# obs_wvl flux error
4.817552018754653545e+03 3.044067005842504559e-15 7.001857427191282568e-10
4.817828028131980318e+03 1.918294623810178661e-15 1.119661786569431261e-11
4.818104037509307091e+03 1.753039588784108826e-15 1.284352519716150880e-16
4.818380046886633863e+03 1.632286433833839935e-15 1.259315341750175009e-16
4.818656056263960636e+03 1.846592606135407718e-15 1.289575406633882181e-16
4.818932065641287409e+03 1.737258678723552840e-15 1.268941157646815796e-16
4.819208075018614181e+03 1.779024916534305437e-15 1.272233252595357480e-16
4.819484084395940954e+03 2.054298536502640534e-15 1.362588704406266163e-16
4.819760093773267727e+03 1.810401754690744114e-15 1.363966240007550919e-16
4.820036103150594499e+03 1.909809712928698785e-15 1.451001147358969470e-16
4.820312112527921272e+03 1.826841406292774665e-15 1.459359206344105246e-16
4.820588121905248045e+03 1.990357593847191708e-15 1.431808279459690680e-16
4.820864131282574817e+03 1.639979634642837056e-15 1.249642893054808735e-16
4.821140140659901590e+03 2.060603482618857042e-15 1.310149035977577216e-16
4.821416150037228363e+03 1.851060917924866264e-15 1.275959420204497878e-16
4.821692159414555135e+03 1.761198545083693575e-15 1.252718550843154490e-16
4.821968168791881908e+03 1.710678058443320439e-15 1.251348177635030054e-16
4.822244178169208681e+03 1.726985232910151223e-15 1.271105129672665865e-16
4.822520187546535453e+03 1.764715599443334003e-15 1.244189704724125049e-16
4.822796196923862226e+03 1.806150977147110760e-15 1.268351893524799041e-16
4.823072206301188999e+03 1.792946424812147299e-15 1.262335853988434909e-16
4.823348215678515771e+03 1.870984863161152012e-15 1.254388889553324581e-16
4.823624225055842544e+03 1.951817456670872376e-15 1.284897120126656164e-16
4.823900234433169317e+03 1.654979867165567299e-15 1.218076297793689997e-16
4.824176243810496089e+03 1.747566201580033577e-15 1.229710350538199026e-16
4.824452253187822862e+03 1.947189576957024347e-15 1.246406196374104651e-16
4.824728262565149635e+03 1.602169166753956997e-15 1.195936225113511910e-16
4.825004271942476407e+03 1.654821711622753171e-15 1.205265330003236560e-16
4.825280281319803180e+03 1.831977706096294850e-15 1.229849843175119523e-16
4.825556290697129953e+03 1.980986072502210573e-15 1.242508639297320125e-16
4.825832300074456725e+03 1.599580748168217759e-15 1.195118002627555305e-16
4.826108309451783498e+03 1.812024992160498027e-15 1.209229249729326949e-16
4.826384318829110271e+03 1.646807054701071188e-15 1.256463267288513651e-16
4.826660328206437043e+03 1.616837915923991437e-15 1.182631368058469493e-16
4.826936337583763816e+03 1.860320006752317065e-15 1.215442063402890314e-16
4.827212346961090589e+03 1.969586997423565167e-15 1.218844677902076829e-16
4.827488356338417361e+03 1.807024099106850477e-15 1.194751963008487887e-16
4.827764365715744134e+03 1.905142325202456424e-15 1.203386093168950478e-16
4.828040375093070907e+03 1.649327134136779137e-15 1.159303195900724330e-16
4.828316384470397679e+03 1.771285032849538688e-15 1.187156460649747250e-16
