# SN1998S o4sz22020 E230M ECHELLE z=0.002729 a2center=nan extrsize=11 exptime=9928.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
3058.9812 3067.3291 -6.911287e-14 1.781358e-14 -1.909547e-02 2628 0
3059.0313 3067.3794 -1.793167e-14 1.015291e-14 -4.965299e-03 2628 0
3059.0815 3067.4298 5.690872e-15 7.373344e-15 1.579260e-03 2628 0
3059.1317 3067.4801 -7.028103e-15 5.673675e-15 -1.954614e-03 2628 0
3059.1819 3067.5304 -5.052466e-16 6.904302e-15 -1.408225e-04 2628 0
3059.2321 3067.5808 1.287868e-14 8.235200e-15 3.597361e-03 2624 0
3059.2823 3067.6311 -1.506721e-15 6.947984e-15 -4.217813e-04 2624 0
3059.3325 3067.6814 4.891500e-15 7.611220e-15 1.372260e-03 2624 0
3059.3827 3067.7317 3.309332e-15 7.489210e-15 9.304063e-04 2624 0
3059.4329 3067.7821 -9.156586e-15 6.043815e-15 -2.579893e-03 2624 0
3059.4831 3067.8324 -8.157170e-15 6.097505e-15 -2.303252e-03 2624 0
3059.5333 3067.8827 -2.344494e-15 6.601286e-15 -6.634113e-04 2624 0
3059.5835 3067.9331 8.050723e-15 7.686780e-15 2.282962e-03 2624 0
3059.6336 3067.9834 -5.083063e-15 6.352848e-15 -1.444498e-03 2624 0
3059.6838 3068.0337 7.831418e-15 7.608161e-15 2.230273e-03 2624 0
3059.7340 3068.0840 1.367891e-16 6.782104e-15 3.903850e-05 2624 0
3059.7842 3068.1344 5.881285e-15 7.370601e-15 1.682038e-03 2624 0
3059.8344 3068.1847 6.460369e-15 7.333975e-15 1.851574e-03 2624 0
3059.8846 3068.2350 5.240765e-15 7.214717e-15 1.505208e-03 2624 0
3059.9348 3068.2853 2.817038e-15 7.012002e-15 8.107945e-04 2624 0
3059.9850 3068.3357 -3.894975e-15 6.353230e-15 -1.123407e-03 2624 0
3060.0351 3068.3860 -8.830778e-15 5.763769e-15 -2.552371e-03 2624 0
3060.0853 3068.4363 4.508676e-16 6.775250e-15 1.305884e-04 2624 0
3060.1355 3068.4866 -8.102095e-15 5.771528e-15 -2.351589e-03 2624 0
3060.1857 3068.5370 6.188781e-15 7.235372e-15 1.800015e-03 2624 0
3060.2359 3068.5873 -7.960432e-15 5.712788e-15 -2.320131e-03 2624 0
3060.2861 3068.6376 5.259719e-16 6.689032e-15 1.536178e-04 2624 0
3060.3363 3068.6879 4.644691e-15 7.085161e-15 1.359368e-03 2624 0
3060.3864 3068.7382 5.484055e-15 7.222234e-15 1.608353e-03 2624 0
3060.4366 3068.7886 -4.442503e-15 6.132559e-15 -1.305584e-03 2624 0
3060.4868 3068.8389 -8.213792e-15 5.549374e-15 -2.418891e-03 2112 0
3060.5370 3068.8892 -5.228925e-15 5.860471e-15 -1.543046e-03 2112 0
3060.5872 3068.9395 5.847299e-15 7.126265e-15 1.729075e-03 2112 0
3060.6374 3068.9898 2.262190e-15 6.856216e-15 6.703133e-04 2112 0
3060.6876 3069.0402 -1.041154e-14 5.393221e-15 -3.091376e-03 2112 0
3060.7377 3069.0905 -3.874711e-15 6.185870e-15 -1.152824e-03 2112 0
3060.7879 3069.1408 -4.178890e-15 6.131595e-15 -1.245860e-03 2112 0
