# SN1998S o4sz22010 E230M ECHELLE z=0.002729 a2center=nan extrsize=11 exptime=1780.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
3058.9741 3067.3220 -3.027578e-14 1.033496e-14 -8.364135e-03 2628 0
3059.0243 3067.3724 -1.535107e-16 6.957019e-15 -4.250283e-05 2628 0
3059.0745 3067.4227 -2.654569e-15 7.028869e-15 -7.365857e-04 2628 0
3059.1247 3067.4730 -9.211861e-15 6.525519e-15 -2.561680e-03 2628 0
3059.1749 3067.5234 6.437936e-15 8.750042e-15 1.794197e-03 2624 0
3059.2251 3067.5737 -3.741558e-15 7.378745e-15 -1.045009e-03 2624 0
3059.2753 3067.6240 -3.126660e-15 7.742899e-15 -8.751653e-04 2624 0
3059.3254 3067.6743 1.747987e-14 9.943266e-15 4.903289e-03 2624 0
3059.3756 3067.7247 -5.491844e-15 7.340531e-15 -1.543852e-03 2624 0
3059.4258 3067.7750 -5.500257e-15 7.083194e-15 -1.549552e-03 2624 0
3059.4760 3067.8253 2.120466e-14 1.009142e-14 5.986715e-03 2624 0
3059.5262 3067.8757 -1.091660e-14 6.464449e-15 -3.088707e-03 2624 0
3059.5764 3067.9260 -1.031649e-14 6.282797e-15 -2.925169e-03 2624 0
3059.6266 3067.9763 -8.344446e-15 6.727745e-15 -2.371072e-03 2624 0
3059.6768 3068.0266 -1.117961e-14 6.102056e-15 -3.183465e-03 2624 0
3059.7270 3068.0770 -3.331965e-15 7.247039e-15 -9.508186e-04 2624 0
3059.7772 3068.1273 1.541635e-14 9.431533e-15 4.408604e-03 2624 0
3059.8273 3068.1776 -6.178025e-15 6.679221e-15 -1.770473e-03 2624 0
3059.8775 3068.2279 1.402734e-15 7.968062e-15 4.028407e-04 2624 0
3059.9277 3068.2783 -7.017917e-15 6.799547e-15 -2.019680e-03 2624 0
3059.9779 3068.3286 -6.888494e-15 6.810869e-15 -1.986612e-03 2624 0
3060.0281 3068.3789 -4.712508e-15 7.200110e-15 -1.361926e-03 2624 0
3060.0783 3068.4292 8.629207e-15 8.764650e-15 2.499095e-03 2624 0
3060.1285 3068.4796 1.104458e-14 8.870276e-15 3.205308e-03 2624 0
3060.1787 3068.5299 8.267804e-15 8.568945e-15 2.404461e-03 2624 0
3060.2288 3068.5802 -3.129447e-15 7.237912e-15 -9.120111e-04 2624 0
3060.2790 3068.6305 -7.911468e-15 6.571520e-15 -2.310429e-03 2624 0
3060.3292 3068.6808 -5.435207e-15 6.923358e-15 -1.590571e-03 2624 0
3060.3794 3068.7312 -9.087612e-15 6.410052e-15 -2.664932e-03 2624 0
3060.4296 3068.7815 1.053022e-14 8.702068e-15 3.094364e-03 2112 0
3060.4798 3068.8318 -5.033016e-15 6.779560e-15 -1.482033e-03 2112 0
3060.5299 3068.8821 -6.106641e-15 6.721130e-15 -1.801881e-03 2112 0
3060.5801 3068.9325 1.460530e-15 7.618626e-15 4.318434e-04 2112 0
3060.6303 3068.9828 -1.331740e-14 5.769635e-15 -3.945712e-03 2112 0
3060.6805 3069.0331 4.097187e-15 7.959433e-15 1.216411e-03 2112 0
3060.7307 3069.0834 -1.113395e-14 6.126829e-15 -3.312306e-03 2112 0
3060.7809 3069.1337 -4.016651e-15 6.924920e-15 -1.197375e-03 2112 0
3060.8310 3069.1841 1.445316e-15 7.647077e-15 4.317298e-04 2112 0
3060.8812 3069.2344 6.126565e-15 8.227878e-15 1.833781e-03 2112 0
3060.9314 3069.2847 -1.155780e-14 5.708152e-15 -3.466452e-03 2112 0
3060.9816 3069.3350 -1.250839e-15 7.214874e-15 -3.759146e-04 2112 0
3061.0318 3069.3853 1.365846e-14 8.848822e-15 4.113066e-03 2112 0
3061.0820 3069.4356 -7.164610e-15 6.358021e-15 -2.161876e-03 2112 0
3061.1321 3069.4860 -5.044504e-15 6.786331e-15 -1.525209e-03 2112 0
3061.1823 3069.5363 6.117532e-15 8.026378e-15 1.853352e-03 2112 0
3061.2325 3069.5866 3.145634e-15 7.752260e-15 9.549023e-04 2112 0
3061.2827 3069.6369 3.077554e-15 7.852616e-15 9.361033e-04 2112 0
3061.3329 3069.6872 -9.292815e-15 6.211894e-15 -2.832246e-03 2112 0
3061.3830 3069.7376 -8.146094e-15 6.289337e-15 -2.487695e-03 2112 0
3061.4332 3069.7879 -1.184186e-14 5.699795e-15 -3.623515e-03 2112 0
3061.4834 3069.8382 -6.321633e-15 6.547906e-15 -1.938206e-03 2112 0
3061.5336 3069.8885 -3.345376e-15 6.846726e-15 -1.027719e-03 2112 0
3061.5838 3069.9388 -8.770040e-15 5.969607e-15 -2.699531e-03 2112 0
3061.6339 3069.9891 5.292001e-15 7.879172e-15 1.632157e-03 2112 0
3061.6841 3070.0394 -6.535176e-15 6.296411e-15 -2.019544e-03 2112 0
3061.7343 3070.0898 -5.713900e-15 6.400875e-15 -1.769216e-03 2112 0
3061.7845 3070.1401 -8.444088e-15 5.896234e-15 -2.619700e-03 2112 0
3061.8346 3070.1904 3.584442e-15 7.537136e-15 1.114216e-03 2112 0
3061.8848 3070.2407 -1.055116e-15 7.087264e-15 -3.286208e-04 2112 0
3061.9350 3070.2910 5.402090e-16 7.313040e-15 1.685786e-04 2112 0
3061.9852 3070.3413 7.494779e-15 7.982362e-15 2.343384e-03 2112 0
3062.0353 3070.3916 -6.050342e-15 6.192306e-15 -1.895426e-03 2112 0
3062.0855 3070.4419 -9.508557e-15 5.782173e-15 -2.984574e-03 2112 0
3062.1357 3070.4923 -3.835839e-15 6.534057e-15 -1.206333e-03 2112 0
3062.1859 3070.5426 -1.405176e-14 4.831877e-15 -4.427670e-03 2112 0
3062.2360 3070.5929 -7.021605e-15 6.045086e-15 -2.216750e-03 2112 0
3062.2862 3070.6432 9.326646e-16 7.119529e-15 2.950124e-04 2112 0
3062.3364 3070.6935 -6.185517e-15 6.194729e-15 -1.960305e-03 2112 0
3062.3866 3070.7438 -1.016737e-14 5.600958e-15 -3.228399e-03 2112 0
3062.4367 3070.7941 1.018151e-14 8.205386e-15 3.239071e-03 2112 0
