# NSNF5 o6mt05020 G230L MAMA z=0.0202828790186173 a2center=520.7 extrsize=11 exptime=2676.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1541.8314 1573.1042 0.000000e+00 0.000000e+00 -4.206236e-03 2564 0
1543.3444 1574.6479 0.000000e+00 0.000000e+00 -5.274981e-04 2564 0
1544.8574 1576.1915 0.000000e+00 0.000000e+00 -9.369082e-04 2564 0
1546.3704 1577.7352 0.000000e+00 0.000000e+00 1.665426e-03 2564 0
1547.8834 1579.2790 0.000000e+00 0.000000e+00 -1.583408e-03 2560 0
1549.3965 1580.8227 7.039786e-14 4.265948e-14 3.976674e-03 0 0
1550.9095 1582.3664 1.840936e-14 2.164786e-14 2.370457e-03 0 0
1552.4225 1583.9101 3.959985e-15 1.226345e-14 7.968555e-04 0 0
1553.9356 1585.4539 6.916047e-15 9.384562e-15 1.894156e-03 0 0
1555.4487 1586.9977 1.453220e-14 7.736242e-15 5.038580e-03 0 0
1556.9617 1588.5414 8.562050e-15 6.410987e-15 3.593893e-03 0 0
1558.4748 1590.0852 1.426441e-14 5.856244e-15 7.031841e-03 0 0
1559.9879 1591.6290 3.779463e-15 4.409246e-15 2.140763e-03 0 0
1561.5010 1593.1728 -4.033568e-16 3.728594e-15 -2.581798e-04 0 0
1563.0141 1594.7166 6.170044e-16 3.271215e-15 4.507990e-04 0 0
1564.5273 1596.2604 3.889175e-15 3.200944e-15 3.196506e-03 0 0
1566.0404 1597.8042 3.035687e-15 2.783253e-15 2.823281e-03 0 0
1567.5535 1599.3480 -7.730210e-16 2.267067e-15 -8.034696e-04 0 0
1569.0667 1600.8919 2.679938e-16 2.075165e-15 3.118972e-04 0 0
1570.5798 1602.4357 4.405404e-16 1.849858e-15 5.682305e-04 0 0
1572.0930 1603.9796 -1.856827e-15 1.535714e-15 -2.654736e-03 0 0
1573.6062 1605.5234 1.464427e-16 1.517502e-15 2.301377e-04 0 0
1575.1194 1607.0673 1.994842e-15 1.520887e-15 3.444646e-03 0 0
1576.6325 1608.6112 -7.347577e-17 1.262341e-15 -1.384563e-04 0 0
1578.1457 1610.1551 7.237955e-16 1.203123e-15 1.487640e-03 0 0
1579.6590 1611.6990 7.186980e-16 1.111108e-15 1.602044e-03 0 0
1581.1722 1613.2429 -1.826087e-16 9.839236e-16 -4.410878e-04 0 0
1582.6854 1614.7868 5.561345e-16 9.610797e-16 1.448740e-03 0 0
1584.1986 1616.3307 2.032345e-15 9.926070e-16 5.701930e-03 0 0
1585.7119 1617.8747 1.389025e-15 8.791945e-16 4.180129e-03 0 0
1587.2251 1619.4186 1.438630e-17 7.348514e-16 4.635792e-05 0 0
1588.7384 1620.9626 7.920555e-16 7.465711e-16 2.723452e-03 0 0
1590.2517 1622.5065 -5.133852e-16 6.081577e-16 -1.879852e-03 0 0
1591.7649 1624.0505 8.285478e-17 6.046396e-16 3.221164e-04 0 0
1593.2782 1625.5945 5.156856e-16 6.264181e-16 2.124004e-03 0 0
1594.7915 1627.1385 -6.389789e-19 5.386442e-16 -2.780962e-06 0 0
1596.3048 1628.6825 -5.640637e-17 5.088380e-16 -2.588366e-04 0 0
1597.8181 1630.2265 -5.787633e-17 4.763472e-16 -2.793759e-04 0 0
1599.3315 1631.7705 -1.158284e-15 3.720684e-16 -5.869093e-03 0 0
1600.8448 1633.3145 -5.095596e-16 4.027546e-16 -2.704801e-03 0 0
1602.3581 1634.8586 1.422410e-15 5.242965e-16 7.893668e-03 0 0
1603.8715 1636.4026 4.158174e-16 4.383352e-16 2.408150e-03 0 0
1605.3849 1637.9467 -2.462880e-16 3.640865e-16 -1.485749e-03 0 0
1606.8982 1639.4907 9.800300e-17 3.783760e-16 6.148341e-04 0 0
1608.4116 1641.0348 1.699010e-16 3.768943e-16 1.106635e-03 0 0
1609.9250 1642.5789 4.803222e-16 3.834292e-16 3.243399e-03 0 0
1611.4384 1644.1230 -1.433365e-17 3.343245e-16 -1.001938e-04 0 0
1612.9518 1645.6671 1.471520e-16 3.397283e-16 1.063418e-03 0 0
1614.4652 1647.2112 -3.568145e-17 3.097419e-16 -2.662439e-04 0 0
1615.9786 1648.7553 -1.973155e-16 2.905734e-16 -1.518454e-03 0 0
1617.4920 1650.2994 1.418328e-16 3.061157e-16 1.124429e-03 0 0
1619.0055 1651.8436 -9.109755e-17 2.806787e-16 -7.430681e-04 0 0
1620.5189 1653.3877 9.418974e-17 2.884740e-16 7.897210e-04 0 0
1622.0324 1654.9319 6.725226e-16 3.259678e-16 5.790692e-03 0 0
1623.5458 1656.4760 2.128733e-16 2.821845e-16 1.880693e-03 0 0
1625.0593 1658.0202 -3.301714e-16 2.288295e-16 -2.990463e-03 0 0
1626.5728 1659.5644 -2.583316e-17 2.518357e-16 -2.396834e-04 0 0
1628.0863 1661.1086 -2.882196e-16 2.248966e-16 -2.737159e-03 0 0
1629.5998 1662.6528 2.358666e-16 2.564652e-16 2.291162e-03 0 0
1631.1133 1664.1970 -2.016353e-16 2.195040e-16 -2.001927e-03 0 0
1632.6268 1665.7412 1.309436e-16 2.417284e-16 1.327983e-03 0 0
1634.1404 1667.2854 2.753793e-16 2.488257e-16 2.850843e-03 0 0
1635.6539 1668.8297 -3.411552e-16 1.907419e-16 -3.603275e-03 0 0
1637.1674 1670.3739 -1.700068e-16 2.062779e-16 -1.830841e-03 0 0
1638.6810 1671.9182 -8.431639e-18 2.105720e-16 -9.254191e-05 0 0
1640.1946 1673.4624 -1.255110e-16 1.984039e-16 -1.403194e-03 0 0
1641.7081 1675.0067 3.090799e-17 2.084669e-16 3.518423e-04 0 0
1643.2217 1676.5510 1.192329e-17 2.007415e-16 1.381379e-04 0 0
1644.7353 1678.0953 2.382523e-17 2.024024e-16 2.808297e-04 0 0
1646.2489 1679.6396 2.582263e-16 2.154723e-16 3.095340e-03 0 0
1647.7625 1681.1839 1.206545e-16 2.010821e-16 1.470334e-03 0 0
1649.2761 1682.7282 7.456637e-17 1.911537e-16 9.234177e-04 0 0
1650.7897 1684.2725 9.094707e-17 1.913107e-16 1.144199e-03 0 0
1652.3034 1685.8168 8.226481e-18 1.824042e-16 1.051018e-04 0 0
1653.8170 1687.3612 -6.367156e-17 1.761950e-16 -8.258692e-04 0 0
1655.3307 1688.9055 1.313309e-18 1.780917e-16 1.728759e-05 0 0
1656.8443 1690.4499 2.091936e-16 1.893126e-16 2.793930e-03 0 0
1658.3580 1691.9943 -1.780525e-16 1.587646e-16 -2.411873e-03 0 0
1659.8717 1693.5386 -3.046740e-16 1.477830e-16 -4.184942e-03 0 0
1661.3854 1695.0830 1.572686e-17 1.672147e-16 2.189735e-04 0 0
1662.8991 1696.6274 -2.379208e-16 1.444722e-16 -3.357341e-03 0 0
1664.4128 1698.1718 -1.892043e-16 1.469296e-16 -2.704987e-03 0 0
1665.9265 1699.7163 9.069900e-17 1.689886e-16 1.313522e-03 0 0
1667.4402 1701.2607 1.233639e-16 1.661965e-16 1.809103e-03 0 0
1668.9539 1702.8051 2.148527e-17 1.559684e-16 3.189891e-04 0 0
1670.4677 1704.3496 -1.061382e-17 1.524196e-16 -1.594965e-04 0 0
1671.9814 1705.8940 2.109833e-17 1.564226e-16 3.208576e-04 0 0
1673.4952 1707.4385 -2.026286e-16 1.333035e-16 -3.117773e-03 0 0
1675.0089 1708.9829 2.544570e-17 1.523161e-16 3.960815e-04 0 0
1676.5227 1710.5274 4.708586e-17 1.516769e-16 7.413024e-04 0 0
1678.0365 1712.0719 8.591065e-17 1.533798e-16 1.367848e-03 0 0
1679.5503 1713.6164 6.182337e-17 1.499783e-16 9.953016e-04 0 0
1681.0641 1715.1609 2.124399e-16 1.623188e-16 3.457832e-03 0 0
1682.5779 1716.7054 1.355816e-16 1.487315e-16 2.230876e-03 0 0
1684.0917 1718.2499 1.685740e-16 1.520922e-16 2.803685e-03 0 0
1685.6055 1719.7945 -2.053431e-16 1.215753e-16 -3.451777e-03 0 0
1687.1194 1721.3390 -1.785493e-16 1.226096e-16 -3.033217e-03 0 0
1688.6332 1722.8836 1.708957e-16 1.478938e-16 2.933841e-03 0 0
1690.1471 1724.4281 -1.470649e-16 1.216787e-16 -2.551143e-03 0 0
1691.6609 1725.9727 2.357292e-16 1.458338e-16 4.131938e-03 0 0
1693.1748 1727.5173 1.458736e-16 1.431540e-16 2.583417e-03 0 0
1694.6887 1729.0619 -6.918865e-17 1.203642e-16 -1.238000e-03 0 0
1696.2026 1730.6065 -1.936513e-16 1.104548e-16 -3.500564e-03 0 0
1697.7165 1732.1511 -1.846965e-16 1.097508e-16 -3.372806e-03 0 0
1699.2304 1733.6957 2.802583e-16 1.452401e-16 5.169769e-03 0 0
1700.7443 1735.2403 3.983040e-17 1.260746e-16 7.421321e-04 0 0
1702.2582 1736.7849 -2.775941e-16 9.640165e-17 -5.223911e-03 0 0
1703.7722 1738.3296 1.023884e-16 1.307729e-16 1.945907e-03 0 0
1705.2861 1739.8742 -8.870084e-17 1.133267e-16 -1.702354e-03 0 0
1706.8001 1741.4189 1.657392e-16 1.340999e-16 3.211850e-03 0 0
1708.3140 1742.9636 -7.581173e-17 1.102681e-16 -1.483332e-03 0 0
