# obs_wvl flux error
1.580000000000000000e+03 7.039786369946940403e-14 4.265947607640617478e-14
1.583096629380928789e+03 1.215512421950227237e-14 1.234801274719267947e-14
1.586193258761857578e+03 1.060876452040528046e-14 6.020801604465446593e-15
1.589289888142786367e+03 1.142401779154190221e-14 4.305388680512150366e-15
1.592386517523715156e+03 1.771364284714994092e-15 2.871362946637448090e-15
1.595483146904643945e+03 2.244220624918448246e-15 2.281164469549553480e-15
1.598579776285572734e+03 1.129793211301636446e-15 1.789667179624556112e-15
1.601676405666501523e+03 3.422980507588982589e-16 1.381934620450462169e-15
1.604773035047430312e+03 -8.257526981034167309e-16 1.070458933787556917e-15
1.607869664428359101e+03 9.493380325878768558e-16 9.757360941194167267e-16
1.610966293809287890e+03 7.084709764869271494e-16 8.067423840177190138e-16
1.614062923190216679e+03 2.232412217353034638e-16 6.761096303969794821e-16
1.617159552571145468e+03 1.671699914420083838e-15 6.487904845057230762e-16
1.620256181952074257e+03 3.902073653558051754e-16 5.124013759604056635e-16
1.623352811333003046e+03 -1.899729438372335169e-16 4.182622841319305566e-16
1.626449440713931835e+03 2.421209413030951766e-16 4.002576793123873147e-16
1.629546070094860625e+03 -9.125615230830240494e-17 3.374063796074748980e-16
1.632642699475789414e+03 -7.477681954690423468e-16 2.663024184075756627e-16
1.635739328856718203e+03 8.596108393747176135e-16 3.276515267492059035e-16
1.638835958237646992e+03 -5.828559264062959143e-17 2.532298214834872554e-16
1.641932587618575781e+03 3.169555444169711873e-16 2.583209648906779288e-16
1.645029216999504570e+03 6.523551339910439710e-17 2.284699514608218954e-16
1.648125846380433359e+03 -1.078650575909029743e-16 2.024233070196065263e-16
1.651222475761362148e+03 2.329467957759255870e-17 1.971773055631582583e-16
1.654319105142290937e+03 3.888450225363394757e-16 2.082943888856375103e-16
1.657415734523219726e+03 -7.116306043732584697e-17 1.704293357950420859e-16
1.660512363904148515e+03 -1.414649586446938284e-16 1.589256232223680663e-16
1.663608993285077304e+03 1.131791505042624709e-17 1.579969395853278078e-16
1.666705622666006093e+03 1.730295134368038176e-16 1.635482324909662980e-16
1.669802252046934882e+03 -2.338289773149146756e-16 1.329212671008732533e-16
1.672898881427863671e+03 -6.411685841580031568e-17 1.352555284257026782e-16
1.675995510808792460e+03 2.093553031745485535e-17 1.351536188514118918e-16
1.679092140189721249e+03 1.478746917809496541e-16 1.387515622286121282e-16
1.682188769570650038e+03 9.539873742936666421e-17 1.288395903721126546e-16
1.685285398951578827e+03 3.747472851550232065e-17 1.224538861065887736e-16
1.688382028332507616e+03 -9.001556609852734816e-18 1.166001027720130627e-16
1.691478657713436405e+03 -2.716766174229100980e-17 1.125186352478843306e-16
1.694575287094365194e+03 -1.390942360656522878e-16 1.042388464675763346e-16
1.697671916475293983e+03 -1.843148410887022243e-16 9.560980717533836536e-17
1.700768545856222772e+03 1.006434904088249526e-16 1.089278518152067783e-16
1.703865175237151561e+03 5.439363503055620961e-18 1.001329933648204851e-16
1.706961804618080350e+03 -9.006665211105352444e-17 9.296126834857850597e-17
1.710058433999009139e+03 4.223521859361648043e-17 9.851359713322628644e-17
1.713155063379937928e+03 8.675636664472615679e-17 9.810376281588742498e-17
1.716251692760866717e+03 1.695390089466970145e-16 9.954528189338941702e-17
1.719348322141795506e+03 -5.490776167905775237e-17 8.632052333266881160e-17
