# LMC-SN1987A-STIS-2 o48z18010 G230L MAMA z=0.0009 a2center=509.4 extrsize=11 exptime=2511.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1574.9549 1576.3723 0.000000e+00 0.000000e+00 3.341852e-03 2580 0
1576.4970 1577.9159 0.000000e+00 0.000000e+00 6.573186e-04 2564 0
1578.0392 1579.4594 0.000000e+00 0.000000e+00 -2.350261e-04 2564 0
1579.5813 1581.0030 2.241694e-14 2.693784e-14 1.793728e-03 2564 0
1581.1235 1582.5465 1.694343e-14 1.326989e-14 2.765819e-03 2048 0
1582.6657 1584.0901 1.867808e-14 9.599211e-15 4.606822e-03 0 0
1584.2079 1585.6337 -8.652004e-16 6.670642e-15 -2.857159e-04 0 0
1585.7501 1587.1773 -1.768595e-15 4.942970e-15 -7.322010e-04 0 0
1587.2923 1588.7209 -9.684198e-15 4.153346e-15 -4.822296e-03 0 0
1588.8345 1590.2645 -1.632834e-15 3.378737e-15 -9.504872e-04 0 0
1590.3767 1591.8081 -2.491134e-16 3.285882e-15 -1.660444e-04 0 0
1591.9190 1593.3517 6.478217e-16 2.957747e-15 4.885746e-04 0 0
1593.4612 1594.8953 7.007953e-15 3.049583e-15 6.018256e-03 0 0
1595.0035 1596.4390 2.440836e-15 2.449143e-15 2.358293e-03 0 0
1596.5457 1597.9826 -1.901299e-15 1.764316e-15 -2.075201e-03 0 0
1598.0880 1599.5263 -2.743463e-15 1.464506e-15 -3.344082e-03 0 0
1599.6303 1601.0699 -8.969157e-16 1.475237e-15 -1.222727e-03 0 0
1601.1726 1602.6136 6.264347e-16 1.466650e-15 9.454563e-04 0 0
1602.7149 1604.1573 -8.686050e-16 1.234699e-15 -1.451968e-03 0 0
1604.2572 1605.7010 9.246646e-16 1.227034e-15 1.696980e-03 0 0
1605.7995 1607.2447 -2.572759e-15 8.049996e-16 -5.185678e-03 0 0
1607.3418 1608.7884 1.692830e-15 1.106903e-15 3.718952e-03 0 0
1608.8841 1610.3321 2.664003e-16 9.115069e-16 6.382099e-04 0 0
1610.4265 1611.8759 -1.255990e-15 6.989232e-16 -3.259273e-03 0 0
1611.9688 1613.4196 -7.797687e-16 6.801850e-16 -2.192519e-03 0 0
1613.5112 1614.9634 -4.691784e-16 6.593441e-16 -1.421172e-03 0 0
1615.0536 1616.5071 4.577440e-16 7.055240e-16 1.493029e-03 0 0
1616.5960 1618.0509 6.851767e-16 6.885391e-16 2.394899e-03 0 0
