# LMC-SN1987A-STIS-2 o48z18050 G230L MAMA z=0.0009 a2center=508.5 extrsize=11 exptime=2887.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1574.0125 1575.4291 0.000000e+00 0.000000e+00 1.708057e-03 2580 0
1575.5546 1576.9726 0.000000e+00 0.000000e+00 3.962107e-03 2564 0
1577.0968 1578.5162 0.000000e+00 0.000000e+00 4.321427e-03 2564 0
1578.6389 1580.0597 7.555093e-15 8.330349e-14 2.209933e-04 2564 0
1580.1811 1581.6032 -1.543048e-14 2.087739e-14 -1.733784e-03 2048 0
1581.7233 1583.1468 -4.158879e-15 1.192823e-14 -8.137008e-04 0 0
1583.2654 1584.6904 1.537461e-14 9.786680e-15 4.291509e-03 0 0
1584.8076 1586.2339 2.505370e-15 6.421560e-15 9.089194e-04 0 0
1586.3498 1587.7775 -1.048542e-14 5.347447e-15 -4.683104e-03 0 0
1587.8920 1589.3211 6.459605e-16 4.738350e-15 3.427821e-04 0 0
1589.4342 1590.8647 -4.165755e-16 4.245883e-15 -2.561608e-04 0 0
1590.9765 1592.4083 -2.492634e-15 3.568309e-15 -1.743435e-03 0 0
1592.5187 1593.9520 -5.198162e-15 2.754563e-15 -4.131637e-03 0 0
1594.0609 1595.4956 1.111160e-15 2.916323e-15 9.995137e-04 0 0
1595.6032 1597.0392 4.573111e-15 2.775401e-15 4.641098e-03 0 0
1597.1454 1598.5829 -3.306579e-15 1.963279e-15 -3.770395e-03 0 0
1598.6877 1600.1265 4.191155e-15 2.232875e-15 5.343776e-03 0 0
1600.2300 1601.6702 8.935335e-16 1.835555e-15 1.268355e-03 0 0
1601.7723 1603.2139 -1.735558e-16 1.633132e-15 -2.728905e-04 0 0
1603.3146 1604.7576 2.513007e-15 1.594533e-15 4.359694e-03 0 0
1604.8569 1606.3012 9.700301e-16 1.412505e-15 1.848225e-03 0 0
1606.3992 1607.8449 -5.482465e-16 1.163570e-15 -1.143573e-03 0 0
1607.9415 1609.3887 1.172248e-15 1.184658e-15 2.665847e-03 0 0
1609.4838 1610.9324 -1.883564e-16 1.014599e-15 -4.658277e-04 0 0
1611.0262 1612.4761 -1.160187e-15 8.584746e-16 -3.108390e-03 0 0
1612.5685 1614.0198 -1.179465e-15 7.867443e-16 -3.415962e-03 0 0
1614.1109 1615.5636 -2.527834e-16 8.013885e-16 -7.884922e-04 0 0
1615.6532 1617.1073 -1.401448e-15 6.671170e-16 -4.698320e-03 0 0
1617.1956 1618.6511 -1.501236e-16 6.926724e-16 -5.390390e-04 0 0
1618.7380 1620.1949 -7.052001e-16 6.175768e-16 -2.706450e-03 0 0
1620.2804 1621.7387 -9.486676e-16 5.478216e-16 -3.878937e-03 0 0
1621.8228 1623.2824 7.931744e-16 6.369187e-16 3.448183e-03 0 0
1623.3652 1624.8262 -1.069763e-16 5.482895e-16 -4.929990e-04 0 0
1624.9076 1626.3701 1.190225e-16 5.151964e-16 5.802695e-04 0 0
1626.4501 1627.9139 4.364780e-16 5.205254e-16 2.245186e-03 0 0
1627.9925 1629.4577 2.789731e-16 4.764326e-16 1.510975e-03 0 0
1629.5349 1631.0015 1.003058e-16 4.525776e-16 5.707005e-04 0 0
