# SN2025AFCR ofom16020 G230L MAMA z=0.1335 a2center=515.3 extrsize=11 exptime=1324.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1390.3877 1576.0045 0.000000e+00 0.000000e+00 -6.995771e-03 2564 0
1391.7496 1577.5482 0.000000e+00 0.000000e+00 -2.198055e-03 2564 0
1393.1116 1579.0919 0.000000e+00 0.000000e+00 -3.454899e-03 2564 0
1394.4735 1580.6357 1.215325e-14 6.384973e-14 5.591526e-04 2564 0
1395.8354 1582.1795 -4.403777e-14 1.701510e-14 -5.308855e-03 2048 0
1397.1974 1583.7232 -5.102125e-15 1.384923e-14 -9.963951e-04 0 0
1398.5593 1585.2670 -3.360591e-15 1.067011e-14 -9.081069e-04 0 0
1399.9213 1586.8108 1.383857e-15 7.679641e-15 4.779138e-04 0 0
1401.2833 1588.3546 2.652382e-15 6.180619e-15 1.115778e-03 0 0
1402.6452 1589.8984 -8.406548e-15 4.851720e-15 -4.171209e-03 0 0
1404.0072 1591.4422 -2.767007e-15 4.346641e-15 -1.582558e-03 0 0
1405.3692 1592.9860 -3.333586e-15 3.520946e-15 -2.159853e-03 0 0
1406.7312 1594.5298 3.184880e-15 4.037157e-15 2.351636e-03 0 0
1408.0932 1596.0737 1.190522e-14 4.556654e-15 9.911226e-03 0 0
1409.4553 1597.6175 2.793668e-15 3.204110e-15 2.628984e-03 0 0
1410.8173 1599.1614 -5.484923e-17 2.594891e-15 -5.780230e-05 0 0
1412.1793 1600.7053 2.518275e-16 2.328404e-15 2.970176e-04 0 0
1413.5414 1602.2491 6.222487e-16 2.134528e-15 8.147901e-04 0 0
1414.9034 1603.7930 -2.036220e-15 1.535508e-15 -2.954802e-03 0 0
1416.2655 1605.3369 -1.930200e-15 1.361449e-15 -3.083249e-03 0 0
1417.6275 1606.8808 2.758597e-15 1.902810e-15 4.841192e-03 0 0
1418.9896 1608.4247 -1.738239e-15 1.118047e-15 -3.333063e-03 0 0
1420.3517 1609.9687 -1.534500e-15 1.024615e-15 -3.208962e-03 0 0
1421.7138 1611.5126 -1.820121e-15 8.615332e-16 -4.132440e-03 0 0
1423.0759 1613.0565 8.203072e-16 1.181798e-15 2.018066e-03 0 0
