# ZTF25ABVBCZT ofgd05030 G230LB CCD z=0.014677 a2center=894.5 extrsize=7 exptime=1759.8 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1638.2492 1662.2938 -1.052366e-15 1.050643e-14 -2.745349e-03 512 0
1639.5998 1663.6642 -4.065203e-15 8.817403e-15 -9.562985e-03 16384 0
1640.9505 1665.0347 -5.765125e-15 8.713764e-15 -1.405249e-02 16384 0
1642.3011 1666.4052 1.922013e-14 9.623555e-15 4.411998e-02 16 0
1643.6518 1667.7757 -7.002804e-15 7.568200e-15 -1.835012e-02 16384 0
1645.0025 1669.1462 -1.303365e-14 6.942179e-15 -3.543391e-02 16384 0
1646.3532 1670.5167 8.745431e-15 6.984029e-15 2.231601e-02 0 0
1647.7039 1671.8872 -1.837461e-15 7.105031e-15 -5.375092e-03 16384 0
1649.0546 1673.2578 -5.628739e-14 1.660010e-14 -1.706989e-01 16400 0
1650.4053 1674.6283 -7.415947e-15 6.223301e-15 -2.332631e-02 16640 0
1651.7561 1675.9989 -7.993947e-15 6.011196e-15 -2.605018e-02 16640 0
1653.1069 1677.3695 6.701088e-15 6.573741e-15 2.058372e-02 16 0
1654.4576 1678.7401 -2.110387e-15 6.706419e-15 -7.376075e-03 16400 0
1655.8084 1680.1107 1.094358e-15 5.523822e-15 3.530504e-03 0 0
1657.1593 1681.4814 -4.733851e-15 6.458085e-15 -1.769677e-02 16400 0
1658.5101 1682.8520 3.478117e-15 5.663706e-15 1.216560e-02 0 0
1659.8609 1684.2227 -6.042137e-14 1.451355e-14 -2.406612e-01 16400 0
1661.2118 1685.5934 -2.180289e-14 9.753473e-15 -8.947344e-02 16400 0
1662.5627 1686.9641 -6.398060e-15 5.917304e-15 -2.702683e-02 16400 0
1663.9135 1688.3348 2.661520e-15 4.815192e-15 1.045362e-02 0 0
1665.2644 1689.7055 -3.103249e-14 9.790129e-15 -1.384013e-01 16400 0
1666.6154 1691.0763 6.295887e-15 4.674038e-15 2.623506e-02 0 0
1667.9663 1692.4470 -2.475387e-15 5.750676e-15 -1.160889e-02 16400 0
1669.3172 1693.8178 7.450342e-15 4.582077e-15 3.263585e-02 0 0
1670.6682 1695.1886 1.926443e-14 4.737989e-15 8.709605e-02 0 0
1672.0192 1696.5594 3.171981e-15 4.795264e-15 1.444801e-02 16 0
1673.3701 1697.9302 -3.352333e-15 5.954907e-15 -1.720846e-02 16400 0
1674.7211 1699.3010 -8.086518e-15 3.857608e-15 -4.238585e-02 16384 0
1676.0722 1700.6719 -4.324829e-15 3.552388e-15 -2.313175e-02 16384 0
1677.4232 1702.0427 8.111276e-16 4.066949e-15 3.938359e-03 0 0
1678.7742 1703.4136 2.260393e-15 3.389811e-15 1.136440e-02 0 0
1680.1253 1704.7845 1.122565e-15 3.573832e-15 5.699068e-03 0 0
1681.4763 1706.1554 -5.095293e-15 3.402615e-15 -2.939389e-02 16384 0
1682.8274 1707.5263 4.540689e-15 3.589867e-15 2.425984e-02 0 0
