# ZTF25ABVBCZT ofgd05020 G230LB CCD z=0.014677 a2center=893.1 extrsize=7 exptime=1759.8 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1638.5061 1662.5545 -2.325221e-14 1.003747e-14 -5.310518e-02 16896 0
1639.8568 1663.9249 3.852251e-15 8.492935e-15 8.865077e-03 0 0
1641.2074 1665.2954 1.278304e-15 8.811392e-15 3.133830e-03 16384 0
1642.5581 1666.6659 2.992591e-15 9.129237e-15 7.500416e-03 16 0
1643.9087 1668.0364 2.662236e-15 7.598984e-15 6.731978e-03 0 0
1645.2594 1669.4069 1.001800e-14 7.450357e-15 2.548869e-02 16 0
1646.6101 1670.7774 1.309324e-14 7.056397e-15 3.434030e-02 0 0
1647.9609 1672.1480 -1.124534e-14 6.768107e-15 -3.308213e-02 16384 0
1649.3116 1673.5185 -5.921401e-14 1.619016e-14 -1.806188e-01 16400 0
1650.6623 1674.8891 8.026174e-15 6.745178e-15 2.361630e-02 256 0
1652.0131 1676.2597 7.250648e-15 6.775611e-15 2.201897e-02 256 0
1653.3639 1677.6303 -1.009085e-15 6.315647e-15 -3.425819e-03 16384 0
1654.7147 1679.0009 -6.704164e-15 6.329494e-15 -2.355716e-02 16400 0
1656.0655 1680.3715 1.096133e-14 5.688711e-15 3.672254e-02 0 0
1657.4163 1681.7422 -1.739973e-14 6.355532e-15 -6.536873e-02 16400 0
1658.7671 1683.1128 2.499608e-15 5.549758e-15 9.228604e-03 0 0
1660.1180 1684.4835 -6.417384e-14 1.518151e-14 -2.567848e-01 16400 0
1661.4688 1685.8542 -1.182293e-15 8.881973e-15 -4.872844e-03 16400 0
1662.8197 1687.2249 -7.982608e-14 2.069076e-14 -3.386146e-01 16400 0
1664.1706 1688.5956 -3.576329e-15 4.660016e-15 -1.559044e-02 16384 0
1665.5215 1689.9664 -3.599633e-14 9.665966e-15 -1.611447e-01 16400 0
1666.8724 1691.3371 1.164167e-14 4.691830e-15 4.921026e-02 0 0
1668.2234 1692.7079 9.642813e-16 5.304708e-15 4.537589e-03 16400 0
1669.5743 1694.0787 -9.395709e-15 4.117230e-15 -4.526629e-02 16384 0
1670.9253 1695.4494 9.528877e-15 4.569498e-15 4.326098e-02 0 0
1672.2763 1696.8203 1.627710e-14 4.681838e-15 7.555105e-02 0 0
1673.6272 1698.1911 -1.740218e-14 6.251325e-15 -8.957951e-02 16400 0
1674.9782 1699.5619 -7.224259e-15 3.538460e-15 -3.796623e-02 16384 0
1676.3293 1700.9328 4.615580e-15 3.647314e-15 2.294091e-02 0 0
1677.6803 1702.3036 7.411154e-15 4.204489e-15 3.735979e-02 0 0
1679.0313 1703.6745 -3.952244e-15 3.313123e-15 -2.202686e-02 16384 0
1680.3824 1705.0454 -2.024005e-15 3.333747e-15 -1.149176e-02 16384 0
1681.7335 1706.4163 1.512222e-15 3.342967e-15 8.385247e-03 0 0
1683.0846 1707.7872 1.890997e-15 3.356432e-15 1.055169e-02 0 0
1684.4357 1709.1581 -2.597671e-15 4.153644e-15 -1.555239e-02 16400 0
1685.7868 1710.5291 2.181687e-15 3.964896e-15 1.251296e-02 0 0
1687.1379 1711.9000 -7.672491e-15 5.186619e-15 -4.749249e-02 16400 0
1688.4891 1713.2710 -1.641192e-15 3.465221e-15 -1.032449e-02 16384 0
1689.8402 1714.6420 -1.466280e-14 3.138922e-15 -9.370603e-02 16384 0
1691.1914 1716.0130 3.189975e-17 3.695700e-15 2.070563e-04 16400 0
1692.5426 1717.3840 2.994786e-15 2.979353e-15 1.838555e-02 0 0
1693.8938 1718.7550 2.092340e-15 2.995564e-15 1.316631e-02 0 0
1695.2450 1720.1261 -3.330267e-15 3.688157e-15 -2.260409e-02 16400 0
1696.5962 1721.4971 -4.782143e-15 5.727893e-15 -3.293089e-02 16400 0
1697.9474 1722.8682 3.558557e-15 3.413402e-15 2.305484e-02 0 0
1699.2987 1724.2393 4.165120e-16 2.944380e-15 2.950132e-03 16384 0
1700.6500 1725.6104 4.116316e-15 2.994087e-15 2.735008e-02 0 0
1702.0012 1726.9815 -3.987458e-14 9.708708e-15 -2.902760e-01 16400 0
1703.3525 1728.3526 3.251066e-15 2.675717e-15 2.226837e-02 0 0
1704.7038 1729.7238 8.631441e-15 2.774746e-15 5.943080e-02 0 0
1706.0551 1731.0949 -5.591180e-16 2.762872e-15 -4.235840e-03 16384 0
1707.4065 1732.4661 -2.571872e-15 2.436676e-15 -1.973957e-02 16384 0
1708.7578 1733.8373 3.598952e-15 2.527028e-15 2.591590e-02 0 0
1710.1092 1735.2085 3.108590e-15 2.647323e-15 2.272342e-02 0 0
1711.4606 1736.5797 -1.264214e-15 2.804265e-15 -1.008173e-02 16384 0
1712.8119 1737.9509 -2.205823e-14 5.152467e-15 -1.781128e-01 16400 0
1714.1633 1739.3221 -1.603937e-14 6.242131e-15 -1.311258e-01 16400 0
1715.5147 1740.6934 -2.005471e-15 2.561493e-15 -1.659748e-02 16384 0
1716.8662 1742.0646 -2.207947e-15 3.997548e-15 -1.849554e-02 16400 0
1718.2176 1743.4359 3.259659e-15 2.513759e-15 2.560745e-02 0 0
1719.5691 1744.8072 5.491366e-16 2.753425e-15 4.711131e-03 16400 0
1720.9205 1746.1785 4.855759e-15 2.294062e-15 3.888074e-02 0 0
1722.2720 1747.5498 -1.157280e-14 3.407075e-15 -1.016429e-01 16400 0
1723.6235 1748.9211 1.838924e-16 2.164814e-15 1.633986e-03 16384 0
1724.9750 1750.2924 6.070709e-16 2.341459e-15 5.448315e-03 0 0
1726.3265 1751.6638 3.160425e-15 2.239050e-15 2.659221e-02 0 0
1727.6780 1753.0352 1.820898e-15 2.214494e-15 1.566852e-02 0 0
1729.0296 1754.4065 -3.338619e-16 2.518012e-15 -3.096378e-03 16384 0
1730.3811 1755.7779 2.435908e-15 2.236413e-15 2.123347e-02 0 0
1731.7327 1757.1493 -4.657812e-15 2.488811e-15 -4.409353e-02 16400 0
1733.0843 1758.5207 -7.452641e-15 2.432078e-15 -7.126553e-02 16400 0
1734.4358 1759.8922 -2.662687e-15 2.300034e-15 -2.571754e-02 16400 0
1735.7874 1761.2636 4.112707e-15 2.047087e-15 3.702900e-02 0 0
1737.1391 1762.6351 -1.926567e-15 2.103771e-15 -1.897834e-02 16384 0
1738.4907 1764.0065 7.343217e-15 2.182856e-15 6.729001e-02 0 0
1739.8423 1765.3780 -5.876737e-15 2.846731e-15 -5.901705e-02 16400 0
1741.1940 1766.7495 1.709208e-15 2.509876e-15 1.623966e-02 16 0
1742.5457 1768.1210 -6.533296e-16 1.904991e-15 -6.685512e-03 16384 0
1743.8973 1769.4925 -6.540687e-15 3.127799e-15 -6.755284e-02 16400 0
1745.2490 1770.8640 -4.809988e-16 2.240660e-15 -5.013516e-03 16384 0
1746.6007 1772.2356 -1.121956e-14 5.430647e-15 -1.180010e-01 16400 0
1747.9524 1773.6071 -1.246025e-14 3.901159e-15 -1.322236e-01 16400 0
1749.3042 1774.9787 1.984320e-15 1.923831e-15 1.980956e-02 0 0
1750.6559 1776.3503 -2.606867e-15 2.771248e-15 -2.815197e-02 16400 0
1752.0077 1777.7219 3.548226e-15 1.897268e-15 3.569556e-02 0 0
1753.3594 1779.0935 -5.410265e-16 1.737176e-15 -5.943002e-03 16384 0
1754.7112 1780.4651 5.471479e-16 1.809433e-15 6.026855e-03 0 0
1756.0630 1781.8367 -3.660188e-15 2.048179e-15 -4.088249e-02 16400 0
1757.4148 1783.2084 -1.697039e-17 2.489164e-15 -1.911083e-04 16400 0
1758.7666 1784.5800 -1.711129e-15 1.624485e-15 -1.942648e-02 16384 0
1760.1184 1785.9517 1.277119e-15 1.801540e-15 1.379374e-02 0 0
1761.4703 1787.3234 1.613857e-15 2.004815e-15 1.743294e-02 0 0
1762.8221 1788.6950 -4.313691e-15 2.538588e-15 -5.016172e-02 16400 0
1764.1740 1790.0667 -1.649299e-15 2.464440e-15 -1.933114e-02 16400 0
1765.5258 1791.4385 1.357635e-15 1.958313e-15 1.509181e-02 16 0
1766.8777 1792.8102 -7.577772e-16 1.930696e-15 -9.023523e-03 16400 0
1768.2296 1794.1819 -2.405619e-15 1.528961e-15 -2.887139e-02 16384 0
1769.5815 1795.5537 -5.227588e-15 1.964128e-15 -6.323206e-02 16400 0
1770.9334 1796.9254 4.054714e-15 1.657059e-15 4.558819e-02 0 0
1772.2854 1798.2972 -2.129426e-15 3.003563e-15 -2.616292e-02 16400 0
1773.6373 1799.6690 -6.057975e-14 8.392918e-15 -7.501543e-01 16400 0
1774.9893 1801.0408 1.115001e-15 1.715931e-15 1.317179e-02 0 0
1776.3412 1802.4126 -1.148290e-14 4.863224e-15 -1.444395e-01 16400 0
1777.6932 1803.7844 -3.992238e-16 1.848185e-15 -5.061353e-03 16384 0
1779.0452 1805.1563 2.730605e-17 1.681758e-15 3.489153e-04 16384 0
1780.3972 1806.5281 2.907796e-15 1.621594e-15 3.462284e-02 0 0
1781.7492 1807.9000 3.209317e-15 2.046424e-15 3.847442e-02 16 0
1783.1012 1809.2718 -1.511947e-14 4.562463e-15 -1.978015e-01 16400 0
1784.4533 1810.6437 2.260794e-15 1.576546e-15 2.764761e-02 0 0
1785.8053 1812.0156 -3.660650e-15 2.813402e-15 -4.864377e-02 16400 0
1787.1574 1813.3875 -8.908135e-15 3.480199e-15 -1.192969e-01 16400 0
1788.5095 1814.7594 -1.023730e-15 1.396586e-15 -1.381590e-02 16384 0
1789.8615 1816.1313 -1.895331e-15 1.605088e-15 -2.577605e-02 16400 0
1791.2136 1817.5033 3.051650e-15 1.425902e-15 3.862908e-02 0 0
1792.5657 1818.8752 2.270050e-15 1.508274e-15 2.905617e-02 0 0
1793.9179 1820.2472 4.202389e-17 1.379043e-15 5.846224e-04 16384 0
1795.2700 1821.6192 -2.941870e-15 1.459861e-15 -4.123207e-02 16384 0
1796.6221 1822.9911 2.062826e-15 1.850975e-15 2.703399e-02 16 0
1797.9743 1824.3631 -1.402735e-14 4.426057e-15 -1.994950e-01 16400 0
1799.3264 1825.7351 3.586484e-16 1.368681e-15 5.137301e-03 16384 0
1800.6786 1827.1072 1.212259e-15 1.410175e-15 1.644211e-02 16 0
1802.0308 1828.4792 -3.357131e-16 1.394824e-15 -4.876887e-03 16384 0
1803.3830 1829.8512 9.434242e-16 1.373491e-15 1.309478e-02 0 0
1804.7352 1831.2233 -9.259026e-16 1.819517e-15 -1.363641e-02 16400 0
1806.0874 1832.5953 -5.684888e-16 1.323438e-15 -8.429089e-03 16384 0
1807.4396 1833.9674 -9.663499e-17 1.355056e-15 -1.442412e-03 16384 0
1808.7919 1835.3395 -8.225715e-15 3.044069e-15 -1.235910e-01 16400 0
1810.1441 1836.7116 -1.757692e-15 1.284662e-15 -2.658228e-02 16384 0
1811.4964 1838.0837 -1.423575e-14 2.690952e-15 -2.166858e-01 16400 0
1812.8486 1839.4558 2.278831e-15 1.388330e-15 3.232863e-02 0 0
1814.2009 1840.8279 -4.568046e-16 1.236453e-15 -7.042341e-03 16384 0
1815.5532 1842.2001 -9.520932e-16 1.271312e-15 -1.477078e-02 16400 0
1816.9055 1843.5722 7.216987e-16 1.310450e-15 1.080958e-02 0 0
1818.2578 1844.9444 1.052452e-15 1.263015e-15 1.559105e-02 0 0
