# PTF12ENA obxb14010 G230LB CCD z=0.0166 a2center=101.0 extrsize=7 exptime=621.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1641.2186 1668.4628 1.588553e-13 2.015878e-14 1.611460e-01 528 0
1642.5653 1669.8319 5.290470e-14 1.675347e-14 3.475871e-02 0 0
1643.9121 1671.2011 5.044159e-14 1.768216e-14 1.722924e-02 16 0
1645.2590 1672.5702 -2.625669e-13 2.866060e-14 -7.795739e-01 16400 0
1646.6058 1673.9394 7.143650e-14 1.989423e-14 5.150585e-02 16 0
1647.9526 1675.3086 -4.889637e-14 1.588413e-14 -1.560485e-01 16400 0
1649.2995 1676.6778 3.734505e-14 1.572133e-14 -5.470589e-03 0 0
1650.6464 1678.0471 7.555691e-14 1.520752e-14 6.278011e-02 0 0
1651.9932 1679.4163 -3.484836e-14 1.456862e-14 -1.234778e-01 16400 0
1653.3402 1680.7856 3.328639e-14 1.422928e-14 2.907477e-03 0 0
1654.6871 1682.1549 8.389907e-14 1.387082e-14 1.002761e-01 0 0
1656.0340 1683.5242 -3.417109e-14 1.153473e-14 -1.334701e-01 16384 0
1657.3810 1684.8935 6.373844e-15 1.174480e-14 -3.084663e-02 0 0
1658.7279 1686.2628 -1.728584e-14 1.107046e-14 -7.165832e-02 16384 0
1660.0749 1687.6322 2.054922e-14 1.113193e-14 -7.313233e-03 0 0
1661.4219 1689.0015 -6.145713e-14 1.197443e-14 -2.691810e-01 16400 0
1662.7690 1690.3709 6.975071e-14 1.101338e-14 9.833717e-02 0 0
1664.1160 1691.7403 1.626276e-14 1.029573e-14 -1.201371e-02 0 0
1665.4630 1693.1097 1.002434e-15 9.985637e-15 -3.750866e-02 0 0
1666.8101 1694.4792 1.893547e-15 9.473897e-15 -3.588744e-02 0 0
1668.1572 1695.8486 -2.167870e-14 9.022206e-15 -1.071425e-01 16384 0
1669.5043 1697.2181 5.892183e-14 9.922926e-15 9.004922e-02 0 0
1670.8514 1698.5875 5.915080e-14 9.912015e-15 9.403669e-02 0 0
1672.1985 1699.9570 -1.262520e-14 8.610773e-15 -6.646026e-02 16384 0
1673.5457 1701.3266 1.052614e-14 8.761014e-15 -1.838443e-02 16 0
1674.8929 1702.6961 -1.237855e-13 1.025661e-14 -6.776350e-01 16400 0
1676.2400 1704.0656 5.485285e-14 9.164165e-15 9.463367e-02 0 0
1677.5872 1705.4352 -1.317496e-14 7.903053e-15 -7.485254e-02 16384 0
1678.9344 1706.8048 1.591715e-14 8.082786e-15 -4.347775e-03 0 0
1680.2817 1708.1743 -1.714719e-14 9.053084e-15 -1.009315e-01 16400 0
1681.6289 1709.5440 -1.120893e-13 1.061310e-14 -6.711529e-01 16400 0
1682.9762 1710.9136 3.848609e-15 7.615484e-15 -2.968705e-02 0 0
1684.3234 1712.2832 1.490523e-14 7.822431e-15 -3.950030e-03 0 0
1685.6707 1713.6529 1.192545e-14 7.329294e-15 -1.058339e-02 0 0
1687.0180 1715.0225 1.616846e-14 7.433375e-15 6.069615e-04 0 0
1688.3654 1716.3922 2.011213e-14 7.394884e-15 1.183844e-02 16 0
1689.7127 1717.7619 -3.888834e-15 7.010546e-15 -4.552474e-02 0 0
1691.0600 1719.1316 3.970716e-14 7.507579e-15 7.412615e-02 16 0
1692.4074 1720.5014 -1.503357e-13 1.936341e-14 -1.019267e+00 16400 0
1693.7548 1721.8711 2.625937e-14 7.005676e-15 3.390400e-02 0 0
1695.1022 1723.2409 4.191600e-14 7.291002e-15 8.798425e-02 0 0
1696.4496 1724.6107 9.143608e-15 6.605149e-15 -1.380085e-02 0 0
1697.7970 1725.9805 -5.319906e-15 6.665061e-15 -4.878138e-02 16 0
1699.1445 1727.3503 2.881492e-14 1.102548e-14 4.733719e-02 16 0
1700.4919 1728.7201 6.527575e-14 7.003987e-15 1.941009e-01 0 0
1701.8394 1730.0899 2.511276e-14 6.403696e-15 3.733323e-02 0 0
1703.1869 1731.4598 -1.233317e-14 5.875784e-15 -9.326611e-02 16384 0
1704.5344 1732.8297 -9.669661e-15 6.030099e-15 -7.407836e-02 16384 0
1705.8819 1734.1995 2.013045e-15 6.000288e-15 -3.071523e-02 0 0
1707.2294 1735.5695 2.254762e-14 6.092702e-15 3.296383e-02 0 0
1708.5770 1736.9394 -1.787991e-14 5.782939e-15 -1.422894e-01 16384 0
1709.9246 1738.3093 9.625826e-15 5.734690e-15 -8.090496e-03 0 0
1711.2721 1739.6793 -1.177242e-14 5.556427e-15 -9.603184e-02 16384 0
1712.6197 1741.0492 -8.862018e-15 5.432301e-15 -7.317661e-02 16384 0
1713.9673 1742.4192 2.430792e-14 5.645605e-15 4.498855e-02 0 0
1715.3150 1743.7892 2.649788e-14 5.744024e-15 5.481788e-02 0 0
1716.6626 1745.1592 -1.411245e-14 5.316329e-15 -1.207799e-01 16384 0
1718.0102 1746.5292 3.294121e-15 5.388890e-15 -2.542903e-02 0 0
1719.3579 1747.8993 -4.017409e-15 5.179154e-15 -4.615030e-02 0 0
1720.7056 1749.2693 3.977913e-14 5.783143e-15 1.203494e-01 0 0
1722.0533 1750.6394 1.223905e-14 5.243276e-15 5.153738e-03 0 0
1723.4010 1752.0095 3.753164e-15 5.139473e-15 -2.314692e-02 16 0
1724.7487 1753.3796 -2.280543e-15 4.961011e-15 -4.131029e-02 0 0
1726.0965 1754.7497 -1.414900e-14 4.806082e-15 -1.312757e-01 16384 0
1727.4442 1756.1198 1.344794e-14 4.946348e-15 1.208574e-02 0 0
1728.7920 1757.4899 9.137644e-15 4.950832e-15 -3.500752e-03 0 0
1730.1398 1758.8601 -8.482698e-15 4.645042e-15 -8.137624e-02 16384 0
1731.4876 1760.2303 1.072614e-14 4.762564e-15 3.388423e-03 0 0
1732.8354 1761.6005 3.906402e-14 5.172327e-15 1.372512e-01 0 0
1734.1832 1762.9707 1.735918e-14 4.701446e-15 3.181710e-02 0 0
1735.5311 1764.3409 6.093118e-15 4.567774e-15 -1.272876e-02 0 0
1736.8789 1765.7111 7.785087e-15 4.812110e-15 -6.050333e-03 16 0
1738.2268 1767.0814 -1.466294e-13 1.216038e-14 -1.499725e+00 16400 0
1739.5747 1768.4516 2.903455e-14 4.906416e-15 9.291986e-02 0 0
1740.9226 1769.8219 2.205603e-14 4.989818e-15 5.856061e-02 16 0
1742.2705 1771.1922 6.093861e-16 4.314603e-15 -3.127274e-02 0 0
1743.6184 1772.5625 -5.216142e-15 4.187977e-15 -5.555839e-02 16384 0
1744.9664 1773.9328 2.105888e-14 4.543445e-15 5.692728e-02 0 0
1746.3143 1775.3031 2.475132e-14 4.707666e-15 7.736760e-02 16 0
1747.6623 1776.6735 1.717897e-15 4.257068e-15 -2.678843e-02 0 0
1749.0103 1778.0438 9.434635e-15 4.234190e-15 4.462332e-03 0 0
1750.3583 1779.4142 4.093211e-14 4.604103e-15 1.800721e-01 0 0
