# PTF12ENA obxb14030 G230LB CCD z=0.0166 a2center=110.0 extrsize=7 exptime=621.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1641.1815 1668.4251 3.865255e-14 1.791879e-14 2.683751e-02 512 0
1642.5283 1669.7943 8.194054e-14 1.736232e-14 7.450003e-02 0 0
1643.8752 1671.1635 -3.601058e-14 1.608986e-14 -1.030285e-01 16384 0
1645.2221 1672.5328 5.109863e-14 1.557682e-14 4.218928e-02 0 0
1646.5690 1673.9020 1.061832e-13 1.610840e-14 1.146268e-01 0 0
1647.9159 1675.2713 2.680371e-14 1.448372e-14 1.157406e-02 0 0
1649.2629 1676.6406 -8.174094e-14 1.610660e-14 -2.700639e-01 16400 0
1650.6098 1678.0099 9.440982e-14 1.502280e-14 1.092605e-01 0 0
1651.9568 1679.3793 7.524118e-14 1.394613e-14 8.110951e-02 0 0
1653.3038 1680.7486 1.087643e-13 1.373051e-14 1.487328e-01 0 0
1654.6508 1682.1180 -2.291012e-14 1.188458e-14 -8.663788e-02 16384 0
1655.9978 1683.4873 -1.240976e-14 1.168526e-14 -4.900500e-02 0 0
1657.3448 1684.8567 -1.112418e-14 1.121760e-14 -4.766458e-02 0 0
1658.6919 1686.2261 -1.130151e-14 1.122688e-14 -4.804813e-02 0 0
1660.0389 1687.5956 -3.405563e-14 1.109792e-14 -1.451070e-01 16400 0
1661.3860 1688.9650 3.927448e-14 1.105421e-14 3.319621e-02 0 0
1662.7331 1690.3345 3.595574e-14 1.068415e-14 2.879455e-02 0 0
1664.0802 1691.7039 8.198716e-14 1.138815e-14 1.363832e-01 0 0
1665.4273 1693.0734 2.434589e-14 1.011702e-14 9.586558e-03 0 0
1666.7745 1694.4429 -4.707884e-14 1.009516e-14 -2.273575e-01 16400 0
1668.1216 1695.8125 -2.760013e-14 9.058099e-15 -1.363373e-01 16384 0
1669.4688 1697.1820 5.611806e-14 1.050686e-14 8.644578e-02 16 0
1670.8160 1698.5516 -2.000357e-13 1.324874e-14 -1.031268e+00 16400 0
1672.1632 1699.9211 1.825143e-14 8.809886e-15 2.923109e-03 0 0
1673.5104 1701.2907 9.310158e-15 8.731557e-15 -1.403680e-02 16 0
1674.8577 1702.6603 -1.172420e-14 8.261278e-15 -6.415318e-02 16384 0
1676.2049 1704.0299 1.761020e-14 1.034846e-14 4.234254e-03 16 0
1677.5522 1705.3996 -1.909376e-14 7.892797e-15 -1.084348e-01 16384 0
1678.8995 1706.7692 -2.753995e-14 7.795445e-15 -1.592367e-01 16384 0
1680.2468 1708.1389 -1.001865e-13 1.005888e-14 -5.894871e-01 16400 0
1681.5941 1709.5086 3.287177e-14 7.816796e-15 4.597163e-02 0 0
1682.9415 1710.8783 4.253820e-14 7.962155e-15 7.510871e-02 0 0
1684.2888 1712.2480 4.319333e-14 7.934734e-15 7.924049e-02 0 0
1685.6362 1713.6177 -5.770891e-15 7.254773e-15 -4.040884e-02 0 0
1686.9835 1714.9875 1.016377e-14 7.405133e-15 -6.934021e-03 0 0
1688.3309 1716.3572 4.859784e-14 7.571487e-15 1.035379e-01 0 0
1689.6784 1717.7270 2.749420e-14 7.303544e-15 3.964668e-02 0 0
1691.0258 1719.0968 4.365026e-14 7.284086e-15 9.168058e-02 0 0
1692.3732 1720.4666 -1.853255e-14 6.902931e-15 -1.256106e-01 16400 0
1693.7207 1721.8364 -7.018647e-15 6.600878e-15 -4.825817e-02 16384 0
1695.0681 1723.2063 3.586391e-14 7.279549e-15 7.157800e-02 0 0
1696.4156 1724.5761 4.185345e-14 6.938124e-15 9.410971e-02 0 0
1697.7631 1725.9460 -6.339648e-15 6.322011e-15 -4.544491e-02 16384 0
1699.1107 1727.3159 -2.049347e-14 6.755481e-15 -1.489076e-01 16400 0
1700.4582 1728.6858 1.231553e-14 6.240049e-15 4.139725e-03 0 0
