# PTF12ENA obxb14020 G230LB CCD z=0.0166 a2center=208.0 extrsize=7 exptime=621.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1640.7077 1667.9434 1.622290e-14 1.799075e-14 3.599908e-03 512 0
1642.0553 1669.3134 -8.041362e-14 1.798648e-14 -2.190432e-01 16400 0
1643.4028 1670.6833 2.855657e-14 1.642625e-14 1.674687e-02 0 0
1644.7504 1672.0533 -3.152670e-14 1.540543e-14 -9.240597e-02 16384 0
1646.0981 1673.4233 -1.290552e-14 1.492253e-14 -3.922321e-02 16384 0
1647.4457 1674.7933 6.076137e-15 1.577229e-14 -5.939773e-03 0 0
1648.7933 1676.1633 7.099916e-14 1.648925e-14 8.252181e-02 0 0
1650.1410 1677.5333 8.884331e-14 1.527326e-14 1.175965e-01 0 0
1651.4887 1678.9034 -3.703843e-14 1.348808e-14 -1.296441e-01 16400 0
1652.8364 1680.2735 -1.515886e-13 1.517847e-14 -5.488827e-01 16400 0
1654.1841 1681.6436 -1.887656e-14 1.203720e-14 -7.062981e-02 16384 0
1655.5318 1683.0137 -1.701399e-14 1.163187e-14 -6.572528e-02 16384 0
1656.8796 1684.3838 3.759575e-14 1.190888e-14 4.614985e-02 0 0
1658.2273 1685.7539 -8.691895e-15 1.100600e-14 -3.566770e-02 16384 0
1659.5751 1687.1240 7.587666e-14 1.166653e-14 1.285283e-01 0 0
1660.9229 1688.4942 -8.899984e-15 1.061513e-14 -3.862089e-02 16384 0
1662.2707 1689.8644 -1.036375e-14 1.021458e-14 -4.618066e-02 16384 0
1663.6185 1691.2346 8.291396e-14 1.125131e-14 1.607999e-01 0 0
1664.9664 1692.6048 7.075795e-15 9.819051e-15 9.063287e-04 0 0
1666.3142 1693.9750 -3.629542e-14 1.228144e-14 -1.740039e-01 16400 0
1667.6621 1695.3453 -1.240558e-14 9.181943e-15 -6.084593e-02 16384 0
1669.0100 1696.7155 -9.603189e-15 8.944388e-15 -4.814542e-02 16384 0
1670.3579 1698.0858 4.365209e-14 9.367143e-15 7.926209e-02 0 0
1671.7058 1699.4561 -3.471598e-15 8.512822e-15 -1.815047e-02 16384 0
1673.0537 1700.8264 5.338005e-16 8.645316e-15 -9.502862e-03 16 0
1674.4016 1702.1967 7.067703e-15 8.597594e-15 2.455926e-03 0 0
1675.7496 1703.5670 -1.315388e-13 1.159897e-14 -7.292165e-01 16400 0
1677.0976 1704.9374 4.890054e-14 8.677661e-15 1.051888e-01 0 0
1678.4456 1706.3078 2.126319e-14 8.105499e-15 3.416053e-02 0 0
1679.7936 1707.6781 -1.323685e-14 7.839434e-15 -7.747362e-02 16384 0
1681.1416 1709.0485 -7.098990e-15 7.632464e-15 -4.227014e-02 16384 0
1682.4896 1710.4189 -6.790225e-15 7.599178e-15 -4.111925e-02 16384 0
1683.8377 1711.7894 -1.470569e-14 7.210929e-15 -9.052478e-02 16384 0
1685.1857 1713.1598 1.411018e-15 7.436519e-15 -7.938246e-03 0 0
1686.5338 1714.5303 6.199826e-14 1.056040e-14 1.694247e-01 16 0
1687.8819 1715.9007 -7.695552e-15 9.290607e-15 -4.966986e-02 16400 0
1689.2300 1717.2712 2.818696e-14 7.222106e-15 6.088021e-02 0 0
1690.5781 1718.6417 -7.979205e-15 6.853759e-15 -5.306985e-02 16384 0
1691.9263 1720.0123 -5.919342e-15 6.772512e-15 -3.994894e-02 16384 0
1693.2744 1721.3828 2.597304e-14 6.986411e-15 5.771843e-02 0 0
1694.6226 1722.7533 -4.731188e-15 6.507338e-15 -3.285595e-02 16384 0
1695.9708 1724.1239 -2.555496e-15 6.363610e-15 -1.799651e-02 16384 0
1697.3190 1725.4945 -1.060782e-14 6.222491e-15 -7.573882e-02 16384 0
1698.6672 1726.8651 1.744202e-15 6.354923e-15 -7.084205e-03 0 0
1700.0154 1728.2357 -5.895768e-15 6.192059e-15 -4.324828e-02 16384 0
1701.3637 1729.6063 8.253559e-15 6.156930e-15 9.933285e-03 0 0
1702.7119 1730.9769 -6.806342e-15 5.958087e-15 -5.126441e-02 16384 0
1704.0602 1732.3476 -2.689456e-15 5.881957e-15 -2.052176e-02 16384 0
1705.4085 1733.7183 1.492795e-14 5.907510e-15 3.077135e-02 0 0
1706.7568 1735.0889 -7.199556e-15 5.836337e-15 -5.636394e-02 16384 0
1708.1051 1736.4596 -6.378519e-16 5.898619e-15 -1.315036e-02 0 0
1709.4534 1737.8304 5.295434e-15 6.521865e-15 2.914304e-03 0 0
1710.8018 1739.2011 -4.908296e-14 8.332036e-15 -3.989025e-01 16400 0
1712.1501 1740.5718 -3.813141e-14 6.580525e-15 -3.137167e-01 16400 0
1713.4985 1741.9426 -3.904566e-15 5.366066e-15 -3.251439e-02 16384 0
1714.8469 1743.3133 1.818682e-15 5.404552e-15 -6.626990e-03 0 0
1716.1953 1744.6841 -8.538454e-15 5.335770e-15 -7.281826e-02 16384 0
1717.5437 1746.0549 -3.634774e-14 5.733134e-15 -3.136573e-01 16400 0
1718.8921 1747.4257 1.252140e-14 5.252301e-15 2.804600e-02 0 0
1720.2406 1748.7966 -5.588610e-15 5.061568e-15 -4.936205e-02 16384 0
1721.5890 1750.1674 2.885614e-15 5.162384e-15 -3.240857e-03 0 0
1722.9375 1751.5383 3.008929e-14 5.947608e-15 1.026356e-01 16 0
1724.2860 1752.9091 5.559718e-14 5.731945e-15 2.387823e-01 0 0
1725.6345 1754.2800 -1.142761e-14 4.780229e-15 -1.056765e-01 16384 0
1726.9830 1755.6509 -2.693888e-15 4.849279e-15 -2.519398e-02 16384 0
1728.3315 1757.0218 -2.334694e-14 5.522025e-15 -2.208052e-01 16400 0
1729.6801 1758.3928 -7.807699e-15 4.644027e-15 -7.466280e-02 16384 0
1731.0286 1759.7637 -7.104485e-15 4.942846e-15 -6.868796e-02 16400 0
1732.3772 1761.1347 -8.001977e-15 4.661053e-15 -7.821199e-02 16384 0
1733.7258 1762.5056 -5.063735e-15 4.759468e-15 -5.003072e-02 16384 0
1735.0744 1763.8766 -7.371858e-14 9.517843e-15 -7.361627e-01 16400 0
1736.4230 1765.2476 9.360779e-15 4.818204e-15 2.179167e-02 0 0
1737.7716 1766.6186 -2.170544e-15 4.977159e-15 -2.213520e-02 16384 0
1739.1203 1767.9897 -4.226835e-14 6.455284e-15 -4.355304e-01 16400 0
1740.4689 1769.3607 -9.262876e-14 5.401441e-15 -9.642643e-01 16400 0
1741.8176 1770.7318 -2.869225e-14 5.298044e-15 -3.017313e-01 16400 0
1743.1663 1772.1028 1.986006e-14 4.444526e-15 7.232885e-02 0 0
1744.5150 1773.4739 -3.895970e-15 4.339642e-15 -4.179392e-02 16384 0
1745.8637 1774.8450 3.103841e-16 4.188954e-15 -1.138463e-02 0 0
1747.2124 1776.2161 2.980588e-15 4.156019e-15 -1.461007e-03 0 0
1748.5611 1777.5872 -6.858827e-15 4.191227e-15 -7.574607e-02 16400 0
1749.9099 1778.9584 -3.023470e-14 4.230332e-15 -3.370774e-01 16400 0
1751.2586 1780.3295 -4.153030e-15 4.049875e-15 -4.673686e-02 16384 0
1752.6074 1781.7007 8.695418e-15 4.140170e-15 2.320722e-02 0 0
1753.9562 1783.0719 1.641971e-14 4.135743e-15 6.159185e-02 16 0
1755.3050 1784.4431 1.386758e-14 4.073909e-15 4.904661e-02 0 0
1756.6538 1785.8143 -2.200951e-15 3.875160e-15 -2.569346e-02 16384 0
1758.0026 1787.1855 -5.904103e-15 3.761101e-15 -6.954608e-02 16384 0
1759.3515 1788.5567 -3.794939e-15 3.982555e-15 -4.510210e-02 16400 0
1760.7003 1789.9280 -3.235334e-15 3.800667e-15 -3.879572e-02 16400 0
1762.0492 1791.2992 -2.257025e-15 3.708556e-15 -2.730772e-02 16384 0
1763.3981 1792.6705 -1.349205e-15 3.663573e-15 -1.819845e-02 0 0
1764.7470 1794.0418 -2.494346e-15 3.905466e-15 -3.071950e-02 16384 0
1766.0959 1795.4131 -8.072738e-15 3.566655e-15 -1.003020e-01 16384 0
1767.4448 1796.7844 -5.252133e-15 3.489599e-15 -6.583539e-02 16384 0
1768.7937 1798.1557 2.259052e-14 3.925691e-15 1.094087e-01 16 0
1770.1427 1799.5271 -4.452561e-14 5.796373e-15 -5.680738e-01 16400 0
1771.4916 1800.8984 1.378578e-14 3.734328e-15 5.647004e-02 0 0
1772.8406 1802.2698 4.976362e-15 3.608245e-15 9.672580e-03 0 0
1774.1896 1803.6412 -2.362256e-15 3.418283e-15 -3.095051e-02 16384 0
1775.5386 1805.0125 1.774416e-17 3.415399e-15 -1.304818e-02 0 0
1776.8876 1806.3839 -2.089250e-15 3.404701e-15 -2.786393e-02 16384 0
1778.2366 1807.7554 -2.082649e-15 3.360417e-15 -2.802309e-02 16384 0
1779.5857 1809.1268 -2.836058e-15 3.289251e-15 -3.850012e-02 16384 0
1780.9347 1810.4982 1.081644e-14 3.395226e-15 4.335070e-02 0 0
1782.2838 1811.8697 -3.524264e-15 3.417655e-15 -4.869385e-02 16400 0
1783.6329 1813.2412 3.036237e-15 3.325506e-15 1.303194e-03 0 0
1784.9820 1814.6127 -9.471472e-15 3.878660e-15 -1.331776e-01 16400 0
1786.3311 1815.9841 1.131370e-14 3.576506e-15 4.869875e-02 0 0
1787.6802 1817.3557 1.124873e-14 3.243364e-15 4.888885e-02 0 0
1789.0293 1818.7272 2.030132e-14 3.282783e-15 1.131254e-01 0 0
1790.3784 1820.0987 4.347332e-15 3.122730e-15 8.888073e-03 0 0
1791.7276 1821.4703 -1.663608e-15 3.062571e-15 -2.441712e-02 16384 0
1793.0767 1822.8418 -1.433469e-15 3.015840e-15 -2.121575e-02 16384 0
1794.4259 1824.2134 -3.433151e-15 3.021917e-15 -5.123504e-02 16384 0
1795.7751 1825.5850 -2.642095e-15 3.105427e-15 -3.975334e-02 16384 0
1797.1243 1826.9566 -1.429542e-14 3.530236e-15 -2.168415e-01 16400 0
1798.4735 1828.3282 1.757318e-15 2.971334e-15 -4.411826e-03 0 0
1799.8228 1829.6998 4.035447e-15 3.098345e-15 8.349320e-03 272 0
1801.1720 1831.0714 1.316249e-15 2.899890e-15 -6.683442e-03 0 0
1802.5212 1832.4431 -7.136238e-15 2.968148e-15 -1.117149e-01 16400 0
1803.8705 1833.8148 -7.771809e-16 2.808046e-15 -1.763033e-02 0 0
1805.2198 1835.1864 6.664623e-15 2.921848e-15 2.534429e-02 0 0
1806.5691 1836.5581 -5.648793e-15 2.872945e-15 -9.047450e-02 16384 0
1807.9184 1837.9298 -6.419860e-15 2.903233e-15 -1.035965e-01 16400 0
1809.2677 1839.3015 -2.511940e-15 2.795181e-15 -4.083744e-02 16384 0
1810.6170 1840.6732 -3.143481e-14 3.716361e-15 -5.148286e-01 16400 0
1811.9663 1842.0450 -6.370607e-14 6.354551e-15 -1.051039e+00 16400 0
1813.3157 1843.4167 3.271833e-15 2.701930e-15 5.258312e-03 0 0
1814.6650 1844.7885 -5.024054e-15 2.709482e-15 -8.410148e-02 16384 0
1816.0144 1846.1603 -1.068272e-14 2.855333e-15 -1.801207e-01 16400 0
1817.3638 1847.5320 9.222461e-15 2.734635e-15 4.669347e-02 0 0
1818.7132 1848.9038 -1.565116e-15 2.595696e-15 -2.677050e-02 16384 0
1820.0626 1850.2756 -1.839917e-14 2.779685e-15 -3.169378e-01 16400 0
1821.4120 1851.6475 -2.415909e-15 2.591402e-15 -4.190292e-02 16384 0
1822.7615 1853.0193 -7.832271e-15 2.690967e-15 -1.367816e-01 16400 0
1824.1109 1854.3911 -5.489378e-15 2.532605e-15 -9.652453e-02 16384 0
