# obs_wvl flux error
1.583000000000000000e+03 2.263360634709773306e-14 1.963871807417281318e-14
1.584548335277363321e+03 2.242180135037743499e-15 1.177734591231057627e-14
1.586096670554726643e+03 -5.380639883910162453e-15 7.860899567640597178e-15
1.587645005832089964e+03 1.045901471024619823e-14 7.010360745154011336e-15
1.589193341109453286e+03 3.794372266027093498e-15 5.872045874318019085e-15
1.590741676386816607e+03 3.456672281724811438e-15 4.871596498060386235e-15
1.592290011664179929e+03 2.913252102583329323e-16 4.260943173772851517e-15
1.593838346941543250e+03 -9.423114955897983335e-15 3.283373711524850841e-15
1.595386682218906572e+03 -8.244352990178784478e-15 2.842296121810372241e-15
1.596935017496269893e+03 -8.515733728796728965e-17 3.051509266534158834e-15
1.598483352773633214e+03 4.334526778634080675e-15 3.035203007841705699e-15
1.600031688050996536e+03 9.773745666644413986e-16 2.518093954627638265e-15
1.601580023328359857e+03 -3.874749068985223207e-16 2.132169342428708090e-15
1.603128358605723179e+03 -5.335175868870315886e-16 1.906632768382501333e-15
1.604676693883086500e+03 -1.427704303198783562e-15 1.685128519649255186e-15
1.606225029160449822e+03 -1.724322493744129423e-15 1.484546631027460217e-15
1.607773364437813143e+03 -3.756235604259638635e-16 1.430446338207179556e-15
1.609321699715176464e+03 1.121361745908253055e-15 1.425144029117424771e-15
1.610870034992539786e+03 -2.080108869381727848e-16 1.217987777279255324e-15
1.612418370269903107e+03 -1.787199710124398616e-15 9.953146074603591028e-16
1.613966705547266429e+03 -5.296942814551727743e-18 1.043412210786985511e-15
1.615515040824629750e+03 1.884782375060128504e-16 9.805542517206000534e-16
1.617063376101993072e+03 -1.295518735771975562e-15 8.075391749946928928e-16
1.618611711379356393e+03 -2.202314016654806293e-15 6.711781294282604704e-16
1.620160046656719715e+03 -1.444816550669638687e-15 6.883046741750446741e-16
1.621708381934083036e+03 -3.548328563677256746e-16 7.082441783997792689e-16
1.623256717211446357e+03 -4.584460071449179428e-16 6.507102713718096171e-16
1.624805052488809679e+03 -4.955548968786725833e-16 6.175235617246763162e-16
1.626353387766173000e+03 3.615308599198752229e-16 6.467341393600043493e-16
1.627901723043536322e+03 1.233889211715040961e-15 6.586888717459586916e-16
1.629450058320899643e+03 2.707790902323992611e-16 5.610736573039402537e-16
1.630998393598262965e+03 -9.178396328199126872e-17 5.182881718135107779e-16
1.632546728875626286e+03 1.105515126233437550e-16 5.015929441289725202e-16
1.634095064152989607e+03 -2.890006639328483842e-16 4.475740304425049749e-16
1.635643399430352929e+03 -3.088616148906168020e-16 4.370667768454563790e-16
1.637191734707716250e+03 -3.900121552931635474e-16 4.092512185553062901e-16
1.638740069985079572e+03 -3.736149740871865762e-16 3.911666544837610565e-16
1.640288405262442893e+03 -7.286787770271871081e-16 3.422361850918465942e-16
1.641836740539806215e+03 -2.029989887653746326e-16 3.820211599422323879e-16
1.643385075817169536e+03 5.243326371015245406e-17 3.739413428879873552e-16
