# obs_wvl flux error
1.591000000000000000e+03 -1.191858248841366979e-15 3.343171682663358443e-15
1.592548234091295853e+03 1.222462411992354901e-15 2.784547297062088273e-15
1.594096468182591707e+03 4.764834514768117824e-16 2.264201569937471832e-15
1.595644702273887560e+03 3.222867014783877150e-16 2.169932274510710724e-15
1.597192936365183414e+03 1.026448352491952875e-15 1.959692397984180007e-15
1.598741170456479267e+03 3.562202036498862156e-16 1.646465175053733646e-15
1.600289404547775121e+03 1.518667097187179391e-15 1.578373094765411781e-15
1.601837638639070974e+03 -1.587802600267092930e-15 1.245771952456993049e-15
1.603385872730366827e+03 -1.006336858609019781e-15 1.153382412680392548e-15
1.604934106821662681e+03 -5.999256171269882730e-16 1.068345881440539340e-15
1.606482340912958534e+03 -7.499618450814465610e-16 9.665138533088081382e-16
1.608030575004254388e+03 -9.593450883205171004e-16 8.669385497006870495e-16
1.609578809095550241e+03 -7.586081930369827902e-16 7.981985535445535993e-16
1.611127043186846095e+03 -4.193342794315024293e-16 7.572806509288241888e-16
1.612675277278141948e+03 1.118642778218234447e-15 7.740767867456659929e-16
1.614223511369437801e+03 -9.364347086754566415e-16 6.033312072230971647e-16
1.615771745460733655e+03 -4.939180961947764775e-16 5.942256033354475762e-16
1.617319979552029508e+03 1.906090164559232248e-16 5.855456305052268710e-16
1.618868213643325362e+03 4.591328007020023070e-16 5.515444756397928849e-16
1.620416447734621215e+03 -4.070162102532986733e-17 5.069317629289511180e-16
1.621964681825917069e+03 -1.814697925404869117e-16 4.635504534000090660e-16
1.623512915917212922e+03 -6.573688000321834441e-16 4.017469762481053755e-16
1.625061150008508775e+03 -1.640511974091277643e-16 4.109576955944252766e-16
1.626609384099804629e+03 -2.718648015453804042e-16 3.794932633468228881e-16
1.628157618191100482e+03 -2.957822228594715790e-16 3.570189643366199156e-16
1.629705852282396336e+03 -4.616137362781778415e-17 3.518955972510434981e-16
1.631254086373692189e+03 3.920891721559283354e-16 3.539114803885731562e-16
1.632802320464988043e+03 6.868552033720390485e-16 3.571857485986116445e-16
1.634350554556283896e+03 2.437963493448098103e-17 3.054827529405056323e-16
1.635898788647579750e+03 -3.488252452521310717e-17 2.880396517777092976e-16
1.637447022738875603e+03 4.767701795555780481e-17 2.902164356368741427e-16
1.638995256830171456e+03 2.704600399600790564e-16 2.843098190312450964e-16
1.640543490921467310e+03 2.924108687986195624e-17 2.614592472855482122e-16
1.642091725012763163e+03 -2.773650438930169457e-16 2.359966814517465370e-16
1.643639959104059017e+03 -1.419514909364286006e-17 2.459988484197284075e-16
1.645188193195354870e+03 -2.404161934788652181e-16 2.222086290826230687e-16
1.646736427286650724e+03 2.704132182143484716e-18 2.255886014626117587e-16
1.648284661377946577e+03 1.736326307754163912e-16 2.303913560102764466e-16
1.649832895469242430e+03 -9.360783556476295279e-17 2.077423955440767619e-16
