# SN2001EP o6gl38010 G230L MAMA z=0.013 a2center=497.4 extrsize=11 exptime=2322.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1564.7479 1585.0896 1.742060e-15 1.166346e-14 4.536898e-04 2580 0
1566.2717 1586.6332 4.240156e-15 1.029546e-14 1.416328e-03 2564 0
1567.7955 1588.1768 2.641067e-15 4.980269e-15 1.077061e-03 2564 0
1569.3193 1589.7204 -3.110719e-15 4.934066e-15 -1.498711e-03 2564 0
1570.8431 1591.2640 -7.843871e-15 4.440534e-15 -4.361148e-03 2048 0
1572.3669 1592.8076 1.388900e-15 4.375087e-15 8.755811e-04 0 0
1573.8907 1594.3512 1.508315e-15 3.581220e-15 1.082978e-03 0 0
1575.4145 1595.8949 6.048562e-15 3.826137e-15 4.900671e-03 0 0
1576.9383 1597.4385 8.326877e-17 3.050644e-15 7.623178e-05 0 0
1578.4622 1598.9822 8.000712e-18 2.671215e-15 8.208561e-06 0 0
1579.9860 1600.5258 6.882554e-16 2.421737e-15 7.901568e-04 0 0
1581.5099 1602.0695 -2.072205e-16 2.076853e-15 -2.642861e-04 0 0
1583.0337 1603.6132 -4.023519e-17 1.877984e-15 -5.686347e-05 0 0
1584.5576 1605.1568 -8.243375e-16 1.656090e-15 -1.283119e-03 0 0
1586.0815 1606.7005 -9.380076e-16 1.501216e-15 -1.603989e-03 0 0
1587.6054 1608.2442 -1.622015e-15 1.297610e-15 -3.031914e-03 0 0
1589.1293 1609.7880 -6.253386e-16 1.235909e-15 -1.274734e-03 0 0
1590.6532 1611.3317 -7.209960e-16 1.141659e-15 -1.596302e-03 0 0
1592.1771 1612.8754 -1.614946e-16 1.095351e-15 -3.874198e-04 0 0
1593.7010 1614.4191 -6.950918e-16 9.382608e-16 -1.800606e-03 0 0
1595.2250 1615.9629 -3.371898e-16 9.117968e-16 -9.407898e-04 0 0
1596.7489 1617.5066 8.374186e-16 9.514690e-16 2.508908e-03 0 0
1598.2729 1619.0504 -2.633632e-17 8.189920e-16 -8.450328e-05 0 0
1599.7968 1620.5942 9.944024e-17 7.960004e-16 3.407766e-04 0 0
1601.3208 1622.1380 8.155744e-17 7.307085e-16 2.977231e-04 0 0
1602.8448 1623.6818 -6.806244e-16 6.250828e-16 -2.640039e-03 0 0
1604.3688 1625.2256 -3.954092e-16 6.114645e-16 -1.625491e-03 0 0
1605.8928 1626.7694 -7.791595e-16 5.457229e-16 -3.386789e-03 0 0
1607.4168 1628.3132 -8.633490e-16 5.000935e-16 -3.958378e-03 0 0
1608.9408 1629.8570 7.155779e-16 5.957584e-16 3.453170e-03 0 0
1610.4648 1631.4008 5.349567e-16 5.589654e-16 2.711052e-03 0 0
1611.9888 1632.9447 1.143432e-15 5.901648e-16 6.073160e-03 0 0
1613.5129 1634.4885 -1.714474e-16 4.612786e-16 -9.524485e-04 0 0
1615.0369 1636.0324 -2.135119e-16 4.322543e-16 -1.238305e-03 0 0
1616.5610 1637.5763 1.883378e-17 4.467905e-16 1.138291e-04 0 0
1618.0850 1639.1201 4.985692e-16 4.532703e-16 3.134716e-03 0 0
1619.6091 1640.6640 -1.611005e-16 3.922666e-16 -1.052054e-03 0 0
1621.1332 1642.2079 -2.584497e-16 3.607339e-16 -1.750229e-03 0 0
1622.6573 1643.7518 1.603242e-17 3.827234e-16 1.124344e-04 0 0
1624.1814 1645.2958 -3.041281e-16 3.380361e-16 -2.205516e-03 0 0
1625.7055 1646.8397 -1.609771e-16 3.378513e-16 -1.205766e-03 0 0
1627.2296 1648.3836 2.082346e-18 3.428464e-16 1.608941e-05 0 0
1628.7538 1649.9276 2.520235e-16 3.458458e-16 2.006718e-03 0 0
