# obs_wvl flux error
2.967000000000000000e+03 7.045625059274309506e-14 5.947560472168736269e-15
2.972493423087216797e+03 7.255880343472937079e-14 4.040317989885300132e-15
2.977986846174433595e+03 7.888468176670746678e-14 3.870640792361114307e-15
2.983480269261650392e+03 6.696801246834561716e-14 3.734210574291868245e-15
2.988973692348867189e+03 6.682268360269215738e-14 3.509560365628895800e-15
2.994467115436083986e+03 6.392865489190646173e-14 3.400943698706344363e-15
2.999960538523300784e+03 6.874981788652936875e-14 3.415072263463994812e-15
3.005453961610517581e+03 6.367309741623001092e-14 3.362020026603829700e-15
3.010947384697734378e+03 6.286614540883129883e-14 3.200015238855778112e-15
3.016440807784951176e+03 5.922320611893001046e-14 3.237764168379873383e-15
3.021934230872167973e+03 7.098606267889476596e-14 3.202515490092689032e-15
3.027427653959384770e+03 6.645993254045255796e-14 2.968447972364069323e-15
3.032921077046601567e+03 6.287658993030546549e-14 2.836665654442144780e-15
3.038414500133818365e+03 5.872336474706041681e-14 2.842534204361563920e-15
3.043907923221035162e+03 5.883426696819538322e-14 2.651500462980708277e-15
3.049401346308251959e+03 5.992494107883629650e-14 2.611506330758316979e-15
3.054894769395468757e+03 6.058582576103588579e-14 2.563067602457897007e-15
3.060388192482685554e+03 5.781186138145609640e-14 2.442787417288938758e-15
3.065881615569902351e+03 5.549274642629271165e-14 2.415670306542156026e-15
3.071375038657119148e+03 6.163316297198427083e-14 2.352069944683390269e-15
3.076868461744335946e+03 6.034797017751744754e-14 2.347946099121000824e-15
3.082361884831552743e+03 6.952729122247923200e-14 2.575274713364054806e-15
3.087855307918769540e+03 6.678219223035780067e-14 2.286560332584457581e-15
3.093348731005986338e+03 6.780923688872846386e-14 2.275975363677204906e-15
3.098842154093203135e+03 6.205232671697618461e-14 2.302840397075937655e-15
3.104335577180419932e+03 5.444890049529639794e-14 2.401964464340055996e-15
3.109829000267636729e+03 5.976211962584112626e-14 2.285114393256906288e-15
3.115322423354853527e+03 5.988149584736678864e-14 2.148906870000322858e-15
3.120815846442070324e+03 6.150358147686939162e-14 2.302678799340971002e-15
3.126309269529287121e+03 5.686610163202482108e-14 2.131287609457073980e-15
3.131802692616503919e+03 6.026386069873767357e-14 2.092218667376816755e-15
3.137296115703720716e+03 5.796935191963786355e-14 2.086542941269266984e-15
3.142789538790937513e+03 5.834680041263104570e-14 2.145753588442620500e-15
3.148282961878154310e+03 5.679795939953776200e-14 2.014926964022542509e-15
3.153776384965371108e+03 6.160196409747590432e-14 2.027818547801548539e-15
3.159269808052587905e+03 5.788646220576283037e-14 2.108275342371862231e-15
3.164763231139804702e+03 5.754447299047637525e-14 1.963060771647974462e-15
3.170256654227021500e+03 6.080692529535113842e-14 1.949078943286798728e-15
3.175750077314238297e+03 6.616537273967099497e-14 1.971258035357243122e-15
3.181243500401455094e+03 6.465480402230518786e-14 1.943055483187138956e-15
3.186736923488671891e+03 6.630126780018686327e-14 2.103183335671915610e-15
3.192230346575888689e+03 6.815654422717250377e-14 1.936574764531401398e-15
3.197723769663105486e+03 6.646935674700192190e-14 1.914082944106591750e-15
3.203217192750322283e+03 7.355753460569249595e-14 1.914194054254586900e-15
3.208710615837539081e+03 7.547935068683442028e-14 1.942049714644420281e-15
3.214204038924755878e+03 7.755995941851616911e-14 1.902094337498955665e-15
