# obs_wvl flux error
1.664000000000000000e+03 -6.156935627040243003e-15 9.643807138597608575e-15
1.665372733494912609e+03 -1.196041580307147053e-14 8.228853175527527668e-15
1.666745466989825218e+03 6.736948051225880679e-15 8.002150019272427347e-15
1.668118200484737827e+03 1.934295741080687408e-14 7.818053427327981658e-15
1.669490933979650436e+03 -1.385200089486531551e-14 7.607092916899604462e-15
1.670863667474563044e+03 -6.304586866267858756e-15 6.952541085765222459e-15
1.672236400969475653e+03 1.683298829560680298e-14 7.147615878815973349e-15
1.673609134464388262e+03 2.368719296489595329e-14 1.093841106134728054e-14
1.674981867959300871e+03 -1.038479670591440896e-14 7.297699818937089083e-15
1.676354601454213480e+03 1.672332500219416576e-15 6.680373514884100833e-15
1.677727334949126089e+03 2.173063578491121607e-14 6.907312475631852506e-15
1.679100068444038698e+03 -1.123554497370685132e-14 6.662154239371798921e-15
1.680472801938951307e+03 -1.235708124308245564e-14 5.640067355577535169e-15
1.681845535433863915e+03 -4.382858534605701145e-15 5.995574844285672678e-15
1.683218268928776524e+03 8.617026020944487825e-16 6.562796320870143495e-15
1.684591002423689133e+03 2.734878738012196154e-15 7.386907963230437801e-15
1.685963735918601742e+03 8.118146516728045756e-13 3.848623176847621447e-14
1.687336469413514351e+03 8.697159121239286424e-14 7.770261657119204482e-15
1.688709202908426960e+03 4.346944197372057827e-15 4.922393160367117055e-15
1.690081936403339569e+03 -9.975468934412568176e-15 4.571012666089545901e-15
1.691454669898252178e+03 1.253199474363781813e-14 5.951521066319699536e-15
1.692827403393164786e+03 6.631201033007411472e-15 5.304493092206605445e-15
1.694200136888077395e+03 -9.090642282911863216e-16 4.276711619551916488e-15
1.695572870382990004e+03 1.101974840043493642e-14 4.532798201100134516e-15
1.696945603877902613e+03 4.605840033451398111e-15 4.619535954711283278e-15
1.698318337372815222e+03 -6.194074883162638030e-15 4.702576962162568830e-15
1.699691070867727831e+03 -5.168762422995083539e-15 3.833178074756043236e-15
1.701063804362640440e+03 4.328439571745062738e-15 4.007346481853665127e-15
1.702436537857553049e+03 8.674714495613648668e-15 3.954050737347100508e-15
1.703809271352465657e+03 -7.608120730021918626e-15 3.685182446587921795e-15
1.705182004847378266e+03 -2.753851326474542875e-15 3.692269124299716048e-15
1.706554738342290875e+03 4.775592788056595655e-15 3.789576900315329107e-15
1.707927471837203484e+03 -2.926848894797869700e-16 3.689602676014789240e-15
1.709300205332116093e+03 -5.144301544280618127e-15 3.679048767553584483e-15
1.710672938827028702e+03 1.593436557036651052e-14 5.531613915103867790e-15
1.712045672321941311e+03 6.207388090765199442e-15 4.339917508319268909e-15
1.713418405816853920e+03 -2.490178851007290156e-15 3.521267282780411870e-15
1.714791139311766528e+03 5.672519584095809405e-15 3.829455332536443955e-15
1.716163872806679137e+03 1.012915424980561299e-14 3.994174022529268754e-15
1.717536606301591746e+03 3.654666316189293559e-15 3.784844611147653131e-15
1.718909339796504355e+03 3.826376065409996241e-16 3.414923400242929381e-15
1.720282073291416964e+03 1.062571130542165504e-14 3.669339023734119599e-15
1.721654806786329573e+03 4.219960968227278427e-14 1.129811033340853784e-14
1.723027540281242182e+03 -3.389047167102410785e-15 3.065300642502322224e-15
1.724400273776154791e+03 1.171646543750957133e-15 3.101799912060965429e-15
1.725773007271067399e+03 2.338931858247040613e-15 3.139519599043999049e-15
1.727145740765980008e+03 -3.633477268292948907e-15 4.067170990484851267e-15
1.728518474260892617e+03 -6.826902369747779205e-15 3.000602846527894759e-15
1.729891207755805226e+03 9.645439553593326192e-16 2.902594750864622347e-15
1.731263941250717835e+03 -1.834203606905997448e-15 2.902524383551090969e-15
1.732636674745630444e+03 -3.283604408873542860e-15 3.342951732143238150e-15
1.734009408240543053e+03 -2.023024022430707198e-15 2.733606304726062268e-15
1.735382141735455662e+03 2.155540935656666500e-15 2.996107665981675976e-15
1.736754875230368270e+03 1.116964706438476867e-15 2.731331766630182075e-15
1.738127608725280879e+03 -4.869921287367179710e-15 2.936206637444658896e-15
1.739500342220193488e+03 4.468078094665101891e-15 2.859240789856035003e-15
1.740873075715106097e+03 6.157741273507514921e-15 2.853173411990099196e-15
1.742245809210018706e+03 -1.451679660262142833e-15 2.516804141003464044e-15
1.743618542704931315e+03 -2.152462023574793702e-15 2.590681294936813708e-15
1.744991276199843924e+03 4.269762608064563402e-15 2.666722203618964553e-15
1.746364009694756533e+03 7.546565881444838022e-15 2.657692085545579772e-15
1.747736743189669141e+03 -4.024139932256678577e-15 2.855380161927379117e-15
1.749109476684581750e+03 2.520986032041113195e-15 2.460468040092169208e-15
1.750482210179494359e+03 7.553784935508869861e-15 2.512015220197089616e-15
1.751854943674406968e+03 -4.138507634279823541e-15 2.728511714697039866e-15
1.753227677169319577e+03 8.225471541318610825e-16 2.392094877347150009e-15
1.754600410664232186e+03 1.593495747024179746e-15 2.347897455361121013e-15
1.755973144159144795e+03 5.216677152766235346e-15 3.454676663199011788e-15
1.757345877654057404e+03 -4.775762684798002337e-15 2.260996993294223589e-15
1.758718611148970012e+03 1.955714564781862011e-16 2.652559656583535240e-15
1.760091344643882621e+03 -6.486933252869787113e-16 2.652972500821019746e-15
1.761464078138795230e+03 -3.199590596929357922e-16 2.911606754572449406e-15
1.762836811633707839e+03 6.187934024827475742e-15 3.414423454425096062e-15
1.764209545128620448e+03 4.599662416573885422e-15 2.260298381409548462e-15
1.765582278623533057e+03 -2.905059980642248660e-15 2.463858304258236531e-15
1.766955012118445666e+03 -5.000013904130287809e-15 2.311213741761228663e-15
1.768327745613358275e+03 -5.794534585404162700e-16 2.352977175052559378e-15
1.769700479108270883e+03 3.046571111541046010e-15 2.151374161107154576e-15
1.771073212603183492e+03 -2.765052041884684413e-15 2.081306763651573709e-15
1.772445946098096101e+03 -7.153980366914412649e-15 2.137402335642697163e-15
1.773818679593008710e+03 4.812213451040266462e-15 2.149711819496967112e-15
1.775191413087921319e+03 8.429701942114303161e-16 2.096175236034825117e-15
1.776564146582833928e+03 -8.175434241768157989e-16 4.695761879070269108e-15
1.777936880077746537e+03 1.404312219223413504e-15 2.319942760999245259e-15
1.779309613572659146e+03 2.617999930741621897e-15 1.944171456482386323e-15
1.780682347067571754e+03 -4.965773125939899821e-16 1.906426801027116898e-15
1.782055080562484363e+03 3.507595021137646732e-16 1.988219517436967528e-15
1.783427814057396972e+03 3.837247068709112273e-16 2.052466709507576261e-15
1.784800547552309581e+03 -9.384755673981626190e-16 1.950364190982038779e-15
1.786173281047222190e+03 -4.975487820927068857e-15 2.320315769185423192e-15
1.787546014542134799e+03 1.300694794401151789e-15 1.851385017363307370e-15
1.788918748037047408e+03 6.260651764429884066e-15 2.621966085052743437e-15
1.790291481531960017e+03 -3.706960026334385620e-15 2.565159316390010169e-15
1.791664215026872625e+03 9.654473402438765708e-16 2.011288600964857987e-15
1.793036948521785234e+03 5.438052806745040363e-15 2.261618160574480256e-15
1.794409682016697843e+03 -3.377723287597415830e-15 1.760972909638305663e-15
1.795782415511610452e+03 3.587398483046282778e-16 1.912229005685941472e-15
1.797155149006523061e+03 8.558148683548424225e-16 1.748870533072753703e-15
1.798527882501435670e+03 1.022424859407248998e-15 1.939464917843240939e-15
1.799900615996348279e+03 -6.181718400094018501e-16 2.356891983700788650e-15
1.801273349491260888e+03 -1.957007379556657708e-15 1.882307393288644056e-15
1.802646082986173496e+03 2.846816720734435201e-15 1.849515772145536098e-15
1.804018816481086105e+03 1.102706459107389264e-15 1.762985067414091843e-15
1.805391549975998714e+03 -3.278213748938627677e-15 1.837659222022011929e-15
1.806764283470911323e+03 1.392306877564800888e-15 1.664123673399375427e-15
1.808137016965823932e+03 4.032883794856625592e-15 1.760490773494753203e-15
1.809509750460736541e+03 4.007998840132354155e-15 1.818996030560991431e-15
1.810882483955649150e+03 -7.513567172570047544e-16 1.566787058216994594e-15
1.812255217450561759e+03 -8.603728536652206993e-15 2.604437995472430791e-15
1.813627950945474367e+03 -8.320180543470182300e-16 1.539133202032232739e-15
1.815000684440386976e+03 -1.780922639102982787e-15 1.444194344821686977e-15
1.816373417935299585e+03 2.381599027529505038e-15 1.614544009286982026e-15
1.817746151430212194e+03 2.825497375213722871e-15 1.630696773335795606e-15
1.819118884925124803e+03 5.401641445118152317e-16 1.733845601296554592e-15
1.820491618420037412e+03 -2.015896723378738272e-15 1.534600931902667184e-15
1.821864351914950021e+03 9.459863106140562001e-15 3.826494592114293504e-15
1.823237085409862630e+03 5.532012430208104752e-15 1.933266578515244047e-15
1.824609818904775238e+03 -3.612434242350948514e-15 1.511921173791095027e-15
1.825982552399687847e+03 1.627021792933961685e-15 1.556770194726409052e-15
1.827355285894600456e+03 3.574413016584854972e-16 2.000204967318320930e-15
1.828728019389513065e+03 -1.313900952385734225e-15 1.397478538979319348e-15
1.830100752884425674e+03 -6.817297063071319590e-16 1.391012357732294950e-15
1.831473486379338283e+03 6.361970806754636657e-15 2.029130151263903744e-15
1.832846219874250892e+03 -1.125976041960438201e-15 1.385358871603323009e-15
1.834218953369163501e+03 -1.869424324052805564e-15 1.367464413675467369e-15
1.835591686864076109e+03 -6.637781324296954848e-16 1.725620579805340208e-15
1.836964420358988718e+03 1.310431581368573079e-15 1.404186689300441945e-15
1.838337153853901327e+03 1.289941972857420503e-15 1.813527217630880519e-15
1.839709887348813936e+03 -2.823954196582678322e-15 1.857411462774452277e-15
1.841082620843726545e+03 1.783096388324343063e-15 1.266103193877671439e-15
1.842455354338639154e+03 3.242303726202699574e-16 1.335548917550753118e-15
1.843828087833551763e+03 -1.556559494093512525e-15 1.324318992903539011e-15
1.845200821328464372e+03 1.321262924787114804e-15 1.289421799590158979e-15
1.846573554823376980e+03 2.280250103762193923e-15 1.983371430611378502e-15
1.847946288318289589e+03 7.054168256960187926e-16 1.264314331645329397e-15
1.849319021813202198e+03 -2.985284560086268875e-15 1.157195849694077677e-15
1.850691755308114807e+03 7.768090065373090348e-17 1.269764439721194406e-15
1.852064488803027416e+03 -1.053137013223198230e-15 1.599773079772016435e-15
1.853437222297940025e+03 6.188063190642745557e-16 1.297624603133099462e-15
1.854809955792852634e+03 2.333932800355672071e-15 1.713504473411592792e-15
1.856182689287765243e+03 2.024431211171032283e-15 1.324691913538837206e-15
1.857555422782677852e+03 -5.171877226460405197e-17 1.171246218584198537e-15
1.858928156277590460e+03 -1.906028274881765770e-15 1.169531471636510512e-15
1.860300889772503069e+03 1.308463778855307089e-15 1.322075380961415572e-15
1.861673623267415678e+03 -9.456989100065595392e-16 1.305638765388155140e-15
1.863046356762328287e+03 -1.068955134987421029e-15 1.243161458404705133e-15
1.864419090257240896e+03 8.637615957870548738e-16 1.185337754464462900e-15
1.865791823752153505e+03 3.543419740641278782e-15 1.306809119092062700e-15
1.867164557247066114e+03 -6.098301295616389362e-16 1.110230550920324178e-15
1.868537290741978723e+03 -2.267603287168662058e-15 1.060338711707888815e-15
1.869910024236891331e+03 1.375121995026786151e-15 1.108195601092425572e-15
1.871282757731803940e+03 2.612112109057244730e-15 1.132456837754313613e-15
1.872655491226716549e+03 -1.176066331021482446e-15 1.087358337045978488e-15
1.874028224721629158e+03 -3.857616225579537991e-16 1.079263304570720340e-15
1.875400958216541767e+03 -5.721266387548500191e-17 1.346282497191424831e-15
1.876773691711454376e+03 -3.400917496979619727e-16 1.066133425173243918e-15
1.878146425206366985e+03 -1.279542506284282538e-16 1.195140088188713548e-15
1.879519158701279594e+03 7.602372876063758214e-16 1.059987222634329996e-15
1.880891892196192202e+03 1.797827351083054700e-15 1.212977947990631463e-15
1.882264625691104811e+03 -2.397354440633770738e-16 1.419140620974248058e-15
1.883637359186017420e+03 -5.190304014236550096e-16 1.094669232406898278e-15
1.885010092680930029e+03 -1.602740634465649951e-16 1.125006718615145719e-15
1.886382826175842638e+03 -5.282019711949603233e-17 1.083698714274771448e-15
1.887755559670755247e+03 5.779515009825790915e-16 1.018358669278329818e-15
1.889128293165667856e+03 7.564089080648896846e-16 9.869745725356903424e-16
1.890501026660580465e+03 9.196112861639892464e-16 1.010629362294037620e-15
1.891873760155493073e+03 1.101751305636893969e-16 1.052137638232201568e-15
1.893246493650405682e+03 -3.163082850963332478e-15 1.417668067411163191e-15
1.894619227145318291e+03 3.243484114687220250e-15 1.000001721940750437e-15
1.895991960640230900e+03 1.991231681172221577e-15 1.005793948649846416e-15
1.897364694135143509e+03 -2.852388522159151800e-15 9.642586655733195108e-16
1.898737427630056118e+03 9.733946219004582004e-16 9.716389838609295544e-16
1.900110161124968727e+03 1.025512672490375981e-15 9.868037786181605280e-16
1.901482894619881336e+03 4.090351153620019372e-16 9.218711918534092830e-16
1.902855628114793944e+03 -3.445331939124641939e-16 9.043563245256293787e-16
1.904228361609706553e+03 2.119500896129421292e-15 1.223764926259612951e-15
1.905601095104619162e+03 -7.165807863517247298e-18 8.869285309733409247e-16
1.906973828599531771e+03 -1.120717873737395565e-15 8.878465013329379360e-16
1.908346562094444380e+03 -5.813116590703607232e-16 9.128251734797316839e-16
1.909719295589356989e+03 3.589949101247250674e-15 9.387188950692389121e-16
1.911092029084269598e+03 -3.197161456348918231e-16 9.108011671969834548e-16
1.912464762579182207e+03 -1.505208595429208287e-15 9.956028904555140416e-16
1.913837496074094815e+03 -8.042551857907986004e-15 2.616135129437193928e-15
1.915210229569007424e+03 8.170377943008818465e-16 1.859014822955419782e-15
1.916582963063920033e+03 -1.590347840425185666e-15 1.056516756998757239e-15
1.917955696558832642e+03 -3.781182599633592713e-16 1.042608257949403125e-15
1.919328430053745251e+03 4.373913082363885944e-16 8.739820196671795696e-16
1.920701163548657860e+03 9.655459448435291895e-17 8.200667401885762399e-16
1.922073897043570469e+03 3.913455650684080320e-17 8.622831218008130665e-16
1.923446630538483078e+03 1.074455522352941267e-15 8.811158011904835749e-16
1.924819364033395686e+03 -6.304869271496721738e-16 1.494694516191626080e-15
1.926192097528308295e+03 -1.377269335521010793e-15 8.608305323484209985e-16
1.927564831023220904e+03 -1.928985794694440035e-16 8.937824302467376033e-16
1.928937564518133513e+03 9.545558920386055354e-16 1.007153821703684664e-15
1.930310298013046122e+03 4.052070798847737150e-15 9.965883315718556372e-16
1.931683031507958731e+03 6.358404602344111321e-15 1.244322524280806371e-15
1.933055765002871340e+03 7.582263814931742207e-16 9.491998488321744072e-16
1.934428498497783949e+03 2.183307451932561344e-16 1.212703405539273738e-15
1.935801231992696557e+03 -9.813308142756759675e-16 8.881821198430350022e-16
1.937173965487609166e+03 1.523204520345594594e-15 1.115462468225786284e-15
1.938546698982521775e+03 1.737659694985054808e-15 9.361930436323386128e-16
1.939919432477434384e+03 -7.605987964157736895e-16 7.408409670588443767e-16
1.941292165972346993e+03 -6.931122658167804894e-16 8.578895254617386384e-16
1.942664899467259602e+03 8.353868609379545568e-16 1.003490873269722058e-15
1.944037632962172211e+03 -5.984612715624410166e-16 8.802506182321914479e-16
1.945410366457084820e+03 -5.020550291724657434e-17 7.673986922234797434e-16
1.946783099951997428e+03 1.764621056943290800e-17 8.818390053620453748e-16
1.948155833446910037e+03 2.189415646537238634e-15 7.854683535048737229e-16
1.949528566941822646e+03 3.759863612868698660e-16 7.395992003016984468e-16
1.950901300436735255e+03 4.200892375238876724e-16 7.151998173946917027e-16
1.952274033931647864e+03 2.451254138964962415e-16 7.475906802407329957e-16
1.953646767426560473e+03 -8.626906789499842249e-16 7.960729040600172142e-16
1.955019500921473082e+03 -8.966325654510492372e-16 7.051992879450330506e-16
1.956392234416385691e+03 1.961992147242315642e-16 7.053558309306760561e-16
1.957764967911298299e+03 3.816445145280449821e-16 7.441352704860251536e-16
1.959137701406210908e+03 8.791879972386386326e-17 6.908684415957765760e-16
1.960510434901123517e+03 -1.734897137846164562e-15 6.794544116653660530e-16
1.961883168396036126e+03 1.388757290195556650e-15 7.118579823630440468e-16
1.963255901890948735e+03 -7.065766725901050170e-16 6.922522414226110967e-16
1.964628635385861344e+03 9.931491605089238797e-16 7.512268592939681632e-16
1.966001368880773953e+03 -2.218077363952988726e-16 6.225482554517224101e-16
1.967374102375686562e+03 -6.504833575136379832e-16 7.516763893385434619e-16
1.968746835870599170e+03 8.130311239824193419e-16 8.358702995793603906e-16
