# SN2012CG obxb93020 G230LB CCD z=0.001 a2center=900.0 extrsize=9 exptime=856.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1661.0752 1662.7362 3.560777e-14 1.567938e-14 7.596569e-02 528 0
1662.4440 1664.1065 -1.768021e-14 1.441917e-14 -4.284291e-02 16384 0
1663.8129 1665.4767 -2.227881e-14 1.288652e-14 -5.600329e-02 16384 0
1665.1818 1666.8469 -1.410356e-14 1.243248e-14 -3.673797e-02 16384 0
1666.5507 1668.2172 3.184646e-14 1.244764e-14 7.942728e-02 0 0
1667.9196 1669.5875 -8.906060e-15 1.276398e-14 -2.495991e-02 16400 0
1669.2885 1670.9578 -1.497582e-14 1.069099e-14 -4.355162e-02 16384 0
1670.6575 1672.3281 1.236478e-14 1.090760e-14 3.294709e-02 0 0
1672.0264 1673.6984 2.538627e-14 1.454747e-14 7.220208e-02 16 0
1673.3954 1675.0688 -3.115257e-14 1.264672e-14 -1.009867e-01 16400 0
1674.7644 1676.4391 2.518545e-15 1.074195e-14 6.801951e-03 16 0
1676.1334 1677.8095 3.265336e-14 1.193626e-14 1.045704e-01 16 0
1677.5024 1679.1799 -1.106807e-14 1.009098e-14 -3.984185e-02 16400 0
1678.8714 1680.5503 -2.033319e-14 8.325518e-15 -7.569478e-02 16384 0
1680.2405 1681.9207 -1.589727e-16 8.492942e-15 -1.485059e-03 0 0
1681.6095 1683.2912 5.427691e-15 1.402623e-14 1.880408e-02 16 0
1682.9786 1684.6616 1.586668e-14 1.060841e-14 5.899049e-02 16 0
1684.3477 1686.0321 1.657982e-12 7.194205e-14 6.904146e+00 16 0
1685.7168 1687.4025 7.145521e-15 7.729341e-15 2.749218e-02 0 0
1687.0859 1688.7730 -6.945218e-16 7.246346e-15 -3.749888e-03 0 0
1688.4551 1690.1435 -1.700245e-14 6.871971e-15 -7.774566e-02 16384 0
1689.8242 1691.5141 1.289647e-14 1.195419e-14 5.481372e-02 16 0
1691.1934 1692.8846 2.709554e-15 7.857490e-15 1.096593e-02 16 0
1692.5626 1694.2551 -1.370917e-14 6.228767e-15 -6.739676e-02 16384 0
1693.9318 1695.6257 5.914166e-15 6.861631e-15 2.634543e-02 16 0
1695.3010 1696.9963 3.116750e-15 7.817374e-15 1.371677e-02 16 0
1696.6702 1698.3669 -9.816879e-15 5.821264e-15 -5.152959e-02 16384 0
1698.0394 1699.7375 -5.181539e-15 5.711206e-15 -2.776046e-02 16384 0
1699.4087 1701.1081 6.658114e-15 6.148226e-15 3.248084e-02 0 0
1700.7779 1702.4787 6.779146e-15 5.832853e-15 3.376004e-02 0 0
1702.1472 1703.8494 -1.287486e-14 5.579876e-15 -7.310877e-02 16384 0
1703.5165 1705.2200 -4.900839e-15 5.589871e-15 -2.834442e-02 16384 0
1704.8858 1706.5907 2.084453e-15 5.835521e-15 1.027936e-02 0 0
1706.2551 1707.9614 -4.983431e-15 5.717829e-15 -2.986344e-02 16384 0
1707.6245 1709.3321 -2.565685e-15 5.615278e-15 -1.564036e-02 16384 0
1708.9938 1710.7028 1.483855e-14 1.842054e-14 8.425447e-02 16 0
1710.3632 1712.0735 8.568467e-15 5.274615e-15 4.878403e-02 0 0
1711.7325 1713.4443 -8.575010e-15 5.002082e-15 -5.489983e-02 16384 0
1713.1019 1714.8150 -2.705993e-15 5.325472e-15 -1.759805e-02 16384 0
1714.4713 1716.1858 6.928455e-15 5.048959e-15 4.114343e-02 0 0
1715.8408 1717.5566 -1.746915e-15 5.280835e-15 -1.171168e-02 16400 0
