# ASASSN14LP ock408020 G430L CCD z=0.0051 a2center=893.6 extrsize=15 exptime=50.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.5003 2886.1449 2.040120e-13 1.357559e-13 8.471341e-01 512 0
2874.2314 2888.8900 8.593566e-14 1.006954e-13 4.446362e-01 512 0
2876.9626 2891.6351 -7.866312e-14 8.068040e-14 -6.930818e-01 16896 0
2879.6937 2894.3802 4.924430e-14 6.730385e-14 3.710586e-01 512 0
2882.4249 2897.1253 -2.361569e-15 5.778978e-14 -5.693797e-02 512 0
2885.1562 2899.8704 -2.275929e-14 5.033964e-14 -3.207251e-01 16912 0
2887.8874 2902.6156 7.277828e-14 4.541853e-14 9.042486e-01 512 0
2890.6187 2905.3608 1.263456e-14 4.046962e-14 1.427643e-01 512 0
2893.3499 2908.1060 3.706163e-14 3.793050e-14 5.482143e-01 528 0
2896.0813 2910.8513 -4.007604e-15 3.253652e-14 -1.111110e-01 512 0
2898.8126 2913.5965 5.210732e-14 2.960092e-14 1.023268e+00 512 0
2901.5439 2916.3418 -1.810042e-14 2.616420e-14 -4.924139e-01 16912 0
2904.2753 2919.0871 -2.164280e-14 2.405033e-14 -6.593301e-01 16912 0
2907.0067 2921.8324 2.712930e-14 2.110580e-14 7.296219e-01 512 0
2909.7381 2924.5778 6.539717e-15 1.884057e-14 1.985979e-01 528 0
2912.4696 2927.3232 -4.786908e-15 1.696991e-14 -2.059794e-01 16912 0
2915.2010 2930.0685 1.908505e-14 1.515540e-14 7.368962e-01 528 0
2917.9325 2932.8140 4.201012e-13 2.277930e-14 2.205762e+01 528 0
2920.6640 2935.5594 -5.423288e-15 1.338879e-14 -3.428643e-01 16912 0
2923.3955 2938.3049 6.827514e-15 1.011935e-14 3.829054e-01 528 0
2926.1271 2941.0503 8.180662e-15 8.779395e-15 5.203792e-01 512 0
2928.8587 2943.7958 1.750322e-14 7.975474e-15 1.300292e+00 512 0
2931.5902 2946.5414 -8.860857e-15 7.185009e-15 -9.043046e-01 16912 0
2934.3219 2949.2869 -1.821622e-15 6.565505e-15 -2.064962e-01 16912 0
2937.0535 2952.0325 1.863783e-14 5.833305e-15 1.936688e+00 512 0
2939.7851 2954.7780 1.466166e-14 5.350535e-15 1.659749e+00 528 0
2942.5168 2957.5237 1.104036e-14 4.941021e-15 1.346134e+00 528 0
2945.2485 2960.2693 1.075180e-14 4.472256e-15 1.423012e+00 512 0
2947.9802 2963.0149 8.813316e-15 4.172768e-15 1.243346e+00 512 0
2950.7120 2965.7606 1.740980e-14 4.062930e-15 2.736639e+00 528 0
2953.4437 2968.5063 1.225595e-14 3.738522e-15 1.995191e+00 0 0
2956.1755 2971.2520 8.135969e-15 3.553933e-15 1.350731e+00 0 0
2958.9073 2973.9977 1.036607e-14 3.440323e-15 1.826951e+00 0 0
2961.6391 2976.7435 1.396180e-14 3.535814e-15 2.596509e+00 16 0
2964.3710 2979.4893 1.309132e-14 3.293019e-15 2.503194e+00 16 0
2967.1028 2982.2351 9.717835e-15 3.277462e-15 1.863801e+00 16 0
2969.8347 2984.9809 9.364917e-15 3.183596e-15 1.832933e+00 16 0
2972.5666 2987.7267 8.412608e-15 3.054573e-15 1.663161e+00 0 0
2975.2985 2990.4726 9.284785e-15 3.032965e-15 1.878219e+00 16 0
2978.0305 2993.2184 1.166403e-14 3.003055e-15 2.428849e+00 0 0
2980.7624 2995.9643 1.243804e-14 2.979184e-15 2.634392e+00 0 0
2983.4944 2998.7102 9.021833e-15 2.913348e-15 1.891457e+00 0 0
2986.2264 3001.4562 9.802553e-15 2.939919e-15 2.091148e+00 16 0
2988.9584 3004.2021 1.057272e-14 3.619069e-15 2.295909e+00 16 0
2991.6905 3006.9481 1.025346e-14 2.796957e-15 2.251093e+00 16 0
2994.4226 3009.6941 1.178121e-14 2.811032e-15 2.648836e+00 0 0
2997.1546 3012.4401 9.134875e-15 2.726178e-15 2.048472e+00 0 0
2999.8867 3015.1862 1.099294e-14 3.033680e-15 2.537806e+00 16 0
3002.6189 3017.9322 9.613965e-15 2.649182e-15 2.236907e+00 0 0
3005.3510 3020.6783 8.831955e-15 2.696100e-15 2.080493e+00 0 0
3008.0832 3023.4244 7.362668e-15 2.562975e-15 1.745647e+00 0 0
3010.8153 3026.1705 9.542319e-15 2.550046e-15 2.349531e+00 16 0
3013.5475 3028.9166 8.576425e-15 2.482014e-15 2.139069e+00 0 0
3016.2798 3031.6628 5.361982e-15 2.393578e-15 1.322032e+00 0 0
3019.0120 3034.4090 8.705998e-15 2.417163e-15 2.264937e+00 16 0
3021.7443 3037.1552 3.699352e-15 2.311102e-15 9.278392e-01 16 0
3024.4765 3039.9014 6.062755e-15 2.400758e-15 1.601143e+00 16 0
3027.2088 3042.6476 6.486522e-15 2.252841e-15 1.754339e+00 16 0
3029.9412 3045.3939 7.220047e-15 2.275009e-15 2.004391e+00 0 0
3032.6735 3048.1401 1.310041e-14 2.238439e-15 3.858592e+00 0 0
3035.4058 3050.8864 9.895405e-15 2.188158e-15 2.908955e+00 16 0
3038.1382 3053.6327 1.015374e-14 2.148204e-15 3.040280e+00 0 0
3040.8706 3056.3790 9.826744e-15 2.144027e-15 2.982938e+00 16 0
3043.6030 3059.1254 6.663318e-15 2.055760e-15 1.999256e+00 0 0
3046.3354 3061.8718 1.600974e-14 2.148668e-15 5.175800e+00 16 0
3049.0679 3064.6181 1.121180e-14 2.105524e-15 3.594523e+00 0 0
3051.8004 3067.3645 1.028195e-14 2.017792e-15 3.323495e+00 0 0
3054.5328 3070.1110 1.061394e-14 1.978192e-15 3.487761e+00 0 0
3057.2653 3072.8574 9.054529e-15 2.020771e-15 2.981272e+00 0 0
3059.9979 3075.6038 1.176837e-14 1.986931e-15 3.996617e+00 0 0
3062.7304 3078.3503 8.792810e-15 1.944024e-15 2.960860e+00 16 0
3065.4630 3081.0968 7.373314e-15 1.907931e-15 2.480108e+00 16 0
3068.1955 3083.8433 1.146467e-14 2.072286e-15 4.014499e+00 16 0
3070.9281 3086.5899 1.055828e-14 1.957828e-15 3.711042e+00 16 0
3073.6607 3089.3364 1.126343e-14 1.878205e-15 4.007746e+00 0 0
3076.3934 3092.0830 7.871194e-15 1.884909e-15 2.752710e+00 16 0
3079.1260 3094.8296 1.215549e-14 1.871143e-15 4.406494e+00 16 0
3081.8587 3097.5762 1.434272e-14 1.889552e-15 5.284441e+00 0 0
3084.5914 3100.3228 1.169148e-14 1.835719e-15 4.273088e+00 0 0
3087.3241 3103.0694 1.219515e-14 1.861988e-15 4.490370e+00 16 0
3090.0568 3105.8161 1.098345e-14 1.839632e-15 4.034140e+00 16 0
3092.7895 3108.5627 1.138499e-14 1.827404e-15 4.209284e+00 0 0
3095.5223 3111.3094 1.526943e-14 1.860199e-15 5.775938e+00 0 0
3098.2550 3114.0561 7.775764e-15 1.981044e-15 2.824627e+00 16 0
3100.9878 3116.8029 1.300251e-14 1.805688e-15 4.912010e+00 0 0
3103.7206 3119.5496 1.098292e-14 1.772758e-15 4.122871e+00 0 0
3106.4534 3122.2964 1.515266e-14 1.835160e-15 5.834150e+00 16 0
3109.1863 3125.0431 1.243038e-14 1.793584e-15 4.751578e+00 16 0
3111.9191 3127.7899 1.726825e-14 1.843140e-15 6.770659e+00 16 0
3114.6520 3130.5367 1.564361e-14 1.808377e-15 6.132377e+00 0 0
3117.3849 3133.2836 1.280992e-14 1.793163e-15 4.988615e+00 16 0
3120.1178 3136.0304 1.438572e-14 1.770335e-15 5.676532e+00 0 0
3122.8507 3138.7773 1.399632e-14 1.971269e-15 5.546905e+00 16 0
3125.5837 3141.5242 1.720692e-14 1.831423e-15 6.946763e+00 16 0
3128.3166 3144.2711 1.506328e-14 1.744685e-15 6.071911e+00 0 0
3131.0496 3147.0180 1.054553e-14 1.730949e-15 4.183415e+00 16 0
3133.7826 3149.7649 1.470768e-14 1.740999e-15 5.998096e+00 0 0
3136.5156 3152.5118 1.632853e-14 1.761493e-15 6.746779e+00 16 0
