# SN2025XAZ ofhg12030 G230LB CCD z=0.0324396419794725 a2center=239.0 extrsize=7 exptime=2388.9 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1615.8193 1668.2359 -1.457287e-14 1.551420e-14 -3.860556e-02 16912 0
1617.1465 1669.6062 1.385403e-14 1.009427e-14 2.340086e-02 0 0
1618.4738 1670.9765 -6.153553e-15 5.960533e-15 -1.753851e-02 16384 0
1619.8010 1672.3468 -2.911570e-15 8.192939e-15 -8.607320e-03 16400 0
1621.1283 1673.7171 -1.693056e-14 5.279149e-15 -5.190094e-02 16384 0
1622.4556 1675.0875 2.043807e-14 6.088380e-15 4.044408e-02 0 0
1623.7829 1676.4579 2.332988e-14 5.244144e-15 5.136282e-02 0 0
1625.1103 1677.8283 1.665929e-14 5.424281e-15 3.806148e-02 0 0
1626.4376 1679.1987 7.138184e-15 5.141507e-15 1.752603e-02 0 0
1627.7650 1680.5691 -2.489045e-16 4.474796e-15 -9.089215e-04 16384 0
1629.0924 1681.9395 -6.262939e-14 9.916184e-15 -2.363244e-01 16656 0
1630.4198 1683.3100 4.877391e-15 4.289831e-15 1.141071e-02 0 0
1631.7472 1684.6805 -1.505430e-15 4.203451e-15 -6.048278e-03 16384 0
1633.0746 1686.0510 4.432020e-16 4.933748e-15 4.795718e-04 0 0
1634.4020 1687.4215 3.909138e-15 4.085165e-15 9.891885e-03 0 0
1635.7295 1688.7920 6.399090e-15 3.999279e-15 1.720293e-02 0 0
1637.0570 1690.1625 -8.015691e-15 3.922106e-15 -3.601143e-02 16384 0
1638.3845 1691.5331 -1.970157e-14 6.220914e-15 -9.076286e-02 16400 0
1639.7120 1692.9036 9.522415e-15 3.915902e-15 2.827406e-02 0 0
1641.0395 1694.2742 -9.756683e-16 3.625290e-15 -4.715294e-03 16384 0
1642.3670 1695.6448 1.470452e-14 3.948807e-15 4.676764e-02 0 0
1643.6945 1697.0154 -1.535180e-14 6.945214e-15 -7.758374e-02 16400 0
1645.0221 1698.3860 -1.782488e-14 8.167121e-15 -9.201960e-02 16400 0
1646.3497 1699.7567 -8.459625e-16 2.946426e-15 -4.458216e-03 16384 0
1647.6773 1701.1273 7.234774e-15 3.422301e-15 2.428189e-02 16 0
1649.0049 1702.4980 -1.077863e-16 3.718092e-15 -1.081957e-03 0 0
1650.3325 1703.8687 1.130000e-16 3.496872e-15 -3.151322e-04 16 0
1651.6601 1705.2394 -5.200772e-15 2.956091e-15 -2.960232e-02 16384 0
1652.9878 1706.6101 -2.970090e-15 2.986369e-15 -1.721357e-02 16384 0
1654.3155 1707.9809 -4.471833e-15 2.747342e-15 -2.637864e-02 16384 0
1655.6431 1709.3516 7.857759e-17 2.907495e-15 -4.263415e-04 0 0
1656.9708 1710.7224 -3.625260e-15 2.762269e-15 -2.212499e-02 16384 0
1658.2985 1712.0931 -1.495038e-14 4.895362e-15 -9.274989e-02 16400 0
1659.6263 1713.4639 -3.950515e-15 3.694011e-15 -2.490637e-02 16400 0
1660.9540 1714.8348 -5.234700e-16 2.684239e-15 -3.352569e-03 16384 0
1662.2818 1716.2056 1.629922e-15 2.553669e-15 5.977153e-03 0 0
1663.6095 1717.5764 5.251784e-16 2.541823e-15 1.449194e-03 0 0
1664.9373 1718.9473 7.813875e-15 2.478781e-15 3.313119e-02 0 0
1666.2651 1720.3181 4.737552e-16 2.270100e-15 1.289016e-03 0 0
1667.5929 1721.6890 -3.732439e-15 2.233391e-15 -2.575345e-02 16384 0
1668.9207 1723.0599 7.999322e-15 2.564120e-15 3.552116e-02 0 0
1670.2486 1724.4308 -2.825291e-15 2.715561e-15 -2.004997e-02 16384 0
1671.5764 1725.8018 -6.453994e-15 2.346907e-15 -4.643597e-02 16384 0
1672.9043 1727.1727 4.080182e-15 2.414318e-15 1.827832e-02 0 0
1674.2322 1728.5437 3.514075e-15 2.304094e-15 1.582481e-02 0 0
1675.5601 1729.9146 -2.373659e-15 2.073185e-15 -1.778014e-02 16384 0
1676.8880 1731.2856 -6.423248e-15 3.186767e-15 -4.875067e-02 16400 0
1678.2159 1732.6566 1.541030e-15 2.394447e-15 6.744961e-03 16 0
1679.5438 1734.0276 -3.058563e-15 1.949292e-15 -2.382272e-02 16384 0
1680.8718 1735.3987 2.009217e-15 2.415792e-15 9.297693e-03 16 0
1682.1998 1736.7697 1.065600e-15 2.175526e-15 4.614829e-03 0 0
1683.5277 1738.1408 6.516690e-16 2.204653e-15 2.556359e-03 0 0
1684.8557 1739.5119 5.187998e-16 1.945401e-15 1.907089e-03 0 0
1686.1838 1740.8830 -3.707449e-15 1.888615e-15 -3.073536e-02 16384 0
1687.5118 1742.2541 -1.044714e-14 3.396351e-15 -8.766113e-02 16400 0
1688.8398 1743.6252 -5.136943e-15 2.978578e-15 -4.362302e-02 16400 0
1690.1679 1744.9963 1.551455e-15 1.944354e-15 7.673487e-03 0 0
1691.4959 1746.3675 -4.716979e-15 1.949160e-15 -4.101508e-02 16384 0
1692.8240 1747.7386 -7.050566e-15 1.787033e-15 -6.202586e-02 16384 0
1694.1521 1749.1098 -3.387795e-15 2.181191e-15 -3.015127e-02 16400 0
1695.4802 1750.4810 6.646402e-17 1.798562e-15 -4.135119e-04 0 0
1696.8083 1751.8522 -2.525588e-15 1.706893e-15 -2.297514e-02 16384 0
1698.1365 1753.2234 -1.166730e-15 1.616398e-15 -1.072524e-02 16384 0
1699.4646 1754.5946 -3.475783e-15 1.873828e-15 -3.228527e-02 16384 0
1700.7928 1755.9659 2.413375e-15 1.717283e-15 1.363857e-02 0 0
1702.1210 1757.3371 -2.193313e-15 2.096884e-15 -2.079521e-02 16384 0
1703.4491 1758.7084 8.153584e-15 2.258296e-15 5.032735e-02 0 0
1704.7773 1760.0797 -5.664954e-16 1.801428e-15 -5.480018e-03 16384 0
1706.1056 1761.4510 1.677075e-16 1.509979e-15 2.280173e-04 0 0
1707.4338 1762.8223 3.349517e-15 1.850880e-15 2.037058e-02 0 0
1708.7620 1764.1937 -6.739370e-15 2.046069e-15 -6.714005e-02 16384 0
1710.0903 1765.5650 -7.506036e-16 1.936057e-15 -7.549824e-03 16384 0
1711.4186 1766.9364 3.132248e-15 2.039135e-15 1.955671e-02 16 0
1712.7468 1768.3077 -1.602589e-15 1.623729e-15 -1.642538e-02 16384 0
1714.0751 1769.6791 -2.108718e-15 1.564304e-15 -2.181393e-02 16384 0
1715.4034 1771.0505 5.798755e-16 1.488770e-15 3.009126e-03 0 0
1716.7318 1772.4219 -2.865609e-15 1.650204e-15 -3.018737e-02 16384 0
1718.0601 1773.7934 5.192102e-17 1.529950e-15 -4.717358e-04 0 0
1719.3885 1775.1648 -3.064541e-15 1.697494e-15 -3.286047e-02 16400 0
1720.7168 1776.5363 -5.541386e-17 2.483474e-15 -1.199852e-03 16 0
1722.0452 1777.9077 4.816964e-15 1.680003e-15 3.317937e-02 0 0
1723.3736 1779.2792 1.703742e-16 1.698645e-15 3.565955e-04 0 0
1724.7020 1780.6507 5.962823e-16 1.677283e-15 3.355400e-03 0 0
1726.0304 1782.0222 -1.298193e-16 1.640270e-15 -1.742326e-03 0 0
1727.3588 1783.3937 5.855874e-15 1.549756e-15 4.218602e-02 16 0
1728.6873 1784.7653 7.646734e-15 1.710349e-15 5.634017e-02 0 0
1730.0157 1786.1368 -1.423614e-15 2.366594e-15 -1.632071e-02 16400 0
1731.3442 1787.5084 -7.430042e-16 1.400929e-15 -8.586470e-03 16384 0
1732.6727 1788.8800 -7.786831e-16 1.534273e-15 -9.070452e-03 16384 0
1734.0012 1790.2516 3.735295e-15 1.427619e-15 2.742308e-02 0 0
1735.3297 1791.6232 2.655017e-15 1.610602e-15 1.928459e-02 0 0
1736.6582 1792.9948 6.440617e-16 2.284293e-15 4.021022e-03 16 0
1737.9867 1794.3664 -1.853960e-15 1.396728e-15 -2.229044e-02 16384 0
1739.3153 1795.7380 2.452439e-15 1.430223e-15 1.817340e-02 0 0
1740.6438 1797.1097 -1.182954e-15 1.256843e-15 -1.444752e-02 16384 0
1741.9724 1798.4814 8.513109e-16 1.316588e-15 5.794759e-03 0 0
1743.3010 1799.8530 2.123735e-15 1.418904e-15 1.598475e-02 0 0
1744.6296 1801.2247 -2.238965e-15 1.524000e-15 -2.799615e-02 16384 0
1745.9582 1802.5965 1.853083e-15 1.397601e-15 1.404780e-02 0 0
1747.2868 1803.9682 -1.751728e-15 1.325136e-15 -2.225135e-02 16400 0
1748.6154 1805.3399 1.716813e-15 1.279553e-15 1.315979e-02 0 0
1749.9441 1806.7117 -9.193692e-16 1.523181e-15 -1.186390e-02 16384 0
1751.2728 1808.0834 -5.524206e-15 1.678166e-15 -7.184946e-02 16400 0
1752.6014 1809.4552 4.107392e-15 1.402458e-15 3.401308e-02 0 0
1753.9301 1810.8270 8.946772e-15 1.914303e-15 7.791651e-02 0 0
1755.2588 1812.1988 -7.602665e-15 4.199486e-15 -1.012336e-01 16400 0
1756.5875 1813.5706 -9.021582e-16 2.389131e-15 -1.210657e-02 16400 0
1757.9162 1814.9424 5.856495e-15 1.510579e-15 5.103973e-02 0 0
1759.2450 1816.3142 7.409424e-16 1.216802e-15 5.539252e-03 0 0
1760.5737 1817.6861 5.073435e-16 1.260378e-15 3.548116e-03 0 0
1761.9025 1819.0580 -3.640779e-16 1.258172e-15 -5.037858e-03 16384 0
1763.2312 1820.4298 4.801254e-15 1.371591e-15 4.275395e-02 0 0
1764.5600 1821.8017 -6.406516e-16 1.083874e-15 -8.998442e-03 16384 0
1765.8888 1823.1736 -2.628386e-15 1.006560e-15 -3.718973e-02 16384 0
1767.2176 1824.5455 -1.967568e-15 1.047464e-15 -2.804335e-02 16384 0
1768.5464 1825.9175 -2.982983e-15 1.126874e-15 -4.282152e-02 16384 0
1769.8753 1827.2894 -1.609636e-15 1.286431e-15 -2.327132e-02 16384 0
1771.2041 1828.6613 -2.383801e-15 1.105781e-15 -3.470553e-02 16384 0
1772.5330 1830.0333 -7.088219e-16 1.088766e-15 -1.039131e-02 16384 0
1773.8618 1831.4053 -1.090430e-15 1.114280e-15 -1.609521e-02 16384 0
1775.1907 1832.7773 1.552417e-16 1.176947e-15 5.893288e-04 0 0
1776.5196 1834.1493 -1.911630e-15 9.990821e-16 -2.859789e-02 16384 0
1777.8485 1835.5213 -1.719311e-16 1.033662e-15 -2.589108e-03 16384 0
1779.1774 1836.8933 -1.454890e-15 1.232396e-15 -2.205294e-02 16384 0
1780.5063 1838.2653 7.443403e-15 1.490869e-15 7.466283e-02 0 0
1781.8353 1839.6374 -6.017074e-16 1.077604e-15 -9.238857e-03 16384 0
1783.1642 1841.0094 -2.179787e-15 1.042603e-15 -3.368280e-02 16384 0
1784.4932 1842.3815 -4.355516e-16 1.061787e-15 -6.772953e-03 16384 0
1785.8222 1843.7536 -4.585129e-16 1.361533e-15 -7.174828e-03 16400 0
1787.1512 1845.1257 -7.132172e-15 3.231266e-15 -1.123020e-01 16400 0
1788.4802 1846.4978 -1.269596e-14 2.291832e-15 -2.011505e-01 16400 0
1789.8092 1847.8699 8.343527e-16 1.787413e-15 7.567705e-03 0 0
1791.1382 1849.2421 6.271352e-15 1.503670e-15 6.566785e-02 0 0
1792.4672 1850.6142 1.561754e-15 1.081754e-15 1.521888e-02 0 0
1793.7963 1851.9864 9.181377e-16 9.933406e-16 8.594605e-03 0 0
1795.1253 1853.3585 -1.849405e-15 1.263948e-15 -3.021438e-02 16400 0
1796.4544 1854.7307 -1.173266e-15 9.133400e-16 -1.928563e-02 16384 0
1797.7835 1856.1029 3.610860e-15 1.183808e-15 3.790558e-02 0 0
1799.1125 1857.4751 -9.453212e-16 1.020458e-15 -1.572933e-02 16384 0
1800.4416 1858.8473 -1.093196e-15 1.032113e-15 -1.830079e-02 16384 0
1801.7708 1860.2196 -6.763287e-16 9.060139e-16 -1.139127e-02 16384 0
1803.0999 1861.5918 -1.077226e-15 1.329177e-15 -1.825413e-02 16400 0
1804.4290 1862.9640 9.432189e-15 1.152809e-15 1.081146e-01 0 0
1805.7582 1864.3363 2.140454e-15 9.667667e-16 2.270249e-02 0 0
1807.0873 1865.7086 3.758565e-15 9.758340e-16 4.135018e-02 0 0
1808.4165 1867.0809 -2.483150e-15 1.108836e-15 -4.311759e-02 16400 0
1809.7457 1868.4532 -7.994626e-15 1.797393e-15 -1.396713e-01 16400 0
1811.0748 1869.8255 1.918529e-15 1.180873e-15 2.074883e-02 0 0
1812.4041 1871.1978 7.591594e-16 1.179610e-15 7.643850e-03 0 0
1813.7333 1872.5701 1.288955e-15 1.206184e-15 1.375248e-02 0 0
1815.0625 1873.9425 5.568043e-15 1.800915e-15 6.505921e-02 16 0
1816.3917 1875.3148 1.198264e-15 1.023686e-15 1.288448e-02 0 0
1817.7210 1876.6872 -2.011582e-15 1.101025e-15 -3.647903e-02 16400 0
1819.0502 1878.0596 -1.398344e-15 9.222320e-16 -2.551963e-02 16384 0
1820.3795 1879.4319 6.616963e-18 8.555816e-16 -8.006435e-04 0 0
1821.7088 1880.8043 1.810971e-15 1.059630e-15 2.058392e-02 0 0
1823.0381 1882.1768 2.139018e-15 9.982599e-16 2.471397e-02 0 0
1824.3674 1883.5492 -4.498560e-15 1.776097e-15 -8.421741e-02 16400 0
1825.6967 1884.9216 -6.112951e-15 1.627523e-15 -1.151737e-01 16400 0
1827.0260 1886.2941 -1.226995e-16 8.368322e-16 -2.341073e-03 0 0
