# SN2025XAZ ofhg12020 G230LB CCD z=0.0324396419794725 a2center=399.0 extrsize=7 exptime=2388.9 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1614.7967 1667.1802 -1.312347e-14 6.679825e-15 -3.374391e-02 16896 0
1616.1245 1668.5510 8.426562e-15 5.953021e-15 1.475623e-02 0 0
1617.4523 1669.9219 -6.022213e-15 1.125873e-14 -1.666126e-02 16400 0
1618.7802 1671.2928 -1.021347e-14 6.640394e-15 -2.932355e-02 16400 0
1620.1080 1672.6637 4.060880e-15 5.912168e-15 1.208970e-02 16384 0
1621.4359 1674.0347 -1.449125e-13 1.576689e-14 -4.474601e-01 16400 0
1622.7637 1675.4056 -3.826623e-15 4.871196e-15 -1.224698e-02 16384 0
1624.0916 1676.7766 -6.983743e-14 1.358084e-14 -2.316020e-01 16400 0
1625.4195 1678.1475 -2.829280e-15 5.250683e-15 -9.716485e-03 16400 0
1626.7474 1679.5185 -9.968697e-15 5.152082e-15 -3.543003e-02 16400 0
1628.0753 1680.8895 9.775267e-15 4.588493e-15 3.117746e-02 0 0
1629.4033 1682.2605 -8.372680e-15 5.382270e-15 -3.179336e-02 16400 0
1630.7312 1683.6316 2.131044e-16 4.656491e-15 8.352455e-04 16384 0
1632.0592 1685.0026 1.166911e-14 3.980383e-15 3.884907e-02 0 0
1633.3872 1686.3737 -1.057458e-14 4.591755e-15 -4.400034e-02 16384 0
1634.7152 1687.7448 2.609174e-15 4.146867e-15 1.116829e-02 16384 0
1636.0432 1689.1159 2.855616e-15 3.725314e-15 1.255750e-02 16384 0
1637.3712 1690.4870 -1.214482e-15 3.363959e-15 -5.482418e-03 16384 0
1638.6993 1691.8581 8.997975e-16 3.250927e-15 4.164457e-03 16384 0
1640.0273 1693.2292 4.569720e-15 3.409340e-15 2.129010e-02 0 0
1641.3554 1694.6004 -3.622921e-15 4.543120e-15 -1.758328e-02 16400 0
1642.6835 1695.9716 -1.192141e-15 3.308530e-15 -5.918674e-03 16384 0
