# LMC-SN1987A-STIS-2 ob7i20020 G750M CCD z=0.0009 a2center=474.2 extrsize=25 exptime=378.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.4512 6296.1126 2.198218e-15 1.690067e-16 1.766044e+00 528 0
6291.0068 6296.6687 1.417231e-15 1.364105e-16 1.080307e+00 0 0
6291.5624 6297.2248 2.470722e-15 1.508428e-16 2.009199e+00 0 0
6292.1180 6297.7809 2.362452e-15 1.709161e-16 1.913334e+00 16 0
6292.6736 6298.3370 2.269332e-15 1.578630e-16 1.830838e+00 0 0
6293.2292 6298.8931 2.169817e-15 1.497947e-16 1.742980e+00 16 0
6293.7849 6299.4493 2.523664e-15 1.482623e-16 2.058872e+00 16 0
6294.3405 6300.0054 2.362063e-15 1.491032e-16 1.915252e+00 0 0
6294.8961 6300.5615 2.297703e-15 1.460395e-16 1.858508e+00 0 0
6295.4518 6301.1177 2.043943e-15 1.474714e-16 1.631969e+00 16 0
6296.0074 6301.6738 2.149238e-15 1.434605e-16 1.729164e+00 0 0
6296.5630 6302.2299 2.499614e-15 1.466343e-16 2.041051e+00 0 0
6297.1187 6302.7861 2.053394e-15 1.590632e-16 1.645518e+00 16 0
6297.6743 6303.3422 2.191933e-15 1.594833e-16 1.768701e+00 16 0
6298.2300 6303.8984 2.430180e-15 1.597050e-16 1.981143e+00 0 0
6298.7856 6304.4545 1.828187e-15 1.408737e-16 1.448519e+00 16 0
6299.3413 6305.0107 1.734696e-15 1.409202e-16 1.366875e+00 16 0
6299.8970 6305.5669 1.924562e-15 1.476414e-16 1.534351e+00 16 0
6300.4526 6306.1230 1.744903e-15 1.436565e-16 1.376699e+00 16 0
6301.0083 6306.6792 1.752452e-15 1.412413e-16 1.383765e+00 0 0
6301.5640 6307.2354 1.525140e-15 1.363565e-16 1.185191e+00 0 0
6302.1196 6307.7916 1.555097e-15 1.373630e-16 1.211701e+00 0 0
6302.6753 6308.3477 1.549543e-15 1.628159e-16 1.207222e+00 16 0
6303.2310 6308.9039 1.337998e-15 1.636087e-16 1.023497e+00 16 0
6303.7867 6309.4601 1.513710e-15 1.418744e-16 1.176660e+00 16 0
6304.3424 6310.0163 1.329431e-15 1.348516e-16 1.016666e+00 16 0
6304.8981 6310.5725 1.709338e-15 1.428379e-16 1.348880e+00 16 0
6305.4538 6311.1287 1.686442e-15 1.515827e-16 1.329164e+00 16 0
6306.0095 6311.6849 1.587295e-15 1.403647e-16 1.242514e+00 16 0
6306.5652 6312.2411 1.166233e-15 1.411135e-16 8.766925e-01 16 0
6307.1209 6312.7973 1.145165e-15 1.331332e-16 8.587821e-01 0 0
6307.6766 6313.3535 1.328303e-15 1.383105e-16 1.017454e+00 16 0
6308.2323 6313.9097 1.381400e-15 1.502193e-16 1.063952e+00 16 0
6308.7880 6314.4660 1.273120e-15 1.351379e-16 9.701171e-01 0 0
6309.3438 6315.0222 1.911834e-15 2.280004e-16 1.531425e+00 16 0
6309.8995 6315.5784 1.553430e-15 1.366029e-16 1.215436e+00 0 0
6310.4552 6316.1346 1.262599e-15 1.440618e-16 9.618049e-01 16 0
6311.0110 6316.6909 1.378502e-15 1.354435e-16 1.062980e+00 16 0
6311.5667 6317.2471 1.231556e-15 1.463811e-16 9.353973e-01 16 0
6312.1224 6317.8033 1.307360e-15 1.354430e-16 1.001555e+00 0 0
