# LMC-SN1987A-STIS-2 ob7i20040 G750M CCD z=0.0009 a2center=484.1 extrsize=25 exptime=343.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.4019 6296.0632 2.264049e-15 1.805665e-16 1.805890e+00 528 0
6290.9575 6296.6193 1.567871e-15 1.495177e-16 1.195529e+00 0 0
6291.5131 6297.1755 1.976812e-15 1.554975e-16 1.553764e+00 0 0
6292.0687 6297.7316 1.851164e-15 1.552210e-16 1.443804e+00 0 0
6292.6243 6298.2877 2.118760e-15 1.571162e-16 1.679693e+00 16 0
6293.1800 6298.8438 2.312187e-15 1.655545e-16 1.851289e+00 16 0
6293.7356 6299.4000 2.342534e-15 1.607034e-16 1.878486e+00 16 0
6294.2912 6299.9561 2.474417e-15 1.607702e-16 1.996310e+00 0 0
6294.8469 6300.5122 2.157192e-15 1.574377e-16 1.714813e+00 0 0
6295.4025 6301.0684 2.418865e-15 1.616134e-16 1.948105e+00 16 0
6295.9582 6301.6245 2.344016e-15 1.581524e-16 1.883284e+00 0 0
6296.5138 6302.1807 2.430777e-15 1.735060e-16 1.960951e+00 16 0
6297.0695 6302.7368 2.042413e-15 1.619097e-16 1.617697e+00 16 0
6297.6251 6303.2930 1.881619e-15 1.653086e-16 1.476696e+00 16 0
6298.1808 6303.8491 1.840927e-15 1.581327e-16 1.441445e+00 0 0
6298.7364 6304.4053 1.844187e-15 1.624483e-16 1.444779e+00 16 0
6299.2921 6304.9615 1.792077e-15 1.564113e-16 1.399513e+00 16 0
6299.8478 6305.5176 1.582611e-15 2.096007e-16 1.216774e+00 16 0
6300.4035 6306.0738 1.479817e-15 1.554916e-16 1.127700e+00 16 0
6300.9591 6306.6300 1.715316e-15 1.507250e-16 1.333562e+00 0 0
6301.5148 6307.1862 1.472182e-15 1.514679e-16 1.121781e+00 16 0
6302.0705 6307.7424 1.583556e-15 1.531050e-16 1.219166e+00 16 0
6302.6262 6308.2986 1.554172e-15 1.525636e-16 1.193912e+00 0 0
6303.1819 6308.8548 1.147261e-15 1.738843e-16 8.420328e-01 16 0
6303.7376 6309.4109 1.220923e-15 1.478047e-16 9.056191e-01 0 0
6304.2933 6309.9671 1.261131e-15 1.470446e-16 9.405712e-01 16 0
6304.8490 6310.5233 1.634600e-15 1.547885e-16 1.265793e+00 16 0
6305.4047 6311.0796 1.870378e-15 1.746291e-16 1.473541e+00 16 0
6305.9604 6311.6358 1.548617e-15 1.670804e-16 1.191345e+00 16 0
6306.5161 6312.1920 1.535167e-15 1.676761e-16 1.179967e+00 16 0
6307.0718 6312.7482 8.435938e-16 1.492804e-16 5.847600e-01 16 0
6307.6276 6313.3044 1.333441e-15 1.484566e-16 1.004956e+00 0 0
6308.1833 6313.8606 1.215619e-15 1.608262e-16 9.032406e-01 16 0
