# LMC-SN1987A-STIS-2 ob7i20050 G750M CCD z=0.0009 a2center=484.1 extrsize=25 exptime=343.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.3991 6296.0605 2.362914e-15 1.896224e-16 1.893600e+00 528 0
6290.9547 6296.6166 1.745318e-15 1.497729e-16 1.352989e+00 0 0
6291.5103 6297.1727 2.139979e-15 1.558347e-16 1.698541e+00 0 0
6292.0659 6297.7288 2.157312e-15 1.550834e-16 1.714066e+00 0 0
6292.6216 6298.2849 2.497039e-15 1.602203e-16 2.015122e+00 16 0
6293.1772 6298.8411 2.252824e-15 1.603248e-16 1.799014e+00 16 0
6293.7328 6299.3972 2.419361e-15 1.603431e-16 1.947072e+00 16 0
6294.2885 6299.9533 2.692047e-15 1.621016e-16 2.190753e+00 0 0
6294.8441 6300.5095 2.247751e-15 1.579211e-16 1.795708e+00 0 0
6295.3997 6301.0656 1.834038e-15 1.635434e-16 1.428373e+00 16 0
6295.9554 6301.6218 2.614920e-15 1.657886e-16 2.124180e+00 0 0
6296.5110 6302.1779 2.700278e-15 1.756569e-16 2.201027e+00 16 0
6297.0667 6302.7341 2.001689e-15 1.706133e-16 1.581980e+00 16 0
6297.6224 6303.2902 2.330660e-15 1.778371e-16 1.873374e+00 16 0
6298.1780 6303.8464 2.360912e-15 1.800603e-16 1.900856e+00 0 0
6298.7337 6304.4025 1.693872e-15 1.859356e-16 1.313364e+00 16 0
6299.2893 6304.9587 1.774266e-15 1.555271e-16 1.384148e+00 16 0
6299.8450 6305.5149 1.089635e-15 2.060955e-16 7.918918e-01 16 0
6300.4007 6306.0711 1.289279e-15 1.558208e-16 9.632857e-01 16 0
6300.9564 6306.6272 1.850063e-15 1.516508e-16 1.452058e+00 0 0
6301.5121 6307.1834 1.773233e-15 1.542099e-16 1.385043e+00 16 0
6302.0677 6307.7396 1.310232e-15 1.591994e-16 9.822577e-01 16 0
6302.6234 6308.2958 1.791311e-15 1.618696e-16 1.401819e+00 0 0
6303.1791 6308.8520 1.066993e-15 1.932469e-16 7.739514e-01 16 0
6303.7348 6309.4082 1.654745e-15 1.621054e-16 1.282916e+00 0 0
6304.2905 6309.9644 1.494781e-15 1.543252e-16 1.143619e+00 16 0
6304.8462 6310.5206 1.233056e-15 1.509648e-16 9.171493e-01 16 0
6305.4019 6311.0768 1.512954e-15 1.715710e-16 1.160186e+00 16 0
6305.9576 6311.6330 1.635018e-15 1.533521e-16 1.267274e+00 16 0
6306.5133 6312.1892 1.555043e-15 1.509556e-16 1.197681e+00 16 0
6307.0691 6312.7454 8.637516e-16 1.445966e-16 6.026042e-01 16 0
6307.6248 6313.3016 1.196893e-15 1.490626e-16 8.873423e-01 0 0
6308.1805 6313.8579 1.321187e-15 1.616861e-16 9.950874e-01 16 0
6308.7362 6314.4141 1.230775e-15 1.455042e-16 9.171214e-01 0 0
6309.2920 6314.9703 1.361644e-15 2.428617e-16 1.030835e+00 16 0
6309.8477 6315.5266 1.359303e-15 1.471383e-16 1.029117e+00 0 0
6310.4034 6316.0828 9.680678e-16 1.556124e-16 6.922266e-01 16 0
6310.9592 6316.6390 1.283040e-15 1.494134e-16 9.634993e-01 0 0
6311.5149 6317.1953 1.226214e-15 1.505410e-16 9.145513e-01 16 0
6312.0707 6317.7515 1.486477e-15 1.493695e-16 1.141397e+00 0 0
6312.6264 6318.3078 1.440562e-15 1.548967e-16 1.101595e+00 16 0
6313.1822 6318.8640 1.354868e-15 1.479581e-16 1.027149e+00 0 0
6313.7379 6319.4203 9.762407e-16 1.581582e-16 7.003452e-01 16 0
6314.2937 6319.9765 8.761597e-16 1.430563e-16 6.151485e-01 16 0
6314.8494 6320.5328 1.088838e-15 1.499596e-16 7.974296e-01 16 0
6315.4052 6321.0891 6.631411e-16 1.490289e-16 4.355060e-01 0 0
6315.9610 6321.6453 7.409258e-16 1.466573e-16 5.009959e-01 16 0
6316.5168 6322.2016 9.376340e-16 1.447651e-16 6.682397e-01 0 0
6317.0725 6322.7579 7.822884e-16 1.510610e-16 5.361824e-01 16 0
6317.6283 6323.3142 1.426326e-15 1.477097e-16 1.092178e+00 16 0
6318.1841 6323.8705 1.862460e-15 1.608903e-16 1.477642e+00 16 0
6318.7399 6324.4267 1.359334e-15 1.476381e-16 1.034179e+00 0 0
6319.2957 6324.9830 8.757738e-16 1.786799e-16 6.162133e-01 16 0
6319.8515 6325.5393 1.102187e-15 1.446722e-16 8.110048e-01 0 0
6320.4072 6326.0956 1.385766e-15 1.612181e-16 1.058270e+00 16 0
6320.9630 6326.6519 1.274944e-15 1.524733e-16 9.616429e-01 16 0
6321.5188 6327.2082 1.119962e-15 1.485056e-16 8.270905e-01 0 0
6322.0746 6327.7645 1.043564e-15 1.459362e-16 7.612063e-01 16 0
6322.6305 6328.3208 9.222954e-16 1.442943e-16 6.569904e-01 0 0
6323.1863 6328.8771 1.232827e-15 1.736034e-16 9.260000e-01 16 0
6323.7421 6329.4334 1.112833e-15 1.463802e-16 8.218361e-01 0 0
6324.2979 6329.9898 1.298843e-15 1.714978e-16 9.842591e-01 16 0
6324.8537 6330.5461 1.073076e-15 1.438232e-16 7.878039e-01 0 0
6325.4095 6331.1024 1.233597e-15 1.450859e-16 9.277493e-01 0 0
6325.9654 6331.6587 1.328143e-15 1.520022e-16 1.010826e+00 16 0
6326.5212 6332.2151 1.180345e-15 1.470311e-16 8.817793e-01 16 0
6327.0770 6332.7714 1.049425e-15 1.430157e-16 7.681522e-01 0 0
6327.6328 6333.3277 7.375854e-16 1.417675e-16 5.003793e-01 0 0
6328.1887 6333.8841 1.554688e-15 1.567784e-16 1.211978e+00 16 0
6328.7445 6334.4404 1.097527e-15 1.826109e-16 8.105755e-01 16 0
6329.3004 6334.9967 1.113157e-15 1.502862e-16 8.244073e-01 16 0
6329.8562 6335.5531 1.395675e-15 1.540010e-16 1.072402e+00 16 0
6330.4121 6336.1094 1.513629e-15 1.482134e-16 1.177036e+00 0 0
6330.9679 6336.6658 2.478446e-15 1.640607e-16 2.044025e+00 16 0
6331.5238 6337.2221 8.506365e-16 1.609966e-16 5.979012e-01 16 0
6332.0796 6337.7785 1.245481e-15 1.517135e-16 9.413818e-01 16 0
6332.6355 6338.3348 9.056738e-16 1.567308e-16 6.456089e-01 16 0
6333.1913 6338.8912 1.166292e-15 1.493500e-16 8.724579e-01 16 0
6333.7472 6339.4476 1.178604e-15 1.633032e-16 8.834869e-01 16 0
6334.3031 6340.0039 2.656505e-16 2.066872e-16 1.064570e-01 16 0
6334.8589 6340.5603 9.545472e-16 1.436409e-16 6.885512e-01 16 0
6335.4148 6341.1167 7.447442e-16 1.494547e-16 5.079076e-01 16 0
6335.9707 6341.6731 1.129139e-15 1.591568e-16 8.411036e-01 16 0
6336.5266 6342.2294 1.113407e-15 1.471056e-16 8.275569e-01 16 0
6337.0824 6342.7858 1.115998e-15 1.466111e-16 8.300488e-01 16 0
6337.6383 6343.3422 5.283877e-16 1.759564e-16 3.243766e-01 16 0
6338.1942 6343.8986 1.074244e-15 1.600470e-16 7.939408e-01 16 0
6338.7501 6344.4550 1.554587e-15 1.501089e-16 1.218812e+00 16 0
