# obs_wvl flux error
2.971000000000000000e+03 1.766246484735233685e-14 5.964297794796430408e-16
2.973746721089596576e+03 1.733952241471822218e-14 4.085040735766008668e-16
2.976493442179193153e+03 1.737219780487775235e-14 3.919253414572847805e-16
2.979240163268789729e+03 1.771302532229926356e-14 4.148534130473815627e-16
2.981986884358386305e+03 1.717962097778391726e-14 3.968540134638400625e-16
2.984733605447982882e+03 1.719532202041635601e-14 4.896409467869934269e-16
2.987480326537579458e+03 1.703962934115819579e-14 4.098791239516553066e-16
2.990227047627176034e+03 1.643863036310635220e-14 3.907514051402124652e-16
2.992973768716772611e+03 1.677536108713191583e-14 3.946625946244818109e-16
2.995720489806369187e+03 1.574162172989107179e-14 3.680340068120224287e-16
2.998467210895965763e+03 1.456493669105672905e-14 4.069073461130025438e-16
3.001213931985562340e+03 1.452578672242272468e-14 3.728970812306651059e-16
3.003960653075158916e+03 1.542561049734606535e-14 3.835332847962799670e-16
3.006707374164755493e+03 1.527149357614411429e-14 5.294587439064559254e-16
3.009454095254352069e+03 1.465543248169605364e-14 3.723071925048795404e-16
3.012200816343948645e+03 1.448922518100742966e-14 3.282662964755597715e-16
3.014947537433545222e+03 1.420294326398048386e-14 3.216544365440987351e-16
3.017694258523141798e+03 1.424324684930208079e-14 4.788070048022717489e-16
3.020440979612738374e+03 1.353222653062731011e-14 3.571760689857620622e-16
3.023187700702334951e+03 1.661113900353832648e-14 5.269351459465431815e-16
3.025934421791931527e+03 1.489770677131284385e-14 3.529876817729996106e-16
3.028681142881528103e+03 1.351182627765255503e-14 3.551913814636229976e-16
3.031427863971124680e+03 1.336985677212370948e-14 3.049677399921667751e-16
3.034174585060721256e+03 1.265621883135586001e-14 2.992161741452101010e-16
3.036921306150317832e+03 1.268803077105243537e-14 2.824287969725657308e-16
3.039668027239914409e+03 1.260307172688751655e-14 3.201447139471134641e-16
3.042414748329510985e+03 1.273779053516232603e-14 3.230253534153217116e-16
3.045161469419107561e+03 1.271112879552403374e-14 2.854271650731727192e-16
3.047908190508704138e+03 1.282915641390965721e-14 2.896172360963364681e-16
3.050654911598300714e+03 1.284661391715513486e-14 2.756707250080447230e-16
3.053401632687897290e+03 1.266833080469141453e-14 2.892313927560960152e-16
3.056148353777493867e+03 1.225862084444809500e-14 2.693506736754404226e-16
3.058895074867090443e+03 1.288474993437065011e-14 3.136982890554997586e-16
3.061641795956687019e+03 1.254691961972824061e-14 2.615327946890294252e-16
3.064388517046283596e+03 1.270099718934449683e-14 2.670500483994812548e-16
3.067135238135880172e+03 1.231586981885848230e-14 2.624371576132626270e-16
3.069881959225476749e+03 1.243625913374211949e-14 2.603714815153056648e-16
3.072628680315073325e+03 1.216576649457275088e-14 2.550722645210998084e-16
3.075375401404669901e+03 1.219347992312537491e-14 2.577074102633620254e-16
3.078122122494266478e+03 1.309429214669184674e-14 2.577505906792915666e-16
3.080868843583863054e+03 1.331964413929484953e-14 2.650496357227493860e-16
3.083615564673459630e+03 1.310244413616958886e-14 3.195003136239615314e-16
3.086362285763056207e+03 1.407658163234560548e-14 3.345817650668814845e-16
3.089109006852652783e+03 1.408796938532441603e-14 2.804375945322143248e-16
3.091855727942249359e+03 1.379558468230141962e-14 2.600002267693554942e-16
3.094602449031845936e+03 1.419158670256497860e-14 2.615665956271063079e-16
3.097349170121442512e+03 1.429360793850277231e-14 2.730594153888794854e-16
3.100095891211039088e+03 1.441461610025240772e-14 2.986920927829515838e-16
3.102842612300635665e+03 1.564121497806743188e-14 2.725780488019901147e-16
3.105589333390232241e+03 1.609758316133238467e-14 2.599482665352371448e-16
3.108336054479828817e+03 1.585102003092654962e-14 3.777445641315803694e-16
3.111082775569425394e+03 1.620949587488986670e-14 3.732092054260664858e-16
3.113829496659021970e+03 1.723157596796090952e-14 2.916143063730821047e-16
3.116576217748618546e+03 1.736806662060746435e-14 3.324790287710235456e-16
3.119322938838215123e+03 1.796973075142862482e-14 2.916956114545025145e-16
3.122069659927811699e+03 1.851206110883351877e-14 2.943504695377376708e-16
3.124816381017408276e+03 2.016249002513305399e-14 2.919699645363481820e-16
3.127563102107004852e+03 2.084251773004781022e-14 2.808996670952456257e-16
3.130309823196601428e+03 2.094250537136996940e-14 2.817332355518855647e-16
