# obs_wvl flux error
5.291000000000000000e+03 2.081759650730471978e-14 3.788095452754761637e-16
5.295879329625297032e+03 2.021205533085173999e-14 2.586882079081007181e-16
5.300758659250594064e+03 1.942567912354298959e-14 3.340423187658694924e-16
5.305637988875891097e+03 1.867876002847773494e-14 3.021703333073009989e-16
5.310517318501188129e+03 1.778329784648218095e-14 2.886472217154776559e-16
5.315396648126485161e+03 1.782283544053863496e-14 2.907990716600980009e-16
5.320275977751782193e+03 1.714419284308967718e-14 2.880288511818209984e-16
5.325155307377079225e+03 2.481080355371803015e-14 4.153128990718650199e-16
5.330034637002376257e+03 1.775166579956742019e-14 3.105856198993729363e-16
5.334913966627673290e+03 1.673883857753131730e-14 2.960043243464381946e-16
5.339793296252970322e+03 1.609778830346790149e-14 2.907588164314408496e-16
5.344672625878267354e+03 1.646313292837072378e-14 3.012877757873580928e-16
5.349551955503564386e+03 1.683081065515921355e-14 3.056770688670662725e-16
5.354431285128861418e+03 1.657576816436129510e-14 3.091793140251601586e-16
5.359310614754158451e+03 1.650135765654765203e-14 3.099996176404452736e-16
5.364189944379455483e+03 1.696095618909092389e-14 3.183770731939653688e-16
5.369069274004752515e+03 1.625326972331482664e-14 3.161215759877734739e-16
5.373948603630049547e+03 1.686279872054673862e-14 3.172023717451922222e-16
5.378827933255346579e+03 1.674192779044159001e-14 3.171715892196453763e-16
5.383707262880643611e+03 1.679953666014080521e-14 3.176438929683754237e-16
5.388586592505940644e+03 1.709827789890756196e-14 3.163135945571692824e-16
5.393465922131237676e+03 1.664129084745182951e-14 3.115076430248846643e-16
5.398345251756534708e+03 1.672463523593498280e-14 3.105385269197587670e-16
5.403224581381831740e+03 1.682241550973627763e-14 3.112910162956809531e-16
5.408103911007128772e+03 1.753210262918771364e-14 3.095235435782186861e-16
5.412983240632425805e+03 1.763795449735542602e-14 3.345303332567229821e-16
5.417862570257722837e+03 1.754580642961900945e-14 3.024344305873998391e-16
5.422741899883019869e+03 1.728543470879721556e-14 2.978450638553778635e-16
5.427621229508316901e+03 1.771455069421476762e-14 2.947486169018655551e-16
5.432500559133613933e+03 1.701872136066019092e-14 2.866959367645438896e-16
5.437379888758910965e+03 1.709395178991478063e-14 2.825033424978179072e-16
5.442259218384207998e+03 1.685468996286381137e-14 2.786799715925700756e-16
5.447138548009505030e+03 1.670833117529180326e-14 2.775923544985051090e-16
5.452017877634802062e+03 1.657559270627913590e-14 2.044072960927005893e-16
5.456897207260099094e+03 1.642193088598978973e-14 2.809609609531494310e-16
5.461776536885396126e+03 1.572080471736037844e-14 2.573176101834552682e-16
5.466655866510693158e+03 1.567664359190449246e-14 2.545051130207617051e-16
5.471535196135990191e+03 1.532928831790828616e-14 2.617589682241259696e-16
5.476414525761287223e+03 1.499535542332737665e-14 2.474615341751740895e-16
5.481293855386584255e+03 1.460474194225532216e-14 2.428794547896695804e-16
5.486173185011881287e+03 1.431839351865034546e-14 2.387473220131427316e-16
5.491052514637178319e+03 1.367972554581905016e-14 2.375377228947634271e-16
5.495931844262475352e+03 1.314631552450685566e-14 2.300266242288513185e-16
5.500811173887772384e+03 1.295670789246265991e-14 2.311042862258620057e-16
5.505690503513069416e+03 1.294603968142136730e-14 2.285739398026507809e-16
5.510569833138366448e+03 1.234277609651171987e-14 2.270664122794437747e-16
