# obs_wvl flux error
1.138000000000000000e+03 5.577293081404321300e-15 6.045255020283489050e-15
1.139167693177772435e+03 6.518359812644541517e-15 2.074628562562954859e-15
1.140335386355544870e+03 -1.352371538342176703e-15 4.991964330678335748e-16
1.141503079533317305e+03 -3.322604356310600982e-16 2.786324793308681635e-16
1.142670772711089739e+03 -1.240026948196448279e-16 2.081747454460609522e-16
1.143838465888862174e+03 2.307243829718557007e-16 1.950499998102068792e-16
1.145006159066634609e+03 -1.851226270281095520e-18 1.040798617465542480e-16
1.146173852244407044e+03 8.673444104550488946e-17 9.466946741981881215e-17
1.147341545422179479e+03 5.700293261236734796e-17 7.987469658516658360e-17
1.148509238599951914e+03 -3.146459134096807129e-16 1.134469708214275575e-17
1.149676931777724349e+03 1.116664476256352419e-16 6.236142601444875292e-17
1.150844624955496784e+03 6.006146986640008527e-17 5.437955657239480715e-17
1.152012318133269218e+03 1.400352131325291623e-16 5.688359993049721718e-17
1.153180011311041653e+03 7.357061417943047872e-17 4.479524002906122514e-17
1.154347704488814088e+03 -2.560634208456165292e-18 3.092566723731953207e-17
1.155515397666586523e+03 1.012882379143149484e-16 4.129870305636095366e-17
1.156683090844358958e+03 7.928472454761747422e-17 3.620323951171982302e-17
1.157850784022131393e+03 6.970348605985472217e-17 3.292051093020334571e-17
1.159018477199903828e+03 4.644051379956027509e-17 3.076473024932897862e-17
1.160186170377676262e+03 4.309437944094937710e-17 2.920777734460346483e-17
1.161353863555448697e+03 9.626231334528892748e-17 3.033383475141443292e-17
1.162521556733221132e+03 1.033539557538651210e-16 3.193305186061564618e-17
1.163689249910993567e+03 1.042286603471363818e-16 3.084890260167242899e-17
1.164856943088766002e+03 1.298453753622928749e-16 3.107928405349571101e-17
1.166024636266538437e+03 1.700535960450888840e-16 3.452743488632836984e-17
1.167192329444310872e+03 9.303349576834733360e-17 2.746572385837632014e-17
1.168360022622083306e+03 9.091404763608335575e-17 2.731475235618893880e-17
1.169527715799855741e+03 1.191362775609996595e-16 2.919009425881636968e-17
1.170695408977628176e+03 1.096358035122717337e-16 2.899848059448640319e-17
1.171863102155400611e+03 1.050479408089407578e-16 2.755851602639850455e-17
1.173030795333173046e+03 9.397361543133060866e-17 2.523738638242213317e-17
1.174198488510945481e+03 6.896003307469144035e-17 2.289316958854846824e-17
1.175366181688717916e+03 6.919226814132108302e-17 2.276750491105623247e-17
1.176533874866490351e+03 6.595978953895959124e-17 2.210648199731930710e-17
1.177701568044262785e+03 5.282150302830251637e-17 2.101124494840768861e-17
1.178869261222035220e+03 7.679915890398848532e-17 2.263469106271076419e-17
1.180036954399807655e+03 4.788475515143042501e-17 1.983829750539138423e-17
1.181204647577580090e+03 1.055715212211406996e-16 2.369846964513085698e-17
1.182372340755352525e+03 6.634222952137813510e-17 1.993991987398011363e-17
1.183540033933124960e+03 4.737880411226632423e-17 1.967374497493435604e-17
1.184707727110897395e+03 6.780267497440373047e-17 1.958941315591741165e-17
1.185875420288669829e+03 6.144934142422216231e-17 1.876063137197189738e-17
1.187043113466442264e+03 1.104783956651397110e-16 2.250043382980930216e-17
1.188210806644214699e+03 9.051275675639895337e-17 2.042170231810291410e-17
1.189378499821987134e+03 5.744992038090972558e-17 1.864057304962371905e-17
1.190546192999759569e+03 3.653723050491623791e-17 1.725692412781657489e-17
1.191713886177532004e+03 2.158377806956673646e-17 1.504939774170696276e-17
1.192881579355304439e+03 8.755319617559007673e-18 1.392995494325444118e-17
1.194049272533076874e+03 -1.749677694082943982e-17 9.657495683052334541e-18
1.195216965710849308e+03 6.409996697466559349e-18 1.279519487956325171e-17
1.196384658888621743e+03 7.000997828166811246e-19 1.247109786023134510e-17
1.197552352066394178e+03 1.007521662624117240e-17 1.327998432885820980e-17
1.198720045244166613e+03 3.923564268312026744e-18 1.213576908661079782e-17
1.199887738421939048e+03 3.546266519489765947e-17 1.499096454448894724e-17
1.201055431599711483e+03 2.114115481290810709e-17 1.433592644533684604e-17
1.202223124777483918e+03 -2.441676204051614667e-17 7.986314032153480275e-18
1.203390817955256352e+03 3.037194686786714992e-19 1.181540877342298539e-17
1.204558511133028787e+03 -1.258977812917096945e-17 1.055045689307171199e-17
1.205726204310801222e+03 -5.499289903564727158e-18 1.064562062957340178e-17
1.206893897488573657e+03 1.950842101177277285e-17 1.231087541237752776e-17
1.208061590666346092e+03 -2.633831034002746226e-18 1.267205964062914224e-17
1.209229283844118527e+03 2.347532355685152014e-17 1.632337017442279427e-17
1.210396977021890962e+03 -3.898215323401948129e-17 1.373736093035306184e-17
1.211564670199663396e+03 -4.364252189017030149e-17 1.913212235936931870e-17
1.212732363377435831e+03 1.199303355460239179e-17 3.708500605728843136e-17
1.213900056555208266e+03 3.061092352251348730e-17 8.101504416151167065e-17
1.215067749732980701e+03 -2.736802112735831603e-17 8.687651327850125638e-17
1.216235442910753136e+03 -4.835967069951704214e-17 8.625457016345075869e-17
1.217403136088525571e+03 -9.569275907688829694e-17 7.975381861688745500e-17
1.218570829266298006e+03 3.702306235779211131e-17 4.210191902196697292e-17
1.219738522444070441e+03 -6.372473823750845206e-17 1.827941639237072741e-17
1.220906215621842875e+03 -2.089353471542836051e-17 1.456511058752968096e-17
1.222073908799615310e+03 9.164703856135679978e-18 1.322275500617232261e-17
1.223241601977387745e+03 -1.250225912482572282e-17 9.854316840162780826e-18
1.224409295155160180e+03 1.594177375046599598e-17 1.096516555921919950e-17
1.225576988332932615e+03 1.035540496416890602e-18 9.686241928753956117e-18
1.226744681510705050e+03 5.092827840889729607e-18 9.675516411355181900e-18
1.227912374688477485e+03 8.941700314878696719e-18 1.027826249555820856e-17
1.229080067866249919e+03 -2.051889187262195202e-17 6.919060120956185800e-18
1.230247761044022354e+03 7.011548892829817076e-18 1.035742322976175179e-17
1.231415454221794789e+03 -4.416720415877719427e-18 8.799355340261515851e-18
1.232583147399567224e+03 -1.292307260900905441e-17 7.712810662679468810e-18
1.233750840577339659e+03 -6.107772573999519670e-18 8.269978611710550035e-18
1.234918533755112094e+03 1.286563361411311196e-17 9.861545074306126515e-18
1.236086226932884529e+03 2.684443049200193956e-17 1.061547155702765262e-17
1.237253920110656964e+03 2.912283497214636321e-17 1.083702779144414977e-17
1.238421613288429398e+03 3.149839538150816490e-17 1.105211253728126360e-17
1.239589306466201833e+03 3.327721867164159897e-17 1.062045750311322548e-17
1.240756999643974268e+03 6.627137961646528246e-17 1.252227540035055776e-17
1.241924692821746703e+03 6.417874828411715751e-17 1.237140591154790216e-17
1.243092385999519138e+03 6.191940203024237815e-17 1.201397119319752813e-17
1.244260079177291573e+03 7.434153778493812220e-17 1.242545525497425926e-17
1.245427772355064008e+03 7.899809676002996885e-17 1.287349890872336427e-17
1.246595465532836442e+03 9.624821430940399668e-17 1.357729178505430693e-17
1.247763158710608877e+03 1.071338782909595532e-16 1.417794632330051160e-17
1.248930851888381312e+03 8.244673636908943458e-17 1.280898847712876879e-17
1.250098545066153747e+03 8.851219680351430625e-17 1.327586157299586172e-17
1.251266238243926182e+03 6.622903871022009279e-17 1.211923770796469989e-17
1.252433931421698617e+03 5.903275654750606303e-17 1.143188600976400635e-17
1.253601624599471052e+03 5.291319257781580151e-17 1.066024429312759891e-17
1.254769317777243486e+03 8.413397349755258898e-17 1.252262862984182794e-17
1.255937010955015921e+03 1.037851415529395910e-16 1.339754295528457704e-17
1.257104704132788356e+03 1.209083168239276745e-16 1.377737453552728426e-17
1.258272397310560791e+03 1.204142995265351097e-16 1.429792357137013976e-17
1.259440090488333226e+03 7.857208045126698889e-17 1.236141441466141496e-17
1.260607783666105661e+03 4.586549082770337326e-17 1.059324809187792518e-17
1.261775476843878096e+03 2.053822445273305252e-17 8.845885540439835926e-18
1.262943170021650531e+03 6.935078943923520671e-17 1.173644708982641297e-17
1.264110863199422965e+03 7.154982803780969935e-17 1.146107713083924665e-17
1.265278556377195400e+03 5.860407549427861031e-17 1.104478553366885317e-17
1.266446249554967835e+03 5.606572965172413160e-17 1.091228770123296349e-17
1.267613942732740270e+03 7.387273712060643725e-17 1.185223111676356686e-17
1.268781635910512705e+03 1.081832521708331523e-16 1.317907062384152399e-17
1.269949329088285140e+03 1.382992377484027225e-16 1.482903888821909810e-17
1.271117022266057575e+03 1.172241724696329945e-16 1.385733184601701602e-17
1.272284715443830009e+03 1.519997076717301707e-16 1.499314878992971819e-17
1.273452408621602444e+03 1.363877481048518710e-16 1.413841422772911599e-17
1.274620101799374879e+03 1.510164405518744050e-16 1.503728586343524738e-17
1.275787794977147314e+03 9.851073776765802779e-17 1.261463994960126951e-17
1.276955488154919749e+03 1.278839744334389329e-16 1.427491868163305602e-17
1.278123181332692184e+03 1.290134663319864540e-16 1.391542177077874309e-17
1.279290874510464619e+03 1.002053182878452816e-16 1.249179255317808414e-17
1.280458567688237054e+03 8.976601865169368656e-17 1.212564497693492510e-17
1.281626260866009488e+03 1.226669322019625958e-16 1.383035841352715935e-17
1.282793954043781923e+03 1.285176516682070355e-16 1.394873939599815785e-17
1.283961647221554358e+03 1.472708074418986711e-16 1.436597178098530540e-17
1.285129340399326793e+03 1.911074726370200853e-16 1.648842647529694959e-17
