# obs_wvl flux error
5.289000000000000000e+03 2.178452696824286633e-14 2.608619014362093501e-16
5.293879023346386020e+03 2.132301299664969630e-14 2.158546384268156186e-16
5.298758046692772041e+03 2.141636607785574005e-14 2.069381144416605317e-16
5.303637070039158061e+03 2.167430233370766278e-14 2.023983325454938054e-16
5.308516093385544082e+03 2.115388508787608941e-14 1.956204129974073309e-16
5.313395116731930102e+03 2.165306220962126202e-14 1.989014476069995138e-16
5.318274140078316123e+03 2.174168847578843843e-14 2.024152412260737378e-16
5.323153163424702143e+03 2.229741104525798451e-14 2.233164734627369836e-16
5.328032186771088163e+03 2.196980245746040836e-14 2.152680049393828775e-16
5.332911210117474184e+03 2.182317722657850777e-14 2.024419308234574500e-16
5.337790233463860204e+03 2.205580480405106965e-14 2.051736652838703837e-16
5.342669256810246225e+03 2.205734214517821078e-14 2.104577841922162707e-16
5.347548280156632245e+03 2.197109416104323883e-14 2.109335625519412224e-16
5.352427303503018265e+03 2.206859718502601054e-14 2.138958765012882027e-16
5.357306326849404286e+03 2.208249872443388780e-14 2.222678353199027752e-16
5.362185350195790306e+03 2.241061924178301007e-14 2.196244267005899031e-16
5.367064373542176327e+03 2.292755472998669973e-14 2.241406185007973280e-16
5.371943396888562347e+03 2.309483368080674906e-14 2.231051820928012126e-16
5.376822420234948368e+03 2.367072931373088422e-14 2.273328883300238752e-16
5.381701443581334388e+03 2.359038604900580358e-14 2.343484282624134450e-16
5.386580466927720408e+03 2.413418888284763050e-14 2.265314959909054216e-16
5.391459490274106429e+03 2.363909340671477761e-14 2.238145102951826874e-16
5.396338513620492449e+03 2.386422301580815618e-14 2.237334945122302438e-16
5.401217536966878470e+03 2.387072854058644702e-14 2.218132023883924911e-16
5.406096560313264490e+03 2.374645432988694277e-14 2.184940430232163719e-16
5.410975583659650511e+03 2.372500602635039030e-14 2.325887448704639393e-16
5.415854607006036531e+03 2.390344213102745797e-14 2.165923561908617899e-16
5.420733630352422551e+03 2.327476317967728862e-14 2.102854817475292347e-16
5.425612653698808572e+03 2.388595833431698768e-14 2.104978895288498208e-16
5.430491677045194592e+03 2.361343588798555032e-14 2.068780529088638232e-16
5.435370700391580613e+03 2.333454765947181515e-14 2.025208096106763246e-16
5.440249723737966633e+03 2.249143729525046470e-14 1.974980229967643396e-16
5.445128747084352653e+03 2.203732680552069639e-14 1.952472032344895827e-16
5.450007770430738674e+03 2.166233196480069109e-14 2.009631675998534585e-16
5.454886793777124694e+03 2.166639324800481145e-14 1.883098139182476929e-16
5.459765817123510715e+03 2.085059096718069640e-14 1.822140730164125696e-16
5.464644840469896735e+03 2.038068263228986994e-14 1.783847989555513663e-16
5.469523863816282756e+03 2.027251825482503719e-14 1.842112158844172219e-16
5.474402887162668776e+03 1.957835157702209153e-14 1.731636264795180207e-16
5.479281910509054796e+03 1.957862514474344121e-14 1.730132741150213998e-16
5.484160933855440817e+03 1.883881938874152509e-14 1.681914709200754027e-16
5.489039957201826837e+03 1.867318761474862045e-14 1.680769590264871852e-16
5.493918980548212858e+03 1.908626036370473869e-14 1.681470447494469745e-16
5.498798003894598878e+03 1.934616704466555680e-14 1.691032123654072296e-16
5.503677027240984899e+03 2.014512886351949764e-14 1.724390293112719209e-16
5.508556050587370919e+03 2.088268436546105484e-14 1.753836306146256549e-16
5.513435073933756939e+03 3.064816172367693463e-14 2.374978419457964775e-16
5.518314097280142960e+03 2.385010075996743091e-14 1.815452793184814675e-16
5.523193120626528980e+03 2.305633536392437662e-14 1.820209737656722944e-16
5.528072143972915001e+03 2.350432725875313391e-14 1.820288882524150874e-16
5.532951167319301021e+03 2.368623022132967700e-14 1.844396939691628664e-16
5.537830190665687041e+03 2.419043071302952444e-14 1.848315981915625755e-16
5.542709214012073062e+03 2.465827194024165756e-14 1.899906657081849735e-16
5.547588237358459082e+03 2.489654799895305516e-14 1.874519788857832332e-16
5.552467260704845103e+03 2.513622504162248052e-14 1.875398871742095003e-16
5.557346284051231123e+03 2.605526441640135428e-14 1.905379272317395802e-16
5.562225307397617144e+03 2.643140388076999176e-14 1.908386967201769496e-16
5.567104330744003164e+03 2.589690660604692847e-14 1.877080755700185629e-16
5.571983354090389184e+03 2.668208153613236999e-14 1.988190580936706517e-16
5.576862377436775205e+03 2.731932689534415112e-14 1.979793876918923393e-16
5.581741400783161225e+03 2.749146970095227054e-14 1.943145329306264413e-16
5.586620424129547246e+03 2.747618524647521855e-14 1.928541401050410076e-16
5.591499447475933266e+03 2.787850317579168101e-14 1.994867704939143454e-16
5.596378470822319287e+03 2.824725420060695753e-14 1.976303739809499513e-16
5.601257494168705307e+03 2.822190097424248009e-14 1.931315742415559265e-16
5.606136517515091327e+03 2.842575889451839652e-14 1.553527979811261568e-16
5.611015540861477348e+03 2.874915542715357486e-14 2.167986122453302057e-16
5.615894564207863368e+03 2.886839513764731658e-14 1.941109313301287118e-16
5.620773587554249389e+03 2.924849261058669797e-14 1.958624071048952705e-16
5.625652610900635409e+03 3.515623203207994553e-14 2.470671702049314753e-16
5.630531634247021429e+03 2.939577617050705581e-14 1.918394264795024966e-16
5.635410657593407450e+03 2.874609043449753188e-14 1.959963286619789743e-16
5.640289680939793470e+03 2.835546751765603284e-14 1.894523888535125439e-16
5.645168704286179491e+03 2.826776409742003445e-14 1.903723759552391559e-16
5.650047727632565511e+03 2.799183913520988142e-14 1.880595761973903933e-16
5.654926750978951532e+03 2.754192893341706149e-14 1.859678210902381543e-16
5.659805774325337552e+03 2.775637518920726824e-14 1.880416617547388613e-16
5.664684797671723572e+03 2.729604027091019329e-14 1.851044916915812805e-16
5.669563821018109593e+03 2.740045902067875930e-14 1.850338735592641949e-16
5.674442844364495613e+03 2.726775592530558214e-14 1.834286891484966057e-16
5.679321867710881634e+03 2.711812949321072663e-14 1.828599017699546362e-16
5.684200891057267654e+03 2.667773985240144516e-14 1.804830895313637804e-16
5.689079914403653675e+03 2.648918773711817478e-14 1.816637483994713263e-16
5.693958937750039695e+03 2.633893430363595204e-14 1.802178026130375545e-16
5.698837961096425715e+03 2.622474628868420829e-14 1.805143087393567004e-16
5.703716984442811736e+03 2.623721493998990269e-14 1.810489616790532798e-16
5.708596007789197756e+03 2.597539618177214358e-14 1.776153344740592773e-16
5.713475031135583777e+03 2.589799506322565547e-14 1.771909953490920469e-16
5.718354054481969797e+03 2.567615183411443124e-14 1.761398614131574030e-16
5.723233077828355817e+03 2.589994538063302851e-14 1.780854146008374054e-16
5.728112101174741838e+03 2.662882045222563398e-14 1.889954066439545015e-16
5.732991124521127858e+03 2.575055794098538949e-14 1.752927949233016912e-16
5.737870147867513879e+03 2.538871869918987450e-14 1.742842281913334123e-16
5.742749171213899899e+03 2.503677773214627059e-14 1.728595855535104056e-16
5.747628194560285920e+03 2.485141952991451698e-14 1.718862819088865530e-16
5.752507217906671940e+03 2.486350958817869852e-14 1.725890747998556138e-16
5.757386241253057960e+03 2.479298355105218441e-14 1.718671094978453378e-16
5.762265264599443981e+03 2.425896313790249724e-14 1.705016557415148616e-16
5.767144287945830001e+03 2.434430502247297941e-14 1.692127398459859938e-16
5.772023311292216022e+03 2.432639308299576702e-14 1.709309738385624023e-16
5.776902334638602042e+03 2.336504098109223684e-14 1.657581269655593066e-16
5.781781357984988063e+03 2.346162315432948147e-14 1.658286399979399371e-16
5.786660381331374083e+03 2.345214444805828602e-14 1.661727604155400671e-16
5.791539404677760103e+03 2.341196593004232635e-14 1.652279083293538571e-16
5.796418428024146124e+03 2.379172968243665547e-14 1.682047376640324202e-16
5.801297451370532144e+03 2.380549233971411896e-14 1.688350334116739069e-16
5.806176474716918165e+03 2.335985978504556159e-14 1.637054518523968988e-16
5.811055498063304185e+03 2.336911853421073604e-14 1.648135438958346081e-16
5.815934521409690205e+03 2.326946840941702954e-14 1.668841408096300165e-16
5.820813544756076226e+03 2.378616906311725082e-14 1.647698173634369326e-16
5.825692568102462246e+03 2.428860049546139547e-14 1.666894282592783081e-16
5.830571591448848267e+03 2.420852182618537281e-14 1.650749247538875893e-16
5.835450614795234287e+03 2.424224626366728391e-14 1.745024365679246816e-16
5.840329638141620308e+03 2.454878408462154927e-14 1.665330715090625430e-16
5.845208661488006328e+03 2.456998569738902097e-14 1.656148644377109709e-16
5.850087684834392348e+03 2.450210536237676467e-14 1.655576416325603422e-16
5.854966708180778369e+03 2.429877460796904227e-14 1.676944843097801610e-16
5.859845731527164389e+03 2.470621811058904293e-14 1.662061602392254410e-16
5.864724754873550410e+03 2.444177369164785677e-14 1.674713503358477842e-16
5.869603778219936430e+03 2.462624774869627184e-14 1.741470673827980875e-16
5.874482801566322451e+03 2.436428936293620405e-14 1.638033944977510951e-16
5.879361824912708471e+03 2.415861726712477495e-14 1.638207159691716923e-16
5.884240848259094491e+03 2.437090756546382919e-14 1.645073749461039276e-16
5.889119871605480512e+03 2.398210242919629046e-14 1.631968970349945362e-16
5.893998894951866532e+03 2.395867128267518099e-14 1.656423704052459652e-16
5.898877918298252553e+03 2.398431248952038260e-14 1.631319834095086148e-16
5.903756941644638573e+03 2.439505921624399518e-14 1.647051399423408554e-16
5.908635964991024593e+03 2.398141659556128135e-14 1.633331903935180620e-16
5.913514988337410614e+03 2.462575978373981094e-14 1.725637016079167060e-16
5.918394011683796634e+03 2.476341753722698671e-14 1.676099148093262465e-16
5.923273035030182655e+03 2.369759756608442381e-14 1.630948622455930638e-16
5.928152058376568675e+03 2.347693160433518033e-14 1.620958553868412833e-16
5.933031081722954696e+03 2.354546959129827065e-14 1.611771067636434493e-16
5.937910105069340716e+03 2.429896123621009655e-14 1.644268896000021216e-16
5.942789128415726736e+03 2.476583478028510092e-14 1.755663670254166196e-16
5.947668151762112757e+03 3.558704429760464136e-14 2.238680388325412629e-16
5.952547175108498777e+03 2.646194835691726203e-14 1.678377153864296025e-16
5.957426198454884798e+03 2.483845436580398292e-14 1.651300710764928494e-16
5.962305221801270818e+03 2.430559797783249731e-14 1.645109095818959241e-16
5.967184245147656839e+03 2.449166497036746400e-14 1.649570098992480837e-16
5.972063268494042859e+03 2.456633405686724108e-14 1.666501857948547911e-16
5.976942291840428879e+03 2.450834519890926652e-14 1.646336156504272202e-16
5.981821315186814900e+03 2.418087529137426141e-14 1.631012115788218343e-16
5.986700338533200920e+03 2.405562952201735878e-14 1.628755950073003657e-16
5.991579361879586941e+03 2.426891701175141131e-14 1.633741012460268343e-16
5.996458385225972961e+03 2.425761932279822379e-14 1.995790578673935792e-16
6.001337408572358981e+03 2.417234946959593688e-14 1.653857715554531632e-16
6.006216431918745002e+03 2.417601881263515490e-14 1.634472377056983188e-16
6.011095455265131022e+03 2.419751439553517962e-14 1.633693791705085115e-16
6.015974478611517043e+03 2.423319140381870937e-14 1.633626678429577903e-16
6.020853501957903063e+03 2.425063516689495990e-14 1.674595247223086603e-16
6.025732525304289084e+03 2.404136228607454631e-14 1.612840323124145895e-16
6.030611548650675104e+03 2.393740177535935621e-14 1.601844582307693437e-16
6.035490571997061124e+03 2.371289889836889067e-14 1.587488458296659454e-16
6.040369595343447145e+03 2.352308784044314399e-14 1.586054125073052369e-16
6.045248618689833165e+03 2.359570476877023876e-14 1.579852731494487642e-16
6.050127642036219186e+03 2.336817090285124650e-14 1.571208904430225978e-16
6.055006665382605206e+03 2.309536577161465036e-14 1.573310155946035861e-16
6.059885688728991227e+03 2.501112327736869947e-14 1.783191378974372097e-16
6.064764712075377247e+03 2.315300816141982878e-14 1.557924914244540583e-16
6.069643735421763267e+03 2.241241425319452861e-14 1.551452508883589540e-16
6.074522758768149288e+03 2.204580411303680945e-14 1.515787682839258061e-16
6.079401782114535308e+03 2.142667028738661258e-14 1.556030897591495637e-16
6.084280805460921329e+03 2.122263129895155618e-14 1.511835840439038800e-16
6.089159828807307349e+03 2.043356694875737466e-14 1.447910168747939311e-16
6.094038852153693369e+03 1.945257511428642437e-14 1.179152088851761735e-16
6.098917875500079390e+03 1.802216247060155901e-14 1.603079071152421829e-16
6.103796898846465410e+03 1.678344227662050175e-14 1.317812164406562635e-16
6.108675922192851431e+03 1.560201264739506453e-14 1.279879266776510259e-16
6.113554945539237451e+03 1.436012868287008772e-14 1.227386286511284872e-16
6.118433968885623472e+03 1.353410959598509737e-14 1.200706612521281750e-16
6.123312992232009492e+03 1.238476866879852513e-14 1.148423804164511832e-16
6.128192015578395512e+03 1.151260836508231707e-14 1.111597635037905299e-16
6.133071038924781533e+03 1.083975477641250929e-14 1.128125411684751589e-16
6.137950062271167553e+03 1.001868002032561074e-14 1.071298812746999736e-16
6.142829085617553574e+03 9.637154642448916100e-15 1.033393389512275722e-16
6.147708108963939594e+03 9.215982799770832563e-15 1.027465599400072847e-16
6.152587132310325615e+03 8.920622714796720498e-15 1.019734902924624361e-16
6.157466155656711635e+03 8.565912072772629157e-15 9.930397099587455458e-17
6.162345179003097655e+03 8.400036190800587139e-15 9.782592857537456742e-17
6.167224202349483676e+03 8.307248684232240023e-15 9.694826470735748474e-17
6.172103225695869696e+03 8.521359533483389834e-15 1.009602817883646736e-16
6.176982249042255717e+03 8.490539499282902759e-15 1.011748858605764308e-16
6.181861272388641737e+03 8.736410725005833791e-15 9.978243965034687823e-17
6.186740295735027757e+03 9.288504632620416183e-15 1.282246784855337028e-16
6.191619319081413778e+03 9.557139604435007366e-15 1.203562684911016970e-16
6.196498342427799798e+03 1.026067117146892461e-14 1.157320534147668373e-16
6.201377365774185819e+03 1.060171937831141636e-14 1.076243303137347481e-16
6.206256389120571839e+03 1.136541155169322913e-14 1.105284950249932885e-16
6.211135412466957860e+03 1.202290210227585444e-14 1.219611075733376241e-16
6.216014435813343880e+03 1.249546653625123291e-14 1.150356234045232139e-16
6.220893459159729900e+03 1.319675362130392777e-14 1.171499322540280696e-16
6.225772482506115921e+03 1.371558435087788890e-14 1.178852000698729406e-16
6.230651505852501941e+03 1.410039332389403489e-14 1.194423426895295729e-16
6.235530529198887962e+03 1.470874616675833835e-14 1.245798367854513940e-16
6.240409552545273982e+03 1.560272210903314215e-14 1.252378770109865323e-16
6.245288575891660003e+03 1.605766416078557681e-14 1.260430077212720562e-16
6.250167599238046023e+03 1.675930678203714607e-14 1.295276709394393965e-16
6.255046622584432043e+03 1.713140759593963912e-14 1.364928706190835196e-16
6.259925645930818064e+03 1.764259310606909312e-14 1.307032645667650235e-16
6.264804669277204084e+03 1.769817834827196338e-14 1.310676524219427868e-16
6.269683692623590105e+03 1.808085471625544243e-14 1.322488034370065900e-16
6.274562715969976125e+03 1.804771079233539413e-14 1.315961890341164932e-16
6.279441739316362145e+03 1.879839898436674005e-14 1.355427252077302067e-16
6.284320762662748166e+03 1.902824696014579931e-14 1.345660067660511004e-16
6.289199786009134186e+03 1.940412286090317683e-14 1.353499121777599950e-16
6.294078809355520207e+03 1.912272043084240481e-14 1.338832827528436698e-16
6.298957832701906227e+03 1.939436428408274318e-14 1.355967876946532882e-16
6.303836856048292248e+03 1.952860219692500032e-14 1.354543862423030705e-16
6.308715879394678268e+03 1.972134676892074901e-14 1.357964759501688362e-16
6.313594902741064288e+03 1.995205169291170231e-14 1.401104199219859175e-16
6.318473926087450309e+03 2.005822487121991450e-14 1.388800714200696968e-16
6.323352949433836329e+03 2.036368073745550496e-14 1.540750790988083877e-16
6.328231972780222350e+03 2.014791691759808656e-14 1.426431372120585354e-16
6.333110996126608370e+03 1.946847574742513547e-14 1.514920381988283091e-16
6.337990019472994391e+03 1.964116127988332236e-14 1.536159730421186048e-16
6.342869042819380411e+03 1.982723630956656174e-14 1.347317459851732591e-16
6.347748066165766431e+03 1.998528659635687468e-14 1.349121441451814637e-16
6.352627089512152452e+03 1.990372229950272210e-14 1.341508018547730879e-16
6.357506112858538472e+03 2.009554216540054684e-14 1.344040666429604175e-16
6.362385136204924493e+03 1.938494261452878116e-14 1.311460083244039949e-16
6.367264159551310513e+03 1.915358551214898541e-14 1.306555565840685403e-16
6.372143182897696533e+03 1.915268979312137988e-14 1.312157814593379335e-16
6.377022206244082554e+03 1.911704434706316741e-14 1.305159976483399976e-16
6.381901229590468574e+03 1.888248755247291420e-14 1.286177391668019270e-16
6.386780252936854595e+03 1.902476969681387931e-14 1.297618159846557686e-16
6.391659276283240615e+03 1.894379148713051830e-14 1.295058854036288760e-16
6.396538299629626636e+03 1.861460115283868025e-14 1.278648399958557313e-16
6.401417322976012656e+03 1.864667211057850577e-14 1.271844811992524888e-16
6.406296346322398676e+03 1.857653762659499702e-14 1.271291592918650163e-16
6.411175369668784697e+03 1.868898167533607833e-14 1.275585114859806330e-16
6.416054393015170717e+03 1.871897512201283186e-14 1.280074931292994558e-16
6.420933416361556738e+03 1.866614786721261540e-14 1.276507067217905011e-16
6.425812439707942758e+03 1.854043918483789986e-14 1.272861571802269196e-16
6.430691463054328779e+03 1.826196801588300275e-14 1.258887528193662337e-16
6.435570486400714799e+03 1.795697732803043505e-14 1.254071739969773775e-16
6.440449509747100819e+03 1.822770943571299914e-14 1.256351515771242896e-16
6.445328533093486840e+03 1.830130751702681444e-14 1.251738820302100958e-16
6.450207556439872860e+03 1.820765568395711377e-14 1.249212511975747823e-16
6.455086579786258881e+03 1.794706329705770698e-14 1.239707263607442020e-16
6.459965603132644901e+03 1.791987925062036233e-14 1.252708043214423502e-16
6.464844626479030921e+03 1.766055225267902585e-14 1.252927372697370838e-16
6.469723649825416942e+03 1.779376849844842646e-14 1.258188656448977083e-16
6.474602673171802962e+03 1.776878473296626759e-14 1.250686131808740636e-16
6.479481696518188983e+03 1.779618911163083772e-14 1.237328751307940906e-16
6.484360719864575003e+03 1.769245871839717722e-14 1.232867926440971918e-16
6.489239743210961024e+03 1.745415886804042042e-14 1.219227227040052184e-16
6.494118766557347044e+03 1.736222454425112557e-14 1.221703776634895020e-16
6.498997789903733064e+03 1.755096014757108534e-14 1.220393916719129547e-16
6.503876813250119085e+03 1.742381470184329751e-14 1.215196501730909126e-16
6.508755836596505105e+03 1.746434409817805884e-14 1.217561776376914589e-16
6.513634859942891126e+03 1.719664570436119215e-14 1.211280150816409856e-16
6.518513883289277146e+03 1.715651691220713532e-14 1.284116038351283293e-16
6.523392906635663167e+03 1.714323676812903913e-14 1.218336224022829499e-16
6.528271929982049187e+03 1.699946623476148238e-14 1.232708832865256730e-16
6.533150953328435207e+03 1.704998437208625490e-14 1.207419542831580611e-16
6.538029976674821228e+03 1.679603310936931944e-14 1.199871040943813027e-16
6.542909000021207248e+03 1.698854311080955192e-14 1.206950530492358731e-16
6.547788023367593269e+03 1.674612153435862430e-14 1.207930300275915769e-16
6.552667046713979289e+03 1.679613774012876067e-14 1.194666844459887075e-16
6.557546070060365309e+03 1.651744303902669857e-14 1.184051698200452644e-16
6.562425093406751330e+03 1.678915907515528354e-14 1.210768500112598923e-16
6.567304116753137350e+03 1.664636872299403418e-14 1.186171030027973566e-16
6.572183140099523371e+03 1.638094628593398720e-14 1.177984901710699225e-16
6.577062163445909391e+03 1.639744866203201742e-14 1.188366749257448745e-16
6.581941186792295412e+03 1.646769654767331587e-14 1.189289939253287494e-16
6.586820210138681432e+03 1.616893803696321443e-14 1.174851228414084021e-16
6.591699233485067452e+03 1.595587634384323243e-14 1.195867273006451701e-16
6.596578256831453473e+03 1.588568040527754940e-14 1.172314160550748125e-16
6.601457280177839493e+03 1.580199749017395138e-14 1.175549028751648294e-16
6.606336303524225514e+03 1.571583190478643334e-14 1.170199294685444467e-16
6.611215326870611534e+03 1.567472142962499896e-14 1.156601361710995276e-16
6.616094350216997555e+03 1.546527588408464710e-14 1.155372417666222494e-16
6.620973373563383575e+03 1.522622979133973564e-14 1.181945789996085007e-16
