# obs_wvl flux error
5.289000000000000000e+03 2.168598843738089016e-14 2.170886812767451794e-16
5.298758046692772950e+03 2.143220067369820491e-14 1.463243311621604253e-16
5.308516093385545901e+03 2.139656736561324567e-14 1.383771749158780998e-16
5.318274140078318851e+03 2.185951643766688364e-14 1.424618100158756493e-16
5.328032186771091801e+03 2.203781517168626010e-14 1.510321007236380605e-16
5.337790233463864752e+03 2.199603221822621370e-14 1.430400885405182449e-16
5.347548280156637702e+03 2.201215884903830926e-14 1.471713784122467199e-16
5.357306326849410652e+03 2.215361194022412990e-14 1.532190002709228004e-16
5.367064373542183603e+03 2.284783712525564048e-14 1.550783123298728329e-16
5.376822420234956553e+03 2.351537136493748425e-14 1.577416832565483423e-16
5.386580466927729503e+03 2.388817258034983510e-14 1.583947626278734421e-16
5.396338513620502454e+03 2.379173620963648996e-14 1.550287373655635889e-16
5.406096560313275404e+03 2.377125346937693166e-14 1.529071182436431073e-16
5.415854607006048354e+03 2.372259462432248636e-14 1.522451999934720136e-16
5.425612653698821305e+03 2.365555786939392147e-14 1.452825081485623465e-16
5.435370700391594255e+03 2.320780102410188538e-14 1.403137076780379232e-16
5.445128747084367205e+03 2.204162051430749936e-14 1.355657653054107291e-16
5.454886793777140156e+03 2.147681442622963733e-14 1.316363458081468510e-16
5.464644840469913106e+03 2.044720480623497254e-14 1.240022015941462068e-16
5.474402887162686056e+03 1.974735030814737914e-14 1.211347869651073007e-16
5.484160933855459007e+03 1.898727356601339984e-14 1.165751450195621723e-16
5.493918980548231957e+03 1.903934136633856878e-14 1.157468641912682850e-16
5.503677027241004907e+03 2.011653338926691284e-14 1.182503907256825415e-16
5.513435073933777858e+03 2.676921423237236685e-14 1.506004137267943954e-16
5.523193120626550808e+03 2.311156973747874081e-14 1.247881204014787726e-16
5.532951167319323758e+03 2.376500846793169848e-14 1.262581085586669889e-16
5.542709214012096709e+03 2.460990835724649627e-14 1.293670905665212984e-16
5.552467260704869659e+03 2.528510217187315832e-14 1.288133928831871112e-16
5.562225307397642609e+03 2.624719793003992877e-14 1.305647616161914274e-16
5.571983354090415560e+03 2.661240991316098428e-14 1.344463459282680720e-16
5.581741400783188510e+03 2.746130571467945397e-14 1.335870323903370034e-16
5.591499447475961460e+03 2.785984785536012810e-14 1.354274730985052191e-16
5.601257494168734411e+03 2.823582204081429949e-14 1.635095346189000920e-16
5.611015540861507361e+03 2.874744703220271845e-14 1.684323144571156969e-16
5.620773587554280311e+03 3.046286835581963499e-14 1.377996899987138090e-16
5.630531634247053262e+03 3.084154471739849191e-14 1.412555388932424147e-16
5.640289680939826212e+03 2.843532962816407434e-14 1.306873307883022409e-16
5.650047727632599162e+03 2.795928841531256668e-14 1.288094438449304792e-16
5.659805774325372113e+03 2.758976018857384956e-14 1.280181389655510876e-16
5.669563821018145063e+03 2.733134360448530518e-14 1.263765084273055329e-16
5.679321867710918013e+03 2.705334785444951678e-14 1.249058974308159780e-16
5.689079914403690964e+03 2.649034946628682651e-14 1.238686710199388951e-16
5.698837961096463914e+03 2.625184557692645039e-14 1.233606802385656117e-16
5.708596007789236864e+03 2.602354275761244811e-14 1.219056132236698039e-16
5.718354054482009815e+03 2.577902093022204185e-14 1.206875201637717124e-16
5.728112101174782765e+03 2.626194576568621341e-14 1.265356059895583693e-16
5.737870147867555715e+03 2.537281076115855788e-14 1.191543200921238270e-16
5.747628194560328666e+03 2.489059582926141179e-14 1.176994942034623804e-16
5.757386241253101616e+03 2.469318696562477130e-14 1.175174066323947605e-16
5.767144287945874567e+03 2.430427310796606754e-14 1.160247415422003845e-16
5.776902334638647517e+03 2.362246873754878363e-14 1.141926829705130527e-16
5.786660381331420467e+03 2.345156913408877999e-14 1.135412245140234900e-16
5.796418428024193418e+03 2.370007905645498936e-14 1.146528493530229555e-16
5.806176474716966368e+03 2.347089301494368254e-14 1.129270347944283793e-16
5.815934521409739318e+03 2.340981052957451916e-14 1.137574230876377668e-16
5.825692568102512269e+03 2.416238148767263009e-14 1.137086570012453777e-16
5.835450614795285219e+03 2.429769345665042715e-14 1.174889510561796155e-16
5.845208661488058169e+03 2.455855204232390563e-14 1.135919766269565692e-16
5.854966708180831120e+03 2.443671069839901322e-14 1.144909717848188119e-16
5.864724754873604070e+03 2.456017726197809510e-14 1.151022968520306309e-16
5.874482801566377020e+03 2.439011041993548672e-14 1.140600194374798496e-16
5.884240848259149971e+03 2.422803763480686040e-14 1.126857627899742855e-16
5.893998894951922921e+03 2.395773225938642486e-14 1.131493171269714169e-16
5.903756941644695871e+03 2.420368355169540865e-14 1.127739319406373821e-16
5.913514988337468822e+03 2.448344494607809282e-14 1.167845501691400519e-16
5.923273035030241772e+03 2.391323039187618555e-14 1.127844944435836755e-16
5.933031081723014722e+03 2.369107325146485359e-14 1.112498425997971780e-16
5.942789128415787673e+03 2.704396050469629808e-14 1.229252564636814147e-16
5.952547175108560623e+03 2.868083018941810566e-14 1.256504131303371914e-16
5.962305221801333573e+03 2.446745417161207637e-14 1.134931417691091521e-16
5.972063268494106524e+03 2.454290717545041748e-14 1.145009795310813888e-16
5.981821315186879474e+03 2.423212201040751552e-14 1.127659780536048248e-16
5.991579361879652424e+03 2.421134843574131424e-14 1.154603497144170363e-16
6.001337408572425375e+03 2.419287349957973827e-14 1.202277469343889689e-16
6.011095455265198325e+03 2.420043707299268168e-14 1.129633056044346298e-16
6.020853501957971275e+03 2.420186944320054266e-14 1.147852726280279842e-16
6.030611548650744226e+03 2.390742772922628844e-14 1.109812992579841510e-16
6.040369595343517176e+03 2.357860320020161826e-14 1.098839227813138080e-16
6.050127642036290126e+03 2.336792210723654067e-14 1.091183472861358154e-16
6.059885688729063077e+03 2.413025300024545470e-14 1.189858416001432552e-16
6.069643735421836027e+03 2.244557946420836375e-14 1.075654375263583807e-16
6.079401782114608977e+03 2.152445824212382953e-14 1.072115152627025332e-16
6.089159828807381928e+03 2.060035920443748171e-14 1.241110911485983253e-16
6.098917875500154878e+03 1.789357164594027475e-14 1.239069855502488977e-16
6.108675922192927828e+03 1.558251022095991831e-14 8.947930907377344127e-17
6.118433968885700779e+03 1.345194622779893794e-14 8.386760820244472509e-17
6.128192015578473729e+03 1.154570456441470130e-14 7.834550975683393502e-17
6.137950062271246679e+03 1.011830309558620470e-14 7.562424371337910146e-17
6.147708108964019630e+03 9.246230498178178078e-15 7.192781733918734275e-17
6.157466155656792580e+03 8.608833486865533046e-15 6.990910724102644248e-17
6.167224202349565530e+03 8.371493369639125386e-15 6.837919330835517306e-17
6.176982249042338481e+03 8.558543966725625052e-15 7.089255831592887965e-17
