# obs_wvl flux error
1.153719999999999345e+03 1.319777387589094342e-15 1.346656284104315055e-15
1.153779999999999291e+03 1.873161725689235993e-15 5.862360521641443996e-16
1.153839999999999236e+03 1.940001127036718323e-15 5.899866247880651859e-16
1.153899999999999181e+03 1.818453286412348556e-15 5.805998014034578454e-16
1.153959999999999127e+03 1.654853685296880689e-15 5.679211384940100596e-16
1.154019999999999072e+03 2.921459237237065250e-15 6.768706039298256571e-16
1.154079999999999018e+03 2.775990070161387489e-15 6.623263300328650561e-16
1.154139999999998963e+03 2.776097550172578641e-15 6.642376425528303622e-16
1.154199999999998909e+03 1.872641740371769316e-15 5.908900655776283220e-16
1.154259999999998854e+03 2.447127758340039831e-15 6.344738514690973701e-16
1.154319999999998799e+03 2.337463375706045998e-15 6.284231442595354050e-16
1.154379999999998745e+03 2.028137879029981768e-15 6.056921994106966319e-16
1.154439999999998690e+03 1.008835100602624981e-15 4.965771784576719033e-16
1.154499999999998636e+03 2.091358883961867658e-15 6.131859835905514343e-16
1.154559999999998581e+03 1.625005988351810511e-15 5.698248369319375887e-16
1.154619999999998527e+03 2.613172053557920302e-15 6.538123833530242214e-16
1.154679999999998472e+03 2.073708761740239929e-15 6.095750148786646606e-16
1.154739999999998417e+03 2.255377566766525830e-15 6.213025760697087864e-16
1.154799999999998363e+03 3.267935752605794908e-15 6.991942477242008289e-16
1.154859999999998308e+03 2.407998359234762304e-15 6.282675382095128388e-16
1.154919999999998254e+03 1.997714798156436992e-15 5.939876957689711926e-16
1.154979999999998199e+03 2.113524583523676437e-15 6.027488570212388288e-16
1.155039999999998145e+03 9.575646789532818321e-16 4.880217740145854919e-16
1.155099999999998090e+03 1.382698316062692544e-15 5.252965624862437488e-16
1.155159999999998035e+03 2.431024082566501234e-15 6.144722075230719142e-16
1.155219999999997981e+03 2.137229424981594224e-15 5.936818092858904543e-16
1.155279999999997926e+03 1.907571612336689284e-15 5.782845123068112947e-16
1.155339999999997872e+03 1.659195891681771550e-15 5.507863859447839789e-16
1.155399999999997817e+03 2.982060184631536631e-15 6.645667979494777129e-16
1.155459999999997763e+03 2.062195509444900159e-15 5.806797992178294610e-16
1.155519999999997708e+03 2.302999094143085559e-15 5.970136867464637327e-16
1.155579999999997654e+03 1.845477486660108296e-15 5.540706703566721441e-16
