# ASASSN14LP ock409020 G430L CCD z=0.0051 a2center=894.3 extrsize=15 exptime=50.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.6861 2886.3317 -3.461235e-13 1.428764e-13 -1.874055e+00 16896 0
2874.4172 2889.0768 6.122242e-14 9.966650e-14 2.638008e-01 512 0
2877.1484 2891.8218 1.986366e-14 8.046477e-14 5.004388e-02 512 0
2879.8796 2894.5669 -7.822722e-14 6.617325e-14 -8.339663e-01 16896 0
2882.6108 2897.3121 -1.266021e-13 5.635805e-14 -1.572036e+00 16896 0
2885.3420 2900.0572 8.063135e-14 5.132293e-14 8.785754e-01 528 0
2888.0732 2902.8024 5.393104e-14 4.480308e-14 6.493496e-01 512 0
2890.8045 2905.5476 -7.027251e-14 3.964780e-14 -1.244383e+00 16896 0
2893.5358 2908.2928 4.636375e-14 3.739339e-14 7.123277e-01 528 0
2896.2671 2911.0380 5.090539e-14 3.258598e-14 8.802664e-01 512 0
2898.9984 2913.7833 -7.613529e-15 2.899549e-14 -1.872529e-01 16896 0
2901.7298 2916.5286 -4.011456e-14 2.567672e-14 -1.096062e+00 16912 0
2904.4611 2919.2739 1.703952e-14 2.338048e-14 4.012435e-01 528 0
2907.1925 2922.0192 4.723708e-15 2.075553e-14 1.235008e-01 512 0
2909.9240 2924.7646 -4.415167e-14 1.823709e-14 -1.699581e+00 16912 0
2912.6554 2927.5099 -1.297943e-14 1.679568e-14 -5.613263e-01 16912 0
2915.3869 2930.2553 6.472969e-14 1.555831e-14 2.701071e+00 528 0
2918.1183 2933.0007 3.763854e-13 2.200822e-14 1.981039e+01 528 0
2920.8498 2935.7462 -5.686781e-15 1.326346e-14 -3.620319e-01 16912 0
2923.5814 2938.4916 3.041601e-15 1.005981e-14 1.640622e-01 528 0
2926.3129 2941.2371 1.665934e-14 8.827609e-15 1.092098e+00 512 0
2929.0445 2943.9826 9.065168e-15 7.848418e-15 6.483991e-01 512 0
2931.7761 2946.7281 -1.000321e-14 7.123722e-15 -1.026040e+00 16912 0
2934.5077 2949.4737 1.385624e-14 6.455164e-15 1.274774e+00 528 0
2937.2393 2952.2192 2.133021e-14 5.839071e-15 2.245697e+00 512 0
2939.9710 2954.9648 5.629145e-15 5.231322e-15 6.003619e-01 528 0
2942.7026 2957.7104 -4.870553e-15 4.760409e-15 -7.325785e-01 16912 0
2945.4343 2960.4561 1.370442e-14 4.498125e-15 1.845227e+00 512 0
2948.1661 2963.2017 1.076729e-14 4.169284e-15 1.537019e+00 512 0
2950.8978 2965.9474 -1.970516e-15 3.849521e-15 -3.650486e-01 16912 0
2953.6296 2968.6931 9.632655e-15 3.713149e-15 1.540464e+00 0 0
2956.3613 2971.4388 1.991243e-14 3.667897e-15 3.513633e+00 0 0
2959.0931 2974.1845 2.471673e-15 3.347319e-15 3.949534e-01 0 0
2961.8250 2976.9303 -7.012110e-16 3.432341e-15 -1.539234e-01 16400 0
2964.5568 2979.6760 1.562951e-14 3.319508e-15 3.023528e+00 16 0
2967.2887 2982.4218 1.111485e-14 3.577658e-15 2.147415e+00 16 0
2970.0205 2985.1676 -2.973441e-15 3.182236e-15 -7.019476e-01 16400 0
2972.7524 2987.9135 3.472441e-16 2.979224e-15 4.940556e-02 0 0
2975.4844 2990.6593 1.524897e-14 3.084273e-15 3.188252e+00 16 0
2978.2163 2993.4052 9.795407e-15 2.982966e-15 2.009718e+00 0 0
2980.9483 2996.1511 2.634780e-15 2.875384e-15 4.971841e-01 0 0
2983.6803 2998.8970 8.895681e-15 2.906331e-15 1.857014e+00 0 0
2986.4123 3001.6430 1.781856e-14 3.026467e-15 3.956142e+00 16 0
2989.1443 3004.3889 4.690727e-15 3.545674e-15 9.563209e-01 16 0
2991.8763 3007.1349 -3.291751e-15 2.790613e-15 -8.598274e-01 16400 0
2994.6084 3009.8809 1.003195e-15 2.857151e-15 1.836535e-01 0 0
2997.3405 3012.6269 9.900142e-15 2.824068e-15 2.227689e+00 0 0
3000.0726 3015.3729 -1.280220e-16 2.984339e-15 -4.516238e-02 16 0
3002.8047 3018.1190 -1.827274e-15 2.628475e-15 -5.061901e-01 16384 0
3005.5368 3020.8651 1.312546e-14 2.659136e-15 3.175814e+00 0 0
3008.2690 3023.6112 5.347268e-15 2.526970e-15 1.232645e+00 0 0
3011.0012 3026.3573 -1.287066e-15 2.502266e-15 -3.761719e-01 16400 0
3013.7334 3029.1034 7.454326e-15 2.455155e-15 1.835718e+00 0 0
3016.4656 3031.8496 2.546099e-15 2.439789e-15 5.872260e-01 0 0
3019.1978 3034.5957 3.370938e-15 2.351585e-15 8.123390e-01 16 0
3021.9301 3037.3419 2.587704e-15 2.307772e-15 6.222548e-01 16 0
3024.6624 3040.0881 1.006102e-14 2.421000e-15 2.749778e+00 16 0
3027.3947 3042.8344 1.181279e-14 2.304246e-15 3.329689e+00 16 0
3030.1270 3045.5806 3.274705e-15 2.162103e-15 8.507861e-01 0 0
3032.8593 3048.3269 4.902495e-15 2.142518e-15 1.340529e+00 0 0
3035.5917 3051.0732 1.017913e-14 2.183490e-15 2.995755e+00 16 0
3038.3240 3053.8195 7.894689e-15 2.114537e-15 2.318235e+00 0 0
3041.0564 3056.5658 5.243028e-15 2.087379e-15 1.515172e+00 16 0
3043.7888 3059.3122 7.887024e-15 2.069391e-15 2.390380e+00 0 0
3046.5213 3062.0585 1.231111e-14 2.090995e-15 3.911720e+00 16 0
3049.2537 3064.8049 4.148958e-15 1.961608e-15 1.231191e+00 0 0
3051.9862 3067.5513 3.399683e-15 1.939821e-15 1.006060e+00 0 0
3054.7187 3070.2977 8.718645e-15 1.953237e-15 2.822861e+00 0 0
3057.4512 3073.0442 6.319385e-15 1.905223e-15 2.022647e+00 0 0
3060.1837 3075.7906 4.907014e-15 1.892974e-15 1.559399e+00 0 0
3062.9162 3078.5371 5.611541e-15 1.916787e-15 1.823422e+00 16 0
3065.6488 3081.2836 1.032281e-14 1.929251e-15 3.552334e+00 16 0
3068.3813 3084.0301 1.108655e-14 2.071348e-15 3.871171e+00 16 0
3071.1139 3086.7766 5.715373e-15 1.837886e-15 1.917165e+00 16 0
3073.8465 3089.5232 9.165850e-15 1.845090e-15 3.212509e+00 0 0
3076.5792 3092.2697 1.094298e-14 1.896457e-15 3.912310e+00 16 0
3079.3118 3095.0163 2.633577e-15 1.772115e-15 8.436211e-01 16 0
3082.0445 3097.7629 6.513430e-15 1.792492e-15 2.268368e+00 16 0
3084.7772 3100.5095 9.271948e-15 1.816879e-15 3.332466e+00 0 0
3087.5099 3103.2562 8.304182e-15 1.809714e-15 2.974725e+00 16 0
3090.2426 3106.0028 1.037079e-15 1.723115e-15 3.017125e-01 16 0
3092.9753 3108.7495 8.919565e-15 1.786548e-15 3.239801e+00 0 0
3095.7081 3111.4962 1.317074e-14 1.836299e-15 4.934168e+00 0 0
3098.4408 3114.2429 9.870588e-15 2.005625e-15 3.642273e+00 16 0
3101.1736 3116.9896 4.188721e-15 1.781490e-15 1.451425e+00 0 0
3103.9064 3119.7364 8.879259e-15 1.758508e-15 3.281852e+00 0 0
3106.6393 3122.4831 1.479904e-14 1.841696e-15 5.688231e+00 16 0
3109.3721 3125.2299 8.777042e-15 1.745854e-15 3.274447e+00 16 0
3112.1049 3127.9767 4.435875e-15 1.782485e-15 1.576168e+00 16 0
3114.8378 3130.7235 1.251760e-14 1.766483e-15 4.838477e+00 0 0
3117.5707 3133.4703 7.952322e-15 1.745931e-15 2.995556e+00 16 0
3120.3036 3136.2172 7.150072e-15 1.692077e-15 2.687940e+00 0 0
3123.0365 3138.9640 4.505990e-15 1.871662e-15 1.641490e+00 16 0
3125.7695 3141.7109 1.147661e-14 1.746717e-15 4.518737e+00 16 0
3128.5024 3144.4578 8.912711e-15 1.678084e-15 3.470469e+00 0 0
3131.2354 3147.2047 2.911026e-15 1.635569e-15 1.038312e+00 16 0
3133.9684 3149.9516 4.997879e-15 1.632592e-15 1.885265e+00 0 0
3136.7014 3152.6986 1.419463e-14 1.727722e-15 5.816800e+00 16 0
3139.4344 3155.4455 9.722165e-15 1.658146e-15 3.914545e+00 16 0
3142.1675 3158.1925 6.658637e-15 1.639726e-15 2.626831e+00 16 0
3144.9005 3160.9395 1.359486e-14 1.850218e-15 5.678184e+00 16 0
3147.6336 3163.6865 1.147724e-14 1.644538e-15 4.779063e+00 0 0
3150.3667 3166.4336 4.819060e-15 1.565420e-15 1.894469e+00 0 0
3153.0998 3169.1806 7.749881e-15 1.587310e-15 3.188773e+00 16 0
3155.8329 3171.9277 1.407613e-14 1.655490e-15 6.073694e+00 16 0
3158.5661 3174.6747 1.116738e-14 1.600591e-15 4.786064e+00 0 0
3161.2992 3177.4218 6.999922e-15 1.558077e-15 2.924677e+00 16 0
3164.0324 3180.1689 7.061467e-15 1.573531e-15 2.974872e+00 16 0
3166.7656 3182.9161 1.291605e-14 1.579704e-15 5.713164e+00 0 0
3169.4988 3185.6632 9.373407e-15 1.566007e-15 4.090798e+00 16 0
3172.2320 3188.4104 6.897866e-15 1.507762e-15 2.966320e+00 0 0
3174.9652 3191.1575 1.420272e-14 1.563462e-15 6.458716e+00 0 0
3177.6985 3193.9047 1.563362e-14 1.577397e-15 7.201803e+00 16 0
3180.4317 3196.6519 6.735440e-15 1.477860e-15 2.956967e+00 0 0
3183.1650 3199.3991 9.928629e-15 1.500875e-15 4.515826e+00 16 0
3185.8983 3202.1464 1.372231e-14 1.536183e-15 6.418064e+00 0 0
3188.6316 3204.8936 1.051275e-14 1.726478e-15 4.874565e+00 16 0
3191.3649 3207.6409 4.139422e-15 1.519831e-15 1.801478e+00 16 0
3194.0983 3210.3882 1.158080e-14 1.600489e-15 5.487715e+00 16 0
3196.8316 3213.1355 1.467942e-14 1.507026e-15 7.108660e+00 16 0
3199.5650 3215.8828 1.137591e-14 1.477328e-15 5.466871e+00 16 0
3202.2984 3218.6301 5.394843e-15 1.391500e-15 2.476005e+00 0 0
3205.0318 3221.3774 9.785167e-15 1.419684e-15 4.723929e+00 0 0
3207.7652 3224.1248 1.173769e-14 1.474713e-15 5.770303e+00 16 0
3210.4986 3226.8722 7.801465e-15 1.389685e-15 3.756360e+00 0 0
3213.2321 3229.6195 6.211785e-15 1.357867e-15 2.958410e+00 0 0
3215.9655 3232.3669 8.227491e-15 1.449031e-15 4.022738e+00 16 0
3218.6990 3235.1144 1.000627e-14 1.390511e-15 4.984745e+00 0 0
3221.4325 3237.8618 5.665315e-15 1.386221e-15 2.723755e+00 16 0
3224.1660 3240.6092 7.383109e-15 1.357286e-15 3.639961e+00 16 0
3226.8995 3243.3567 8.485809e-15 1.349726e-15 4.244873e+00 0 0
3229.6330 3246.1042 6.681748e-15 1.326264e-15 3.301173e+00 16 0
3232.3666 3248.8516 5.206353e-15 1.328798e-15 2.533841e+00 0 0
3235.1001 3251.5991 8.269917e-15 1.329079e-15 4.185026e+00 0 0
3237.8337 3254.3467 1.099674e-14 1.378036e-15 5.692658e+00 16 0
3240.5673 3257.0942 6.662187e-15 1.308634e-15 3.347723e+00 0 0
3243.3009 3259.8417 5.487420e-15 1.293685e-15 2.727901e+00 0 0
3246.0345 3262.5893 6.230148e-15 1.286089e-15 3.141385e+00 0 0
3248.7681 3265.3369 9.713211e-15 1.347560e-15 5.074125e+00 16 0
3251.5018 3268.0844 6.047149e-15 1.281730e-15 3.069029e+00 16 0
3254.2354 3270.8320 7.238050e-15 1.297280e-15 3.739722e+00 16 0
3256.9691 3273.5797 1.240243e-14 1.342769e-15 6.665720e+00 0 0
3259.7028 3276.3273 8.009425e-15 1.322081e-15 4.207131e+00 0 0
3262.4365 3279.0749 3.055900e-15 1.239635e-15 1.488634e+00 16 0
3265.1702 3281.8226 7.604948e-15 1.267530e-15 4.018900e+00 16 0
3267.9039 3284.5702 7.608967e-15 1.313581e-15 4.040781e+00 16 0
3270.6377 3287.3179 5.885552e-15 1.244720e-15 3.082048e+00 0 0
3273.3714 3290.0656 3.987248e-15 1.214417e-15 2.031266e+00 0 0
3276.1052 3292.8133 9.540609e-15 1.275655e-15 5.217738e+00 16 0
3278.8390 3295.5610 7.632483e-15 1.251078e-15 4.131782e+00 16 0
3281.5728 3298.3088 4.824152e-15 1.223784e-15 2.533534e+00 0 0
3284.3066 3301.0565 5.550908e-15 1.225475e-15 2.961625e+00 0 0
3287.0404 3303.8043 9.952463e-15 1.271942e-15 5.555725e+00 0 0
3289.7742 3306.5521 6.398845e-15 1.210589e-15 3.481225e+00 16 0
3292.5081 3309.2999 4.357288e-15 1.227227e-15 2.308538e+00 0 0
3295.2419 3312.0477 1.080848e-14 1.295110e-15 6.140441e+00 16 0
3297.9758 3314.7955 8.828161e-15 1.220002e-15 4.973008e+00 16 0
3300.7097 3317.5433 5.068928e-15 1.186010e-15 2.753982e+00 0 0
3303.4436 3320.2911 4.853460e-15 1.222120e-15 2.638602e+00 0 0
3306.1775 3323.0390 1.075011e-14 1.256266e-15 6.206773e+00 16 0
3308.9114 3325.7868 1.028898e-14 1.371923e-15 5.950104e+00 16 0
3311.6453 3328.5347 6.585703e-15 1.193309e-15 3.713461e+00 0 0
3314.3793 3331.2826 7.799645e-15 1.199179e-15 4.470173e+00 0 0
3317.1132 3334.0305 1.118437e-14 1.220238e-15 6.586091e+00 0 0
3319.8472 3336.7784 6.562082e-15 1.199375e-15 3.749595e+00 0 0
3322.5812 3339.5263 7.992218e-15 1.182072e-15 4.651355e+00 0 0
3325.3152 3342.2743 9.616113e-15 1.198401e-15 5.689490e+00 0 0
3328.0492 3345.0222 1.259732e-14 1.229977e-15 7.606227e+00 16 0
3330.7832 3347.7702 4.850000e-14 1.865212e-15 3.103527e+01 16 0
3333.5172 3350.5182 9.678527e-15 1.175526e-15 5.808998e+00 0 0
3336.2513 3353.2661 1.003203e-14 1.180385e-15 6.061776e+00 0 0
3338.9853 3356.0141 9.010910e-15 1.167862e-15 5.433540e+00 16 0
3341.7194 3358.7622 9.466947e-15 1.167842e-15 5.751454e+00 0 0
3344.4535 3361.5102 1.008814e-14 1.174442e-15 6.179342e+00 16 0
3347.1876 3364.2582 1.246462e-14 1.188775e-15 7.760305e+00 0 0
3349.9217 3367.0063 8.745124e-15 1.143119e-15 5.355607e+00 0 0
3352.6558 3369.7543 7.540221e-15 1.126683e-15 4.592741e+00 0 0
3355.3899 3372.5024 1.189924e-14 1.174424e-15 7.483143e+00 0 0
3358.1240 3375.2505 1.257451e-14 1.172075e-15 7.964696e+00 0 0
3360.8582 3377.9985 9.321723e-15 1.144275e-15 5.828785e+00 0 0
3363.5923 3380.7466 1.014531e-14 1.149859e-15 6.403306e+00 16 0
3366.3265 3383.4948 1.201375e-14 1.160161e-15 7.688196e+00 0 0
3369.0607 3386.2429 1.101947e-14 1.175910e-15 7.049289e+00 0 0
3371.7949 3388.9910 1.065353e-14 1.245265e-15 6.832571e+00 16 0
3374.5291 3391.7392 1.052293e-14 1.177393e-15 6.774859e+00 16 0
3377.2633 3394.4873 1.384097e-14 1.162086e-15 9.084813e+00 16 0
3379.9975 3397.2355 1.154868e-14 1.143196e-15 7.543643e+00 16 0
3382.7317 3399.9837 6.180167e-15 1.115918e-15 3.899442e+00 16 0
3385.4660 3402.7319 1.092925e-14 1.162377e-15 7.184787e+00 16 0
3388.2002 3405.4801 1.430787e-14 1.147658e-15 9.584543e+00 0 0
3390.9345 3408.2283 1.073248e-14 1.105875e-15 7.115031e+00 16 0
3393.6688 3410.9765 1.160176e-14 1.172107e-15 7.760213e+00 16 0
3396.4031 3413.7247 1.454805e-14 1.135075e-15 9.888602e+00 16 0
3399.1374 3416.4730 1.498154e-14 1.133523e-15 1.024284e+01 16 0
3401.8717 3419.2212 1.185569e-14 1.237002e-15 8.045568e+00 16 0
3404.6060 3421.9695 1.167188e-14 1.100351e-15 7.947775e+00 16 0
3407.3403 3424.7177 1.599068e-14 1.143773e-15 1.110453e+01 0 0
3410.0746 3427.4660 1.629289e-14 1.138906e-15 1.136924e+01 16 0
3412.8090 3430.2143 1.096641e-14 1.128467e-15 7.532352e+00 16 0
3415.5434 3432.9626 1.471066e-14 1.123001e-15 1.029593e+01 16 0
3418.2777 3435.7109 1.549342e-14 1.144716e-15 1.091094e+01 16 0
3421.0121 3438.4593 1.294758e-14 1.104155e-15 9.073815e+00 16 0
3423.7465 3441.2076 1.113316e-14 1.072482e-15 7.770134e+00 0 0
3426.4809 3443.9559 1.390152e-14 1.093110e-15 9.849813e+00 16 0
3429.2153 3446.7043 1.503913e-14 1.120271e-15 1.073530e+01 16 0
3431.9497 3449.4527 1.331173e-14 1.134789e-15 9.482953e+00 16 0
