# obs_wvl flux error
2.984000000000000000e+03 3.417208058404189175e-14 7.853583607823465956e-16
2.986747513109683950e+03 3.475955361339299637e-14 7.275268377453202485e-16
2.989495026219367901e+03 3.481401486132399119e-14 7.234229493733168574e-16
2.992242539329051851e+03 3.440886210861987206e-14 7.060353107955928342e-16
2.994990052438735802e+03 3.513776930076441564e-14 7.145505193079446045e-16
2.997737565548419752e+03 3.442373927885767465e-14 7.059806086876792731e-16
3.000485078658103703e+03 3.627916301402545176e-14 7.097900202889201476e-16
3.003232591767787653e+03 3.461280662929848009e-14 6.902838132170073626e-16
3.005980104877471604e+03 3.509746297902076095e-14 7.488309911884954743e-16
3.008727617987155554e+03 3.474729066680310067e-14 7.470193787028242161e-16
3.011475131096839505e+03 3.387768671357883934e-14 6.731174540040789286e-16
3.014222644206523455e+03 3.496100497982601733e-14 6.793088840805503622e-16
3.016970157316207406e+03 3.454191603591836992e-14 6.651927160863480162e-16
3.019717670425891356e+03 3.467202206022480418e-14 6.610324811908943619e-16
3.022465183535575306e+03 3.532624763630847147e-14 6.617344877582690048e-16
3.025212696645259257e+03 3.408548511884550059e-14 6.461520867296605397e-16
3.027960209754943207e+03 3.525344881065239150e-14 6.492185622610018574e-16
3.030707722864627158e+03 3.534226498571099009e-14 6.443351334136055733e-16
3.033455235974311108e+03 3.440261680311299609e-14 6.316179330030145666e-16
3.036202749083995059e+03 3.487493062173982283e-14 6.258150522028447588e-16
3.038950262193679009e+03 3.386895020180192694e-14 6.177847789053119997e-16
3.041697775303362960e+03 3.357469533124547993e-14 6.088766631090021522e-16
3.044445288413046910e+03 3.488051265547195534e-14 6.105497571632961948e-16
3.047192801522730861e+03 3.505070728831884595e-14 6.118832966308545442e-16
3.049940314632414811e+03 3.457509793347435176e-14 5.984397371643170697e-16
3.052687827742098762e+03 3.477944199320460446e-14 5.952351890571877251e-16
3.055435340851782712e+03 3.472165422780306311e-14 6.115293222028185675e-16
3.058182853961466662e+03 3.488697086451117644e-14 5.846995367788065968e-16
3.060930367071150613e+03 3.337162685425053053e-14 5.699424356459155654e-16
3.063677880180834563e+03 3.344249725847956437e-14 5.933321015630727975e-16
3.066425393290518514e+03 3.410362437203770047e-14 5.667410572177759611e-16
3.069172906400202464e+03 3.201278071373375457e-14 6.038106644272059497e-16
3.071920419509886415e+03 3.260997883994083231e-14 5.462153248924177950e-16
3.074667932619570365e+03 3.250329081059355109e-14 5.426604072922250343e-16
3.077415445729254316e+03 3.317018709133381395e-14 5.449696398641638952e-16
3.080162958838938266e+03 3.242678374825207400e-14 5.400267278088318643e-16
3.082910471948622217e+03 3.341940084601135214e-14 5.438367080209985296e-16
3.085657985058306167e+03 3.360864710332168074e-14 5.402323634747430333e-16
3.088405498167990118e+03 3.308421547928199245e-14 5.378826812746876841e-16
3.091153011277674068e+03 3.324414153343796585e-14 5.349300759288028412e-16
3.093900524387358018e+03 3.261143666227681297e-14 5.351655068411235491e-16
3.096648037497041969e+03 3.344340057810480009e-14 5.331644803126287833e-16
3.099395550606725919e+03 3.257225886507900904e-14 5.550609728879433665e-16
3.102143063716409870e+03 3.243907011588213538e-14 5.727462462434632753e-16
3.104890576826093820e+03 3.349809519184135895e-14 5.379339429643988913e-16
3.107638089935777771e+03 3.348830796200201500e-14 5.310711125284721262e-16
3.110385603045461721e+03 3.353557265673896918e-14 5.301700812874831004e-16
3.113133116155145672e+03 3.421950528281620092e-14 5.311902899661677343e-16
3.115880629264829622e+03 3.411544609534368236e-14 6.089906407674060033e-16
3.118628142374513573e+03 3.113815625883554761e-14 6.826566915753442209e-16
3.121375655484197523e+03 3.222863169791087124e-14 6.185073745125037270e-16
3.124123168593881473e+03 3.314941672168344847e-14 5.172398569631823485e-16
3.126870681703565424e+03 3.415914821015294755e-14 5.238479793040897777e-16
3.129618194813249374e+03 3.405094261490512113e-14 5.273101501439354188e-16
3.132365707922933325e+03 3.381473259311148657e-14 5.227948415319234821e-16
3.135113221032617275e+03 3.308378486612151612e-14 5.108083956819406748e-16
3.137860734142301226e+03 3.423470814041767112e-14 5.225075266955157398e-16
3.140608247251985176e+03 3.269347975787912117e-14 5.061613072663589106e-16
3.143355760361669127e+03 3.377637058651356388e-14 5.110577704387019901e-16
3.146103273471353077e+03 3.409028316269104679e-14 5.114683228753817422e-16
3.148850786581037028e+03 3.423051123614106198e-14 5.099229504853600552e-16
3.151598299690720978e+03 3.444597816181152048e-14 5.121786508788804053e-16
