# obs_wvl flux error
1.138000000000000000e+03 -7.367235226976705027e-14 2.300682950307727031e-18
1.138582903844627936e+03 -7.126093927807031881e-14 1.600849654389633971e-18
1.139165807689255871e+03 -3.167681673451979518e-14 5.989921323132294333e-19
1.139748711533883807e+03 -1.972533830797100861e-14 3.811958799984868202e-19
1.140331615378511742e+03 -1.316085828735331738e-14 4.106578010307664139e-19
1.140914519223139678e+03 -1.051260080782312051e-14 3.131030050444074807e-19
1.141497423067767613e+03 -9.756802016292132008e-15 2.329217756042151739e-19
1.142080326912395549e+03 -7.394807374346875660e-15 6.532675503263378138e-17
1.142663230757023484e+03 -5.624349645370208515e-15 3.627484874499387921e-16
1.143246134601651420e+03 -4.543492283532850831e-15 1.330691751362560343e-19
1.143829038446279355e+03 -4.061606645931994941e-15 1.566142257707118246e-19
1.144411942290907291e+03 -3.381524372394441115e-15 2.699396100716584180e-17
1.144994846135535226e+03 -2.957417758836518765e-15 6.225805825640494116e-17
1.145577749980163162e+03 -2.163087062078671311e-15 1.888256005257003901e-16
1.146160653824791098e+03 -2.189004172470389229e-15 1.695808549301517524e-17
1.146743557669419033e+03 -1.997062094768908888e-15 4.175253268823129680e-17
1.147326461514046969e+03 -1.677305552634604959e-15 9.430798908087937715e-17
1.147909365358674904e+03 -1.670694471900040043e-15 2.220499339491739593e-17
1.148492269203302840e+03 -1.553063754317942530e-15 5.266007971943304998e-20
1.149075173047930775e+03 -1.431184381767142811e-15 4.815587991203340664e-20
1.149658076892558711e+03 -1.322866055581890485e-15 4.398302846160802897e-20
1.150240980737186646e+03 -1.227040400135451996e-15 4.027590280979618142e-20
1.150823884581814582e+03 -9.909618776002351230e-16 6.613425555921110798e-17
1.151406788426442517e+03 -1.003844333043185724e-15 7.594754159133463714e-18
1.151989692271070453e+03 -8.218901061325690912e-16 6.185091015627940285e-17
1.152572596115698389e+03 -8.853379787360617886e-16 3.206422426914180770e-20
1.153155499960326324e+03 -8.698388694517684490e-16 2.814220063145575566e-20
1.153738403804954260e+03 -8.196423795941007011e-16 2.611748953459160022e-20
1.154321307649582195e+03 -7.767654346904305017e-16 2.570217402815838801e-20
1.154904211494210131e+03 -7.084653476464332938e-16 2.535666456160649212e-20
1.155487115338838066e+03 -6.757117282708005989e-16 4.045006663991977532e-18
1.156070019183466002e+03 -6.930991450765093685e-16 1.948838959546077095e-20
1.156652923028093937e+03 -6.327023772832253344e-16 1.334787545351353319e-17
1.157235826872721873e+03 -4.443507354471260437e-16 5.843306628047039096e-17
1.157818730717349808e+03 -5.520917294867340102e-16 3.255371073956664288e-17
1.158401634561977744e+03 -5.894208150388239592e-16 1.015285183793189167e-17
1.158984538406605679e+03 -4.800781844652598226e-16 4.084572236899489909e-17
1.159567442251233615e+03 -4.301151948708048507e-16 4.617271519365382561e-17
1.160150346095861551e+03 -5.221607272789351969e-16 1.683144326147246166e-17
1.160733249940489486e+03 -5.040751883122232944e-16 2.955707870818436508e-17
1.161316153785117422e+03 -4.318715208648985444e-16 3.882336348458385940e-17
1.161899057629745357e+03 -4.447982011011499129e-16 3.127687324122067908e-17
1.162481961474373293e+03 -4.893212467761679596e-16 1.057372091734671344e-17
1.163064865319001228e+03 -4.062029218211656077e-16 3.210376819112025620e-17
1.163647769163629164e+03 -3.916351868486047324e-16 3.312391279709367038e-17
1.164230673008257099e+03 -3.545002878622031074e-16 3.875906807740843610e-17
1.164813576852885035e+03 -3.514389718954986345e-16 3.710989061670638039e-17
1.165396480697512970e+03 -4.343749582053309786e-16 3.922948688972792675e-18
1.165979384542140906e+03 -3.181910841791774597e-16 3.770651969677364997e-17
1.166562288386768842e+03 -2.876056246799800378e-16 4.189551926452080040e-17
1.167145192231396777e+03 -3.445651918249733740e-16 3.166909607401598617e-17
1.167728096076024713e+03 -3.410851963402990479e-16 3.000895786412157489e-17
1.168310999920652648e+03 -2.689206114491888852e-16 4.131610348288324588e-17
1.168893903765280584e+03 -2.833537697858909436e-16 3.944866702095588753e-17
1.169476807609908519e+03 -2.396726952961427871e-16 4.069373253058198768e-17
1.170059711454536455e+03 -2.687230280415428089e-16 3.696458796359374048e-17
1.170642615299164390e+03 -2.100265410353143047e-16 4.500550212250765382e-17
1.171225519143792326e+03 -1.997730652521803724e-16 4.350421036460670145e-17
1.171808422988420261e+03 -1.426712196462461604e-16 4.871921586449734406e-17
1.172391326833048197e+03 -6.298164829882419531e-17 5.514155515251009495e-17
