# PTF11KLY obnd44020 G430L CCD z=0.000804 a2center=900.9 extrsize=15 exptime=578.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2884.5570 2886.8762 7.864557e-14 1.200043e-14 4.469465e-01 512 0
2887.2995 2889.6209 5.195541e-14 8.630815e-15 3.797573e-01 512 0
2890.0421 2892.3657 7.546663e-14 7.472666e-15 6.875718e-01 512 0
2892.7847 2895.1105 8.638784e-14 6.857124e-15 9.393892e-01 512 0
2895.5273 2897.8553 1.051288e-13 6.240709e-15 1.331417e+00 512 0
2898.2699 2900.6001 1.011442e-13 5.741130e-15 1.457117e+00 528 0
2901.0125 2903.3449 9.567500e-14 5.077652e-15 1.544942e+00 512 0
2903.7552 2906.0898 1.127212e-13 4.785466e-15 2.031868e+00 528 0
2906.4979 2908.8347 1.071320e-13 5.339066e-15 2.161458e+00 528 0
2909.2406 2911.5796 1.151371e-13 4.340420e-15 2.582621e+00 528 0
2911.9833 2914.3246 1.207162e-13 4.646787e-15 3.019032e+00 528 0
2914.7261 2917.0695 1.240699e-13 4.404165e-15 3.448644e+00 528 0
2917.4689 2919.8145 1.155832e-13 3.996890e-15 3.617338e+00 528 0
2920.2117 2922.5595 1.124553e-13 3.547287e-15 3.916327e+00 512 0
2922.9545 2925.3045 1.134560e-13 2.792454e-15 4.490203e+00 528 0
2925.6973 2928.0496 1.060323e-13 2.880232e-15 4.699122e+00 528 0
2928.4402 2930.7947 1.100087e-13 2.453296e-15 5.599443e+00 528 0
2931.1831 2933.5397 3.309040e-13 6.124046e-15 1.924859e+01 528 0
2933.9260 2936.2849 1.091714e-13 1.986991e-15 7.222778e+00 512 0
2936.6689 2939.0300 1.076236e-13 1.840738e-15 8.071848e+00 512 0
2939.4119 2941.7752 1.032012e-13 1.696169e-15 8.759536e+00 512 0
2942.1548 2944.5203 1.113887e-13 1.768742e-15 1.059737e+01 528 0
2944.8978 2947.2655 1.075494e-13 1.559739e-15 1.141781e+01 528 0
2947.6408 2950.0108 1.135225e-13 1.466651e-15 1.334899e+01 512 0
2950.3839 2952.7560 1.163220e-13 1.431022e-15 1.509716e+01 528 0
2953.1269 2955.5013 1.201096e-13 1.388817e-15 1.710299e+01 528 0
2955.8700 2958.2465 1.222959e-13 1.334523e-15 1.894074e+01 528 0
2958.6131 2960.9918 1.231419e-13 1.257489e-15 2.059946e+01 512 0
2961.3562 2963.7372 1.263492e-13 1.234819e-15 2.259313e+01 512 0
2964.0994 2966.4825 1.281326e-13 1.200754e-15 2.429435e+01 512 0
2966.8425 2969.2279 1.305051e-13 1.180897e-15 2.602592e+01 0 0
2969.5857 2971.9733 1.256375e-13 1.133544e-15 2.615293e+01 0 0
2972.3289 2974.7187 1.274383e-13 1.112352e-15 2.754303e+01 0 0
2975.0722 2977.4641 1.272634e-13 1.094801e-15 2.837440e+01 0 0
2977.8154 2980.2096 1.280585e-13 1.090391e-15 2.933493e+01 0 0
2980.5587 2982.9550 1.241833e-13 1.232159e-15 2.906599e+01 16 0
2983.3019 2985.7005 1.243167e-13 1.058610e-15 2.967804e+01 16 0
2986.0453 2988.4460 1.231464e-13 1.036523e-15 2.986206e+01 0 0
2988.7886 2991.1916 1.223127e-13 1.029580e-15 3.009292e+01 0 0
2991.5319 2993.9371 1.194253e-13 1.006206e-15 2.973535e+01 16 0
2994.2753 2996.6827 1.205094e-13 1.009222e-15 3.035553e+01 16 0
2997.0187 2999.4283 1.197051e-13 9.948644e-16 3.048814e+01 0 0
2999.7621 3002.1739 1.203961e-13 9.938573e-16 3.100767e+01 0 0
3002.5055 3004.9195 1.168212e-13 1.230078e-15 3.045043e+01 16 0
3005.2490 3007.6652 1.151397e-13 9.612414e-16 3.038875e+01 0 0
3007.9924 3010.4108 1.187940e-13 9.676882e-16 3.179119e+01 0 0
3010.7359 3013.1565 1.187431e-13 9.572689e-16 3.223917e+01 0 0
3013.4794 3015.9022 1.183095e-13 9.462654e-16 3.262952e+01 0 0
3016.2229 3018.6480 1.170645e-13 9.339703e-16 3.281992e+01 0 0
3018.9665 3021.3937 1.172471e-13 9.281700e-16 3.345510e+01 0 0
3021.7100 3024.1395 1.170111e-13 9.166022e-16 3.399640e+01 0 0
3024.4536 3026.8853 1.191958e-13 9.183523e-16 3.529919e+01 16 0
3027.1972 3029.6311 1.195148e-13 9.076279e-16 3.607335e+01 0 0
3029.9409 3032.3769 1.199161e-13 8.963107e-16 3.691152e+01 0 0
3032.6845 3035.1228 1.221533e-13 9.033946e-16 3.832401e+01 16 0
3035.4282 3037.8686 1.230516e-13 8.902934e-16 3.935522e+01 0 0
3038.1718 3040.6145 1.238387e-13 9.025067e-16 4.033533e+01 16 0
3040.9155 3043.3604 1.270704e-13 9.047932e-16 4.214538e+01 16 0
3043.6593 3046.1064 1.294486e-13 8.924734e-16 4.367614e+01 0 0
3046.4030 3048.8523 1.313160e-13 8.942754e-16 4.505346e+01 16 0
3049.1467 3051.5983 1.321005e-13 8.835006e-16 4.604800e+01 0 0
3051.8905 3054.3442 1.323644e-13 8.767850e-16 4.685239e+01 16 0
3054.6343 3057.0902 1.348874e-13 9.026716e-16 4.846458e+01 16 0
3057.3781 3059.8363 1.348530e-13 8.727916e-16 4.915026e+01 0 0
3060.1220 3062.5823 1.371054e-13 9.090138e-16 5.068724e+01 16 0
3062.8658 3065.3284 1.364146e-13 8.711400e-16 5.112063e+01 16 0
3065.6097 3068.0744 1.356735e-13 1.043807e-15 5.153032e+01 16 0
3068.3536 3070.8205 1.383082e-13 8.564956e-16 5.321244e+01 0 0
3071.0975 3073.5666 1.406549e-13 9.035682e-16 5.478649e+01 16 0
3073.8414 3076.3128 1.420898e-13 8.630329e-16 5.599922e+01 0 0
3076.5853 3079.0589 1.446557e-13 8.609900e-16 5.762126e+01 16 0
3079.3293 3081.8051 1.447110e-13 8.561825e-16 5.823363e+01 16 0
3082.0733 3084.5513 1.453533e-13 9.073376e-16 5.900901e+01 16 0
3084.8173 3087.2975 1.482721e-13 8.756103e-16 6.071007e+01 16 0
3087.5613 3090.0437 1.507581e-13 8.608717e-16 6.216263e+01 16 0
3090.3053 3092.7899 1.560475e-13 8.703474e-16 6.478613e+01 0 0
3093.0494 3095.5362 1.584583e-13 8.786396e-16 6.614668e+01 16 0
3095.7934 3098.2824 1.612449e-13 8.854344e-16 6.766966e+01 16 0
3098.5375 3101.0287 1.657789e-13 8.908709e-16 6.988586e+01 0 0
3101.2816 3103.7750 1.701874e-13 9.006855e-16 7.206311e+01 0 0
