# obs_wvl flux error
2.969000000000000000e+03 1.289094391137476935e-13 6.816113209077615758e-16
2.974495312968434519e+03 1.270593807876124869e-13 4.865926980168064369e-16
2.979990625936869037e+03 1.274028209739766355e-13 4.841155245523904446e-16
2.985485938905303556e+03 1.241957448124796277e-13 4.819707224616782104e-16
2.990981251873738074e+03 1.213667797826027239e-13 4.488624563367584414e-16
2.996476564842172593e+03 1.193520136787838363e-13 4.369568940539901844e-16
3.001971877810607111e+03 1.194225104724443785e-13 4.472435055762406119e-16
3.007467190779041630e+03 1.177660072722793731e-13 4.487865856083070770e-16
3.012962503747476148e+03 1.187123190576649232e-13 4.186443217801400634e-16
3.018457816715910667e+03 1.179140931788507599e-13 4.138097049095984798e-16
3.023953129684345186e+03 1.173696933251911664e-13 3.992979014853959296e-16
3.029448442652779704e+03 1.195233065743912363e-13 3.949392289350354653e-16
3.034943755621214223e+03 1.225967283289883554e-13 3.922630936164989717e-16
3.040439068589648741e+03 1.244887320067743172e-13 4.295123156335755383e-16
3.045934381558083260e+03 1.286001054331874311e-13 3.872399805434045773e-16
3.051429694526517778e+03 1.310427679934398796e-13 3.825433373998754965e-16
3.056925007494952297e+03 1.334910466655034268e-13 3.851681481150765176e-16
3.062420320463386815e+03 1.358297394961547763e-13 3.956982916495149201e-16
3.067915633431821334e+03 1.367177729705821403e-13 3.995200636268903375e-16
3.073410946400255852e+03 1.397771935405406496e-13 3.785690921509833547e-16
3.078906259368690371e+03 1.435556941361423233e-13 3.773328005680499605e-16
3.084401572337124890e+03 1.461978640987783897e-13 3.872425597965283571e-16
3.089896885305559408e+03 1.515446723716563493e-13 3.758029530157437739e-16
3.095392198273993927e+03 1.581780632785738620e-13 3.811968351291353366e-16
3.100887511242428445e+03 1.653214411803192981e-13 3.865054641086568643e-16
3.106382824210862964e+03 1.748902017487239228e-13 3.951290078696532235e-16
3.111878137179297482e+03 1.842146509276479311e-13 4.320660076653236181e-16
3.117373450147732001e+03 1.907257961952706508e-13 4.137027281702278601e-16
3.122868763116166519e+03 1.942042724152403345e-13 4.099579330298497542e-16
3.128364076084601038e+03 1.955920584003225980e-13 4.180347944404765253e-16
3.133859389053035557e+03 1.950457031511752686e-13 4.175882260019727353e-16
3.139354702021470075e+03 1.927785965274171671e-13 4.329456125184545288e-16
3.144850014989904594e+03 1.879369491671693877e-13 3.931878441142495011e-16
3.150345327958339112e+03 1.846419140033670906e-13 3.911778289061938919e-16
3.155840640926773631e+03 1.803884656043259116e-13 3.880901631339015868e-16
3.161335953895208149e+03 1.766496536988848846e-13 3.767299855865327389e-16
3.166831266863642668e+03 1.734712662289720186e-13 3.695668506487490846e-16
3.172326579832077186e+03 1.706292691580657636e-13 3.668265853207203846e-16
3.177821892800511705e+03 1.673637998842460881e-13 3.570838423345135232e-16
3.183317205768946224e+03 1.656976048763826048e-13 3.504695003207801745e-16
3.188812518737380742e+03 1.617987324602894616e-13 3.439102799767342733e-16
3.194307831705815261e+03 1.577679689910438908e-13 3.422755885178483604e-16
3.199803144674249779e+03 1.540337090479002738e-13 3.324767206675234284e-16
3.205298457642684298e+03 1.496606187491108658e-13 3.339588668473919530e-16
3.210793770611118816e+03 1.451165818049987476e-13 3.199435189059091241e-16
3.216289083579553335e+03 1.410767311184151201e-13 3.168876124683828433e-16
3.221784396547987853e+03 1.375186519168056374e-13 3.021924926598013094e-16
3.227279709516422372e+03 1.341279637920153385e-13 3.254768411969649723e-16
3.232775022484856891e+03 1.321411650496441819e-13 2.953588502911431599e-16
3.238270335453291409e+03 1.309075784300926089e-13 3.084568785423989337e-16
3.243765648421725928e+03 1.297960458079709142e-13 3.059275071772580498e-16
3.249260961390160446e+03 1.293746168720757696e-13 2.921796079508930915e-16
3.254756274358594965e+03 1.302674816477857689e-13 2.923097016451477396e-16
3.260251587327029483e+03 1.316338296338899519e-13 2.846138662746382443e-16
3.265746900295464002e+03 1.316665523023020741e-13 2.841709634499153048e-16
3.271242213263898520e+03 1.331600014781157999e-13 2.850715655809844505e-16
3.276737526232333039e+03 1.344917525227221600e-13 2.856856987429929422e-16
3.282232839200767557e+03 1.359350739093323314e-13 2.826135473890854402e-16
3.287728152169202076e+03 1.362674234280699047e-13 2.826418848104878026e-16
3.293223465137636595e+03 1.376020075096499747e-13 3.066082051782023417e-16
3.298718778106071113e+03 1.386139900855564743e-13 2.830983719246602755e-16
3.304214091074505632e+03 1.397645291571951271e-13 2.819336345765451500e-16
3.309709404042940150e+03 1.435507022672345622e-13 2.854610716291842981e-16
3.315204717011374669e+03 1.466986917385970467e-13 3.002716984918066993e-16
3.320700029979809187e+03 1.505325534355260964e-13 2.873510492572074214e-16
3.326195342948243706e+03 1.572748718212328619e-13 3.025460129272997067e-16
3.331690655916678224e+03 1.620991710354121958e-13 3.003322593783669851e-16
3.337185968885112743e+03 1.673208226433434109e-13 3.021276101951600239e-16
3.342681281853547262e+03 1.712249615941362182e-13 3.006585531684376423e-16
3.348176594821981780e+03 2.050253835546112623e-13 3.498529827266284086e-16
3.353671907790416299e+03 1.716899975176663969e-13 2.970330971266008761e-16
