# PTF11KLY obnd52060 G230L MAMA z=0.000804 a2center=512.0 extrsize=11 exptime=1350.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1576.6209 1577.8885 0.000000e+00 0.000000e+00 1.201213e-02 2564 0
1578.1633 1579.4321 0.000000e+00 0.000000e+00 7.360028e-04 2564 0
1579.7056 1580.9757 4.850280e-15 5.182619e-14 3.172593e-04 2564 0
1581.2480 1582.5193 -3.435545e-14 2.918501e-14 -4.676011e-03 2564 0
1582.7904 1584.0630 -8.878476e-15 2.143859e-14 -1.837730e-03 2048 0
1584.3328 1585.6066 -6.127039e-15 1.684073e-14 -1.703632e-03 0 0
1585.8752 1587.1502 1.442287e-14 1.386754e-14 5.037911e-03 0 0
1587.4176 1588.6939 4.089469e-15 1.083461e-14 1.720575e-03 0 0
1588.9600 1590.2375 6.776445e-16 9.235464e-15 3.336428e-04 0 0
1590.5024 1591.7812 -6.854263e-15 7.188790e-15 -3.867241e-03 0 0
1592.0448 1593.3248 -1.394871e-14 6.448124e-15 -8.902153e-03 0 0
1593.5873 1594.8685 -3.486115e-15 6.307998e-15 -2.535250e-03 0 0
1595.1297 1596.4122 -1.743281e-15 5.659635e-15 -1.426141e-03 0 0
1596.6722 1597.9559 2.179426e-15 5.326742e-15 2.015440e-03 0 0
1598.2146 1599.4996 2.232374e-15 4.810144e-15 2.305499e-03 0 0
1599.7571 1601.0433 -2.427094e-15 3.919916e-15 -2.804982e-03 0 0
1601.2996 1602.5870 7.553953e-16 3.730968e-15 9.665783e-04 0 0
1602.8421 1604.1308 -4.259223e-15 2.998605e-15 -6.039138e-03 0 0
1604.3846 1605.6745 -3.711651e-15 2.820058e-15 -5.778408e-03 0 0
1605.9271 1607.2183 2.033342e-15 2.866492e-15 3.478181e-03 0 0
1607.4696 1608.7620 2.767233e-16 2.573491e-15 5.160159e-04 0 0
1609.0121 1610.3058 -1.411718e-15 2.216143e-15 -2.871569e-03 0 0
1610.5547 1611.8496 -7.608116e-16 2.071769e-15 -1.676875e-03 0 0
1612.0972 1613.3933 -1.028678e-15 1.911582e-15 -2.456949e-03 0 0
1613.6398 1614.9371 5.892755e-16 1.881995e-15 1.516707e-03 0 0
1615.1823 1616.4809 -1.940051e-15 1.517300e-15 -5.377618e-03 0 0
1616.7249 1618.0248 -2.357881e-15 1.412727e-15 -7.005858e-03 0 0
1618.2675 1619.5686 1.500347e-15 1.607272e-15 4.772801e-03 0 0
1619.8101 1621.1124 -1.279213e-15 1.298720e-15 -4.339741e-03 0 0
1621.3527 1622.6562 -1.243345e-15 1.169396e-15 -4.491059e-03 0 0
1622.8953 1624.2001 -3.620658e-16 1.187507e-15 -1.387865e-03 0 0
1624.4379 1625.7439 -5.351130e-16 1.125592e-15 -2.172595e-03 0 0
1625.9805 1627.2878 6.374195e-16 1.157436e-15 2.733493e-03 0 0
1627.5232 1628.8317 -1.202220e-15 9.217745e-16 -5.434400e-03 0 0
1629.0658 1630.3756 -8.159218e-17 9.838589e-16 -3.878431e-04 0 0
1630.6085 1631.9195 8.620063e-16 1.001781e-15 4.299978e-03 0 0
1632.1511 1633.4634 5.552908e-16 9.350653e-16 2.900910e-03 0 0
1633.6938 1635.0073 7.671839e-16 9.083070e-16 4.188960e-03 0 0
1635.2365 1636.5512 1.199854e-15 9.242846e-16 6.835275e-03 0 0
1636.7792 1638.0951 -1.802090e-16 7.703363e-16 -1.069072e-03 0 0
1638.3219 1639.6391 5.583535e-16 7.992436e-16 3.444030e-03 0 0
1639.8646 1641.1830 -1.144088e-16 7.217892e-16 -7.324786e-04 0 0
1641.4073 1642.7270 5.197016e-16 7.373482e-16 3.448848e-03 0 0
1642.9500 1644.2709 1.329525e-16 6.858535e-16 9.131242e-04 0 0
1644.4927 1645.8149 2.461295e-16 6.831199e-16 1.747378e-03 0 0
1646.0355 1647.3589 -8.745603e-17 6.226530e-16 -6.409455e-04 0 0
1647.5782 1648.9029 9.003076e-16 6.817079e-16 6.804109e-03 0 0
1649.1210 1650.4469 5.118284e-16 6.403930e-16 3.984224e-03 0 0
1650.6638 1651.9909 4.250773e-16 6.154937e-16 3.404754e-03 0 0
1652.2065 1653.5349 -1.577669e-16 5.423226e-16 -1.298937e-03 0 0
1653.7493 1655.0789 1.141370e-16 5.488325e-16 9.651403e-04 0 0
1655.2921 1656.6230 3.167566e-16 5.593709e-16 2.748351e-03 0 0
1656.8349 1658.1670 2.303862e-18 5.191560e-16 2.049503e-05 0 0
1658.3777 1659.7111 6.202626e-16 5.619739e-16 5.652534e-03 0 0
1659.9206 1661.2551 6.568592e-17 4.921673e-16 6.127793e-04 0 0
1661.4634 1662.7992 5.862321e-16 5.274047e-16 5.594135e-03 0 0
1663.0062 1664.3433 4.156201e-16 5.067608e-16 4.054189e-03 0 0
1664.5491 1665.8874 -3.197209e-16 4.338768e-16 -3.185884e-03 0 0
1666.0919 1667.4315 8.614946e-16 5.117323e-16 8.763960e-03 0 0
1667.6348 1668.9756 1.023601e-15 5.250973e-16 1.062461e-02 0 0
1669.1777 1670.5197 1.003455e-15 5.129973e-16 1.062128e-02 0 0
1670.7206 1672.0638 5.562465e-16 4.705175e-16 6.001036e-03 0 0
1672.2635 1673.6080 8.362807e-16 4.797956e-16 9.191378e-03 0 0
1673.8064 1675.1521 1.129049e-15 4.920550e-16 1.263651e-02 0 0
1675.3493 1676.6963 9.537385e-16 4.783726e-16 1.086539e-02 0 0
1676.8922 1678.2404 4.760194e-16 4.268098e-16 5.517943e-03 0 0
1678.4351 1679.7846 7.781391e-16 4.490171e-16 9.174357e-03 0 0
1679.9781 1681.3288 4.038563e-16 4.102963e-16 4.841258e-03 0 0
1681.5210 1682.8730 6.057573e-16 4.180384e-16 7.380368e-03 0 0
1683.0640 1684.4172 7.564807e-16 4.285616e-16 9.364510e-03 0 0
1684.6070 1685.9614 5.469080e-16 4.141045e-16 6.876242e-03 0 0
1686.1499 1687.5056 7.389508e-16 4.065215e-16 9.433522e-03 0 0
1687.6929 1689.0498 4.767096e-16 3.865802e-16 6.177060e-03 0 0
1689.2359 1690.5941 1.078379e-15 4.182984e-16 1.417921e-02 0 0
1690.7789 1692.1383 1.109088e-16 3.496682e-16 1.479296e-03 0 0
1692.3219 1693.6826 5.672045e-16 3.794115e-16 7.672403e-03 0 0
1693.8649 1695.2268 5.611397e-16 3.743987e-16 7.695346e-03 0 0
1695.4080 1696.7711 -1.019377e-16 3.165077e-16 -1.416976e-03 0 0
1696.9510 1698.3154 1.251562e-15 4.154308e-16 1.762876e-02 0 0
1698.4941 1699.8597 3.738901e-16 3.468055e-16 5.335516e-03 0 0
1700.0371 1701.4040 -2.319666e-16 2.887223e-16 -3.352440e-03 0 0
1701.5802 1702.9483 1.036801e-15 3.871295e-16 1.517235e-02 0 0
1703.1233 1704.4926 8.239810e-16 3.644671e-16 1.220649e-02 0 0
1704.6663 1706.0369 8.651424e-16 3.621801e-16 1.297210e-02 0 0
1706.2094 1707.5812 6.294310e-16 3.410043e-16 9.550432e-03 0 0
1707.7525 1709.1256 4.607028e-17 2.947403e-16 7.072753e-04 0 0
1709.2957 1710.6699 4.563152e-16 3.291114e-16 7.086639e-03 0 0
1710.8388 1712.2143 1.143280e-15 3.685444e-16 1.795904e-02 0 0
1712.3819 1713.7587 6.598622e-16 3.352064e-16 1.048259e-02 0 0
1713.9250 1715.3030 3.174943e-16 3.037906e-16 5.100215e-03 0 0
1715.4682 1716.8474 5.409986e-16 3.197111e-16 8.786776e-03 0 0
1717.0113 1718.3918 9.734259e-16 3.423426e-16 1.598359e-02 0 0
1718.5545 1719.9362 4.981560e-16 3.100392e-16 8.268664e-03 0 0
1720.0977 1721.4806 7.917730e-16 3.199334e-16 1.328402e-02 0 0
1721.6409 1723.0251 5.730840e-16 3.099377e-16 9.718125e-03 0 0
1723.1841 1724.5695 9.858045e-16 3.333635e-16 1.689480e-02 0 0
1724.7273 1726.1139 8.452502e-16 3.258727e-16 1.463993e-02 0 0
1726.2705 1727.6584 1.255254e-15 3.409610e-16 2.197046e-02 0 0
1727.8137 1729.2028 4.686570e-16 2.879490e-16 8.289114e-03 0 0
1729.3569 1730.7473 3.907606e-16 2.783353e-16 6.983474e-03 0 0
1730.9001 1732.2918 3.004638e-16 2.700354e-16 5.425574e-03 0 0
1732.4434 1733.8363 9.913064e-16 3.120023e-16 1.808492e-02 0 0
1733.9866 1735.3808 7.242002e-16 2.989473e-16 1.334745e-02 0 0
1735.5299 1736.9253 7.789742e-16 2.958559e-16 1.450297e-02 0 0
1737.0732 1738.4698 1.117835e-15 3.158755e-16 2.102197e-02 0 0
1738.6165 1740.0143 5.873095e-16 2.787110e-16 1.115551e-02 0 0
1740.1598 1741.5588 2.549802e-16 2.518596e-16 4.891150e-03 0 0
1741.7031 1743.1034 4.119269e-16 2.617144e-16 7.979442e-03 0 0
1743.2464 1744.6479 6.509001e-16 2.736916e-16 1.273107e-02 0 0
1744.7897 1746.1925 5.513792e-16 2.704962e-16 1.088843e-02 0 0
1746.3330 1747.7371 3.118953e-16 2.439511e-16 6.217667e-03 0 0
1747.8763 1749.2816 5.847132e-16 2.611458e-16 1.176607e-02 0 0
1749.4197 1750.8262 8.669320e-16 2.839925e-16 1.761046e-02 0 0
1750.9630 1752.3708 3.910076e-16 2.444635e-16 8.019008e-03 0 0
1752.5064 1753.9154 5.097692e-17 2.193568e-16 1.055343e-03 0 0
1754.0498 1755.4600 5.184015e-16 2.542111e-16 1.083272e-02 0 0
1755.5932 1757.0046 6.066631e-16 2.547731e-16 1.279406e-02 0 0
1757.1365 1758.5493 5.954157e-16 2.531980e-16 1.267178e-02 0 0
1758.6799 1760.0939 3.825878e-16 2.374607e-16 8.215735e-03 0 0
1760.2233 1761.6386 1.013602e-16 2.108089e-16 2.196081e-03 0 0
1761.7668 1763.1832 3.795663e-16 2.319703e-16 8.296221e-03 0 0
1763.3102 1764.7279 4.902819e-16 2.390134e-16 1.080982e-02 0 0
1764.8536 1766.2726 2.303406e-16 2.151426e-16 5.122400e-03 0 0
1766.3971 1767.8172 2.953140e-16 2.205593e-16 6.623484e-03 0 0
1767.9405 1769.3619 2.300854e-16 2.148791e-16 5.204090e-03 0 0
1769.4840 1770.9066 6.146011e-16 2.350957e-16 1.401756e-02 0 0
1771.0274 1772.4514 5.638908e-16 2.325987e-16 1.296748e-02 0 0
1772.5709 1773.9961 4.976738e-16 2.258507e-16 1.153872e-02 0 0
1774.1144 1775.5408 2.268796e-16 2.071941e-16 5.303009e-03 0 0
1775.6579 1777.0855 7.675888e-16 2.410224e-16 1.808598e-02 0 0
1777.2014 1778.6303 7.515345e-16 2.365639e-16 1.784913e-02 0 0
1778.7449 1780.1750 9.200985e-16 2.531416e-16 2.202582e-02 0 0
1780.2885 1781.7198 6.053349e-16 2.246148e-16 1.460495e-02 0 0
1781.8320 1783.2646 4.942663e-17 1.837334e-16 1.201852e-03 0 0
1783.3755 1784.8094 7.618669e-16 2.360224e-16 1.866974e-02 0 0
1784.9191 1786.3542 7.804714e-16 2.293013e-16 1.927385e-02 0 0
1786.4626 1787.8990 7.158957e-16 2.307045e-16 1.781576e-02 0 0
1788.0062 1789.4438 1.041977e-15 2.454839e-16 2.613027e-02 0 0
1789.5498 1790.9886 9.640399e-16 2.387112e-16 2.436179e-02 0 0
1791.0934 1792.5334 7.559703e-16 2.264409e-16 1.925042e-02 0 0
1792.6370 1794.0783 6.506177e-16 2.183937e-16 1.669498e-02 0 0
1794.1806 1795.6231 1.093810e-15 2.412418e-16 2.828301e-02 0 0
1795.7242 1797.1680 5.951710e-16 2.127943e-16 1.550808e-02 0 0
1797.2678 1798.7128 7.868209e-16 2.222557e-16 2.066001e-02 0 0
1798.8114 1800.2577 1.042910e-15 2.368553e-16 2.759635e-02 0 0
1800.3551 1801.8026 1.303186e-15 2.482840e-16 3.475135e-02 0 0
1801.8987 1803.3475 1.027040e-15 2.359204e-16 2.760060e-02 0 0
