# obs_wvl flux error
2.984000000000000000e+03 1.349020245164815381e-14 6.864561104565247772e-16
2.989494842451644672e+03 1.287513819227256857e-14 5.309638587371857918e-16
2.994989684903289344e+03 1.375554910270336894e-14 5.008084426816186880e-16
3.000484527354934016e+03 1.238758788962252551e-14 5.002891001497440960e-16
3.005979369806578688e+03 4.200888656458363603e-14 7.524007314809943737e-16
3.011474212258223361e+03 4.319106417288193551e-14 7.866590000084912296e-16
3.016969054709868033e+03 1.350873122947941519e-14 5.376951069478574519e-16
3.022463897161512705e+03 1.413834877407947042e-14 4.980265088931272410e-16
3.027958739613157377e+03 1.387627714065362299e-14 4.377966903008417094e-16
3.033453582064802049e+03 1.447142996623653095e-14 4.401838236532490573e-16
3.038948424516446721e+03 1.418603424578810588e-14 4.305986044805838953e-16
3.044443266968091393e+03 1.371342914688946645e-14 4.044739718132830904e-16
3.049938109419736065e+03 1.496988365738384411e-14 4.023280305738350058e-16
3.055432951871380737e+03 1.462393834951514818e-14 4.023382153602975969e-16
3.060927794323025410e+03 1.448028097604032384e-14 3.801533869083274563e-16
3.066422636774670082e+03 1.633822727407694846e-14 4.119055838478195688e-16
3.071917479226314754e+03 1.511330886181437264e-14 3.962651628052342570e-16
3.077412321677959426e+03 1.567250242261175292e-14 3.690558411927771491e-16
3.082907164129604098e+03 1.621663655675658793e-14 3.679691657414487813e-16
3.088402006581248770e+03 1.629183426785642070e-14 3.641385064530225337e-16
3.093896849032893442e+03 1.637182643343847891e-14 3.619836507027113292e-16
3.099391691484538114e+03 1.717006579191359998e-14 3.642305950031548475e-16
3.104886533936182786e+03 1.693592673918695860e-14 3.591200070730018238e-16
3.110381376387827459e+03 1.623370488299145147e-14 3.495915964418192554e-16
3.115876218839472131e+03 1.642100838297544062e-14 3.494658109904751176e-16
3.121371061291116803e+03 1.615646473547875710e-14 3.459427936999508644e-16
3.126865903742761475e+03 1.746799582758820590e-14 3.659049323884534794e-16
3.132360746194406147e+03 1.742025697756765877e-14 3.528365701796283678e-16
3.137855588646050819e+03 1.593582324950634867e-14 3.404776841250101621e-16
3.143350431097695491e+03 1.656733424167434404e-14 3.459404329770303797e-16
3.148845273549340163e+03 1.668456140627187692e-14 3.350799714881853278e-16
3.154340116000984835e+03 1.609219508522129043e-14 3.287772709183821908e-16
3.159834958452629508e+03 1.651477836543507337e-14 3.333790214202273426e-16
3.165329800904274180e+03 1.814139141883699901e-14 3.412549994652832675e-16
3.170824643355918852e+03 1.735238383866800191e-14 3.344410413407207564e-16
3.176319485807563524e+03 1.727719285282342991e-14 3.275519724521637779e-16
3.181814328259208196e+03 1.620359708561124866e-14 3.143349268616749779e-16
3.187309170710852868e+03 1.679671979526383271e-14 3.149429248231957724e-16
3.192804013162497540e+03 1.720104434507868331e-14 3.120526075485030005e-16
3.198298855614142212e+03 1.744257278872340695e-14 3.238288173188375451e-16
3.203793698065786884e+03 1.759168422582072413e-14 3.057130903164474378e-16
3.209288540517431557e+03 1.788457749413405364e-14 3.083286885592261310e-16
3.214783382969076229e+03 1.790273650883159536e-14 3.096180734202607682e-16
3.220278225420720901e+03 1.745975451506693617e-14 2.990580300684638889e-16
3.225773067872365573e+03 1.714970822457306481e-14 2.927819438580297104e-16
3.231267910324010245e+03 1.734962921177257874e-14 2.923960560780768854e-16
3.236762752775654917e+03 1.768045387223723366e-14 2.915936537419374510e-16
3.242257595227299589e+03 1.768596098967618026e-14 3.009864339502094338e-16
3.247752437678944261e+03 1.775894740780373871e-14 2.882641612312827608e-16
3.253247280130588933e+03 1.797547260737819131e-14 2.878340899096634833e-16
3.258742122582233605e+03 1.729837777131298924e-14 2.825023173873251550e-16
3.264236965033878278e+03 1.832104728155555667e-14 2.860576194533340778e-16
3.269731807485522950e+03 1.738449158449688573e-14 2.795107819350481288e-16
3.275226649937167622e+03 1.774850750614940801e-14 2.891297196177482065e-16
3.280721492388812294e+03 1.766692057052592670e-14 2.819553437928485583e-16
3.286216334840456966e+03 1.820636641200864962e-14 2.802334765343800523e-16
3.291711177292101638e+03 1.823968790726860142e-14 2.800276846881037343e-16
3.297206019743746310e+03 1.771335061789135633e-14 2.747574006931826545e-16
3.302700862195390982e+03 1.783456454373575811e-14 2.728675864588030756e-16
3.308195704647035654e+03 1.776458424866581341e-14 2.699329441155816541e-16
3.313690547098680327e+03 1.814909143703858439e-14 2.714543825840559920e-16
3.319185389550324999e+03 1.765580497783442709e-14 2.686292383961692380e-16
3.324680232001969671e+03 1.778533210598138028e-14 2.691520072503445831e-16
3.330175074453614343e+03 1.797819439014514209e-14 2.654987116152488217e-16
3.335669916905259015e+03 1.792777213798961898e-14 2.639002902929166816e-16
3.341164759356903687e+03 1.788355681481878566e-14 2.633009536794740451e-16
3.346659601808548359e+03 1.841777404876290868e-14 2.694103957484797085e-16
3.352154444260193031e+03 1.825777245296767384e-14 2.620053545080467557e-16
3.357649286711837703e+03 1.818414993331840678e-14 2.625849516385951154e-16
3.363144129163482376e+03 1.862027930367765755e-14 2.623343660793046677e-16
3.368638971615127048e+03 1.858580715569195199e-14 2.599451787662097544e-16
3.374133814066771720e+03 1.830124970656163830e-14 2.550341302877910724e-16
3.379628656518416392e+03 1.846573818460092049e-14 2.535789248570091169e-16
3.385123498970061064e+03 1.863818057371036404e-14 2.533725574604838828e-16
3.390618341421705736e+03 1.798184115892489867e-14 2.489670174684105337e-16
3.396113183873350408e+03 1.794898065408054151e-14 2.539489912900091999e-16
3.401608026324995080e+03 1.811871933453540552e-14 2.524155668164412053e-16
3.407102868776639752e+03 1.779500212336333791e-14 2.443248071248837381e-16
3.412597711228284425e+03 1.818965128040217610e-14 2.462845440514790715e-16
3.418092553679929097e+03 1.886374907133370807e-14 2.752388642904934421e-16
3.423587396131573769e+03 1.814605512480882090e-14 2.427137962936226378e-16
3.429082238583218441e+03 1.812333741664322768e-14 2.425048296531304784e-16
3.434577081034863113e+03 1.877696936216500313e-14 2.417204587593507405e-16
3.440071923486507785e+03 1.947174030777723165e-14 2.503174432720264754e-16
3.445566765938152457e+03 1.916618032594492689e-14 2.434263784334765675e-16
3.451061608389797129e+03 1.849421100225490627e-14 2.605542830719060930e-16
3.456556450841441801e+03 1.828974496443233999e-14 2.400525665343918083e-16
3.462051293293086474e+03 1.891206177372663687e-14 2.386776922091888298e-16
3.467546135744731146e+03 1.843597983183998758e-14 2.366008212265264961e-16
3.473040978196375818e+03 1.836255544558948101e-14 2.352480153279658537e-16
3.478535820648020490e+03 1.839189791221963856e-14 2.351395096272926569e-16
3.484030663099665162e+03 1.867473599061327166e-14 2.381766157748800466e-16
3.489525505551309834e+03 1.841001450661808341e-14 2.357810427858713759e-16
3.495020348002954506e+03 1.803347562875308595e-14 2.314161982544735865e-16
3.500515190454599178e+03 1.833468219113656906e-14 2.339862546718951635e-16
3.506010032906243850e+03 1.878363852302731164e-14 2.354043567832871235e-16
3.511504875357888523e+03 1.773404890888449280e-14 2.282105668115644515e-16
3.516999717809533195e+03 1.841282305806520852e-14 2.404403735315328608e-16
3.522494560261177867e+03 1.864092154292342198e-14 2.388229726018398827e-16
3.527989402712822539e+03 1.851793300231404082e-14 2.289492779917455514e-16
3.533484245164467211e+03 1.801420362694444438e-14 2.246213480271505742e-16
3.538979087616111883e+03 1.791336530798274490e-14 2.267213386393652356e-16
3.544473930067756555e+03 1.828989368833014122e-14 2.245978721695250939e-16
3.549968772519401227e+03 1.824601175260275636e-14 2.241544181101380548e-16
3.555463614971045899e+03 1.767687865101208217e-14 2.213569045876482072e-16
3.560958457422690572e+03 1.824512672722575893e-14 2.229962626369159384e-16
3.566453299874335244e+03 1.774684916649996398e-14 2.211411518992685118e-16
3.571948142325979916e+03 1.736698851140466829e-14 2.161738054325537094e-16
3.577442984777624588e+03 1.777809840697744255e-14 2.186061394741187421e-16
3.582937827229269260e+03 1.776737240710490985e-14 2.178479098322157556e-16
3.588432669680913932e+03 1.785082248389700243e-14 2.179555438738267660e-16
3.593927512132558604e+03 1.768530876035804863e-14 2.156787957939743816e-16
3.599422354584203276e+03 1.691490494734037705e-14 2.105530695210095788e-16
3.604917197035847948e+03 1.708688511504330802e-14 2.169177579984290347e-16
3.610412039487492621e+03 1.683819533945313382e-14 2.156285951194822994e-16
3.615906881939137293e+03 1.688716712349265953e-14 2.107091160349292400e-16
3.621401724390781965e+03 1.654548323278852253e-14 2.070407350354832579e-16
3.626896566842426637e+03 1.663875762422381870e-14 2.387879667142739808e-16
3.632391409294071309e+03 1.625799391641731860e-14 2.041209189077723131e-16
3.637886251745715981e+03 1.524159716172837799e-14 1.987372940931562885e-16
3.643381094197360653e+03 1.549744380989169072e-14 1.985212545553597244e-16
3.648875936649005325e+03 1.545203833945825651e-14 1.983398343645754641e-16
3.654370779100649997e+03 1.444857365424602858e-14 1.909864199614367584e-16
3.659865621552294670e+03 1.442144728080210566e-14 1.976806712820539498e-16
3.665360464003939342e+03 1.403764828898304307e-14 1.922776396080582768e-16
3.670855306455584014e+03 1.423317368988756309e-14 1.902337625070449714e-16
3.676350148907228686e+03 1.400358435082884537e-14 1.860766025082620890e-16
3.681844991358873358e+03 1.441544469403663729e-14 1.882632047942712055e-16
3.687339833810518030e+03 1.421051671692567516e-14 1.856544323556630668e-16
3.692834676262162702e+03 1.405768605628166525e-14 1.836300935178159709e-16
3.698329518713807374e+03 1.416516238905717038e-14 1.825094161358875359e-16
3.703824361165452046e+03 1.401509990823850842e-14 1.839905480707894124e-16
3.709319203617096719e+03 1.380093464049031409e-14 1.832241256478758756e-16
3.714814046068741391e+03 1.466863831827202027e-14 1.881519568653304913e-16
3.720308888520386063e+03 1.432726284521081233e-14 1.834471226432210287e-16
3.725803730972030735e+03 1.391771869173438911e-14 2.007028838897974043e-16
3.731298573423675407e+03 1.389755520204556152e-14 1.795471728509810491e-16
3.736793415875320079e+03 1.451959892154164612e-14 1.769889599778910712e-16
3.742288258326964751e+03 1.454772309223476711e-14 1.760328740315042972e-16
3.747783100778609423e+03 1.507610050968388182e-14 1.772543281753251405e-16
