# PTF10YGU obnd05010 G230LB CCD z=0.025047 a2center=128.0 extrsize=7 exptime=2175.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1630.0026 1670.8292 -2.195659e-14 6.446417e-15 -6.140377e-02 16912 0
1631.3387 1672.1988 -6.471228e-15 4.726546e-15 -1.877380e-02 16384 0
1632.6749 1673.5685 8.389783e-15 5.145694e-15 1.322436e-02 0 0
1634.0110 1674.9381 1.946529e-14 5.462219e-15 3.288172e-02 16 0
1635.3472 1676.3078 2.278596e-14 5.137129e-15 4.227649e-02 0 0
1636.6835 1677.6775 -4.068478e-15 4.468798e-15 -1.361984e-02 16384 0
1638.0197 1679.0472 5.257879e-16 4.107098e-15 5.181902e-04 0 0
1639.3559 1680.4169 2.715596e-15 4.790687e-15 4.821665e-03 16 0
1640.6922 1681.7866 3.759782e-15 5.077583e-15 7.060768e-03 16 0
1642.0285 1683.1563 5.067862e-15 4.190037e-15 1.005386e-02 0 0
1643.3647 1684.5261 -1.479659e-15 3.611797e-15 -5.837600e-03 16384 0
1644.7010 1685.8959 5.567957e-15 3.724622e-15 1.110987e-02 0 0
1646.0374 1687.2657 -1.145641e-14 4.721498e-15 -4.791364e-02 16400 0
1647.3737 1688.6355 3.503848e-15 3.811221e-15 6.916368e-03 16 0
1648.7101 1690.0053 -3.504957e-15 4.133585e-15 -1.546966e-02 16400 0
1650.0464 1691.3751 -2.046034e-14 5.428808e-15 -9.261803e-02 16400 0
1651.3828 1692.7450 -1.203603e-14 4.200068e-15 -5.583905e-02 16400 0
1652.7192 1694.1149 -3.751751e-14 7.716762e-15 -1.782012e-01 16400 0
1654.0556 1695.4848 -3.704784e-14 8.038023e-15 -1.800371e-01 16400 0
1655.3921 1696.8547 2.934813e-15 2.941581e-15 6.740191e-03 0 0
1656.7285 1698.2246 1.523876e-15 2.702297e-15 3.029706e-03 0 0
1658.0650 1699.5945 -3.398053e-15 2.629155e-15 -1.760576e-02 16384 0
1659.4015 1700.9645 -1.385576e-15 2.675472e-15 -7.324795e-03 16384 0
1660.7379 1702.3345 -4.256407e-15 2.980325e-15 -2.294620e-02 16400 0
1662.0745 1703.7044 -6.992646e-16 2.670869e-15 -3.842056e-03 16400 0
1663.4110 1705.0744 -8.721624e-16 2.584741e-15 -4.881853e-03 16384 0
1664.7475 1706.4445 3.108488e-15 2.627642e-15 8.573394e-03 0 0
1666.0841 1707.8145 -2.733769e-15 2.418016e-15 -1.586007e-02 16384 0
1667.4207 1709.1845 -3.831879e-15 2.447861e-15 -2.261679e-02 16384 0
1668.7572 1710.5546 5.278913e-15 2.507451e-15 1.652119e-02 0 0
1670.0938 1711.9247 1.122144e-14 2.550490e-15 3.876363e-02 0 0
1671.4305 1713.2948 6.248661e-15 2.302571e-15 2.065986e-02 0 0
1672.7671 1714.6649 -3.785462e-15 2.212883e-15 -2.384901e-02 16384 0
1674.1037 1716.0350 5.672120e-15 2.298915e-15 1.924351e-02 0 0
