# obs_wvl flux error
1.667000000000000000e+03 -6.018839209298092021e-15 2.935995431034118171e-15
1.669746438482725353e+03 1.659006958255170814e-14 2.247809299592801699e-15
1.672492876965450705e+03 -5.976026922249006313e-16 1.569278999279208240e-15
1.675239315448176058e+03 3.009097921887596931e-15 1.473365729429505947e-15
1.677985753930901410e+03 -8.237227126625200456e-16 1.285636358871664032e-15
1.680732192413626763e+03 1.999037649245883159e-15 1.416794884463019819e-15
1.683478630896352115e+03 2.236465612969628849e-15 1.192352311537732594e-15
1.686225069379077468e+03 1.603318097075870252e-15 1.073532730343314646e-15
1.688971507861802820e+03 -1.330058520259818273e-15 1.335564782723061149e-15
1.691717946344528173e+03 -3.153131403755765750e-15 1.543509644533472171e-15
1.694464384827253525e+03 -4.598711924372240253e-16 1.444161196520933059e-15
1.697210823309978878e+03 -2.262728752564857991e-15 1.361374234163242319e-15
1.699957261792704230e+03 1.468448502609973671e-16 8.321850789122734392e-16
1.702703700275429583e+03 1.289290964287171792e-15 8.126392536296703757e-16
1.705450138758154935e+03 2.522892178734515116e-15 9.322292585841127076e-16
1.708196577240880288e+03 4.594712704096857580e-16 8.689681452093035694e-16
1.710943015723605640e+03 3.506423307205654782e-15 9.674392870313502873e-16
1.713689454206330993e+03 1.454243461429461427e-15 6.937845165236452774e-16
1.716435892689056345e+03 1.187454976765031990e-15 1.122155482939726353e-15
1.719182331171781698e+03 9.794109027629893725e-16 7.250489575309348928e-16
1.721928769654507050e+03 1.119853994221922344e-15 6.807152467599887277e-16
1.724675208137232403e+03 1.254356106325691446e-15 7.785707929776166271e-16
1.727421646619957755e+03 1.267406087910344522e-16 6.154982385959686608e-16
1.730168085102683108e+03 5.641019349584967285e-16 5.790080516355163946e-16
1.732914523585408460e+03 2.854331715491782411e-17 6.075092323747662854e-16
1.735660962068133813e+03 -6.919422434869062586e-16 5.712182700836306519e-16
1.738407400550859165e+03 2.442212592282826815e-15 6.857251603531781408e-16
1.741153839033584518e+03 -4.442521577568216320e-16 5.570152457198353741e-16
1.743900277516309870e+03 3.398670770200443268e-16 5.134603399090733314e-16
1.746646715999035223e+03 3.299353107067108034e-16 4.970663267359437212e-16
1.749393154481760575e+03 1.713814138242299554e-15 7.277430855114738487e-16
1.752139592964485928e+03 -1.517126039539942419e-15 5.832962182523660528e-16
1.754886031447211280e+03 -3.326521282965191208e-16 8.667585495632947596e-16
1.757632469929936633e+03 -7.374616326510133770e-16 5.370065431386462627e-16
1.760378908412661985e+03 5.593214534889229528e-16 5.173049290670961941e-16
