# obs_wvl flux error
1.138000000000000000e+03 -2.281011657836074132e-15 1.905623723326855395e-14
1.138583123988497618e+03 -1.610766779240973547e-14 2.885387923145919408e-18
1.139166247976995237e+03 -1.148178553148614528e-14 2.317412741581977484e-18
1.139749371965492855e+03 -4.732830003202889693e-15 8.575177985335288573e-16
1.140332495953990474e+03 -4.156641096084000032e-15 5.639235900112486565e-19
1.140915619942488092e+03 -3.296991963376240659e-15 4.901083117068917276e-19
1.141498743930985711e+03 -9.096613290620836604e-16 1.204715866966016045e-15
1.142081867919483329e+03 -1.339455210908681532e-15 8.063020744673369855e-16
1.142664991907980948e+03 -1.427737755096567435e-15 2.158062161643598955e-16
1.143248115896478566e+03 -1.857158667215340953e-15 8.704876410766478482e-18
1.143831239884976185e+03 -9.515685009996844482e-16 1.494420885901329123e-16
1.144414363873473803e+03 -9.417011023942576298e-16 1.389288601859492588e-19
1.144997487861971422e+03 -2.779347281882347930e-16 3.817239722165434358e-16
1.145580611850469040e+03 -9.578046471534309759e-16 9.030419147510176958e-18
1.146163735838966659e+03 -6.099184411690097644e-16 8.856078441623511142e-20
1.146746859827464277e+03 -5.437169191924247012e-16 7.988355640252051763e-20
1.147329983815961896e+03 -3.064477498989105597e-17 2.879043353146427066e-16
1.147913107804459514e+03 3.426325422460821191e-18 2.322363405813313436e-16
1.148496231792957133e+03 -3.505728323012065370e-16 5.058175004287201381e-17
1.149079355781454751e+03 -3.762461334933452938e-16 5.468424058921076182e-20
1.149662479769952370e+03 -3.463712358108941061e-16 4.652131807422051099e-20
1.150245603758449988e+03 -3.229754587575291384e-16 4.718848022344847834e-20
1.150828727746947607e+03 -4.336874060489904773e-16 5.124572590638081155e-18
1.151411851735445225e+03 -2.369298387989915318e-16 3.548560867199295331e-17
1.151994975723942844e+03 -2.598647923559780305e-16 3.527491163010546881e-20
1.152578099712440462e+03 -3.488967409931853013e-16 7.839964876583511046e-18
1.153161223700938081e+03 -3.416351171595435163e-16 3.611020308109167113e-20
1.153744347689435699e+03 -2.611422866081719125e-16 2.336929637430202359e-20
1.154327471677933318e+03 -2.478447787843105462e-16 2.143912983905633938e-20
1.154910595666430936e+03 -1.186109946759410794e-16 8.044679583929584308e-17
1.155493719654928555e+03 -1.621555699528667097e-16 2.348231338653307523e-17
1.156076843643426173e+03 -1.794225203991747159e-16 2.532653847256920130e-20
1.156659967631923791e+03 -1.727828658851997999e-16 2.313229724498681561e-20
1.157243091620421410e+03 -1.680328893657917385e-16 2.415912689988506736e-20
