# SN2023IXF ofoz01020 G140L MAMA z=0.00087 a2center=409.6 extrsize=11 exptime=1755.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1117.7587 1118.7312 0.000000e+00 0.000000e+00 5.041647e-04 2564 0
1118.3421 1119.3151 0.000000e+00 0.000000e+00 2.371299e-04 2564 0
1118.9255 1119.8989 0.000000e+00 0.000000e+00 -7.007497e-05 2564 0
1119.5088 1120.4828 0.000000e+00 0.000000e+00 -7.007497e-05 2564 0
1120.0922 1121.0667 0.000000e+00 0.000000e+00 2.929219e-04 2560 0
1120.6755 1121.6505 0.000000e+00 0.000000e+00 -8.915304e-07 512 0
1121.2589 1122.2344 0.000000e+00 0.000000e+00 -5.968433e-04 512 0
1121.8422 1122.8182 0.000000e+00 0.000000e+00 5.915709e-04 512 0
1122.4256 1123.4021 0.000000e+00 0.000000e+00 -3.427833e-05 512 0
1123.0089 1123.9860 0.000000e+00 0.000000e+00 -1.821863e-06 512 0
1123.5923 1124.5698 0.000000e+00 0.000000e+00 -8.121112e-04 512 0
1124.1756 1125.1537 0.000000e+00 0.000000e+00 -8.220275e-04 512 0
1124.7590 1125.7375 0.000000e+00 0.000000e+00 -8.313749e-04 512 0
1125.3423 1126.3214 0.000000e+00 0.000000e+00 -5.131565e-04 512 0
1125.9257 1126.9052 0.000000e+00 0.000000e+00 -8.466146e-04 512 0
1126.5090 1127.4891 0.000000e+00 0.000000e+00 5.909597e-05 512 0
1127.0923 1128.0729 0.000000e+00 0.000000e+00 -3.004617e-04 512 0
1127.6757 1128.6568 0.000000e+00 0.000000e+00 -8.730206e-04 512 0
1128.2590 1129.2406 0.000000e+00 0.000000e+00 -8.828187e-04 512 0
1128.8424 1129.8244 0.000000e+00 0.000000e+00 -3.166031e-04 512 0
1129.4257 1130.4083 0.000000e+00 0.000000e+00 8.784519e-04 512 0
1130.0090 1130.9921 0.000000e+00 0.000000e+00 -3.441789e-04 512 0
1130.5924 1131.5760 0.000000e+00 0.000000e+00 -1.037767e-03 528 0
1131.1757 1132.1598 0.000000e+00 0.000000e+00 -9.230776e-04 512 0
1131.7590 1132.7436 0.000000e+00 0.000000e+00 -9.300056e-04 512 0
1132.3423 1133.3275 0.000000e+00 0.000000e+00 1.823111e-04 512 0
1132.9257 1133.9113 0.000000e+00 0.000000e+00 1.996337e-04 512 0
1133.5090 1134.4951 0.000000e+00 0.000000e+00 -9.540831e-04 512 0
1134.0923 1135.0790 0.000000e+00 0.000000e+00 -6.480889e-04 512 0
1134.6756 1135.6628 0.000000e+00 0.000000e+00 -4.037210e-04 512 0
1135.2589 1136.2466 0.000000e+00 0.000000e+00 -3.900181e-04 512 0
1135.8423 1136.8304 0.000000e+00 0.000000e+00 -4.223790e-04 512 0
1136.4256 1137.4143 0.000000e+00 0.000000e+00 -4.234487e-04 512 0
1137.0089 1137.9981 0.000000e+00 0.000000e+00 -1.000487e-03 512 0
1137.5922 1138.5819 -2.281012e-15 1.905624e-14 -9.051623e-05 0 0
1138.1755 1139.1657 -1.148546e-14 1.486054e-18 -1.014858e-03 0 0
