# PSN07 ock418020 G430L CCD z=0.0049 a2center=894.2 extrsize=15 exptime=100.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.0205 2886.0934 -4.456316e-14 6.574691e-14 -2.430110e-01 16896 0
2874.7519 2888.8382 -2.536853e-14 4.933646e-14 -1.873599e-01 528 0
2877.4833 2891.5830 1.060451e-14 4.021942e-14 3.270668e-02 512 0
2880.2148 2894.3278 1.323739e-14 3.324043e-14 8.050677e-02 512 0
2882.9463 2897.0727 -4.476690e-14 2.838987e-14 -5.584683e-01 16896 0
2885.6778 2899.8176 -1.467200e-14 2.506437e-14 -2.089281e-01 16912 0
2888.4093 2902.5625 -1.670292e-15 2.207886e-14 -5.753390e-02 512 0
2891.1408 2905.3074 3.981718e-14 2.064975e-14 5.720773e-01 512 0
2893.8724 2908.0524 -1.506682e-14 1.927188e-14 -2.998224e-01 16912 0
2896.6040 2910.7974 -2.111427e-14 1.655542e-14 -4.661287e-01 16896 0
2899.3356 2913.5424 1.459033e-14 1.463774e-14 2.786446e-01 512 0
2902.0672 2916.2874 -9.264347e-15 1.294734e-14 -2.541665e-01 17168 0
2904.7989 2919.0324 -1.787181e-14 1.162918e-14 -5.497428e-01 16912 0
2907.5306 2921.7775 -1.866766e-15 1.041102e-14 -6.899214e-02 528 0
2910.2623 2924.5226 -3.502146e-15 9.239743e-15 -1.354065e-01 16912 0
2912.9940 2927.2677 5.824356e-15 8.827596e-15 1.878613e-01 528 0
2915.7257 2930.0128 2.381107e-14 8.020703e-15 9.951562e-01 528 0
2918.4575 2932.7580 4.543725e-13 1.560318e-14 2.468824e+01 528 0
2921.1893 2935.5031 4.878455e-14 8.190599e-15 2.801453e+00 528 0
2923.9211 2938.2483 4.542621e-16 5.350043e-15 7.164739e-03 528 0
2926.6529 2940.9935 4.190810e-15 4.376635e-15 2.643895e-01 512 0
2929.3848 2943.7388 2.659284e-15 3.904930e-15 1.811302e-01 512 0
2932.1167 2946.4840 -3.920823e-15 3.626064e-15 -4.038607e-01 16912 0
2934.8486 2949.2293 2.826398e-15 3.206064e-15 2.459513e-01 528 0
2937.5805 2951.9746 3.894425e-15 2.852277e-15 3.889687e-01 512 0
2940.3124 2954.7199 4.081855e-15 2.646861e-15 4.533624e-01 528 0
2943.0444 2957.4653 -2.191292e-15 2.455971e-15 -3.308538e-01 16912 0
2945.7763 2960.2106 1.630366e-15 2.203942e-15 1.977516e-01 512 0
2948.5083 2962.9560 7.090742e-15 2.106727e-15 1.054927e+00 512 0
2951.2404 2965.7014 2.236463e-15 1.961059e-15 3.241282e-01 528 0
2953.9724 2968.4469 4.137600e-15 1.867321e-15 6.690962e-01 0 0
2956.7045 2971.1923 3.880704e-15 1.769959e-15 6.543159e-01 0 0
