# obs_wvl flux error
2.968000000000000000e+03 4.094239133082304582e-15 1.580630706945037812e-15
2.973493722744383376e+03 2.465300202032003543e-15 1.107789763587767840e-15
2.978987445488766753e+03 3.930548250377635861e-15 1.058700034524286522e-15
2.984481168233150129e+03 2.359757092409085793e-15 1.044855227160145759e-15
2.989974890977533505e+03 1.469345291406640721e-15 9.309429340935183175e-16
2.995468613721916881e+03 2.710501534109795994e-15 9.218096278040693471e-16
3.000962336466300258e+03 4.972118220932308504e-15 1.127921088567209683e-15
3.006456059210683634e+03 9.366056095217170349e-16 1.061211241344252031e-15
3.011949781955067010e+03 1.438575497578835821e-15 8.532301798140663024e-16
3.017443504699450386e+03 2.602339157357173334e-15 8.739960853608165148e-16
3.022937227443833763e+03 1.930111254135823281e-15 7.866872991125862707e-16
3.028430950188217139e+03 2.864164693632194002e-15 7.712161564201291335e-16
3.033924672932600515e+03 2.521788800526576607e-15 7.401912048824975741e-16
3.039418395676983891e+03 2.115741784836919589e-15 7.546281299219880057e-16
3.044912118421367268e+03 1.982333121471284988e-15 6.793528515997200493e-16
3.050405841165750644e+03 2.211991168641198986e-15 6.595223307343976433e-16
3.055899563910134020e+03 3.237227654398246228e-15 6.573285612096828344e-16
3.061393286654517397e+03 1.737361792457387870e-15 6.283873561890673225e-16
3.066887009398900773e+03 2.136688582761935224e-15 6.059381196487393534e-16
3.072380732143284149e+03 2.665344102303320103e-15 5.954485282660806840e-16
3.077874454887667525e+03 1.249612437396764890e-15 6.004648344477713498e-16
3.083368177632050902e+03 4.417241668872550195e-15 6.667850369017163918e-16
3.088861900376434278e+03 3.178462973111775672e-15 5.719160396510499972e-16
3.094355623120817654e+03 2.310462654441291623e-15 5.657695037467740636e-16
3.099849345865201030e+03 2.390031214004035186e-15 5.470965382227933979e-16
3.105343068609584407e+03 2.439255910855768998e-15 5.493133712288866609e-16
3.110836791353967783e+03 2.620213560251363213e-15 5.594806854792212129e-16
3.116330514098351159e+03 2.265130472016790059e-15 5.823109971413823609e-16
3.121824236842734535e+03 3.538867319895675456e-15 5.738039368047122535e-16
3.127317959587117912e+03 1.805261185693833790e-15 5.341669043149098278e-16
3.132811682331501288e+03 2.649739340796806767e-15 5.307129775314440507e-16
3.138305405075884664e+03 1.027824216020275654e-15 5.975773684821729661e-16
3.143799127820268041e+03 2.433593344006546794e-15 5.160140979563447225e-16
3.149292850564651417e+03 2.434013075579595949e-15 5.128760113640381189e-16
3.154786573309034793e+03 2.813314196839120326e-15 5.033660726272728956e-16
3.160280296053418169e+03 2.847154050335827739e-15 5.757169427744752511e-16
3.165774018797801546e+03 2.361261536067025246e-15 4.878629444319999984e-16
3.171267741542184922e+03 2.471660057615986222e-15 4.851347577647456520e-16
3.176761464286568298e+03 2.929820945957246988e-15 4.799578007531554976e-16
3.182255187030951674e+03 3.638069281725825417e-15 4.792097208716603394e-16
3.187748909775335051e+03 3.632398048968318216e-15 4.700196223523875214e-16
3.193242632519718427e+03 3.183000006987192538e-15 4.696496905912930639e-16
3.198736355264101803e+03 3.057499634876587593e-15 4.595430331248884895e-16
3.204230078008485179e+03 3.357723242629195169e-15 4.520402000924630854e-16
3.209723800752868556e+03 3.307021587187959713e-15 5.005490192222654822e-16
3.215217523497251932e+03 3.192863577243002257e-15 4.453177503633826792e-16
3.220711246241635308e+03 3.341877048348362634e-15 4.360110655963486847e-16
3.226204968986018685e+03 3.475495863766013016e-15 4.366152028772603615e-16
3.231698691730402061e+03 2.493846815916530812e-15 4.493496133563578810e-16
3.237192414474785437e+03 3.517194463025010451e-15 4.428974222151837217e-16
3.242686137219168813e+03 2.942328959041512719e-15 4.114163320905245967e-16
3.248179859963552190e+03 2.980748952795251271e-15 4.118723685077076766e-16
3.253673582707935566e+03 3.041965378340005962e-15 4.178815769424007296e-16
3.259167305452318942e+03 2.037260889057321999e-15 3.975407024507787958e-16
3.264661028196702318e+03 2.319188036012402473e-15 4.042911748258930179e-16
3.270154750941085695e+03 2.737123618841563610e-15 4.814455043195028312e-16
3.275648473685469071e+03 2.288811575648468043e-15 4.834029238756351632e-16
3.281142196429852447e+03 2.764547818191847112e-15 3.887996906231970421e-16
3.286635919174235823e+03 3.524308199057695195e-15 3.900057086643323527e-16
3.292129641918619200e+03 2.909450057087026942e-15 3.863198765524108207e-16
3.297623364663002576e+03 2.054767170625397265e-15 3.749655554451811471e-16
3.303117087407385952e+03 2.296090017751764760e-15 3.801078623436859475e-16
3.308610810151769329e+03 2.964299392339013387e-15 3.761982577831525968e-16
3.314104532896152705e+03 2.394113576970486498e-15 3.686667342988914192e-16
3.319598255640536081e+03 2.480712137966746163e-15 3.725537354377460429e-16
3.325091978384919457e+03 3.083922022966638696e-15 4.393965996417415529e-16
3.330585701129302834e+03 4.036969400275571116e-15 3.735281329060108501e-16
3.336079423873686210e+03 3.464451986038688182e-15 3.637749310676719024e-16
3.341573146618069586e+03 3.347079652688600876e-15 3.611460578329270415e-16
3.347066869362452962e+03 3.162095214540815034e-14 7.011716064366451007e-16
3.352560592106836339e+03 2.941055293481083203e-15 3.540058326090392323e-16
3.358054314851219715e+03 3.244687727542852393e-15 3.531159673821354473e-16
3.363548037595603091e+03 3.624581005513227420e-15 3.537639869569462551e-16
3.369041760339986467e+03 3.575513638078329046e-15 3.496883150324000223e-16
3.374535483084369844e+03 3.621757369686759493e-15 3.466966403481644081e-16
3.380029205828753220e+03 3.261617214230232333e-15 3.495262905878459422e-16
3.385522928573136596e+03 3.381693090417614846e-15 3.473919230448183627e-16
3.391016651317519973e+03 3.804821430703861839e-15 3.850471437188424956e-16
3.396510374061903349e+03 4.005064701032823619e-15 3.536617289932756769e-16
3.402004096806286725e+03 3.479049437068576806e-15 3.493160063174097456e-16
3.407497819550670101e+03 3.937238014647094810e-15 3.393054046034930923e-16
3.412991542295053478e+03 3.984909022828343708e-15 3.465393511576655320e-16
3.418485265039436854e+03 4.880034319466924630e-15 3.858132259311723620e-16
3.423978987783820230e+03 5.546838263763079845e-15 3.398562817458853048e-16
3.429472710528203606e+03 4.720280472736097954e-15 3.367941932297719008e-16
3.434966433272586983e+03 5.577789054463774594e-15 3.471974298943303765e-16
3.440460156016970359e+03 4.702844260690791034e-15 3.282193719717378169e-16
3.445953878761353735e+03 4.987340895635271401e-15 3.345989840817311364e-16
3.451447601505737111e+03 5.213950826856995235e-15 3.319452695014489934e-16
3.456941324250120488e+03 5.045570166585599802e-15 3.239657492288213061e-16
3.462435046994503864e+03 4.700918185660234181e-15 3.179996698863071482e-16
3.467928769738887240e+03 5.140099633910752014e-15 3.213501427016756031e-16
3.473422492483270617e+03 4.919547059575095629e-15 3.185897534615020900e-16
3.478916215227653993e+03 5.104609239961248855e-15 3.167189587298129383e-16
3.484409937972037369e+03 5.110681749164776290e-15 3.211929834551387367e-16
3.489903660716420745e+03 4.524164254380424464e-15 3.537221255638900703e-16
3.495397383460804122e+03 4.782704091347617638e-15 3.104784977017748351e-16
3.500891106205187498e+03 5.660688398031768750e-15 3.143839414167083708e-16
3.506384828949570874e+03 5.989406841419906448e-15 3.177741585026434189e-16
3.511878551693954250e+03 5.961625297438407576e-15 3.179121132670701877e-16
3.517372274438337627e+03 6.023250434957411891e-15 3.203044229507400744e-16
3.522865997182721003e+03 7.040265405194130339e-15 3.222281741246759905e-16
3.528359719927104379e+03 7.016104378405218044e-15 3.360032500171577676e-16
3.533853442671487755e+03 7.776262963846231886e-15 3.388718286448494643e-16
3.539347165415871132e+03 7.676814967610810987e-15 3.241621196755963737e-16
3.544840888160254508e+03 8.052948650657604192e-15 3.329223971533929149e-16
3.550334610904637884e+03 7.791428879104386374e-15 3.261967342734535365e-16
3.555828333649021260e+03 8.509409000833987438e-15 3.264168168871184499e-16
3.561322056393404637e+03 8.635961402252200802e-15 3.380657224541699621e-16
3.566815779137788013e+03 8.353274729519295860e-15 3.286834980096425620e-16
3.572309501882171389e+03 9.280184548412028547e-15 3.367511816840365787e-16
3.577803224626554766e+03 9.577670224179907347e-15 3.425858439690184743e-16
3.583296947370938142e+03 9.317089658933237758e-15 3.258351829684855245e-16
3.588790670115321518e+03 9.165576587341420373e-15 3.211296817136136645e-16
3.594284392859704894e+03 9.760695011838047818e-15 3.248649091891303891e-16
3.599778115604088271e+03 9.258697940161455302e-15 3.227606813084884335e-16
3.605271838348471647e+03 9.867065583940855254e-15 3.856978915603548612e-16
3.610765561092855023e+03 9.519775165787502812e-15 3.506693826395939162e-16
3.616259283837238399e+03 9.524110455397151211e-15 3.216582231509291766e-16
3.621753006581621776e+03 9.444722666600393356e-15 3.227432579190350239e-16
3.627246729326005152e+03 8.704144867306747006e-15 3.155427682567049531e-16
3.632740452070388528e+03 8.136896902044532531e-15 3.128049798090161983e-16
3.638234174814771904e+03 8.235367952799545002e-15 3.102331847420419739e-16
3.643727897559155281e+03 8.241950510091757593e-15 3.061393029124365067e-16
3.649221620303538657e+03 7.597845810835182974e-15 3.119279827351297950e-16
3.654715343047922033e+03 8.358956114377482604e-15 3.058281611248471853e-16
3.660209065792305410e+03 9.322373082157747861e-15 3.139378070502270398e-16
3.665702788536688786e+03 9.742875519127972133e-15 3.081499683303829874e-16
3.671196511281072162e+03 1.103438990774430572e-14 3.348861128401023065e-16
3.676690234025455538e+03 1.194925935277299257e-14 3.280862531659922267e-16
3.682183956769838915e+03 1.359712536853549094e-14 3.458552938465789318e-16
3.687677679514222291e+03 1.471649218090675127e-14 3.375401126835652581e-16
3.693171402258605667e+03 1.607883325261575509e-14 3.820780923576013735e-16
3.698665125002989043e+03 2.317664486847001549e-14 4.004579946527881177e-16
3.704158847747372420e+03 1.691325506010354424e-14 3.500054646034847554e-16
3.709652570491755796e+03 1.662698652552795606e-14 3.350836603300702451e-16
3.715146293236139172e+03 1.543689154197909068e-14 3.286451299501081617e-16
3.720640015980522548e+03 1.401523299850617020e-14 3.156230552150565791e-16
3.726133738724905925e+03 1.380252822624697787e-14 3.206431231212722373e-16
3.731627461469289301e+03 1.213366698379495773e-14 3.019388597299845870e-16
3.737121184213672677e+03 1.086783688429579735e-14 2.925804347586478423e-16
3.742614906958056054e+03 1.066634121934940064e-14 2.854335053624844905e-16
3.748108629702439430e+03 1.078115687625993394e-14 2.839752722402493980e-16
3.753602352446822806e+03 1.041921417488750369e-14 2.845923043497726079e-16
3.759096075191206182e+03 9.990268037506345286e-15 2.798530603105236991e-16
3.764589797935589559e+03 1.038698838256473184e-14 2.774006211137983998e-16
3.770083520679972935e+03 9.805512556276699382e-15 2.672360184355627615e-16
3.775577243424356311e+03 9.996549564175901053e-15 2.790141506794201256e-16
3.781070966168739687e+03 9.246660623752387432e-15 2.784020879482898486e-16
3.786564688913123064e+03 8.850004078640304249e-15 2.681599536693263126e-16
3.792058411657506440e+03 8.420374137585576854e-15 2.510717981286799642e-16
3.797552134401889816e+03 7.947262549013706951e-15 2.469293541576726357e-16
3.803045857146273192e+03 7.791124043387888131e-15 2.483996606115135504e-16
3.808539579890656569e+03 8.185045297300144070e-15 2.421751058653373872e-16
3.814033302635039945e+03 8.077062411161842924e-15 2.533903377415168658e-16
3.819527025379423321e+03 7.480771396975548326e-15 2.339611147079632056e-16
3.825020748123806698e+03 7.518564234376621275e-15 2.394141734390438670e-16
3.830514470868190074e+03 7.751227632136025461e-15 2.343001329037183597e-16
3.836008193612573450e+03 8.226387695056900111e-15 2.333140015967705909e-16
3.841501916356956826e+03 8.698661847247280609e-15 2.329906780836231525e-16
3.846995639101340203e+03 9.288610330452498522e-15 2.362420925712898894e-16
3.852489361845723579e+03 9.557149282023099693e-15 2.360197483200724171e-16
3.857983084590106955e+03 1.040884616679550916e-14 2.396080920367013600e-16
3.863476807334490331e+03 1.092484642050251926e-14 2.405596250378210749e-16
3.868970530078873708e+03 1.501188630907056737e-14 2.653771042567350714e-16
3.874464252823257084e+03 1.307803296935551355e-14 2.525189674806453941e-16
3.879957975567640460e+03 1.345946256867612015e-14 2.617978482615061940e-16
3.885451698312023836e+03 1.486203437444044186e-14 2.578075657360574030e-16
3.890945421056407213e+03 1.553439470988964814e-14 2.659272600260292687e-16
3.896439143800790589e+03 1.699620259172864420e-14 2.660915046779086111e-16
3.901932866545173965e+03 1.785536587448994268e-14 2.681732897029542057e-16
3.907426589289557342e+03 1.920940202999911306e-14 2.752118800197158979e-16
3.912920312033940718e+03 1.978426804456008331e-14 2.759277958429950369e-16
3.918414034778324094e+03 2.027449709434440347e-14 2.763441442067960338e-16
3.923907757522707470e+03 2.100110129164802290e-14 2.768404686982442090e-16
3.929401480267090847e+03 2.259083970287217801e-14 2.849466408979629215e-16
3.934895203011474223e+03 2.272927593980599304e-14 2.827206880794031112e-16
3.940388925755857599e+03 2.247201112045062445e-14 2.807838978439190847e-16
3.945882648500240975e+03 2.231649831832815047e-14 2.788863827422209659e-16
3.951376371244624352e+03 2.239871366153927509e-14 2.766487229347786685e-16
3.956870093989007728e+03 2.283478527917912603e-14 2.787326475149518840e-16
3.962363816733391104e+03 2.308245019439236506e-14 2.779298767132165938e-16
3.967857539477774480e+03 2.315199731090262057e-14 2.768710065712998585e-16
3.973351262222157857e+03 2.380484358348328064e-14 2.804090355077279683e-16
3.978844984966541233e+03 2.395453921247645515e-14 2.768519790629384004e-16
3.984338707710924609e+03 2.361518102727906678e-14 2.808318053388681098e-16
3.989832430455307986e+03 2.138609184540202250e-14 2.662090086468501473e-16
3.995326153199691362e+03 2.014861256655066484e-14 2.578324545545510949e-16
4.000819875944074738e+03 1.886303745409869585e-14 2.507794704128757968e-16
4.006313598688458114e+03 1.850970510142192579e-14 2.506342916441339480e-16
4.011807321432841491e+03 1.808912208640237499e-14 2.476234501424433698e-16
4.017301044177224867e+03 1.704373070703560393e-14 2.400548564970388814e-16
4.022794766921608243e+03 1.619181250073619050e-14 2.343416342920608696e-16
4.028288489665991619e+03 1.609304617991407230e-14 2.449504690160120135e-16
4.033782212410374996e+03 1.475277562241537443e-14 2.282937285802534302e-16
4.039275935154758372e+03 1.450288354885189939e-14 2.229769112926855006e-16
4.044769657899141748e+03 1.426432053351405084e-14 2.241383636082305806e-16
4.050263380643525124e+03 1.465418482639948908e-14 2.292957558293860445e-16
