# obs_wvl flux error
1.409758940944327605e+03 5.677309903255991011e-15 2.592981303848121422e-15
1.409771181927300631e+03 4.962156950206269684e-15 1.753005889870463726e-15
1.409783422910273657e+03 4.404001059729516536e-15 1.693708442802995507e-15
1.409795663893246683e+03 4.043184425210518134e-15 1.641039775776750884e-15
1.409807904876219709e+03 6.269403780895265405e-15 1.939152610045379902e-15
1.409820145859192735e+03 7.859040951980573975e-15 2.075254011291843367e-15
1.409832386842165761e+03 4.717790891447930059e-15 1.683972031259779368e-15
1.409844627825138787e+03 7.506547218945724651e-15 2.083140241713273870e-15
1.409856868808111813e+03 7.100163693114276039e-15 1.942363725264807187e-15
1.409869109791084838e+03 5.916904416289957537e-15 1.897277622267183058e-15
1.409881350774057864e+03 6.509399922493279735e-15 1.926682308884308065e-15
1.409893591757030890e+03 4.959051708705216245e-15 1.752245098613572344e-15
1.409905832740003916e+03 6.192032991437542030e-15 1.924587419905814398e-15
1.409918073722976942e+03 7.576582884272454115e-15 2.050996363000474522e-15
1.409930314705949968e+03 5.067059668248660163e-15 1.735560976411786266e-15
1.409942555688922994e+03 6.712839199440592484e-15 1.994525324668321207e-15
1.409954796671896020e+03 8.406180915877482613e-15 2.119925579773853027e-15
1.409967037654869046e+03 5.782106020257744053e-15 1.833973932744246504e-15
1.409979278637842071e+03 4.757458328921737688e-15 1.742173346829076024e-15
1.409991519620815097e+03 5.392861754801113485e-15 1.818634116210022481e-15
1.410003760603788123e+03 5.666685321757961382e-15 1.846155784057492633e-15
1.410016001586761149e+03 5.665856399281363481e-15 1.846404782611975762e-15
1.410028242569734175e+03 6.380337800328225556e-15 1.934576409664442461e-15
1.410040483552707201e+03 6.930457099261512537e-15 1.985055549036502219e-15
1.410052724535680227e+03 6.212425280488204633e-15 1.898751037450487687e-15
1.410064965518653253e+03 4.942098389606244688e-15 1.750373434241710467e-15
1.410077206501626279e+03 5.109181797363275414e-15 1.790144965549183494e-15
1.410089447484599305e+03 7.815767211702868383e-15 2.096183852001791514e-15
1.410101688467572330e+03 9.825547746536406103e-15 2.266047801398691616e-15
1.410113929450545356e+03 7.940589669908754015e-15 2.061357046290633409e-15
1.410126170433518382e+03 5.567740522926056212e-15 1.825938213909819641e-15
1.410138411416491408e+03 6.455311760933601152e-15 1.951020891502088722e-15
1.410150652399464434e+03 8.993631981585830319e-15 2.201847589323265135e-15
1.410162893382437460e+03 7.217193199275215360e-15 1.976539599823062088e-15
1.410175134365410486e+03 6.810230553479635600e-15 1.992359886158747841e-15
1.410187375348383512e+03 7.820528285865063693e-15 2.072032815492923043e-15
1.410199616331356538e+03 7.187447822931024594e-15 2.008204457848431341e-15
1.410211857314329563e+03 7.272422260250365061e-15 2.025184274223261445e-15
1.410224098297302589e+03 7.186099622308023034e-15 2.007756239926459227e-15
1.410236339280275615e+03 6.911495170675999044e-15 1.983508867570742252e-15
1.410248580263248641e+03 4.393387758858970083e-15 1.646740828702771549e-15
1.410260821246221667e+03 3.913314993329149579e-15 1.648750883442138806e-15
1.410273062229194693e+03 5.366909597020693584e-15 1.817588191423872189e-15
1.410285303212167719e+03 7.799967717061147635e-15 2.096169197251870159e-15
1.410297544195140745e+03 7.642831473516886394e-15 2.035950806450505104e-15
1.410309785178113771e+03 6.635041059200515939e-15 1.958773772870834230e-15
1.410322026161086796e+03 6.907336507216600318e-15 1.983007566697266084e-15
1.410334267144059822e+03 6.548153955221308413e-15 1.940479079385897913e-15
1.410346508127032848e+03 5.914729677246992812e-15 1.870601169172284393e-15
1.410358749110005874e+03 6.000974749849297689e-15 1.889516102532680433e-15
1.410370990092978900e+03 5.554309805498552359e-15 1.824059160523681423e-15
