# obs_wvl flux error
1.409730000000000928e+03 5.677309903255991011e-15 2.592981303848121422e-15
1.409803000000001020e+03 5.330813932568192313e-15 1.003269613272095936e-15
1.409876000000001113e+03 6.425713315193939320e-15 1.068397956255742058e-15
1.409949000000001206e+03 6.372903306915220245e-15 1.057698790403116827e-15
1.410022000000001299e+03 6.044632299933692445e-15 1.042611845368375617e-15
1.410095000000001392e+03 6.881157354250648858e-15 1.094152810029895587e-15
1.410168000000001484e+03 7.396567670022406638e-15 1.123465332686470096e-15
1.410241000000001577e+03 5.863396334407476764e-15 1.022988192462970685e-15
1.410314000000001670e+03 6.915735841436741913e-15 1.096988795929183802e-15
1.410387000000001763e+03 6.239600182755890136e-15 1.055754952856047975e-15
1.410460000000001855e+03 5.175065453478917542e-15 9.679913907954687232e-16
1.410533000000001948e+03 8.415570234055258951e-15 1.169234447286424447e-15
1.410606000000002041e+03 6.966685608281709103e-15 1.094018879718900836e-15
1.410679000000002134e+03 7.058934693275589157e-15 1.106764255994219429e-15
1.410752000000002226e+03 6.416575796502850033e-15 1.076097449876973531e-15
1.410825000000002319e+03 4.759465066887853117e-15 9.693541863624555727e-16
1.410898000000002412e+03 6.421899373338457576e-15 1.086008936608273668e-15
1.410971000000002505e+03 7.764421617798811992e-15 1.167260138178151115e-15
1.411044000000002598e+03 7.477311070607033018e-15 1.155410889864791027e-15
1.411117000000002690e+03 7.845273562567333546e-15 1.184371178675779568e-15
1.411190000000002783e+03 6.977448528787204533e-15 1.132557368779887462e-15
1.411263000000002876e+03 6.668734208888975229e-15 1.107792904494709416e-15
1.411336000000002969e+03 5.865990756132598715e-15 1.053884636128525905e-15
1.411409000000003061e+03 6.099377678369683005e-15 1.062568476321743454e-15
1.411482000000003154e+03 7.633278034102365055e-15 1.149089209154154786e-15
1.411555000000003247e+03 6.307433170358241697e-15 1.063692417133348587e-15
1.411628000000003340e+03 7.785416570469338346e-15 1.144591428217154698e-15
1.411701000000003432e+03 6.617797523387670098e-15 1.077802221576864985e-15
1.411774000000003525e+03 5.830893170742412571e-15 1.023304549036886280e-15
1.411847000000003618e+03 7.205225529305904710e-15 1.105621253492913562e-15
1.411920000000003711e+03 7.641418248631475965e-15 1.125445562508855147e-15
1.411993000000003804e+03 9.077020218489969640e-15 1.204811642300174480e-15
1.412066000000003896e+03 7.236698607163714203e-15 1.103661224059258568e-15
1.412139000000003989e+03 7.669858709196675123e-15 1.121259921710546478e-15
1.412212000000004082e+03 7.009162873283629537e-15 1.070700641584215622e-15
1.412285000000004175e+03 7.399796913661940269e-15 1.104275308061686838e-15
1.412358000000004267e+03 6.367981224198763805e-15 1.044570696067524841e-15
1.412431000000004360e+03 6.327656037934225606e-15 1.046173862393839332e-15
1.412504000000004453e+03 6.596255558273815783e-15 1.072367678628539415e-15
1.412577000000004546e+03 7.788346151248956471e-15 1.140478701313006106e-15
1.412650000000004638e+03 7.294773180858235134e-15 1.112836048496160215e-15
1.412723000000004731e+03 6.379632970965838840e-15 1.057806771403025916e-15
1.412796000000004824e+03 7.063986152511114394e-15 1.103332858381749673e-15
1.412869000000004917e+03 6.384281206852808117e-15 1.065007420994802901e-15
1.412942000000005009e+03 7.717737685721118538e-15 1.149896005974096429e-15
1.413015000000005102e+03 6.288422210150445369e-15 1.069526214031749697e-15
1.413088000000005195e+03 5.983538785490277466e-15 1.056132805899632116e-15
1.413161000000005288e+03 6.983757276417182508e-15 1.126908227842232836e-15
1.413234000000005381e+03 6.339133872342866615e-15 1.089881594932247282e-15
1.413307000000005473e+03 7.085394708723489427e-15 1.129544973518995397e-15
1.413380000000005566e+03 6.767911055167974291e-15 1.105159437570696825e-15
1.413453000000005659e+03 5.346268531093139019e-15 1.010242980795191001e-15
1.413526000000005752e+03 4.547395361523343008e-15 9.451536196738286205e-16
1.413599000000005844e+03 4.545625992738455297e-15 9.425793695971872491e-16
1.413672000000005937e+03 6.149560051898376090e-15 1.051420908756924294e-15
1.413745000000006030e+03 4.210896535240541521e-15 9.201671006262262356e-16
1.413818000000006123e+03 5.154729946651171916e-15 9.914331370020319941e-16
1.413891000000006215e+03 5.963905600173932308e-15 1.028750559444111907e-15
1.413964000000006308e+03 5.867144216808896069e-15 1.024373519372404427e-15
1.414037000000006401e+03 7.160251644788414136e-15 1.091647266728175530e-15
1.414110000000006494e+03 6.736750568134069790e-15 1.050125018920513938e-15
1.414183000000006587e+03 6.239839156724035191e-15 1.027668270336636638e-15
1.414256000000006679e+03 5.641497912727927796e-15 9.952397343036277355e-16
1.414329000000006772e+03 6.548828110336428571e-15 1.057634193611819401e-15
1.414402000000006865e+03 7.246726056442548167e-15 1.099909411250287803e-15
1.414475000000006958e+03 7.779711161958278707e-15 1.121731146730114530e-15
1.414548000000007050e+03 8.128205196627616942e-15 1.150504181453073204e-15
1.414621000000007143e+03 8.435706989768532151e-15 1.242614070499608831e-15
1.414694000000007236e+03 8.563424055916984422e-15 1.289459324737360768e-15
1.414767000000007329e+03 9.763345195367958308e-15 1.412294826663954600e-15
1.414840000000007421e+03 9.661934936242763086e-15 1.422216774343255205e-15
1.414913000000007514e+03 8.675419103388284035e-15 1.326736832143300880e-15
1.414986000000007607e+03 8.425373143191967984e-15 1.300394626508577334e-15
1.415059000000007700e+03 8.061436547464538858e-15 1.314012936488808796e-15
1.415132000000007793e+03 6.311075853521453731e-15 1.176579885635950574e-15
1.415205000000007885e+03 6.637138356412494015e-15 1.140516227003758499e-15
1.415278000000007978e+03 5.673427971471529244e-15 1.043735649552309869e-15
1.415351000000008071e+03 6.532661515651805452e-15 1.087282921908682739e-15
1.415424000000008164e+03 6.824666132981770003e-15 1.098898285422700744e-15
1.415497000000008256e+03 8.706808206351460232e-15 1.200782821529555191e-15
