# AT2024WPP of7t03010 G230L MAMA z=0.08678 a2center=497.2 extrsize=11 exptime=1859.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1456.0723 1582.4303 -5.374151e-16 2.004539e-14 -7.382128e-05 2564 0
1457.4926 1583.9738 -2.281772e-14 1.309149e-14 -4.814352e-03 2564 0
1458.9128 1585.5173 -4.305731e-15 5.742240e-15 -1.226322e-03 2564 0
1460.3331 1587.0608 -5.281757e-15 5.851511e-15 -1.895215e-03 2564 0
1461.7534 1588.6043 2.727973e-15 5.968655e-15 1.181282e-03 2048 0
1463.1737 1590.1479 2.012708e-15 5.171029e-15 1.021296e-03 0 0
1464.5940 1591.6914 -1.957191e-15 4.293355e-15 -1.139207e-03 0 0
1466.0143 1593.2350 2.944956e-15 3.799818e-15 1.937662e-03 0 0
1467.4346 1594.7786 -3.593017e-16 3.074781e-15 -2.696370e-04 0 0
1468.8549 1596.3221 -4.350797e-15 2.156279e-15 -3.671262e-03 0 0
1470.2752 1597.8657 4.806683e-15 3.083642e-15 4.588595e-03 0 0
1471.6956 1599.4093 -2.325270e-15 1.937954e-15 -2.478520e-03 0 0
1473.1159 1600.9529 -9.698732e-16 1.879806e-15 -1.157651e-03 0 0
1474.5363 1602.4965 3.687657e-16 1.854555e-15 4.873846e-04 0 0
1475.9566 1604.0402 7.877112e-16 1.734059e-15 1.154092e-03 0 0
1477.3770 1605.5838 4.750631e-15 1.941447e-15 7.644743e-03 0 0
1478.7974 1607.1274 2.853373e-16 1.363803e-15 5.045590e-04 0 0
1480.2178 1608.6711 -1.010985e-15 1.117838e-15 -1.949612e-03 0 0
1481.6382 1610.2147 5.221932e-16 1.203891e-15 1.098423e-03 0 0
1483.0586 1611.7584 -7.311852e-16 9.331900e-16 -1.667128e-03 0 0
1484.4790 1613.3021 4.032202e-16 9.971839e-16 9.962473e-04 0 0
1485.8994 1614.8458 1.562822e-16 9.236269e-16 4.162283e-04 0 0
1487.3198 1616.3895 -5.740088e-16 7.559923e-16 -1.646415e-03 0 0
1488.7403 1617.9332 -3.939996e-16 7.290786e-16 -1.211690e-03 0 0
1490.1607 1619.4769 2.006650e-15 9.305046e-16 6.607361e-03 0 0
1491.5812 1621.0206 8.571381e-16 7.590276e-16 3.010527e-03 0 0
1493.0016 1622.5643 4.471776e-16 6.797125e-16 1.672389e-03 0 0
1494.4221 1624.1081 6.389008e-16 6.719193e-16 2.536152e-03 0 0
1495.8426 1625.6518 1.438709e-15 7.128426e-16 6.049595e-03 0 0
1497.2631 1627.1956 1.717412e-15 7.001870e-16 7.628798e-03 0 0
1498.6836 1628.7393 8.854851e-16 6.003624e-16 4.146498e-03 0 0
1500.1041 1630.2831 1.475648e-15 6.279445e-16 7.267427e-03 0 0
1501.5246 1631.8269 1.756143e-15 6.385660e-16 9.077207e-03 0 0
1502.9451 1633.3707 6.556686e-16 4.968514e-16 3.549632e-03 0 0
1504.3656 1634.9145 1.333359e-15 5.636782e-16 7.545462e-03 0 0
1505.7862 1636.4583 -2.248272e-16 3.642816e-16 -1.327545e-03 0 0
1507.2067 1638.0021 9.424702e-16 4.836652e-16 5.795847e-03 0 0
1508.6273 1639.5459 4.350909e-16 4.050934e-16 2.782216e-03 0 0
1510.0478 1641.0898 9.752036e-16 4.690820e-16 6.473330e-03 0 0
1511.4684 1642.6336 6.631580e-16 4.168880e-16 4.563129e-03 0 0
1512.8890 1644.1775 3.385747e-16 3.720658e-16 2.411314e-03 0 0
1514.3096 1645.7213 9.368419e-16 4.183997e-16 6.897317e-03 0 0
1515.7301 1647.2652 4.949809e-16 3.599622e-16 3.762237e-03 0 0
1517.1507 1648.8091 9.245959e-16 3.857368e-16 7.247354e-03 0 0
1518.5714 1650.3530 6.391176e-16 3.619495e-16 5.159709e-03 0 0
1519.9920 1651.8969 3.565765e-16 3.235263e-16 2.960438e-03 0 0
1521.4126 1653.4408 3.670634e-16 3.199403e-16 3.130902e-03 0 0
1522.8332 1654.9847 1.132800e-15 3.803434e-16 9.918155e-03 0 0
1524.2539 1656.5286 -9.612377e-17 2.577900e-16 -8.630978e-04 0 0
1525.6745 1658.0726 1.267333e-16 2.709476e-16 1.166060e-03 0 0
1527.0952 1659.6165 3.138392e-16 2.843086e-16 2.956512e-03 0 0
1528.5158 1661.1604 5.881185e-16 3.021749e-16 5.668321e-03 0 0
1529.9365 1662.7044 8.581890e-16 3.249102e-16 8.456076e-03 0 0
1531.3572 1664.2484 -5.670339e-17 2.345879e-16 -5.708080e-04 0 0
1532.7779 1665.7924 3.623930e-16 2.689492e-16 3.724552e-03 0 0
1534.1986 1667.3363 7.014069e-16 2.989086e-16 7.355337e-03 0 0
1535.6193 1668.8803 4.805765e-16 2.699984e-16 5.139118e-03 0 0
1537.0400 1670.4243 7.861355e-16 2.940253e-16 8.567777e-03 0 0
1538.4607 1671.9684 8.577703e-16 2.955256e-16 9.523083e-03 0 0
1539.8815 1673.5124 3.677977e-16 2.491354e-16 4.157495e-03 0 0
1541.3022 1675.0564 4.434564e-17 2.167870e-16 5.101669e-04 0 0
1542.7230 1676.6005 6.308480e-16 2.658682e-16 7.383002e-03 0 0
1544.1437 1678.1445 2.139646e-16 2.215353e-16 2.546467e-03 0 0
1545.5645 1679.6886 3.032298e-16 2.299878e-16 3.668412e-03 0 0
1546.9852 1681.2326 6.924477e-16 2.594397e-16 8.512491e-03 0 0
1548.4060 1682.7767 3.987028e-16 2.317626e-16 4.978634e-03 0 0
1549.8268 1684.3208 7.404837e-16 2.557798e-16 9.389309e-03 0 0
1551.2476 1685.8649 6.405924e-16 2.497585e-16 8.245026e-03 0 0
1552.6684 1687.4090 3.837467e-16 2.190379e-16 5.012158e-03 0 0
1554.0892 1688.9531 8.149632e-16 2.559669e-16 1.079764e-02 0 0
1555.5101 1690.4972 1.942851e-16 1.998790e-16 2.610543e-03 0 0
1556.9309 1692.0413 5.158640e-16 2.223204e-16 7.027086e-03 0 0
1558.3517 1693.5855 5.625488e-16 2.274065e-16 7.766927e-03 0 0
1559.7726 1695.1296 3.618174e-16 2.009664e-16 5.061552e-03 0 0
1561.1934 1696.6738 4.641842e-16 2.166546e-16 6.578095e-03 0 0
1562.6143 1698.2180 8.543814e-16 2.410575e-16 1.226146e-02 0 0
1564.0352 1699.7621 7.431782e-16 2.317959e-16 1.079913e-02 0 0
1565.4560 1701.3063 6.000628e-16 2.174651e-16 8.825469e-03 0 0
1566.8769 1702.8505 6.429524e-16 2.252387e-16 9.569380e-03 0 0
1568.2978 1704.3947 3.699626e-16 1.941262e-16 5.570788e-03 0 0
1569.7187 1705.9389 3.204162e-16 1.859222e-16 4.880487e-03 0 0
1571.1396 1707.4831 5.772859e-16 2.090954e-16 8.892602e-03 0 0
1572.5606 1709.0274 6.506341e-16 2.144231e-16 1.013461e-02 0 0
1573.9815 1710.5716 7.453275e-16 2.194722e-16 1.173712e-02 0 0
1575.4024 1712.1158 7.948914e-16 2.187241e-16 1.265363e-02 0 0
1576.8234 1713.6601 5.284462e-16 1.993441e-16 8.502144e-03 0 0
1578.2443 1715.2044 3.381313e-16 1.807094e-16 5.497774e-03 0 0
1579.6653 1716.7486 5.238972e-16 1.948098e-16 8.607232e-03 0 0
1581.0862 1718.2929 6.684816e-16 2.056316e-16 1.109634e-02 0 0
1582.5072 1719.8372 8.125769e-16 2.166437e-16 1.362661e-02 0 0
1583.9282 1721.3815 7.474286e-16 2.091613e-16 1.266150e-02 0 0
1585.3492 1722.9258 3.024172e-16 1.690011e-16 5.174772e-03 0 0
1586.7702 1724.4701 4.860302e-16 1.842342e-16 8.399966e-03 0 0
1588.1912 1726.0144 7.668668e-16 2.024367e-16 1.338626e-02 0 0
1589.6122 1727.5588 6.377279e-16 1.933877e-16 1.124243e-02 0 0
1591.0333 1729.1031 8.569631e-16 2.108353e-16 1.525686e-02 0 0
1592.4543 1730.6475 4.815997e-16 1.789963e-16 8.658230e-03 0 0
1593.8753 1732.1918 8.464814e-16 2.021047e-16 1.536685e-02 0 0
1595.2964 1733.7362 5.603486e-16 1.836998e-16 1.027101e-02 0 0
1596.7174 1735.2806 4.895027e-16 1.719070e-16 9.058828e-03 0 0
1598.1385 1736.8250 8.771715e-16 2.029160e-16 1.638806e-02 0 0
1599.5596 1738.3694 5.510062e-16 1.748418e-16 1.039184e-02 0 0
1600.9807 1739.9138 8.099280e-16 1.996769e-16 1.541843e-02 0 0
1602.4018 1741.4582 5.472710e-16 1.724123e-16 1.051501e-02 0 0
1603.8229 1743.0026 6.474979e-16 1.819350e-16 1.255522e-02 0 0
1605.2440 1744.5470 5.951491e-16 1.750821e-16 1.164505e-02 0 0
1606.6651 1746.0915 7.624274e-16 1.908461e-16 1.505250e-02 0 0
1608.0862 1747.6359 7.918969e-16 1.884752e-16 1.577299e-02 0 0
1609.5073 1749.1804 6.415838e-16 1.759110e-16 1.289135e-02 0 0
1610.9285 1750.7249 7.600239e-16 1.843259e-16 1.540504e-02 0 0
1612.3496 1752.2693 9.477224e-16 1.931678e-16 1.937923e-02 0 0
1613.7708 1753.8138 7.121913e-16 1.780812e-16 1.468958e-02 0 0
1615.1920 1755.3583 6.748747e-16 1.765806e-16 1.403967e-02 0 0
1616.6131 1756.9028 7.523017e-16 1.798172e-16 1.578293e-02 0 0
1618.0343 1758.4473 5.358078e-16 1.591614e-16 1.133525e-02 0 0
1619.4555 1759.9918 7.616586e-16 1.799817e-16 1.624623e-02 0 0
1620.8767 1761.5364 5.408053e-16 1.586875e-16 1.162969e-02 0 0
1622.2979 1763.0809 6.701494e-16 1.699813e-16 1.452722e-02 0 0
