# LMC-SN1987A-STIS-2 o6mi30040 G750M CCD z=0.0009 a2center=484.1 extrsize=25 exptime=661.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.3355 6295.9968 2.031398e-15 1.252301e-16 1.861384e+00 528 0
6290.8912 6296.5530 1.466425e-15 6.877431e-17 1.332921e+00 0 0
6291.4468 6297.1091 1.444143e-15 6.802285e-17 1.312420e+00 0 0
6292.0024 6297.6652 1.417559e-15 6.808489e-17 1.288053e+00 0 0
6292.5580 6298.2213 1.669651e-15 7.209982e-17 1.524293e+00 16 0
6293.1136 6298.7774 1.561599e-15 7.013523e-17 1.423645e+00 0 0
6293.6693 6299.3336 1.458076e-15 7.016567e-17 1.327185e+00 16 0
6294.2249 6299.8897 1.498010e-15 7.020462e-17 1.364902e+00 0 0
6294.7805 6300.4458 1.416818e-15 6.857080e-17 1.289289e+00 0 0
6295.3362 6301.0020 1.528988e-15 6.944496e-17 1.394768e+00 0 0
6295.8918 6301.5581 1.681565e-15 6.874803e-17 1.536817e+00 0 0
6296.4475 6302.1143 1.716240e-15 7.084706e-17 1.569846e+00 0 0
6297.0031 6302.6704 1.559825e-15 7.429959e-17 1.423566e+00 16 0
6297.5588 6303.2266 1.671272e-15 7.473491e-17 1.528610e+00 16 0
6298.1145 6303.7828 1.531909e-15 7.027862e-17 1.398275e+00 16 0
6298.6701 6304.3389 1.577950e-15 6.791674e-17 1.441933e+00 0 0
6299.2258 6304.8951 1.587828e-15 7.058831e-17 1.451667e+00 16 0
6299.7815 6305.4513 1.474967e-15 7.449442e-17 1.346147e+00 16 0
6300.3371 6306.0074 1.537477e-15 7.715755e-17 1.405277e+00 16 0
6300.8928 6306.5636 1.405942e-15 6.675193e-17 1.282196e+00 16 0
6301.4485 6307.1198 1.379220e-15 7.007357e-17 1.257519e+00 16 0
6302.0042 6307.6760 1.494928e-15 7.309326e-17 1.366610e+00 16 0
6302.5599 6308.2322 1.402648e-15 6.841195e-17 1.280320e+00 16 0
6303.1156 6308.7884 1.431242e-15 6.675815e-17 1.307596e+00 0 0
6303.6712 6309.3446 1.546524e-15 6.947570e-17 1.416451e+00 16 0
6304.2269 6309.9008 1.471598e-15 6.675767e-17 1.346382e+00 0 0
6304.7827 6310.4570 1.520366e-15 6.818335e-17 1.392711e+00 16 0
6305.3384 6311.0132 1.522979e-15 6.775071e-17 1.395608e+00 0 0
6305.8941 6311.5694 1.588476e-15 6.892802e-17 1.457765e+00 0 0
6306.4498 6312.1256 2.591373e-15 7.950829e-17 2.406337e+00 0 0
6307.0055 6312.6818 1.519414e-15 6.776136e-17 1.393560e+00 0 0
6307.5612 6313.2380 1.475055e-15 6.738234e-17 1.352177e+00 16 0
