# LMC-SN1987A-STIS-2 o6mi30060 G750M CCD z=0.0009 a2center=499.1 extrsize=25 exptime=400.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.3153 6295.9765 2.384769e-15 1.489420e-16 2.160853e+00 528 0
6290.8709 6296.5327 1.455330e-15 9.889355e-17 1.295700e+00 0 0
6291.4265 6297.0888 1.437966e-15 9.857324e-17 1.280046e+00 0 0
6291.9822 6297.6449 1.377717e-15 9.904157e-17 1.224846e+00 16 0
6292.5378 6298.2011 1.566330e-15 1.027509e-16 1.400752e+00 16 0
6293.0934 6298.7572 1.515064e-15 1.016709e-16 1.353552e+00 0 0
6293.6491 6299.3134 1.660768e-15 1.116815e-16 1.489974e+00 16 0
6294.2047 6299.8695 4.768849e-15 1.662213e-16 4.406884e+00 16 0
6294.7604 6300.4257 2.964213e-15 1.191479e-16 2.711401e+00 0 0
6295.3160 6300.9818 1.411461e-15 1.004298e-16 1.259593e+00 0 0
6295.8717 6301.5380 1.665409e-15 1.003202e-16 1.493283e+00 16 0
6296.4273 6302.0941 2.006833e-15 1.037133e-16 1.812642e+00 0 0
6296.9830 6302.6503 4.241680e-15 1.474424e-16 3.913576e+00 16 0
6297.5387 6303.2065 1.493460e-15 1.026128e-16 1.334532e+00 16 0
6298.0944 6303.7626 1.595135e-15 9.980192e-17 1.429744e+00 16 0
6298.6500 6304.3188 1.578103e-15 9.891952e-17 1.414342e+00 0 0
6299.2057 6304.8750 1.609911e-15 1.001065e-16 1.444500e+00 0 0
6299.7614 6305.4312 3.912864e-15 1.326113e-16 3.609437e+00 16 0
6300.3171 6305.9874 1.759180e-15 1.208042e-16 1.584977e+00 16 0
6300.8728 6306.5436 1.490830e-15 9.778069e-17 1.334800e+00 16 0
6301.4285 6307.0998 1.764750e-15 1.066655e-16 1.591244e+00 16 0
6301.9842 6307.6560 1.657382e-15 1.049521e-16 1.491311e+00 16 0
6302.5399 6308.2122 1.534004e-15 9.884699e-17 1.376471e+00 0 0
6303.0956 6308.7684 1.516263e-15 9.803536e-17 1.360357e+00 0 0
6303.6513 6309.3246 1.362587e-15 1.035316e-16 1.217346e+00 16 0
6304.2070 6309.8808 1.530456e-15 9.858865e-17 1.374538e+00 16 0
6304.7627 6310.4370 1.517328e-15 9.831654e-17 1.362719e+00 16 0
6305.3184 6310.9932 1.617487e-15 9.955201e-17 1.456920e+00 0 0
6305.8741 6311.5494 1.782212e-15 1.135564e-16 1.611845e+00 16 0
6306.4299 6312.1057 1.494941e-15 9.806764e-17 1.343131e+00 0 0
