# LMC-SN1987A-STIS-2 o6mi30080 G750M CCD z=0.0009 a2center=1005.4 extrsize=25 exptime=790.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(1005vs506)
# rest_wvl obs_wvl flux error net dq mask
6287.6276 6293.2865 -3.648149e-16 4.055417e-17 -3.444482e-01 18960 0
6288.1835 6293.8429 -2.944357e-16 4.355444e-17 -2.780789e-01 18960 0
6288.7394 6294.3993 -1.536900e-16 4.306504e-17 -1.453902e-01 2576 0
6289.2953 6294.9557 -3.561573e-16 3.935264e-17 -3.365687e-01 18960 0
6289.8512 6295.5121 -1.537696e-16 4.179908e-17 -1.454082e-01 2576 0
6290.4071 6296.0685 -4.388964e-17 5.097923e-17 -4.174346e-02 2576 0
6290.9630 6296.6249 -2.330534e-16 6.044898e-17 -2.204288e-01 18960 0
6291.5189 6297.1813 4.333277e-15 9.982880e-17 4.098198e+00 2576 0
6292.0748 6297.7377 -4.598669e-17 4.078272e-17 -4.352100e-02 18960 0
6292.6307 6298.2941 -9.622896e-17 3.820031e-17 -9.109600e-02 18960 0
6293.1866 6298.8505 -4.597275e-17 5.302208e-17 -4.377805e-02 2576 0
6293.7426 6299.4069 -1.343935e-16 4.138395e-17 -1.273258e-01 2576 0
6294.2985 6299.9633 -2.876928e-16 4.671315e-17 -2.725855e-01 18960 0
6294.8544 6300.5198 1.640668e-16 4.632042e-17 1.549556e-01 2576 0
6295.4103 6301.0762 2.219632e-15 1.961672e-16 2.103007e+00 2576 0
6295.9662 6301.6326 1.398742e-15 1.411815e-16 1.325320e+00 2560 0
6296.5222 6302.1890 -1.918032e-18 4.456269e-17 -2.141163e-03 2576 0
6297.0781 6302.7455 -2.034962e-16 4.637489e-17 -1.930912e-01 18960 0
6297.6340 6303.3019 -6.622253e-17 6.598930e-17 -6.304624e-02 2576 0
6298.1899 6303.8583 -3.022401e-18 4.107420e-17 -3.186837e-03 2560 0
6298.7459 6304.4148 -9.413405e-17 4.294031e-17 -8.951962e-02 2576 0
6299.3018 6304.9712 7.924925e-16 6.684560e-17 7.519034e-01 2576 0
