# LMC-SN1987A-STIS-2 o6mi30090 G750M CCD z=0.0009 a2center=755.0 extrsize=25 exptime=600.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(755vs518)
# rest_wvl obs_wvl flux error net dq mask
6289.1546 6294.8148 -1.785876e-16 5.232812e-17 -1.687226e-01 16896 0
6289.7104 6295.3711 8.953044e-18 7.920559e-17 2.003655e-03 16 0
6290.2662 6295.9274 -2.968035e-17 5.301065e-17 -3.360350e-02 0 0
6290.8220 6296.4838 -1.779756e-17 5.370911e-17 -2.124644e-02 0 0
6291.3778 6297.0401 -1.047922e-16 6.770100e-17 -9.911990e-02 16400 0
6291.9336 6297.5964 1.115618e-17 5.235771e-17 6.646961e-03 0 0
6292.4895 6298.1527 2.722635e-17 6.452802e-17 2.168772e-02 16 0
6293.0453 6298.7090 -3.827498e-17 5.297552e-17 -3.623515e-02 16400 0
6293.6011 6299.2653 2.587240e-17 5.238761e-17 2.130527e-02 16 0
6294.1569 6299.8217 -8.231295e-17 5.093010e-17 -7.797191e-02 16384 0
6294.7127 6300.3780 1.204637e-17 5.456939e-17 8.839961e-03 16 0
6295.2686 6300.9343 7.574603e-17 5.711778e-17 6.505208e-02 16 0
6295.8244 6301.4907 1.462203e-16 5.741116e-17 1.284568e-01 16 0
6296.3802 6302.0470 -5.675207e-17 5.351115e-17 -5.382217e-02 16400 0
6296.9361 6302.6033 1.564957e-18 5.205875e-17 -2.968907e-04 0 0
6297.4919 6303.1597 -2.155050e-17 5.272558e-17 -2.044990e-02 16400 0
6298.0478 6303.7160 -1.020956e-16 6.567105e-17 -9.690992e-02 16400 0
6298.6036 6304.2724 1.648627e-18 6.477835e-17 -2.486780e-04 16 0
6299.1595 6304.8287 8.201764e-17 9.338049e-17 7.076541e-02 16 0
6299.7153 6305.3851 -7.203784e-18 5.405274e-17 -7.936924e-03 16 0
6300.2712 6305.9414 -4.011515e-17 5.103823e-17 -3.812214e-02 16384 0
6300.8271 6306.4978 -2.070908e-17 5.449495e-17 -1.968595e-02 16400 0
6301.3829 6307.0542 -1.318229e-17 5.303485e-17 -1.313678e-02 16 0
6301.9388 6307.6105 -1.483883e-17 5.456896e-17 -1.457887e-02 16 0
6302.4947 6308.1669 -2.388776e-17 5.223824e-17 -2.272746e-02 16384 0
6303.0505 6308.7233 -2.996528e-17 5.310318e-17 -2.851808e-02 16400 0
6303.6064 6309.2796 -4.862269e-17 5.221652e-17 -4.628789e-02 16400 0
6304.1623 6309.8360 -8.305644e-17 5.259815e-17 -7.909121e-02 16400 0
6304.7182 6310.3924 2.968399e-17 5.504146e-17 2.427351e-02 16 0
6305.2740 6310.9488 -3.537143e-17 5.406992e-17 -3.370233e-02 16400 0
6305.8299 6311.5052 -4.803927e-17 5.313175e-17 -4.578568e-02 16400 0
6306.3858 6312.0616 7.560971e-17 5.366972e-17 6.521828e-02 16 0
6306.9417 6312.6180 -1.638614e-17 5.369313e-17 -1.603936e-02 16 0
6307.4976 6313.1744 -7.742670e-18 5.400842e-17 -8.561224e-03 16 0
6308.0535 6313.7308 -4.243068e-17 6.740425e-17 -4.048712e-02 16400 0
6308.6094 6314.2872 2.145979e-16 1.606481e-16 1.919585e-01 16 0
6309.1653 6314.8436 2.562451e-17 5.151783e-17 2.068199e-02 0 0
6309.7212 6315.4000 -1.861684e-17 6.260219e-17 -1.804123e-02 16 0
6310.2771 6315.9564 -3.567330e-17 5.150621e-17 -3.407865e-02 16384 0
6310.8330 6316.5128 -4.593280e-17 8.663453e-17 -4.389219e-02 16400 0
6311.3890 6317.0692 -2.005509e-17 5.997521e-17 -1.933120e-02 16 0
6311.9449 6317.6256 4.263190e-17 5.423769e-17 3.579446e-02 16 0
6312.5008 6318.1820 4.221787e-18 5.247238e-17 1.796337e-03 0 0
6313.0567 6318.7385 5.925047e-18 5.210272e-17 3.284311e-03 0 0
6313.6126 6319.2949 -1.006841e-16 5.237671e-17 -9.634969e-02 16400 0
6314.1686 6319.8513 3.981077e-17 5.286967e-17 3.329241e-02 16 0
6314.7245 6320.4078 -5.914852e-17 6.031227e-17 -5.663471e-02 16400 0
6315.2804 6320.9642 1.490852e-17 5.313791e-17 1.117637e-02 16 0
6315.8364 6321.5206 5.021186e-15 1.215806e-16 4.769507e+00 16 0
6316.3923 6322.0771 9.197282e-17 5.259653e-17 8.028093e-02 0 0
6316.9482 6322.6335 6.307485e-18 6.411342e-17 3.568906e-03 16 0
6317.5042 6323.1899 -1.180419e-16 5.123138e-17 -1.131870e-01 16400 0
6318.0601 6323.7464 7.003744e-17 5.324071e-17 6.047726e-02 16 0
6318.6161 6324.3028 -8.514790e-18 5.248194e-17 -9.470684e-03 0 0
6319.1720 6324.8593 -1.732348e-17 5.748076e-17 -1.717363e-02 16 0
6319.7280 6325.4157 -1.880639e-17 5.215932e-17 -1.848011e-02 0 0
6320.2839 6325.9722 7.177008e-17 5.586281e-17 6.209199e-02 16 0
6320.8399 6326.5287 1.176771e-17 5.234807e-17 8.345464e-03 16 0
6321.3959 6327.0851 -1.944146e-17 5.163975e-17 -1.907988e-02 0 0
6321.9518 6327.6416 -2.458015e-18 5.084965e-17 -4.225614e-03 0 0
6322.5078 6328.1981 6.106699e-17 5.167919e-17 5.246354e-02 0 0
6323.0638 6328.7545 -9.049709e-17 4.967204e-17 -8.702204e-02 16384 0
6323.6197 6329.3110 2.880862e-17 5.372412e-17 2.348973e-02 16 0
6324.1757 6329.8675 1.783390e-17 5.422669e-17 1.370079e-02 16 0
6324.7317 6330.4239 -1.345735e-17 6.458227e-17 -1.394059e-02 16 0
6325.2877 6330.9804 1.211644e-16 5.303029e-17 1.072734e-01 0 0
6325.8436 6331.5369 -6.268608e-17 5.092311e-17 -6.036402e-02 16384 0
6326.3996 6332.0934 -7.666101e-18 5.241365e-17 -8.895678e-03 16 0
6326.9556 6332.6499 3.057449e-17 6.289282e-17 2.506734e-02 16 0
6327.5116 6333.2064 3.972025e-17 6.008011e-17 3.327888e-02 16 0
6328.0676 6333.7628 -3.840904e-17 5.781192e-17 -3.702782e-02 16400 0
6328.6236 6334.3193 1.095533e-17 5.257166e-17 7.539453e-03 16 0
6329.1796 6334.8758 2.060264e-17 5.152396e-17 1.613666e-02 0 0
6329.7356 6335.4323 1.337375e-16 5.297668e-17 1.190615e-01 0 0
6330.2916 6335.9888 2.883604e-15 9.010901e-17 2.747162e+00 16 0
6330.8476 6336.5453 3.877773e-16 5.656988e-17 3.566777e-01 0 0
6331.4036 6337.1018 -2.532108e-17 5.185510e-17 -2.451214e-02 16 0
6331.9596 6337.6583 1.573178e-18 5.328413e-17 -8.428171e-04 16 0
6332.5156 6338.2148 -3.663746e-19 6.804308e-17 -2.571635e-03 16 0
6333.0716 6338.7714 7.756224e-17 5.307852e-17 6.765558e-02 16 0
6333.6276 6339.3279 -1.938859e-17 5.358131e-17 -1.938188e-02 16 0
