# LMC-SN1987A-STIS-2 o6mi30050 G750M CCD z=0.0009 a2center=494.1 extrsize=25 exptime=661.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.3269 6295.9882 2.034074e-15 1.247388e-16 1.863495e+00 528 0
6290.8825 6296.5443 1.318359e-15 6.787439e-17 1.194598e+00 0 0
6291.4381 6297.1004 1.397543e-15 6.886871e-17 1.268916e+00 0 0
6291.9938 6297.6565 1.382517e-15 7.032993e-17 1.255509e+00 16 0
6292.5494 6298.2127 1.349084e-15 7.034052e-17 1.224821e+00 16 0
6293.1050 6298.7688 1.373077e-15 7.152064e-17 1.247801e+00 0 0
6293.6607 6299.3250 1.290613e-15 7.885156e-17 1.171117e+00 16 0
6294.2163 6299.8811 1.540850e-15 1.005668e-16 1.406006e+00 16 0
6294.7720 6300.4372 9.367598e-16 6.974136e-17 8.404771e-01 0 0
6295.3276 6300.9934 7.611708e-16 6.981833e-17 6.757368e-01 0 0
6295.8833 6301.5496 2.256481e-15 7.568912e-17 2.075475e+00 16 0
6296.4389 6302.1057 2.663717e-15 7.902293e-17 2.459482e+00 0 0
6296.9946 6302.6619 1.744686e-15 7.957733e-17 1.595783e+00 16 0
6297.5502 6303.2180 1.732273e-15 7.394668e-17 1.584658e+00 16 0
6298.1059 6303.7742 1.619360e-15 6.891013e-17 1.479188e+00 16 0
6298.6616 6304.3304 2.527025e-15 7.763239e-17 2.333738e+00 0 0
6299.2173 6304.8866 4.857826e-15 9.931778e-17 4.536687e+00 0 0
6299.7729 6305.4427 1.096443e-14 1.432984e-16 1.032398e+01 16 0
6300.3286 6305.9989 8.191833e-15 1.273771e-16 7.698056e+00 16 0
6300.8843 6306.5551 5.141190e-15 1.008240e-16 4.809177e+00 16 0
6301.4400 6307.1113 5.095680e-15 1.044313e-16 4.767526e+00 16 0
6301.9957 6307.6675 3.970668e-15 9.515192e-17 3.703391e+00 16 0
6302.5514 6308.2237 1.506560e-15 6.752539e-17 1.377063e+00 0 0
6303.1071 6308.7799 1.649957e-15 6.858769e-17 1.512395e+00 0 0
6303.6628 6309.3361 1.523433e-15 6.773236e-17 1.393842e+00 0 0
6304.2185 6309.8923 1.668994e-15 6.928190e-17 1.531314e+00 16 0
6304.7742 6310.4485 1.876174e-15 7.159433e-17 1.727115e+00 16 0
6305.3299 6311.0047 3.023133e-15 8.322242e-17 2.812189e+00 0 0
6305.8856 6311.5609 3.469582e-15 9.534274e-17 3.236148e+00 16 0
6306.4414 6312.1172 1.505640e-15 6.677036e-17 1.379378e+00 0 0
6306.9971 6312.6734 1.609990e-15 6.797172e-17 1.478169e+00 0 0
6307.5528 6313.2296 1.540261e-15 6.871565e-17 1.412907e+00 16 0
6308.1086 6313.7858 1.665140e-15 7.295554e-17 1.531164e+00 16 0
6308.6643 6314.3421 1.500591e-15 7.109330e-17 1.376421e+00 16 0
6309.2200 6314.8983 1.475390e-15 7.005260e-17 1.353104e+00 16 0
6309.7758 6315.4546 1.560012e-15 6.736607e-17 1.433385e+00 0 0
6310.3315 6316.0108 1.776667e-15 7.094821e-17 1.638551e+00 16 0
6310.8873 6316.5671 2.955827e-15 8.226560e-17 2.756972e+00 0 0
6311.4430 6317.1233 1.491073e-15 6.716065e-17 1.369666e+00 0 0
6311.9988 6317.6796 1.981321e-15 9.997756e-17 1.833898e+00 16 0
6312.5545 6318.2358 1.714637e-15 8.500210e-17 1.581934e+00 16 0
6313.1103 6318.7921 1.543173e-15 6.835312e-17 1.420236e+00 0 0
6313.6660 6319.3483 1.529960e-15 6.737720e-17 1.408196e+00 0 0
6314.2218 6319.9046 1.338950e-15 6.542788e-17 1.228123e+00 0 0
6314.7776 6320.4609 1.484973e-15 6.907746e-17 1.366539e+00 16 0
6315.3334 6321.0172 1.586038e-15 6.773011e-17 1.462631e+00 0 0
6315.8891 6321.5734 1.516567e-15 6.980939e-17 1.397315e+00 16 0
6316.4449 6322.1297 1.609640e-15 7.051337e-17 1.485922e+00 16 0
6317.0007 6322.6860 2.498907e-15 7.832892e-17 2.331204e+00 0 0
6317.5565 6323.2423 1.595710e-15 6.856040e-17 1.473655e+00 0 0
6318.1123 6323.7986 1.404067e-15 6.973499e-17 1.292517e+00 16 0
6318.6681 6324.3549 1.415868e-15 6.815072e-17 1.304104e+00 16 0
6319.2239 6324.9112 1.593829e-15 6.859119e-17 1.473264e+00 0 0
