# obs_wvl flux error
1.579000000000000000e+03 2.578693823144379005e-13 1.947218970267672322e-13
1.580548184353324814e+03 2.418806543963768021e-13 1.119417773324376758e-13
1.582096368706649628e+03 1.800521664829822238e-13 2.799436034282694292e-14
1.583644553059974442e+03 1.210935564626462797e-13 1.696062851616171673e-14
1.585192737413299255e+03 1.006728484456268628e-13 1.282582265362071076e-14
1.586740921766624069e+03 4.172148606600519907e-14 9.295258194155467434e-15
1.588289106119948883e+03 3.961853742690953242e-15 8.005997983155126398e-15
1.589837290473273697e+03 2.188647656036420963e-14 7.406430859443736876e-15
1.591385474826598511e+03 2.380480916004156244e-14 6.509733974038981492e-15
1.592933659179923325e+03 2.770526259820169099e-14 5.991115008306434287e-15
1.594481843533248139e+03 3.497543178520812765e-14 5.483501540945866097e-15
1.596030027886572952e+03 4.464478040822582854e-14 5.246112966120160222e-15
1.597578212239897766e+03 4.601012729607728832e-14 4.800246373873817157e-15
1.599126396593222580e+03 5.109451407426931177e-14 4.562793261659519922e-15
1.600674580946547394e+03 5.352860490187364132e-14 4.265158467214263485e-15
1.602222765299872208e+03 5.404803636402519196e-14 3.907483600907223454e-15
1.603770949653197022e+03 5.825419218279084204e-14 3.772033504598887147e-15
1.605319134006521836e+03 5.870078933718577815e-14 3.532346529770017200e-15
1.606867318359846649e+03 5.719274383057151419e-14 3.283035436515968822e-15
1.608415502713171463e+03 5.615832246188294131e-14 3.088555185980089781e-15
1.609963687066496277e+03 5.634375853196822035e-14 2.904587351548819736e-15
1.611511871419821091e+03 5.640481363603004420e-14 2.772842048507124060e-15
1.613060055773145905e+03 5.765804064676095755e-14 2.680860139186933604e-15
1.614608240126470719e+03 6.085809406739055195e-14 2.604285292334718673e-15
1.616156424479795533e+03 6.422458650438378924e-14 2.521343022419596055e-15
1.617704608833120346e+03 7.352174117685201980e-14 2.533102212353701089e-15
1.619252793186445160e+03 8.403759739885414281e-14 2.609313616024467164e-15
1.620800977539769974e+03 8.746718570883991579e-14 2.573254207702293702e-15
1.622349161893094788e+03 8.949208624353320917e-14 2.481006452482742786e-15
1.623897346246419602e+03 9.001806773093181219e-14 2.422483642054400091e-15
1.625445530599744416e+03 8.575667559937564914e-14 2.308501433706867333e-15
1.626993714953069230e+03 8.390934049899358501e-14 2.200062677942874016e-15
1.628541899306394043e+03 8.821807712717188873e-14 2.168353906776995479e-15
1.630090083659718857e+03 9.152398289018447210e-14 2.162683329764932528e-15
1.631638268013043671e+03 8.845208435809815238e-14 2.083551475933309457e-15
1.633186452366368485e+03 8.455099023431429615e-14 1.972432587790333859e-15
1.634734636719693299e+03 8.716256815872465428e-14 1.963444514831118081e-15
1.636282821073018113e+03 8.725052000830283206e-14 1.910907936492464190e-15
1.637831005426342927e+03 9.224756008603541273e-14 1.921394775215604931e-15
1.639379189779667740e+03 1.029368544461784906e-13 1.987489039734266340e-15
1.640927374132992554e+03 1.050710828876253391e-13 1.965336164920928530e-15
1.642475558486317368e+03 1.022899666077319840e-13 1.911157569944149556e-15
1.644023742839642182e+03 9.989672939371083265e-14 1.858933080136324485e-15
1.645571927192966996e+03 9.746759746788248794e-14 1.802287125088728778e-15
1.647120111546291810e+03 9.949931531106459999e-14 1.789956505516051346e-15
1.648668295899616624e+03 1.038953092923110167e-13 1.789670788007730606e-15
1.650216480252941437e+03 1.003675351327545000e-13 1.739957804263123625e-15
1.651764664606266251e+03 9.884018184473554184e-14 1.712411960132898603e-15
1.653312848959591065e+03 9.959372725665378712e-14 1.691960820776914628e-15
1.654861033312915879e+03 9.752654234499793524e-14 1.650160426762906217e-15
1.656409217666240693e+03 9.342814181038559924e-14 1.588620086241281066e-15
1.657957402019565507e+03 9.156755280542795012e-14 1.563699978043448597e-15
1.659505586372890320e+03 9.178738425397381599e-14 1.534193868615615653e-15
1.661053770726215134e+03 9.245472723462409669e-14 1.522392231248535150e-15
