# obs_wvl flux error
1.579000000000000000e+03 2.578693823144379005e-13 1.947218970267672322e-13
1.582096368706649628e+03 1.783157907642865674e-13 2.650068722348734897e-14
1.585192737413299255e+03 1.002849771402920550e-13 1.205182748602017198e-14
1.588289106119948883e+03 7.479949406129288010e-15 7.746517493248097661e-15
1.591385474826598511e+03 2.407548514818871575e-14 6.313193779690147713e-15
1.594481843533248139e+03 3.534887809854314959e-14 5.353042594293387541e-15
1.597578212239897766e+03 4.603791628918826206e-14 4.688033454446979263e-15
1.600674580946547394e+03 5.334445687494178801e-14 4.171413042733073213e-15
1.603770949653197022e+03 5.821181075583912576e-14 3.715666136316373567e-15
1.606867318359846649e+03 5.720151480963232338e-14 3.245412904973354531e-15
1.609963687066496277e+03 5.635736007246493430e-14 2.881713649105938354e-15
1.613060055773145905e+03 5.767260397741269725e-14 2.669561191645151785e-15
1.616156424479795533e+03 6.424579401201989640e-14 2.514370894478304697e-15
1.619252793186445160e+03 8.401698536931473524e-14 2.596846339733309647e-15
1.622349161893094788e+03 8.945060082994657906e-14 2.463734605197534183e-15
1.625445530599744416e+03 8.582701984751238443e-14 2.288970892656129018e-15
1.628541899306394043e+03 8.814726205684116044e-14 2.139399487522215613e-15
1.631638268013043671e+03 8.851039790336420845e-14 2.054735793321957470e-15
1.634734636719693299e+03 8.694836166492704177e-14 1.921391975075819283e-15
1.637831005426342927e+03 9.213593442208522666e-14 1.869558941635971443e-15
1.640927374132992554e+03 1.050624217316743670e-13 1.916123377607480964e-15
1.644023742839642182e+03 9.987314935287661986e-14 1.805956938607333936e-15
1.647120111546291810e+03 9.942832448829625215e-14 1.727399416365276374e-15
1.650216480252941437e+03 1.007705481177659381e-13 1.680568998116527924e-15
1.653312848959591065e+03 9.957784827508369837e-14 1.624738481945517881e-15
1.656409217666240693e+03 9.365806052301298552e-14 1.523724523488044942e-15
1.659505586372890320e+03 9.184995776733252137e-14 1.463846649345498795e-15
1.662601955079539948e+03 9.380362865477541996e-14 1.452235792958547564e-15
1.665698323786189576e+03 9.808653091362990540e-14 1.443106790302818932e-15
1.668794692492839204e+03 9.956689126946387593e-14 1.421691515101983896e-15
1.671891061199488831e+03 9.480671173058776995e-14 1.349982426854977483e-15
1.674987429906138459e+03 8.742337400089770452e-14 1.269885959244241029e-15
1.678083798612788087e+03 8.857532064892893009e-14 1.257191487380098419e-15
1.681180167319437714e+03 1.025658293404416060e-13 1.320997654632747380e-15
1.684276536026087342e+03 1.072249128221762261e-13 1.316416025515552675e-15
1.687372904732736970e+03 1.011680868091086709e-13 1.278303991462478064e-15
1.690469273439386598e+03 9.149091117085281078e-14 1.181291713932584222e-15
1.693565642146036225e+03 8.569135354362158285e-14 1.140330376942511667e-15
1.696662010852685853e+03 8.389915938214331383e-14 1.096832827128624599e-15
1.699758379559335481e+03 8.776607147108927494e-14 1.105416189922685340e-15
1.702854748265985108e+03 9.506633329109621504e-14 1.127284559951371277e-15
1.705951116972634736e+03 9.271610121091076966e-14 1.098424480730325642e-15
1.709047485679284364e+03 8.673486372395244712e-14 1.061185282352527635e-15
1.712143854385933992e+03 7.956055880482731541e-14 1.000498119666171548e-15
1.715240223092583619e+03 7.343353871280126196e-14 9.380980224816699884e-16
1.718336591799233247e+03 7.389521128144300658e-14 9.428516178348255344e-16
1.721432960505882875e+03 6.969212362035349515e-14 8.929919132941253608e-16
1.724529329212532502e+03 7.307986309039559212e-14 9.024803261481016183e-16
1.727625697919182130e+03 8.228023575373068812e-14 9.452318669564202444e-16
