# PTF11KLY obnd54010 G430L CCD z=0.000804 a2center=893.2 extrsize=15 exptime=610.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2884.1755 2886.4944 -2.503980e-14 9.891497e-15 -1.421682e-01 16912 0
2886.9182 2889.2393 7.549218e-15 7.608672e-15 5.182101e-02 528 0
2889.6609 2891.9842 1.654815e-14 6.284143e-15 1.396204e-01 512 0
2892.4036 2894.7291 -2.622089e-15 4.912824e-15 -2.871270e-02 16896 0
2895.1463 2897.4740 -9.348396e-15 4.309242e-15 -1.188687e-01 16896 0
2897.8891 2900.2190 1.504299e-14 4.174500e-15 2.008627e-01 528 0
2900.6318 2902.9639 6.744258e-15 3.739957e-15 1.000709e-01 512 0
2903.3746 2905.7089 -5.483640e-15 3.049220e-15 -9.888432e-02 16896 0
2906.1174 2908.4540 1.085628e-14 4.012165e-15 2.026140e-01 528 0
2908.8603 2911.1990 1.193050e-14 2.631674e-15 2.470803e-01 512 0
2911.6031 2913.9441 6.998929e-15 2.363449e-15 1.649898e-01 512 0
2914.3460 2916.6892 7.796096e-15 2.255746e-15 2.029990e-01 528 0
2917.0889 2919.4343 1.547554e-14 2.230045e-15 4.538170e-01 528 0
2919.8319 2922.1794 1.306165e-14 1.785845e-15 4.260815e-01 512 0
2922.5748 2924.9246 6.026029e-15 1.664327e-15 2.213997e-01 528 0
2925.3178 2927.6697 8.923109e-15 1.953129e-15 3.681961e-01 528 0
2928.0608 2930.4149 1.264720e-14 1.537866e-15 5.997483e-01 528 0
2930.8038 2933.1601 2.390136e-13 5.122788e-15 1.347745e+01 528 0
2933.5468 2935.9054 7.319168e-15 2.288381e-15 4.473309e-01 528 0
2936.2899 2938.6506 1.081796e-14 8.785109e-16 7.580189e-01 512 0
2939.0330 2941.3959 7.267632e-15 7.637351e-16 5.724676e-01 512 0
2941.7760 2944.1412 6.970653e-15 7.006804e-16 6.166762e-01 528 0
