# obs_wvl flux error
2.971000000000000000e+03 1.700131973899921553e-16 1.960952873647527875e-16
2.973747008911409466e+03 4.751455597127035889e-17 1.634804553790682866e-16
2.976494017822818932e+03 -1.170321347007161178e-16 1.191195631827905011e-16
2.979241026734228399e+03 -6.177722803555323986e-17 1.048831828147573222e-16
2.981988035645637865e+03 5.923448289410209873e-17 9.864291590726604700e-17
2.984735044557047331e+03 -1.752452034311816567e-16 1.136595887798250629e-16
2.987482053468456797e+03 -5.491609145493082226e-18 1.094513274580021091e-16
2.990229062379866264e+03 -9.174082665746480076e-17 1.016087970553855401e-16
2.992976071291275730e+03 -1.882936034574313260e-16 9.463348404273821860e-17
2.995723080202685196e+03 -1.581680753070345161e-16 8.792020883336809615e-17
2.998470089114094662e+03 -2.061299826835848557e-16 8.467981652272394294e-17
3.001217098025504129e+03 -1.277331275680752802e-16 1.233829838096957428e-16
3.003964106936913595e+03 -5.197283499480876945e-16 1.315922455696990257e-16
3.006711115848323061e+03 -2.534695942479331735e-16 1.075591352653328595e-16
3.009458124759732527e+03 7.927092633323224341e-17 9.565632730854250270e-17
3.012205133671141994e+03 1.362519507180661997e-16 8.860973707328973841e-17
3.014952142582551460e+03 1.215629860839169247e-16 8.470018083233231099e-17
3.017699151493960926e+03 6.571422558176600013e-17 1.032738132571727854e-16
3.020446160405370392e+03 6.604169540953071691e-17 8.222638305694893120e-17
3.023193169316779858e+03 9.741258240219449093e-17 7.765958173431904769e-17
3.025940178228189325e+03 -4.949924877813278567e-17 7.617451410285869238e-17
3.028687187139598791e+03 -8.009924821628618004e-17 7.118424369565790411e-17
3.031434196051008257e+03 2.051720461116680045e-16 7.377639497447848457e-17
3.034181204962417723e+03 1.664511279371309679e-16 7.191341713515429161e-17
3.036928213873827190e+03 4.390443310784951583e-17 7.401323492611856922e-17
3.039675222785236656e+03 -1.189601919540606518e-17 7.791497326034944815e-17
3.042422231696646122e+03 1.959166435542166850e-17 7.429817912028922770e-17
3.045169240608055588e+03 1.496470220373194414e-16 6.825303927622868070e-17
3.047916249519465055e+03 1.089182172542322094e-17 6.810319035233304301e-17
3.050663258430874521e+03 -9.926495593919783063e-17 7.094591608865243736e-17
3.053410267342283987e+03 -9.527105305837862644e-17 6.428122610751614778e-17
3.056157276253693453e+03 -8.108524257459141678e-17 6.780715893284699285e-17
3.058904285165102920e+03 -8.170763673750490373e-17 6.559132182308324500e-17
3.061651294076512386e+03 -1.791997325488677212e-16 7.211800069790693557e-17
3.064398302987921852e+03 -1.618544877511946487e-16 6.680586189881833665e-17
3.067145311899331318e+03 -1.488297977688649234e-17 6.022336532989816052e-17
3.069892320810740785e+03 5.565607011125213211e-18 6.744749566696001568e-17
3.072639329722150251e+03 -3.713869004447096705e-17 5.944391416230781163e-17
3.075386338633559717e+03 -6.872106254846108514e-17 6.089232672539630308e-17
3.078133347544969183e+03 2.042777680419039334e-17 5.690415041597446819e-17
3.080880356456378649e+03 -5.688001177389854819e-17 6.723127030248228291e-17
3.083627365367788116e+03 3.029132795728156129e-17 6.998974655796453112e-17
3.086374374279197582e+03 1.075920766285235752e-16 6.075576410628025050e-17
3.089121383190607048e+03 -8.058184787453702737e-17 7.677428985472893943e-17
3.091868392102016514e+03 -7.660954918300646216e-17 6.569546542812323502e-17
3.094615401013425981e+03 -1.926652135836242868e-16 1.009001984855604622e-16
3.097362409924835447e+03 -4.712780373228356423e-16 1.087046966264305709e-16
3.100109418836244913e+03 4.015462233996734679e-17 6.066633082204341756e-17
3.102856427747654379e+03 8.686107586874534761e-17 5.987945767011411728e-17
3.105603436659063846e+03 1.521492069912212620e-16 5.587959722764082368e-17
3.108350445570473312e+03 1.559580060649590058e-16 5.759863112089936455e-17
3.111097454481882778e+03 5.202421425131765855e-17 5.394978111361633062e-17
3.113844463393292244e+03 -1.195071769745386010e-16 5.369013443131768964e-17
3.116591472304701711e+03 -1.810556703593890473e-16 5.784233016065320581e-17
3.119338481216111177e+03 -6.514157086373441557e-17 5.422524853620889003e-17
3.122085490127520643e+03 -1.084982159743359351e-16 5.750530664977180879e-17
3.124832499038930109e+03 -2.566167443207565686e-18 5.407031158145729723e-17
3.127579507950339575e+03 4.045786672739269005e-17 5.148872292398720482e-17
3.130326516861749042e+03 -3.523792155147661667e-17 5.366630063411249506e-17
3.133073525773158508e+03 -1.095361846937887599e-16 6.529457655642002595e-17
3.135820534684567974e+03 -2.204979009021673804e-16 6.200600375633150905e-17
3.138567543595977440e+03 -5.896789140699711019e-17 5.526339210005301493e-17
3.141314552507386907e+03 1.369013185132946089e-15 1.925312876062359076e-16
3.144061561418796373e+03 5.099954361069680177e-16 1.085300115904557842e-16
3.146808570330205839e+03 -6.840527983105635106e-17 5.229746343809074093e-17
3.149555579241615305e+03 -1.141487748574834420e-16 5.785430009823992576e-17
3.152302588153024772e+03 -2.881821019474150740e-17 5.095670411381629728e-17
3.155049597064434238e+03 -2.953146002000426719e-16 6.203219235961907740e-17
3.157796605975843704e+03 -1.998069476707000030e-16 5.493545467980152861e-17
3.160543614887253170e+03 -1.319071713675172739e-16 5.199393889435622807e-17
3.163290623798662637e+03 -6.932424583980669889e-17 5.519018117307895694e-17
3.166037632710072103e+03 -9.518394381785759851e-17 4.604234186332941511e-17
3.168784641621481569e+03 -3.381785412318653166e-17 4.729216091254162990e-17
3.171531650532891035e+03 -6.362867925096048666e-17 4.894913086611640347e-17
3.174278659444300501e+03 -4.807831316779964698e-17 4.711717852889116132e-17
3.177025668355709968e+03 -1.027348094034673812e-16 5.006576306890539937e-17
3.179772677267119434e+03 -3.163720324114147589e-17 4.816518290106760792e-17
3.182519686178528900e+03 -4.749753883281057578e-17 4.490228452314407977e-17
3.185266695089938366e+03 -7.160426691575065944e-17 4.415359663262394090e-17
3.188013704001347833e+03 -1.030356840266133068e-16 5.100414793526252357e-17
3.190760712912757299e+03 -1.768493895970917733e-16 5.498741260761501023e-17
3.193507721824166765e+03 -2.203608881380250137e-16 4.780666887844207013e-17
3.196254730735576231e+03 -1.569998125863760748e-16 5.477343890095451002e-17
3.199001739646985698e+03 -1.482070081055191466e-16 4.850580132523746340e-17
3.201748748558395164e+03 -1.978599523132178617e-16 6.424163568989638041e-17
3.204495757469804630e+03 -2.457408905853088214e-16 5.540206141047500618e-17
3.207242766381214096e+03 -1.239206811513936941e-16 4.378316344126311634e-17
3.209989775292623563e+03 -9.612766944106485418e-17 4.283510651725072564e-17
3.212736784204033029e+03 -7.781358377270532122e-18 4.189325694695059223e-17
3.215483793115442495e+03 3.846419989388035625e-17 4.215634295891605030e-17
3.218230802026851961e+03 2.705130426048397695e-17 4.577516818464263226e-17
3.220977810938261428e+03 -6.552536901854561688e-17 4.354703517004034026e-17
3.223724819849670894e+03 -7.005161057809396599e-18 4.210636156806234180e-17
3.226471828761080360e+03 -1.361022872755361031e-16 4.632805834933784566e-17
3.229218837672489826e+03 -7.340069636347009026e-17 4.129260296995089395e-17
3.231965846583899292e+03 -5.838260221414401020e-17 5.201494387874512296e-17
3.234712855495308759e+03 -4.631223953716280163e-16 6.845926470671134301e-17
3.237459864406718225e+03 -1.327323963888794324e-16 4.971581622136414449e-17
3.240206873318127691e+03 -1.084692555515448854e-16 4.610174154318254715e-17
3.242953882229537157e+03 1.769940460749686000e-17 4.640536507931542319e-17
3.245700891140946624e+03 4.863675529329416309e-17 4.196849023511527351e-17
3.248447900052356090e+03 4.162586271377804850e-17 3.958280945087044788e-17
3.251194908963765556e+03 -6.897813890068498575e-18 3.872792991052460373e-17
3.253941917875175022e+03 2.758039769475180984e-17 3.994239676139291931e-17
3.256688926786584489e+03 1.095950287954042983e-16 4.107606085286165350e-17
3.259435935697993955e+03 9.812091659880165328e-17 3.940054980446570326e-17
3.262182944609403421e+03 -1.508961037655493685e-17 4.033279341955307821e-17
3.264929953520812887e+03 -6.585012605349744994e-17 3.849769378179665276e-17
3.267676962432222354e+03 -1.323890576533421992e-16 4.104850551485759544e-17
3.270423971343631820e+03 -9.517440610630895829e-17 4.367916083428394648e-17
3.273170980255041286e+03 -3.900655711044865986e-17 4.182913812119093081e-17
3.275917989166450752e+03 -4.233048227667038535e-17 3.886899210917372959e-17
3.278664998077860218e+03 -2.403102509889160267e-17 3.786331084500839055e-17
3.281412006989269685e+03 -1.014333792496665179e-16 5.062336000617134137e-17
3.284159015900679151e+03 -1.120271797006646821e-17 4.304510088459130138e-17
3.286906024812088617e+03 1.841644260445101879e-17 3.930780727662685935e-17
3.289653033723498083e+03 5.560984090011227179e-18 3.667912449716731640e-17
3.292400042634907550e+03 6.893480066419537140e-17 3.673738507551495151e-17
3.295147051546317016e+03 1.994841957318616047e-17 3.825012173564637319e-17
3.297894060457726482e+03 -6.826196845159403736e-17 3.780945084712267603e-17
3.300641069369135948e+03 6.864426358313061447e-17 3.977700884691283664e-17
3.303388078280545415e+03 2.211382401367433140e-17 3.883797596092728360e-17
3.306135087191954881e+03 -2.671831566856038542e-17 3.630393454617361494e-17
3.308882096103364347e+03 1.398438135112723489e-18 3.873496187379228774e-17
3.311629105014773813e+03 -1.876592099782542498e-17 3.727453639412052663e-17
3.314376113926183280e+03 2.382609571133715131e-18 3.733884017683203980e-17
3.317123122837592746e+03 1.680531674859018400e-17 3.659045667236244389e-17
3.319870131749002212e+03 -7.752674762414999836e-17 3.673791775639323482e-17
3.322617140660411678e+03 -5.425910684256149874e-18 3.578306626931020736e-17
3.325364149571821144e+03 2.386662064845826268e-17 3.699271082891678151e-17
3.328111158483230611e+03 2.932149572558151874e-17 3.465338606414611507e-17
3.330858167394640077e+03 -4.973797063386880934e-17 3.564478162828682743e-17
3.333605176306049543e+03 -4.608525650630096765e-17 3.577696366206023642e-17
3.336352185217459009e+03 -6.333149657148817008e-17 3.759562521857263287e-17
3.339099194128868476e+03 1.085665421090148243e-16 4.581015870337286125e-17
3.341846203040277942e+03 2.075876818586038812e-16 4.332932776384722924e-17
3.344593211951687408e+03 2.080787008242905363e-17 3.384628271128162235e-17
3.347340220863096874e+03 6.474449177346334403e-17 3.518880552930965385e-17
3.350087229774506341e+03 -8.723785083058136102e-17 4.623892469638523306e-17
3.352834238685915807e+03 -4.869938101507968933e-17 3.826823262607125224e-17
3.355581247597325273e+03 -3.337755557932904173e-17 3.405708518504283753e-17
3.358328256508734739e+03 -7.162133244368826121e-17 3.607077857918416556e-17
3.361075265420144206e+03 -5.743976892932395442e-17 3.576082728415340723e-17
3.363822274331553672e+03 1.819215633986283690e-17 3.359055060621722824e-17
3.366569283242963138e+03 -3.975951564806300074e-17 3.647048751501778785e-17
3.369316292154372604e+03 -1.038495683859308919e-17 3.504280077199381383e-17
3.372063301065782071e+03 -1.802740904051482096e-17 3.296030834961361996e-17
3.374810309977191537e+03 -5.751328892999124899e-18 3.241030097007288091e-17
3.377557318888601003e+03 -4.492189138980142714e-17 3.322398912727940577e-17
3.380304327800010469e+03 -3.079523187428678161e-17 3.292912721100011978e-17
3.383051336711419935e+03 2.316691910879565053e-16 3.666178489734747761e-17
3.385798345622829402e+03 1.468314491607685233e-16 3.374860699772668209e-17
3.388545354534238868e+03 -2.123822916926468819e-16 3.402288754549307854e-17
3.391292363445648334e+03 -1.888468803015489556e-16 4.106851414724294871e-17
3.394039372357057800e+03 -7.701457206998458235e-17 3.832338412710718462e-17
3.396786381268467267e+03 -6.195555509999618003e-17 4.120982090278367694e-17
3.399533390179876733e+03 -1.079886114808058817e-16 6.254035500029039870e-17
3.402280399091286199e+03 -7.600246372611882866e-17 3.924018130892291962e-17
3.405027408002695665e+03 -6.318353040208288150e-18 3.187229237404188369e-17
3.407774416914105132e+03 3.442139421709311046e-17 3.034099269376324223e-17
3.410521425825514598e+03 -1.445498144518946466e-17 4.184397190118366066e-17
3.413268434736924064e+03 -9.876497306286649832e-17 4.594164022210351778e-17
3.416015443648333530e+03 -1.110070144046694515e-16 3.289053497147093071e-17
3.418762452559742997e+03 -6.862750583948151637e-17 3.142615383921184436e-17
3.421509461471152463e+03 5.352749294856582830e-17 3.449607253649601314e-17
3.424256470382561929e+03 -6.056345092764000227e-17 4.280649674639128710e-17
3.427003479293971395e+03 3.355706089618244487e-17 3.810150391684564023e-17
3.429750488205380861e+03 -4.048092218704418082e-17 4.313178366789553896e-17
3.432497497116790328e+03 -4.291542082144400521e-17 4.728887072509970065e-17
3.435244506028199794e+03 8.687672241719117990e-18 4.125611394750769745e-17
3.437991514939609260e+03 -2.249897690168465124e-17 3.490336203668208634e-17
3.440738523851018726e+03 4.760340961923694643e-17 3.066407442415818934e-17
3.443485532762428193e+03 4.849253785532601776e-16 4.247848318222091715e-17
3.446232541673837659e+03 8.910515313750765331e-16 4.555614254874129855e-17
3.448979550585247125e+03 1.272447489795734435e-16 3.130460592243217844e-17
3.451726559496656591e+03 4.448393905887126155e-17 3.273081904728617457e-17
3.454473568408066058e+03 1.372247655952450175e-18 2.970920710182055450e-17
3.457220577319475524e+03 -5.783337761630363080e-18 3.653364926605978333e-17
3.459967586230884990e+03 -9.068234604505515503e-17 3.385792693279045896e-17
3.462714595142294456e+03 -1.170759148285582076e-16 3.011645571964332233e-17
3.465461604053703923e+03 1.300142365299139208e-17 2.796265688415487097e-17
3.468208612965113389e+03 2.993275619369268948e-17 2.815379036600094159e-17
3.470955621876522855e+03 -3.340147147540450320e-17 2.903691507530146374e-17
