# obs_wvl flux error
1.585000000000000000e+03 -1.657573020198488686e-14 7.076976391211159379e-15
1.588096811412421175e+03 -4.303741786121924754e-15 3.637616875703405873e-15
1.591193622824842350e+03 3.928074673445765630e-15 2.751392699571343863e-15
1.594290434237263526e+03 -2.652223996150951220e-15 1.938867864722086944e-15
1.597387245649684701e+03 -6.156938779776966380e-16 1.589000483422325616e-15
1.600484057062105876e+03 -2.068628712493674998e-15 1.204266480560573617e-15
1.603580868474527051e+03 7.041341915552467937e-17 1.034807916719511992e-15
1.606677679886948226e+03 6.621222254337477906e-18 8.680517800314652451e-16
1.609774491299369402e+03 -2.285137492726454504e-16 7.193639259447028438e-16
1.612871302711790577e+03 -1.703138856943411606e-16 6.027541231322849626e-16
1.615968114124211752e+03 -1.132634648807706534e-15 4.710318202667563243e-16
1.619064925536632927e+03 -8.839650077425499348e-16 4.178180675366019193e-16
1.622161736949054102e+03 2.370070739528686610e-16 4.093156668578971053e-16
1.625258548361475277e+03 -3.032783499546584159e-16 3.302717807806645570e-16
1.628355359773896453e+03 -1.641272252458306761e-16 3.089231283513979300e-16
1.631452171186317628e+03 -3.157322080106605053e-17 2.796009729835914268e-16
1.634548982598738803e+03 7.904924308202368209e-17 2.570457479132718849e-16
1.637645794011159978e+03 -1.633439642535807815e-16 2.280681043598372281e-16
1.640742605423581153e+03 -1.974638750874074897e-16 2.094093122624948718e-16
1.643839416836002329e+03 -2.840718074190156569e-16 1.888993316786518746e-16
1.646936228248423504e+03 -2.409724203719998407e-16 1.785918866184921534e-16
1.650033039660844679e+03 -3.352858164160701449e-16 1.628845478948061139e-16
1.653129851073265854e+03 -6.115993000261606454e-17 1.643349677344581069e-16
1.656226662485687029e+03 -6.533372655802491599e-17 1.518509344386956584e-16
1.659323473898108205e+03 -2.202245055745345310e-16 1.372756367750878878e-16
1.662420285310529380e+03 -1.944016938529659752e-16 1.338601044835336781e-16
1.665517096722950555e+03 -4.735231450371664684e-16 1.156494708936669067e-16
1.668613908135371730e+03 -2.502183752900334366e-16 1.177172959338805450e-16
1.671710719547792905e+03 -4.695061233340530765e-17 1.253703246521050385e-16
1.674807530960214081e+03 -8.716988483419686040e-17 1.161754216661644901e-16
1.677904342372635256e+03 -3.100844574470405877e-17 1.161169166072711494e-16
1.681001153785056431e+03 -5.281941938721887060e-17 1.112146584140388192e-16
1.684097965197477606e+03 -1.339031823357653328e-16 1.045703191356384824e-16
1.687194776609898781e+03 -2.138566340253726340e-16 9.439063473920146356e-17
1.690291588022319957e+03 1.066299507861111982e-16 1.071397175630971165e-16
1.693388399434741132e+03 -1.423027267001400116e-17 9.860387493179394702e-17
1.696485210847162307e+03 -1.469153576829728374e-16 8.893694817909016228e-17
1.699582022259583482e+03 -3.721951277107535985e-17 9.312135814854382443e-17
1.702678833672004657e+03 -2.657883744887565198e-17 9.094675610971322513e-17
1.705775645084425832e+03 -2.558670025429081924e-17 8.859503277444123992e-17
1.708872456496847008e+03 -1.188066546947607591e-17 8.537819552936062235e-17
1.711969267909268183e+03 -1.178275726024527542e-17 8.352311392140620536e-17
1.715066079321689358e+03 7.097214604419370188e-17 8.529764466014558811e-17
1.718162890734110533e+03 -2.534110432964779250e-17 7.937201287048441069e-17
1.721259702146531708e+03 -5.614949992084750254e-18 7.995760533847427711e-17
1.724356513558952884e+03 2.492242527813410440e-17 7.787562354456727808e-17
1.727453324971374059e+03 1.312857691932641050e-16 8.032999350169690087e-17
1.730550136383795234e+03 -1.134850700392168358e-16 6.851925020909345163e-17
1.733646947796216409e+03 -4.666846668295722445e-17 7.117867290970626071e-17
1.736743759208637584e+03 -1.131279605292889595e-16 6.690481689326431949e-17
1.739840570621058760e+03 5.690170835841323814e-18 6.985051570545611788e-17
1.742937382033479935e+03 5.671430079827920521e-17 7.129489802956680154e-17
1.746034193445901110e+03 -8.514344489583829825e-17 6.206569593029309170e-17
1.749131004858322285e+03 -7.426823413853978849e-17 6.208088252611402382e-17
1.752227816270743460e+03 -3.651045146958291302e-18 6.476543982103653547e-17
1.755324627683164636e+03 2.938459664390895461e-17 6.534901890034257421e-17
1.758421439095585811e+03 7.403602643834097352e-18 6.411350284603723159e-17
1.761518250508006986e+03 -2.610000656498684101e-17 6.058557282369363824e-17
1.764615061920428161e+03 8.304951367367456662e-17 6.430426930676338386e-17
1.767711873332849336e+03 -1.938008575118799625e-17 5.776237574614935500e-17
1.770808684745270511e+03 1.742738706705502467e-17 6.002731450818549592e-17
1.773905496157691687e+03 2.019458242348708549e-17 5.904260326092982423e-17
1.777002307570112862e+03 7.480617517733981433e-17 5.985896325754566875e-17
1.780099118982534037e+03 4.888786720050315773e-17 5.685789804264148898e-17
1.783195930394955212e+03 6.894496001373558340e-17 5.773933632963295560e-17
1.786292741807376387e+03 6.797540071828310970e-17 5.820630868891119052e-17
1.789389553219797563e+03 8.460221643977969898e-18 5.422389066888711646e-17
