# ASASSN14LP ock410010 G230L MAMA z=0.0051 a2center=530.3 extrsize=11 exptime=2289.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1571.1734 1579.1864 0.000000e+00 0.000000e+00 -3.131112e-03 2564 0
1572.7095 1580.7303 4.475325e-14 7.593278e-14 2.167692e-03 2564 0
1574.2455 1582.2741 -1.948142e-14 1.396196e-14 -2.335726e-03 2564 0
1575.7815 1583.8180 -7.938901e-15 1.280698e-14 -1.520614e-03 2564 0
1577.3176 1585.3619 -1.668920e-14 1.028005e-14 -4.395442e-03 2048 0
1578.8536 1586.9058 -1.075612e-14 7.432605e-15 -3.607468e-03 0 0
1580.3897 1588.4497 -8.735417e-15 6.427433e-15 -3.560479e-03 0 0
1581.9257 1589.9936 5.575956e-15 5.755322e-15 2.676354e-03 0 0
1583.4618 1591.5375 8.958596e-15 5.184782e-15 4.950538e-03 0 0
1584.9979 1593.0814 -4.456594e-15 3.912907e-15 -2.787274e-03 0 0
1586.5340 1594.6253 -6.955741e-16 3.951135e-15 -4.960779e-04 0 0
1588.0701 1596.1693 2.792338e-16 3.459424e-15 2.243455e-04 0 0
1589.6062 1597.7132 -3.299072e-15 2.770267e-15 -2.997361e-03 0 0
1591.1424 1599.2572 -1.998856e-15 2.606156e-15 -2.032175e-03 0 0
1592.6785 1600.8011 -3.128895e-15 2.185121e-15 -3.560857e-03 0 0
1594.2146 1602.3451 2.041508e-15 2.360993e-15 2.577725e-03 0 0
1595.7508 1603.8891 4.011814e-16 1.989199e-15 5.614154e-04 0 0
1597.2869 1605.4331 1.866751e-15 1.893322e-15 2.874059e-03 0 0
1598.8231 1606.9771 -5.469546e-16 1.608257e-15 -9.252153e-04 0 0
1600.3593 1608.5211 -2.888324e-15 1.233880e-15 -5.335882e-03 0 0
1601.8955 1610.0651 2.822714e-15 1.590270e-15 5.687373e-03 0 0
1603.4317 1611.6092 -9.696563e-17 1.259988e-15 -2.120304e-04 0 0
1604.9679 1613.1532 -7.824835e-16 1.113412e-15 -1.854038e-03 0 0
1606.5041 1614.6973 -8.948184e-16 9.931337e-16 -2.287891e-03 0 0
1608.0403 1616.2413 -1.404262e-15 8.817078e-16 -3.867033e-03 0 0
1609.5765 1617.7854 -1.502690e-15 7.784460e-16 -4.440878e-03 0 0
1611.1128 1619.3295 8.851645e-16 9.437872e-16 2.801290e-03 0 0
1612.6490 1620.8735 4.783425e-16 8.479935e-16 1.616015e-03 0 0
1614.1853 1622.4176 6.215654e-16 8.251166e-16 2.236496e-03 0 0
1615.7216 1623.9617 -4.023568e-17 7.006495e-16 -1.537669e-04 0 0
1617.2578 1625.5059 -6.699585e-16 6.198352e-16 -2.712994e-03 0 0
1618.7941 1627.0500 -4.981365e-16 5.984329e-16 -2.132153e-03 0 0
1620.3304 1628.5941 3.032217e-16 6.325234e-16 1.368682e-03 0 0
1621.8667 1630.1382 -7.815522e-16 4.974792e-16 -3.711935e-03 0 0
1623.4030 1631.6824 1.525657e-16 5.624943e-16 7.607726e-04 0 0
1624.9394 1633.2266 1.610148e-16 5.329477e-16 8.412792e-04 0 0
1626.4757 1634.7707 -3.831521e-16 4.690353e-16 -2.093377e-03 0 0
1628.0120 1636.3149 -3.583629e-16 4.421489e-16 -2.043634e-03 0 0
1629.5484 1637.8591 2.416409e-16 4.846528e-16 1.435682e-03 0 0
1631.0847 1639.4033 -1.189668e-16 4.333338e-16 -7.351812e-04 0 0
1632.6211 1640.9475 3.480376e-17 4.278235e-16 2.233399e-04 0 0
1634.1575 1642.4917 -7.127054e-16 3.412020e-16 -4.742026e-03 0 0
1635.6939 1644.0359 -5.592841e-17 3.870051e-16 -3.852813e-04 0 0
1637.2303 1645.5801 -4.212298e-17 3.754961e-16 -3.000296e-04 0 0
1638.7667 1647.1244 -2.848422e-16 3.449750e-16 -2.095149e-03 0 0
1640.3031 1648.6686 -2.640653e-16 3.395379e-16 -2.003386e-03 0 0
1641.8395 1650.2129 -3.319844e-16 3.203404e-16 -2.595110e-03 0 0
1643.3759 1651.7572 -5.968948e-16 2.927516e-16 -4.800786e-03 0 0
1644.9124 1653.3014 -1.445413e-16 3.178458e-16 -1.195041e-03 0 0
1646.4488 1654.8457 1.607827e-16 3.300520e-16 1.365178e-03 0 0
1647.9853 1656.3900 -2.247375e-16 2.907595e-16 -1.958054e-03 0 0
1649.5218 1657.9343 2.204797e-16 3.210067e-16 1.969344e-03 0 0
1651.0582 1659.4786 -3.993562e-16 2.631175e-16 -3.654246e-03 0 0
1652.5947 1661.0229 1.249738e-16 2.953472e-16 1.170498e-03 0 0
1654.1312 1662.5673 -1.215329e-16 2.687201e-16 -1.164335e-03 0 0
1655.6677 1664.1116 -6.576437e-16 2.158842e-16 -6.439646e-03 0 0
1657.2042 1665.6560 -5.573440e-16 2.239227e-16 -5.574891e-03 0 0
1658.7407 1667.2003 -2.356992e-16 2.423707e-16 -2.406567e-03 0 0
1660.2773 1668.7447 -3.201692e-16 2.265761e-16 -3.335288e-03 0 0
1661.8138 1670.2891 -1.155228e-16 2.505775e-16 -1.227020e-03 0 0
1663.3504 1671.8334 -1.559083e-17 2.540067e-16 -1.687722e-04 0 0
1664.8869 1673.3778 -3.736485e-17 2.387916e-16 -4.119964e-04 0 0
