# SN2023IXF of4305020 G430L CCD z=0.00087 a2center=893.3 extrsize=17 exptime=32.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2883.8210 2886.3299 -1.685588e-13 2.131185e-13 -9.375030e-01 16896 0
2886.5633 2889.0746 -6.257100e-14 1.606366e-13 -4.551490e-01 16896 0
2889.3056 2891.8193 -8.469316e-15 1.320902e-13 -7.613975e-02 16896 0
2892.0479 2894.5640 -2.435221e-14 1.095424e-13 -2.608051e-01 16896 0
2894.7903 2897.3088 1.558933e-13 9.566702e-14 1.444756e+00 512 0
2897.5327 2900.0535 -2.940945e-14 8.286336e-14 -4.164385e-01 16896 0
2900.2751 2902.7983 3.358974e-15 7.398989e-14 5.337539e-02 16896 0
2903.0175 2905.5432 1.779584e-13 6.824858e-14 2.383163e+00 512 0
2905.7600 2908.2880 -3.622591e-14 6.103706e-14 -7.154486e-01 16912 0
2908.5024 2911.0328 -2.965590e-15 5.364023e-14 -6.488669e-02 16896 0
2911.2449 2913.7777 -2.033571e-15 4.806688e-14 -4.985770e-02 16896 0
2913.9875 2916.5226 2.760519e-14 4.352054e-14 5.287623e-01 528 0
2916.7300 2919.2676 -1.004957e-14 3.855536e-14 -3.070236e-01 16912 0
2919.4726 2922.0125 -2.759161e-14 3.470223e-14 -9.384341e-01 16896 0
2922.2151 2924.7575 -1.594733e-15 3.079287e-14 -6.130529e-02 16912 0
2924.9577 2927.5025 3.362111e-14 2.790087e-14 1.035680e+00 528 0
2927.7004 2930.2475 -3.108395e-15 2.514259e-14 -1.528810e-01 16912 0
2930.4430 2932.9925 4.816633e-14 2.755515e-14 1.995433e+00 528 0
2933.1857 2935.7376 -6.354223e-14 2.000888e-14 -4.048203e+00 16912 0
2935.9284 2938.4826 1.272557e-14 1.645041e-14 6.508114e-01 528 0
2938.6711 2941.2277 -3.229200e-15 1.438122e-14 -2.639962e-01 16896 0
2941.4138 2943.9729 -2.132059e-14 1.318746e-14 -1.954569e+00 16912 0
2944.1566 2946.7180 1.736871e-14 1.166939e-14 1.283208e+00 528 0
2946.8994 2949.4632 2.225087e-14 1.058430e-14 1.864807e+00 528 0
2949.6422 2952.2083 2.712577e-14 9.692900e-15 2.569081e+00 512 0
2952.3850 2954.9535 -2.129505e-14 8.443584e-15 -2.920784e+00 16912 0
2955.1278 2957.6988 6.478922e-15 8.078443e-15 6.859804e-01 528 0
2957.8707 2960.4440 9.543690e-15 7.388196e-15 1.105579e+00 528 0
2960.6136 2963.1893 2.692710e-15 7.107458e-15 3.375331e-01 528 0
2963.3565 2965.9346 6.870468e-15 6.516057e-15 8.977318e-01 528 0
2966.0994 2968.6799 -2.299780e-15 6.145753e-15 -4.441053e-01 16400 0
2968.8423 2971.4252 4.858415e-15 5.887728e-15 6.958529e-01 16 0
2971.5853 2974.1706 5.849504e-15 5.632979e-15 8.744496e-01 0 0
2974.3283 2976.9159 -2.906228e-15 5.460991e-15 -6.285920e-01 16400 0
2977.0713 2979.6613 1.147632e-14 5.567136e-15 1.891779e+00 16 0
2979.8143 2982.4068 -5.440020e-15 5.503932e-15 -1.236985e+00 16400 0
2982.5574 2985.1522 6.090635e-18 5.135908e-15 1.413785e-03 16400 0
2985.3004 2987.8976 6.632339e-15 5.052146e-15 1.125125e+00 0 0
2988.0435 2990.6431 -3.422191e-15 5.069744e-15 -8.191151e-01 16384 0
2990.7866 2993.3886 7.391754e-15 4.926606e-15 1.296904e+00 16 0
2993.5298 2996.1341 1.051796e-16 4.825459e-15 2.577720e-02 16384 0
2996.2729 2998.8797 -1.890904e-15 4.734248e-15 -4.685640e-01 16384 0
2999.0161 3001.6252 -1.415420e-15 4.755429e-15 -3.545828e-01 16400 0
3001.7593 3004.3708 -4.514381e-15 5.014506e-15 -1.144528e+00 16400 0
3004.5025 3007.1164 -1.211322e-14 4.535933e-15 -3.108985e+00 16400 0
3007.2457 3009.8620 3.141745e-15 4.597368e-15 5.839912e-01 0 0
3009.9890 3012.6077 1.340525e-14 4.569104e-15 2.691750e+00 0 0
3012.7322 3015.3533 -9.707818e-15 4.573077e-15 -2.601215e+00 16400 0
3015.4755 3018.0990 -5.919685e-16 4.326126e-15 -1.612046e-01 16384 0
3018.2188 3020.8447 -3.403451e-15 4.595924e-15 -9.429800e-01 16400 0
3020.9622 3023.5904 1.914834e-15 4.182780e-15 3.937791e-01 0 0
3023.7055 3026.3361 -4.236290e-15 4.106627e-15 -1.217485e+00 16400 0
3026.4489 3029.0819 7.185761e-15 4.088786e-15 1.539770e+00 0 0
3029.1923 3031.8277 9.504945e-16 3.957894e-15 2.234662e-01 0 0
3031.9357 3034.5735 -1.033002e-15 4.004297e-15 -3.143849e-01 16384 0
3034.6791 3037.3193 -6.836711e-15 3.815905e-15 -2.120615e+00 16400 0
3037.4225 3040.0651 -4.803920e-15 3.921650e-15 -1.517608e+00 16400 0
3040.1660 3042.8109 6.211763e-15 3.728133e-15 1.457590e+00 0 0
3042.9095 3045.5568 3.020410e-15 3.633368e-15 7.070695e-01 16 0
3045.6530 3048.3027 -7.897735e-15 3.611397e-15 -2.627442e+00 16384 0
3048.3965 3051.0486 4.901186e-16 3.530324e-15 1.483219e-01 16 0
3051.1400 3053.7945 1.609121e-16 3.473309e-15 5.523110e-02 16400 0
3053.8836 3056.5405 -4.398917e-16 3.473941e-15 -1.532442e-01 16400 0
3056.6272 3059.2864 -5.510045e-15 3.327284e-15 -1.947314e+00 16384 0
3059.3708 3062.0324 3.824208e-15 3.304413e-15 9.849520e-01 0 0
3062.1144 3064.7784 -6.312397e-16 3.238143e-15 -2.293613e-01 16384 0
3064.8580 3067.5245 8.838231e-15 3.286404e-15 2.458884e+00 16 0
3067.6017 3070.2705 -5.760163e-16 3.161095e-15 -2.148677e-01 16384 0
3070.3453 3073.0166 -2.056476e-15 3.097410e-15 -7.764764e-01 16384 0
3073.0890 3075.7626 8.850035e-16 3.110364e-15 2.624835e-01 16 0
3075.8327 3078.5087 -1.723331e-15 3.090327e-15 -6.654659e-01 16400 0
3078.5765 3081.2548 -1.050947e-15 3.050356e-15 -4.100531e-01 16400 0
3081.3202 3084.0010 1.269523e-16 3.134131e-15 4.997002e-02 16400 0
3084.0640 3086.7471 3.981397e-15 3.004758e-15 1.141801e+00 16 0
3086.8078 3089.4933 -6.193941e-16 2.944889e-15 -2.476437e-01 16384 0
3089.5516 3092.2395 -2.773220e-15 2.957811e-15 -1.116365e+00 16400 0
3092.2954 3094.9857 3.356548e-15 2.971088e-15 9.773020e-01 16 0
3095.0392 3097.7319 1.084485e-14 2.991875e-15 3.425647e+00 16 0
3097.7831 3100.4781 -5.103718e-15 3.049739e-15 -2.086123e+00 16400 0
3100.5269 3103.2244 4.245488e-15 2.919010e-15 1.264262e+00 0 0
3103.2708 3105.9707 4.096793e-15 3.115607e-15 1.223280e+00 16 0
3106.0147 3108.7169 4.654973e-15 3.076613e-15 1.403919e+00 16 0
3108.7586 3111.4633 6.916129e-15 2.899703e-15 2.149213e+00 0 0
3111.5026 3114.2096 -4.329937e-15 2.842359e-15 -1.805725e+00 16400 0
3114.2465 3116.9559 2.379709e-15 2.842683e-15 7.161224e-01 16 0
3116.9905 3119.7023 -2.518062e-15 2.834646e-15 -1.059095e+00 16400 0
