# obs_wvl flux error
1.409795613906233257e+03 2.745903573354229131e-15 1.012984489313310116e-15
1.409807854120175307e+03 3.609935928999880948e-15 9.363946596939785358e-16
1.409820094334117357e+03 1.930262097706670858e-15 6.864794164595909462e-16
1.409832334548059407e+03 2.821630400412307999e-15 8.667180839489304667e-16
1.409844574762001457e+03 2.830653419676396764e-15 8.347769468535730445e-16
1.409856814975943507e+03 3.777024034749458617e-15 9.558574196560731981e-16
1.409869055189885557e+03 4.043714868253775430e-15 9.635369596480254783e-16
1.409881295403827608e+03 3.353440863013588444e-15 8.839447798482665980e-16
1.409893535617769658e+03 3.521484595650134334e-15 9.196790141769628469e-16
1.409905775831711708e+03 2.919830632911143498e-15 8.379209313944350536e-16
1.409918016045653758e+03 3.951351965944340109e-15 9.749032810517946804e-16
1.409930256259595808e+03 3.051132285099457930e-15 8.420259113253333018e-16
1.409942496473537858e+03 2.916093539413803943e-15 8.543354810198204651e-16
1.409954736687479908e+03 3.825181328395478340e-15 9.575399806865827013e-16
1.409966976901421958e+03 4.737505685229850333e-15 1.036060035353155584e-15
1.409979217115364008e+03 3.877055956232277916e-15 9.301236093420548575e-16
1.409991457329306058e+03 3.956599432292768748e-15 9.613977162358904533e-16
1.410003697543248109e+03 4.563106211831832052e-15 1.018698621367681697e-15
1.410015937757190159e+03 5.906955020239444679e-15 1.137763242898484193e-15
1.410028177971132209e+03 5.174010637317278633e-15 1.047444376221112818e-15
1.410040418185074259e+03 3.526907183098492664e-15 8.895986838094341018e-16
1.410052658399016309e+03 4.560316048236216508e-15 1.031838474927901562e-15
1.410064898612958359e+03 4.738096821940632536e-15 1.023490029644608288e-15
1.410077138826900409e+03 3.828782027203539658e-15 9.291177186047411402e-16
1.410089379040842459e+03 6.894258631850639663e-15 1.236135274174825726e-15
1.410101619254784509e+03 4.609043357643739366e-15 9.652324708683605884e-16
1.410113859468726559e+03 4.342885622646121742e-15 1.000176505624883398e-15
1.410126099682668610e+03 3.782134515651781100e-15 9.280638403407668447e-16
1.410138339896610660e+03 4.300752637234103624e-15 9.991584327530905747e-16
1.410150580110552710e+03 4.301827728660753548e-15 9.854655060506720443e-16
1.410162820324494760e+03 3.739488368512048831e-15 9.268626146773173934e-16
1.410175060538436810e+03 5.686242021028842953e-15 1.133218459272893082e-15
1.410187300752378860e+03 4.130859449160961562e-15 9.378097512849414040e-16
1.410199540966320910e+03 3.783491549599750900e-15 9.429441207543519308e-16
1.410211781180262960e+03 3.827370867946171790e-15 9.442425208023879724e-16
1.410224021394205010e+03 3.654512698691298497e-15 9.245434394202469941e-16
1.410236261608147061e+03 4.650947246114167495e-15 1.035045118344278993e-15
1.410248501822089111e+03 4.389922054289493270e-15 9.880793312392346090e-16
1.410260742036031161e+03 4.433307055812806766e-15 1.002963711543731129e-15
1.410272982249973211e+03 3.264523188684463074e-15 8.660790541676786141e-16
1.410285222463915261e+03 2.790194777395192742e-15 8.346269234508242822e-16
1.410297462677857311e+03 3.957995621903644449e-15 9.767436493087715823e-16
1.410309702891799361e+03 5.296989168425543547e-15 1.089084952386213357e-15
1.410321943105741411e+03 4.169444132491547167e-15 9.540440032378851934e-16
1.410334183319683461e+03 3.825447857748585710e-15 9.446339236218919590e-16
1.410346423533625511e+03 3.998363603776841874e-15 9.640004209441953176e-16
1.410358663747567562e+03 3.694279427783326744e-15 9.263881256678157156e-16
1.410370903961509612e+03 4.821568115459582786e-15 1.052938252939965897e-15
1.410383144175451662e+03 3.732231859487560655e-15 9.121273295431124519e-16
1.410395384389393712e+03 3.561837909132619719e-15 9.226632784116690847e-16
1.410407624603335762e+03 4.471660408738663178e-15 1.018078916117061719e-15
1.410419864817277812e+03 3.300797329137405450e-15 8.676695286156236015e-16
1.410432105031219862e+03 3.999104695575248991e-15 9.783983394307950334e-16
1.410444345245161912e+03 4.254718913620910248e-15 9.852851303314140461e-16
1.410456585459103962e+03 4.081132268897816658e-15 9.666329655253314177e-16
1.410468825673046013e+03 3.171275423000939855e-15 8.639669180619055025e-16
1.410481065886988063e+03 4.170727592215154032e-15 9.970848003306872831e-16
1.410493306100930113e+03 4.989746895693773231e-15 1.057473535224696535e-15
1.410505546314872163e+03 4.250288284456428490e-15 9.712459337406242870e-16
1.410517786528814213e+03 4.211953472972991438e-15 9.844582215834942525e-16
1.410530026742756263e+03 4.081014784182571632e-15 9.669074589883054442e-16
1.410542266956698313e+03 2.998885123703510844e-15 8.420716417846094525e-16
1.410554507170640363e+03 3.960195784682434486e-15 9.777966445591271814e-16
1.410566747384582413e+03 5.125891866226287249e-15 1.073678683402074244e-15
1.410578987598524463e+03 5.685378233387573460e-15 1.111426130274150369e-15
1.410591227812466514e+03 6.289385540562420988e-15 1.160342609481821490e-15
1.410603468026408564e+03 4.507341726271449795e-15 9.780624171004625801e-16
1.410615708240350614e+03 4.042887651477466402e-15 9.660591139950905294e-16
1.410627948454292664e+03 5.432111470036757329e-15 1.105907128298524631e-15
1.410640188668234714e+03 4.553386051387490707e-15 9.934899515997189075e-16
1.410652428882176764e+03 5.647595805190044946e-15 1.123053369092272904e-15
1.410664669096118814e+03 4.942513738159093718e-15 1.030669055350270625e-15
1.410676909310060864e+03 4.690010779734823339e-15 1.024572905832304137e-15
1.410689149524002914e+03 4.340154070702783743e-15 9.883237911130683034e-16
1.410701389737944965e+03 4.951305088726685100e-15 1.057465534803535985e-15
1.410713629951887015e+03 4.771894719263978832e-15 1.026696822431342555e-15
1.410725870165829065e+03 3.819647793937219822e-15 9.307818028460460447e-16
1.410738110379771115e+03 2.568315519214787881e-15 7.927441357327630187e-16
1.410750350593713165e+03 4.749228687738706848e-15 1.065315685021578611e-15
1.410762590807655215e+03 4.812384576653415656e-15 1.027993572885303247e-15
1.410774831021597265e+03 2.775593965925596809e-15 7.994631150586149383e-16
1.410787071235539315e+03 4.054275662532873879e-15 9.951662777453095483e-16
1.410799311449481365e+03 4.644598253785132213e-15 1.023962523095231364e-15
1.410811551663423415e+03 4.163431048815323894e-15 9.699355106570325442e-16
1.410823791877365466e+03 3.690389675758070539e-15 9.276185017798748603e-16
1.410836032091307516e+03 3.781759614803371896e-15 9.452614569260696074e-16
1.410848272305249566e+03 4.342672774911079119e-15 1.003066167064636390e-15
1.410860512519191616e+03 3.598044500539247532e-15 9.099178472685768021e-16
1.410872752733133666e+03 3.911203585308786464e-15 9.636834183057195415e-16
1.410884992947075716e+03 3.339619417464475747e-15 8.865631419817929126e-16
1.410897233161017766e+03 3.695163337381702090e-15 9.432542895942757318e-16
1.410909473374959816e+03 3.993924051781890928e-15 9.660443581222400907e-16
1.410921713588901866e+03 4.385052686746866250e-15 1.004502804976155240e-15
1.410933953802843916e+03 4.642701586025675368e-15 1.024622589876350194e-15
1.410946194016785967e+03 4.162904619846596349e-15 9.705087412851089416e-16
1.410958434230728017e+03 3.342017387752168359e-15 8.867837382410757571e-16
1.410970674444670067e+03 4.568498825362918021e-15 1.036183801262229033e-15
1.410982914658612117e+03 4.899696302126082885e-15 1.044247677765464299e-15
1.410995154872554167e+03 3.683324817448793841e-15 9.123766025806614883e-16
1.411007395086496217e+03 4.090484875571196894e-15 9.831992091162574947e-16
1.411019635300438267e+03 5.645307514722970071e-15 1.124691618858720853e-15
1.411031875514380317e+03 5.625045917446143391e-15 1.099734873525219148e-15
1.411044115728322367e+03 5.022182955654582730e-15 1.047285504553417287e-15
1.411056355942264418e+03 6.466350117224346190e-15 1.189113304177167299e-15
1.411068596156206468e+03 7.705182332538024948e-15 1.268237773277656400e-15
1.411080836370148518e+03 5.298896307838075466e-15 1.040337910459397725e-15
1.411093076584090568e+03 5.904506871730438127e-15 1.142756555751149690e-15
1.411105316798032618e+03 5.665766877948377429e-15 1.100852806284893308e-15
1.411117557011974668e+03 4.499509530255802847e-15 9.938345058819567439e-16
1.411129797225916718e+03 5.647393786614928984e-15 1.125289357713542189e-15
1.411142037439858768e+03 4.580879761037480323e-15 9.958852426094770965e-16
1.411154277653800818e+03 5.124569060686323716e-15 1.076308414921654101e-15
1.411166517867742868e+03 4.455645825919507804e-15 9.929878675781845749e-16
1.411178758081684919e+03 3.208162280315015859e-15 8.671925141723210611e-16
1.411190998295626969e+03 5.401759885495160555e-15 1.120230668895639244e-15
1.411203238509569019e+03 5.097845581844691869e-15 1.049841348396196545e-15
1.411215478723511069e+03 5.245206231867006351e-15 1.079443285393299270e-15
1.411227718937453119e+03 4.455192909063920286e-15 9.932411367907429853e-16
1.411239959151395169e+03 3.904246613644169878e-15 9.500846634396145877e-16
1.411252199365337219e+03 3.824856643776835082e-15 9.479937601926102125e-16
1.411264439579279269e+03 3.650670482216605791e-15 9.281303740558432349e-16
1.411276679793221319e+03 2.912305547191905047e-15 8.414134777718018913e-16
1.411288920007163370e+03 2.750470621416455951e-15 8.365754601146050287e-16
1.411301160221105420e+03 3.794761858339233833e-15 9.623845332600698915e-16
1.411313400435047470e+03 2.817600694617726825e-15 8.206515464173230689e-16
1.411325640648989520e+03 4.106075085550740828e-15 9.991555284178030458e-16
1.411337880862931570e+03 2.549891401483164455e-15 7.740781436161859061e-16
1.411350121076873620e+03 3.328331059435708463e-15 9.196700636542849440e-16
1.411362361290815670e+03 3.955489228792285556e-15 9.668443907790194186e-16
1.411374601504757720e+03 4.557117042768138874e-15 1.024514499373765073e-15
1.411386841718699770e+03 3.978968941069499987e-15 9.526567240433720270e-16
1.411399081932641820e+03 5.213340440393781561e-15 1.092461951370740536e-15
1.411411322146583871e+03 4.138344280774301027e-15 9.569149174021077899e-16
1.411423562360525921e+03 3.468982369154565722e-15 9.082291578343951029e-16
1.411435802574467971e+03 3.912266337952569734e-15 9.661940802225225574e-16
1.411448042788410021e+03 5.601657135155479865e-15 1.126278958373412025e-15
1.411460283002352071e+03 4.388858967001744286e-15 9.780256816917607533e-16
1.411472523216294121e+03 3.681501025452773205e-15 9.299682441129295835e-16
1.411484763430236171e+03 4.997297367109788622e-15 1.075283651229737047e-15
1.411497003644178221e+03 4.791209595308150449e-15 1.030573194572756796e-15
1.411509243858120271e+03 3.275853651789800661e-15 8.701320443114978089e-16
1.411521484072062322e+03 4.182305025021246412e-15 1.002285457428153105e-15
1.411533724286004372e+03 5.332968084990281144e-15 1.095865366684276056e-15
1.411545964499946422e+03 6.053981227779088723e-15 1.148366839951012269e-15
1.411558204713888472e+03 5.648247549901193469e-15 1.102731127928226504e-15
1.411570444927830522e+03 4.481697399720220923e-15 9.952952620755463753e-16
1.411582685141772572e+03 4.420361575551783372e-15 1.008286689557991439e-15
1.411594925355714622e+03 3.934669725127571969e-15 9.523683488102812334e-16
1.411607165569656672e+03 5.563904330182571952e-15 1.126248068191231935e-15
1.411619405783598722e+03 4.558744089149527926e-15 9.973781989458297662e-16
1.411631645997540772e+03 5.291740386365140567e-15 1.095470906166746642e-15
1.411643886211482823e+03 6.225848345002465473e-15 1.164397033628186357e-15
1.411656126425424873e+03 4.461066037091173679e-15 9.804806832159638314e-16
1.411668366639366923e+03 5.774658675481073497e-15 1.143280716514267596e-15
1.411680606853308973e+03 5.815894136122115165e-15 1.119613887871609056e-15
1.411692847067251023e+03 4.512691524551243942e-15 9.966445039526924228e-16
1.411705087281193073e+03 5.637561995070928535e-15 1.128411140437941378e-15
1.411717327495135123e+03 4.204121674036322648e-15 9.595018238984843087e-16
1.411729567709077173e+03 5.386846349333521620e-15 1.110726099739904590e-15
1.411741807923019223e+03 5.388495279658219660e-15 1.085221517834160133e-15
1.411754048136961273e+03 3.386418374090519313e-15 8.738600101510146628e-16
1.411766288350903324e+03 5.229708453898049486e-15 1.107598303946529313e-15
1.411778528564845374e+03 4.860060107619392434e-15 1.033386783702497757e-15
1.411790768778787424e+03 4.140903665877670105e-15 9.735520609408702964e-16
1.411803008992729474e+03 4.373232759665742835e-15 1.008273706243471029e-15
1.411815249206671524e+03 5.500948390645623361e-15 1.113800485146336050e-15
1.411827489420613574e+03 4.334124065630460364e-15 9.782016048473407287e-16
1.411839729634555624e+03 4.896899999100882723e-15 1.061845973197144212e-15
1.411851969848497674e+03 4.216536014211362744e-15 9.755623172268910268e-16
1.411864210062439724e+03 4.371696964384932424e-15 1.008573044213261705e-15
1.411876450276381775e+03 4.622084652163231245e-15 1.028533126039258768e-15
1.411888690490323825e+03 5.359657190348830070e-15 1.098419786667735423e-15
1.411900930704265875e+03 4.988410594288486935e-15 1.050806880669221649e-15
1.411913170918207925e+03 3.649151309405934396e-15 9.150310293666531738e-16
1.411925411132149975e+03 4.604091922952684167e-15 1.042216028522851178e-15
1.411937651346092025e+03 5.222564498561318261e-15 1.082882388396163462e-15
1.411949891560034075e+03 6.523031145666516866e-15 1.195669741008295788e-15
1.411962131773976125e+03 5.216373411094934376e-15 1.055911125368673581e-15
1.411974371987918175e+03 5.395316165217539613e-15 1.099660379097575404e-15
1.411986612201860225e+03 5.160866530544693877e-15 1.068402318854754952e-15
1.411998852415802276e+03 7.184476719722615347e-15 1.253682502819790045e-15
1.412011092629744326e+03 5.192769088832167491e-15 1.041787036804670836e-15
1.412023332843686376e+03 4.831695071876984972e-15 1.047882681322654967e-15
1.412035573057628426e+03 4.870094482791232261e-15 1.048716975400958634e-15
1.412047813271570476e+03 5.220046780104194995e-15 1.083270763182701733e-15
1.412060053485512526e+03 5.821742109517906813e-15 1.134359183995133898e-15
1.412072293699454576e+03 5.410887834806240227e-15 1.087416745176651419e-15
1.412084533913396626e+03 5.647073077547316186e-15 1.118363350870160793e-15
1.412096774127338676e+03 6.072806330070158170e-15 1.151919432457739039e-15
1.412109014341280727e+03 5.797148992612051109e-15 1.121550313302996499e-15
1.412121254555222777e+03 5.720202899515247747e-15 1.120033237186333115e-15
1.412133494769164827e+03 4.843586134947753928e-15 1.034800240863636960e-15
1.412145734983106877e+03 6.405607458545854073e-15 1.194686252873878040e-15
1.412157975197048927e+03 5.906463024275527877e-15 1.123915976631535400e-15
1.412170215410990977e+03 6.417832013742924936e-15 1.183308567558666555e-15
1.412182455624933027e+03 4.991268557386911476e-15 1.038279303629846731e-15
1.412194695838875077e+03 5.526177126211727350e-15 1.116598537477365911e-15
1.412206936052817127e+03 4.486242183448106782e-15 9.984882395895350633e-16
1.412219176266759177e+03 4.572242323434935361e-15 1.029396682760184598e-15
1.412231416480701228e+03 4.472310428140287448e-15 1.013022173316377995e-15
1.412243656694643278e+03 5.486303041375316937e-15 1.116195174231878006e-15
1.412255896908585328e+03 4.833282580297701756e-15 1.035326741470409313e-15
1.412268137122527378e+03 5.697061923227705621e-15 1.133270775816969628e-15
1.412280377336469428e+03 5.571114492549986466e-15 1.105200243616484156e-15
1.412292617550411478e+03 5.494393855881712815e-15 1.103707001804245871e-15
1.412304857764353528e+03 4.968467029862118744e-15 1.052516873587048319e-15
1.412317097978295578e+03 4.154900961971187834e-15 9.766574068829990019e-16
