# obs_wvl flux error
2.967000000000000000e+03 7.596588698679861082e-15 1.586052409475325423e-15
2.972493441522665762e+03 7.702535778780398060e-15 1.093292665469762503e-15
2.977986883045331524e+03 1.033274269486384523e-14 1.088917949441724643e-15
2.983480324567997286e+03 9.557548436854927091e-15 1.170811995744493616e-15
2.988973766090663048e+03 9.139703133355758301e-15 9.640712341808469141e-16
2.994467207613328810e+03 8.586950547262317721e-15 9.309834646430962136e-16
2.999960649135994572e+03 7.819286847517097253e-15 9.611802539694791734e-16
3.005454090658660334e+03 7.888994918867023304e-15 1.031187189622243909e-15
3.010947532181326096e+03 8.447107181119253037e-15 8.932379022251201145e-16
3.016440973703991858e+03 5.298708803385956557e-15 8.995459302934244426e-16
3.021934415226657620e+03 6.429733447224765076e-15 8.394923090969523051e-16
3.027427856749323382e+03 7.379111934264387758e-15 8.053739976819073604e-16
3.032921298271989144e+03 7.166821186790575171e-15 7.674102391840034986e-16
3.038414739794654906e+03 8.796656075950494914e-15 7.704744885367462995e-16
3.043908181317320668e+03 1.022210320543985031e-14 7.453752253196497587e-16
3.049401622839986430e+03 8.258971090779762161e-15 7.010553320689022560e-16
3.054895064362652192e+03 9.665226134143158394e-15 7.082263473894101219e-16
3.060388505885317954e+03 8.844892983575872853e-15 6.663061814645079164e-16
3.065881947407983716e+03 8.406184585987233014e-15 6.555823979945474105e-16
3.071375388930649478e+03 8.920667027667847515e-15 6.391409858940934594e-16
3.076868830453315240e+03 7.630273794302651834e-15 6.538668697623427194e-16
3.082362271975981002e+03 8.814496069004167897e-15 7.040536217585439263e-16
3.087855713498646764e+03 7.951812983716511854e-15 5.961972220594377621e-16
3.093349155021312527e+03 7.609924973536284665e-15 5.982022879522562446e-16
3.098842596543978289e+03 5.967372806230770589e-15 5.821415377398463033e-16
3.104336038066644051e+03 4.486864427392718954e-15 5.855464417257522191e-16
3.109829479589309813e+03 8.636427157459487179e-15 5.915652931420375474e-16
3.115322921111975575e+03 8.120222426672503051e-15 6.099960128620156454e-16
3.120816362634641337e+03 8.037722819690142798e-15 5.672066180907582287e-16
3.126309804157307099e+03 9.169681165625521067e-15 5.841118904363865073e-16
3.131803245679972861e+03 8.054231922722178705e-15 5.642799122935229418e-16
3.137296687202638623e+03 9.398606445184814866e-15 6.503616211463432680e-16
3.142790128725304385e+03 9.216886277833842828e-15 5.836353259971358700e-16
3.148283570247970147e+03 1.037245757342507960e-14 5.656217229843608859e-16
3.153777011770635909e+03 9.798856890651210007e-15 5.564516260705485434e-16
3.159270453293301671e+03 9.231038926540245010e-15 5.663884258115509183e-16
3.164763894815967433e+03 1.017709873286233986e-14 5.537328636796189186e-16
3.170257336338633195e+03 9.768758507078587816e-15 5.500516687535346190e-16
3.175750777861298957e+03 1.036360581581983273e-14 5.374333025164503484e-16
3.181244219383964719e+03 9.982178144467200549e-15 5.189215034427362957e-16
3.186737660906630481e+03 1.027384246914871265e-14 5.171464553988012146e-16
3.192231102429296243e+03 1.082022891917641157e-14 5.066057775423309006e-16
3.197724543951962005e+03 1.146525658370732231e-14 5.121118438151929604e-16
3.203217985474627767e+03 1.218459257452124562e-14 5.817603485196258408e-16
3.208711426997293529e+03 1.053891361586495841e-14 4.971732959379262797e-16
3.214204868519959291e+03 1.020246634251313036e-14 4.964208877832442811e-16
3.219698310042625053e+03 9.429735244563412954e-15 4.722112850131844303e-16
3.225191751565290815e+03 1.063336592841248626e-14 4.810815002504282782e-16
3.230685193087956577e+03 9.562219768524401207e-15 4.812315658256579595e-16
3.236178634610622339e+03 9.717102245595454749e-15 4.727165539188277186e-16
3.241672076133288101e+03 9.221700616780192261e-15 4.504227952951106165e-16
3.247165517655953863e+03 9.246471228120115595e-15 4.515283084658198319e-16
3.252658959178619625e+03 1.014354936377892915e-14 4.605534658985711703e-16
3.258152400701285387e+03 8.855123157105373154e-15 4.458204497234821966e-16
3.263645842223951149e+03 8.609250602586029532e-15 4.434104511302731097e-16
3.269139283746616911e+03 1.025901044310022351e-14 4.513730595494823430e-16
3.274632725269282673e+03 1.048995040217716057e-14 4.440844477089730481e-16
3.280126166791948435e+03 9.617634519653055053e-15 4.465679779419006962e-16
3.285619608314614197e+03 1.083212828924193137e-14 4.409459189969846003e-16
3.291113049837279959e+03 1.064103943119822602e-14 4.355163495537941817e-16
3.296606491359945721e+03 1.082800082044809181e-14 4.332195777378384017e-16
3.302099932882611483e+03 1.107622904684917822e-14 4.340287051753013712e-16
3.307593374405277245e+03 1.094119498678831029e-14 4.288242588477075296e-16
3.313086815927943007e+03 1.223571865306534250e-14 4.408163490768671773e-16
3.318580257450608769e+03 1.132469860401032178e-14 4.260022375825963119e-16
3.324073698973274531e+03 1.227244708877964855e-14 4.879331760695173443e-16
3.329567140495940293e+03 1.243922776191480404e-14 4.337649415021600487e-16
3.335060582018606055e+03 1.216550810326567223e-14 4.223886538188044898e-16
3.340554023541271818e+03 1.202996242596229819e-14 4.203129796593156527e-16
3.346047465063937580e+03 1.748916660792885829e-14 6.005296601571432421e-16
3.351540906586603342e+03 1.297010876933230958e-14 4.218130578566986307e-16
3.357034348109269104e+03 1.377779794965706435e-14 4.287096925367996461e-16
3.362527789631934866e+03 1.323563915242923089e-14 4.141075483158403286e-16
3.368021231154600628e+03 1.329603475634977646e-14 4.144532032065877664e-16
3.373514672677266390e+03 1.296658515558188986e-14 4.105887137746715922e-16
3.379008114199932152e+03 1.349150615977924013e-14 4.174224707976610289e-16
3.384501555722597914e+03 1.804413924491523208e-14 4.247571753359430620e-16
3.389994997245263676e+03 2.294430834147620033e-14 4.779044338795961656e-16
3.395488438767929438e+03 1.438582615757608564e-14 4.150416609157112497e-16
3.400981880290595200e+03 1.420879263481305792e-14 4.145569394101460551e-16
3.406475321813260962e+03 1.574542153856073579e-14 4.129009976647978571e-16
3.411968763335926724e+03 1.592155248977695400e-14 4.201608527115557335e-16
3.417462204858592486e+03 1.566638120901946577e-14 4.227183006293745337e-16
3.422955646381258248e+03 1.752659511226450229e-14 4.148937396955397647e-16
3.428449087903924010e+03 1.722879155860382286e-14 4.280888807705312536e-16
3.433942529426589772e+03 1.845546067653176140e-14 4.474308585119873512e-16
3.439435970949255534e+03 1.833222272161071180e-14 4.137051645674280282e-16
3.444929412471921296e+03 1.795605527785940089e-14 4.178833167715441883e-16
3.450422853994587058e+03 1.786578666511948182e-14 4.094985469073297025e-16
3.455916295517252820e+03 1.790219912283257848e-14 4.052219067292449388e-16
3.461409737039918582e+03 1.863974027818519964e-14 4.066219750714715159e-16
3.466903178562584344e+03 1.818645750835373066e-14 4.042802319189157305e-16
3.472396620085250106e+03 1.903993650254983407e-14 4.071027292360313542e-16
3.477890061607915868e+03 1.900051468788976703e-14 4.017090236193689748e-16
3.483383503130581630e+03 1.860581894430678381e-14 3.978089392973152885e-16
3.488876944653247392e+03 1.861272318828712685e-14 4.151176302098228618e-16
3.494370386175913154e+03 1.797669458741672015e-14 4.028704777471829477e-16
3.499863827698578916e+03 1.821915600869583853e-14 4.054476042477467754e-16
3.505357269221244678e+03 1.836441060397153408e-14 3.983433156478699896e-16
3.510850710743910440e+03 1.916835987591767061e-14 4.001601896467490170e-16
3.516344152266576202e+03 2.115705196565208323e-14 4.052661660629143653e-16
3.521837593789241964e+03 2.267032879050786110e-14 4.183553333964218040e-16
3.527331035311907726e+03 2.366410729248621580e-14 4.242380736765154557e-16
3.532824476834573488e+03 2.608065617887684150e-14 4.378638179144577894e-16
3.538317918357239250e+03 2.632180938646321092e-14 4.307203567463912775e-16
3.543811359879905012e+03 2.669378760954361464e-14 4.387310563259372189e-16
3.549304801402570774e+03 2.648272794285404421e-14 4.303602405959548434e-16
3.554798242925236536e+03 2.778267312226270326e-14 4.391872943997076534e-16
3.560291684447902298e+03 2.771564311933523272e-14 4.385320063132058847e-16
3.565785125970568060e+03 2.798630966065856735e-14 4.407214907027888031e-16
3.571278567493233822e+03 2.773539027213574504e-14 4.369840200734107242e-16
3.576772009015899584e+03 2.727490473554471304e-14 4.326120317792682502e-16
3.582265450538565347e+03 2.774659301875984099e-14 4.341327115165474923e-16
3.587758892061231109e+03 2.792284514800895906e-14 4.321305294685538609e-16
3.593252333583896871e+03 2.726794264033770960e-14 4.284254742620981960e-16
3.598745775106562633e+03 2.798350714423247614e-14 4.493085542515098029e-16
3.604239216629228395e+03 2.878146951833856935e-14 5.904662571342858510e-16
3.609732658151894157e+03 2.791051594488895256e-14 5.257279550967162588e-16
3.615226099674559919e+03 2.869177645445156972e-14 4.368451978342446704e-16
3.620719541197225681e+03 2.701056066858253521e-14 4.472245395037582406e-16
3.626212982719891443e+03 2.626253758729767080e-14 4.383031981409913531e-16
3.631706424242557205e+03 2.741897288081756931e-14 4.207612596436022844e-16
3.637199865765222967e+03 2.754608521750435763e-14 4.164200606475175011e-16
3.642693307287888729e+03 2.818979035673686820e-14 4.189050452720568682e-16
3.648186748810554491e+03 2.837955732210271081e-14 4.201607130247881667e-16
3.653680190333220253e+03 2.959390993088400830e-14 4.238646457371943622e-16
3.659173631855886015e+03 3.226511272231978168e-14 4.360469644935723119e-16
3.664667073378551777e+03 3.475908055187492504e-14 4.470937197564785935e-16
3.670160514901217539e+03 3.821689099548953145e-14 4.664488995475503241e-16
3.675653956423883301e+03 4.231923161051311386e-14 4.812299896552994709e-16
3.681147397946549063e+03 4.517821604351357605e-14 4.977604111810070648e-16
3.686640839469214825e+03 4.779310336264234374e-14 4.956778814359785802e-16
3.692134280991880587e+03 5.201577563656024985e-14 5.355581979284935636e-16
3.697627722514546349e+03 5.344407487130168106e-14 5.249059734206769191e-16
3.703121164037212111e+03 5.365835295913915887e-14 5.236803512221379234e-16
3.708614605559877873e+03 5.276187112573402618e-14 5.139994753124153117e-16
3.714108047082543635e+03 4.818779720554625374e-14 4.836196639781187723e-16
3.719601488605209397e+03 4.646266132529824749e-14 4.750505128946841746e-16
3.725094930127875159e+03 4.346696606326342633e-14 4.656746538652666614e-16
3.730588371650540921e+03 3.971604884383764891e-14 4.430070256478565223e-16
3.736081813173206683e+03 3.671570728848781841e-14 4.241515152340319296e-16
3.741575254695872445e+03 3.409551922814491000e-14 4.089158042855026087e-16
3.747068696218538207e+03 3.275617609594838636e-14 3.999828719882086582e-16
3.752562137741203969e+03 3.210118280025948338e-14 3.992863486588573702e-16
3.758055579263869731e+03 3.048746010936864245e-14 3.897614846264857758e-16
3.763549020786535493e+03 3.006117471076631691e-14 3.820844740257429485e-16
3.769042462309201255e+03 2.978444742242889436e-14 3.783965705987524497e-16
3.774535903831867017e+03 2.962842130487426988e-14 3.854456305908280045e-16
3.780029345354532779e+03 2.705878864643997081e-14 3.666325961992869719e-16
3.785522786877198541e+03 2.490301016045739804e-14 3.566059929387031234e-16
3.791016228399864303e+03 2.456892867894147813e-14 3.415975226382563751e-16
3.796509669922530065e+03 2.408800049111139463e-14 3.369964064470411933e-16
3.802003111445195827e+03 2.374628777535693428e-14 3.345747527530660001e-16
3.807496552967861589e+03 2.411068169660243410e-14 3.338738307378619751e-16
3.812989994490527351e+03 2.350224942061689213e-14 3.285694698142696312e-16
3.818483436013193113e+03 2.344376619513915843e-14 3.244684044905060158e-16
3.823976877535858875e+03 2.389290122721078620e-14 3.224213608466539130e-16
3.829470319058524638e+03 2.469026846207777349e-14 3.268986971796234554e-16
3.834963760581190400e+03 2.453364989959865579e-14 3.534258004666666656e-16
3.840457202103856162e+03 2.631707730685819357e-14 3.457585854281166178e-16
3.845950643626521924e+03 2.791662037006173345e-14 3.349597358981721994e-16
3.851444085149187686e+03 2.967352908692565303e-14 3.384555139694356636e-16
3.856937526671853448e+03 3.245098947018151066e-14 3.563491109393668142e-16
3.862430968194519210e+03 3.463028901511025662e-14 3.598368898026886940e-16
3.867924409717184972e+03 3.756198502096957209e-14 3.734149576583112020e-16
3.873417851239850734e+03 4.066551200542426954e-14 3.780472273904593230e-16
3.878911292762516496e+03 4.380774596156675377e-14 3.928882020512834320e-16
3.884404734285182258e+03 4.654107549814705582e-14 4.038632991855552180e-16
3.889898175807848020e+03 4.991618833205986745e-14 4.412075167557944180e-16
3.895391617330513782e+03 5.385450495939524232e-14 4.154483559337750247e-16
3.900885058853179544e+03 5.674191217993150111e-14 4.223738291645641542e-16
3.906378500375845306e+03 6.010260977486981456e-14 4.339341918202310314e-16
3.911871941898511068e+03 6.312669510680957052e-14 4.418007951022062538e-16
3.917365383421176830e+03 6.377797287291712040e-14 4.397770423328287967e-16
3.922858824943842592e+03 6.534739410343796260e-14 4.418501735683772400e-16
3.928352266466508354e+03 6.509459071632356465e-14 4.396545741534118508e-16
3.933845707989174116e+03 6.500962790170984618e-14 4.367366089884740244e-16
3.939339149511839878e+03 6.666161367867412346e-14 4.424795885753783107e-16
3.944832591034505640e+03 6.661444492493200343e-14 4.397191100393726755e-16
3.950326032557171402e+03 6.651266916106018277e-14 4.363629494488122024e-16
3.955819474079837164e+03 6.738252009797092019e-14 4.381735330337959287e-16
3.961312915602502926e+03 6.916631071923035441e-14 4.421366797468722140e-16
3.966806357125168688e+03 6.914933332996620444e-14 4.391363575934523456e-16
3.972299798647834450e+03 6.962327298287545328e-14 4.435100975023684708e-16
3.977793240170500212e+03 6.945871840607276979e-14 4.360111424884347571e-16
3.983286681693165974e+03 6.861265854560071206e-14 4.355143894007603014e-16
3.988780123215831736e+03 6.457717112625074992e-14 4.215843150763588280e-16
3.994273564738497498e+03 6.105891052792475260e-14 4.078610183575339087e-16
3.999767006261163260e+03 5.774922531191493371e-14 3.995181947996108522e-16
4.005260447783829022e+03 5.471870984856865575e-14 3.876793871723030703e-16
4.010753889306494784e+03 5.140379730701476109e-14 3.764965254642499071e-16
4.016247330829160546e+03 4.980538540737348501e-14 3.769534567092827674e-16
4.021740772351826308e+03 4.804857104750639600e-14 3.616589738314109198e-16
4.027234213874492070e+03 4.645536921860682974e-14 3.630720496825567281e-16
4.032727655397157832e+03 4.549539095284181158e-14 3.498552469582303940e-16
4.038221096919823594e+03 4.483044719682591865e-14 3.483939442994361053e-16
4.043714538442489356e+03 4.523695441654572401e-14 3.578433247281549385e-16
4.049207979965155118e+03 4.574624670129742178e-14 3.523136099030029849e-16
4.054701421487820880e+03 4.562887488324224766e-14 3.487203967221125956e-16
4.060194863010486642e+03 4.628804503463396238e-14 3.482003256247796203e-16
4.065688304533152404e+03 4.885482656354682290e-14 3.578962683087655316e-16
4.071181746055818166e+03 5.033527991322546543e-14 3.639906243126170375e-16
4.076675187578483929e+03 5.190761427094692833e-14 3.665478201142706026e-16
4.082168629101149691e+03 5.180148396462761767e-14 3.669808999198283473e-16
4.087662070623815453e+03 5.029271748167544210e-14 3.617504838037560122e-16
4.093155512146481215e+03 4.942147212001491815e-14 3.851685573481116549e-16
4.098648953669146977e+03 4.870154595699450567e-14 3.555953428934991532e-16
4.104142395191813193e+03 4.743418199256322289e-14 3.510432246327200117e-16
4.109635836714478501e+03 4.629288320001913065e-14 3.703662301664687115e-16
4.115129278237143808e+03 4.574528031341280164e-14 3.447961934553929893e-16
4.120622719759810025e+03 4.567942787581438254e-14 3.451792060632075147e-16
4.126116161282476241e+03 4.498811321394095648e-14 3.407509550400319208e-16
4.131609602805141549e+03 4.502583720577794869e-14 3.429996546245092746e-16
4.137103044327806856e+03 4.528805319638257318e-14 3.413543881001425135e-16
4.142596485850473073e+03 4.548768774852434910e-14 3.404089463596723596e-16
4.148089927373139290e+03 4.488031007258908858e-14 3.391209624735168060e-16
4.153583368895804597e+03 4.540429551799594368e-14 3.432821284993496436e-16
4.159076810418469904e+03 4.624028051658610697e-14 3.425558195207808566e-16
4.164570251941136121e+03 4.567952581656006881e-14 3.379168121933798818e-16
4.170063693463802338e+03 4.613216069426305054e-14 3.392317948149262940e-16
4.175557134986467645e+03 4.702128726470632188e-14 3.436411406243178725e-16
4.181050576509132952e+03 4.704737949695515526e-14 3.398952739485936366e-16
4.186544018031799169e+03 4.845591477220100205e-14 3.451093025656320720e-16
4.192037459554465386e+03 5.101971664699544228e-14 3.532037023192935856e-16
4.197530901077130693e+03 5.001162444117505319e-14 3.879198070913856169e-16
4.203024342599796000e+03 5.036897528453282546e-14 3.488790916795979970e-16
4.208517784122462217e+03 4.992414083226095520e-14 3.499833907708198045e-16
4.214011225645128434e+03 5.063085330340985651e-14 3.502651022683881350e-16
4.219504667167793741e+03 4.985891800543069595e-14 3.466882140208741718e-16
4.224998108690459048e+03 4.984023680800174479e-14 3.466701706648606875e-16
4.230491550213125265e+03 4.905131127626115949e-14 3.528045838122281061e-16
4.235984991735791482e+03 4.843321139158998320e-14 3.410220090617009833e-16
4.241478433258456789e+03 4.756453949180713173e-14 3.466139626858885171e-16
4.246971874781122096e+03 4.732019844605972295e-14 3.367658830301068856e-16
4.252465316303788313e+03 4.674682018188331801e-14 3.346640249877673449e-16
4.257958757826454530e+03 4.622448496617159134e-14 3.319289776804962942e-16
4.263452199349119837e+03 4.605138363353693224e-14 3.333916440341678926e-16
4.268945640871785145e+03 4.573341304115473026e-14 3.299899979621694596e-16
4.274439082394451361e+03 4.568552329628950782e-14 3.290449520289917269e-16
4.279932523917117578e+03 4.593151215786317024e-14 3.292311190184323790e-16
4.285425965439782885e+03 4.444943917282090436e-14 3.318378115013196794e-16
4.290919406962448193e+03 4.536249066641762794e-14 3.757758413253706539e-16
4.296412848485114409e+03 4.456815581677588168e-14 3.644908361107606068e-16
4.301906290007780626e+03 4.587433449530830664e-14 3.253887874509895209e-16
4.307399731530445933e+03 4.527606394425573027e-14 3.233650397940982539e-16
4.312893173053111241e+03 4.443777215821378687e-14 3.219614445055602721e-16
4.318386614575777458e+03 4.335455827584638158e-14 3.187824509881468695e-16
4.323880056098443674e+03 4.198152024204804602e-14 3.105432590160629320e-16
4.329373497621108982e+03 4.140622852995212501e-14 3.159667497150841764e-16
4.334866939143774289e+03 4.072851974574996163e-14 3.069415205557236024e-16
4.340360380666440506e+03 3.959011395486376766e-14 3.016760996479660045e-16
4.345853822189106722e+03 3.941702164410327952e-14 3.205865480942030470e-16
4.351347263711772030e+03 3.716982685830922232e-14 2.943634842595629057e-16
4.356840705234437337e+03 3.615280263718298677e-14 2.879292100112847252e-16
4.362334146757103554e+03 3.517295128017974857e-14 2.835522148064343777e-16
4.367827588279769770e+03 3.347543786757776382e-14 2.782134938144340608e-16
4.373321029802435078e+03 3.277284463890244306e-14 2.757906622447967127e-16
