# LMC-SN1987A-STIS-2 o6mi350b0 G430L CCD z=0.0009 a2center=306.1 extrsize=17 exptime=980.0 mode=fixed flags=extended_host,center_mismatch(306vs433)
# rest_wvl obs_wvl flux error net dq mask
2896.3429 2898.9496 1.631236e-16 1.666240e-15 4.251245e-04 512 0
2899.0835 2901.6927 -1.395541e-15 1.543024e-15 -2.446034e-02 16912 0
2901.8241 2904.4358 -2.374927e-16 2.185291e-15 -5.263455e-03 528 0
2904.5648 2907.1789 3.471048e-16 1.184884e-15 5.102209e-03 512 0
2907.3055 2909.9221 1.030271e-15 1.094316e-15 1.977895e-02 512 0
2910.0462 2912.6652 2.589256e-14 1.404992e-15 6.466207e-01 512 0
2912.7869 2915.4084 2.866197e-15 1.026372e-15 7.170472e-02 784 0
2915.5277 2918.1517 -1.381059e-15 8.924224e-16 -4.640631e-02 17168 0
2918.2685 2920.8949 5.743929e-16 7.406437e-16 1.766315e-02 528 0
2921.0093 2923.6382 -2.992713e-16 6.382549e-16 -1.260215e-02 16912 0
2923.7501 2926.3815 7.786379e-15 8.837864e-16 3.325058e-01 528 0
2926.4910 2929.1248 1.128366e-14 7.307789e-16 5.567984e-01 528 0
2929.2319 2931.8682 -8.821145e-16 4.205166e-16 -5.392156e-02 16896 0
2931.9728 2934.6116 1.477243e-16 3.767153e-16 3.148958e-03 512 0
2934.7138 2937.3550 -7.451276e-16 3.195337e-16 -5.903750e-02 16896 0
2937.4547 2940.0985 -4.220130e-16 2.831355e-16 -3.775316e-02 16896 0
2940.1957 2942.8419 -2.139523e-16 2.670611e-16 -2.304614e-02 512 0
2942.9368 2945.5854 5.560412e-15 3.371130e-16 5.774240e-01 512 0
2945.6778 2948.3289 3.101271e-14 5.825661e-16 3.784728e+00 512 0
2948.4189 2951.0725 7.091832e-16 1.994957e-16 7.997538e-02 512 0
2951.1600 2953.8160 -1.378195e-16 2.259727e-16 -2.242627e-02 528 0
2953.9011 2956.5596 7.484783e-17 1.667317e-16 5.243035e-03 528 0
2956.6423 2959.3033 -1.690351e-16 1.602640e-16 -3.051083e-02 16912 0
2959.3835 2962.0469 -1.162486e-16 1.320169e-16 -2.361282e-02 512 0
2962.1247 2964.7906 -1.975117e-16 1.235216e-16 -4.083448e-02 16896 0
2964.8659 2967.5343 -1.043475e-17 1.650891e-16 -6.978279e-03 528 0
2967.6072 2970.2780 -2.742755e-16 1.150215e-16 -6.283589e-02 16896 0
2970.3485 2973.0218 -3.752787e-17 1.081309e-16 -1.242501e-02 512 0
2973.0898 2975.7656 6.633863e-17 1.066092e-16 8.730873e-03 512 0
2975.8311 2978.5094 7.912161e-15 2.553903e-16 1.936541e+00 528 0
2978.5725 2981.2532 1.434433e-15 1.412607e-16 3.370105e-01 16 0
2981.3139 2983.9970 2.032694e-17 1.001810e-16 -4.120544e-04 0 0
2984.0553 2986.7409 3.684217e-15 1.656907e-16 9.416959e-01 16 0
2986.7967 2989.4848 6.556048e-15 1.916058e-16 1.734446e+00 0 0
2989.5382 2992.2287 4.523826e-15 1.651115e-16 1.201011e+00 16 0
2992.2796 2994.9727 4.913793e-15 1.679135e-16 1.325073e+00 0 0
2995.0212 2997.7167 4.297256e-15 1.576924e-16 1.168643e+00 0 0
2997.7627 3000.4607 9.643772e-15 2.158998e-16 2.712351e+00 16 0
3000.5043 3003.2047 5.196830e-15 1.660780e-16 1.457816e+00 16 0
3003.2458 3005.9488 4.231038e-15 1.549049e-16 1.195317e+00 0 0
3005.9875 3008.6928 4.598881e-15 1.584582e-16 1.320785e+00 16 0
3008.7291 3011.4369 3.969770e-15 1.467243e-16 1.151387e+00 0 0
3011.4707 3014.1811 7.916799e-15 1.903204e-16 2.374906e+00 16 0
3014.2124 3016.9252 9.976610e-16 1.001286e-16 2.804772e-01 0 0
3016.9541 3019.6694 -3.432105e-17 8.020714e-17 -1.361861e-02 0 0
3019.6959 3022.4136 -6.708362e-17 8.583525e-17 -2.231962e-02 16 0
3022.4376 3025.1578 1.822180e-16 8.380292e-17 4.686644e-02 0 0
3025.1794 3027.9021 2.493722e-16 8.683726e-17 6.771047e-02 16 0
3027.9212 3030.6463 -1.807915e-17 1.258530e-16 -9.603797e-03 16 0
3030.6631 3033.3906 -6.392329e-17 7.953602e-17 -2.254537e-02 16 0
3033.4049 3036.1350 -7.481841e-17 8.582631e-17 -2.651864e-02 16400 0
3036.1468 3038.8793 1.654471e-16 1.250668e-16 4.637007e-02 16 0
3038.8887 3041.6237 -1.644195e-16 7.036688e-17 -6.034779e-02 16384 0
3041.6306 3044.3681 1.384563e-17 7.028569e-17 -1.455769e-04 0 0
3044.3726 3047.1125 1.044567e-18 7.764530e-17 -4.072569e-03 16 0
3047.1145 3049.8569 -1.180300e-16 6.714680e-17 -4.559913e-02 16384 0
3049.8565 3052.6014 -2.566111e-17 6.692094e-17 -1.259340e-02 0 0
3052.5986 3055.3459 -3.616679e-17 6.555711e-17 -1.608718e-02 0 0
3055.3406 3058.0904 -7.319938e-17 7.042627e-17 -2.967132e-02 16400 0
3058.0827 3060.8349 9.297671e-18 6.658185e-17 -1.150170e-03 0 0
3060.8248 3063.5795 -7.169929e-17 6.353928e-17 -2.992641e-02 16400 0
3063.5669 3066.3241 3.345181e-15 4.191984e-16 1.345281e+00 16 0
3066.3090 3069.0687 -2.575595e-17 6.304030e-17 -1.324853e-02 16 0
3069.0512 3071.8133 2.568074e-15 1.018486e-16 1.050719e+00 0 0
3071.7934 3074.5580 1.145900e-15 7.818868e-17 4.588915e-01 0 0
3074.5356 3077.3026 2.374504e-15 9.596456e-17 9.908296e-01 0 0
3077.2778 3080.0473 1.474963e-16 6.433978e-17 5.205983e-02 16 0
3080.0200 3082.7921 -1.037306e-17 6.025855e-17 -7.998466e-03 16 0
3082.7623 3085.5368 2.242442e-15 9.290134e-17 9.596912e-01 0 0
3085.5046 3088.2816 6.283444e-16 7.047198e-17 2.552011e-01 0 0
3088.2469 3091.0264 -1.342061e-17 5.484368e-17 -9.180442e-03 0 0
3090.9893 3093.7712 -8.164746e-17 5.951357e-17 -3.793579e-02 16400 0
3093.7317 3096.5160 -3.783021e-17 5.835418e-17 -1.839240e-02 16 0
3096.4740 3099.2609 1.187138e-16 5.762411e-17 4.320793e-02 0 0
3099.2165 3102.0058 -4.092622e-17 5.701594e-17 -1.967693e-02 0 0
3101.9589 3104.7507 1.171570e-15 7.580887e-17 5.103984e-01 0 0
3104.7013 3107.4956 4.975782e-15 1.221475e-16 2.289374e+00 16 0
3107.4438 3110.2405 4.800473e-15 1.181637e-16 2.217936e+00 0 0
3110.1863 3112.9855 2.542737e-15 9.355430e-17 1.159718e+00 0 0
3112.9289 3115.7305 1.301770e-16 6.356118e-17 4.956669e-02 16 0
3115.6714 3118.4755 -6.875147e-17 5.416705e-17 -3.345460e-02 16384 0
3118.4140 3121.2205 4.938438e-17 5.571046e-17 1.612830e-02 0 0
3121.1566 3123.9656 4.057162e-17 5.314172e-17 1.258905e-02 0 0
3123.8992 3126.7107 1.162760e-16 6.648606e-17 4.467179e-02 16 0
3126.6418 3129.4558 -9.187346e-17 5.430200e-17 -4.558392e-02 16400 0
3129.3845 3132.2009 -4.114370e-17 6.068603e-17 -2.051738e-02 16400 0
3132.1271 3134.9461 -1.224855e-16 5.106748e-17 -6.140697e-02 16384 0
3134.8698 3137.6912 1.086735e-15 7.510092e-17 5.018892e-01 16 0
3137.6126 3140.4364 8.055665e-15 1.423326e-16 3.977530e+00 16 0
3140.3553 3143.1816 2.150917e-16 5.850400e-17 9.086313e-02 16 0
3143.0981 3145.9269 -1.550970e-17 5.434294e-17 -1.033634e-02 0 0
3145.8409 3148.6721 -3.868872e-17 5.140044e-17 -1.995146e-02 16384 0
3148.5837 3151.4174 -1.217838e-16 6.149357e-17 -6.318995e-02 16400 0
3151.3265 3154.1627 8.545308e-17 5.509290e-17 3.367179e-02 16 0
3154.0693 3156.9080 -4.614303e-17 4.889777e-17 -2.424524e-02 16384 0
3156.8122 3159.6533 -4.162385e-17 4.894987e-17 -2.201218e-02 16384 0
3159.5551 3162.3987 6.560740e-17 7.728832e-17 2.539224e-02 16 0
3162.2980 3165.1441 -4.411092e-17 4.727338e-17 -2.364135e-02 16384 0
3165.0410 3167.8895 -5.677398e-17 4.998477e-17 -3.063818e-02 16400 0
3167.7839 3170.6349 1.918482e-17 6.265941e-17 4.790260e-03 16 0
3170.5269 3173.3804 -2.492514e-17 4.836030e-17 -1.481594e-02 0 0
3173.2699 3176.1258 2.792846e-16 1.286789e-16 1.309455e-01 16 0
3176.0129 3178.8713 3.272909e-17 5.381046e-17 1.126343e-02 16 0
3178.7559 3181.6168 6.185428e-18 4.707928e-17 -9.347927e-04 0 0
3181.4990 3184.3623 2.220673e-16 5.265562e-17 1.048158e-01 16 0
3184.2421 3187.1079 1.237100e-15 6.739105e-17 6.504747e-01 16 0
3186.9852 3189.8535 1.367383e-15 6.800896e-17 7.274961e-01 0 0
3189.7283 3192.5991 -7.954934e-17 4.399059e-17 -4.581245e-02 16400 0
3192.4714 3195.3447 3.381394e-17 4.555973e-17 1.250020e-02 0 0
3195.2146 3198.0903 2.301434e-17 5.185132e-17 7.351119e-03 16 0
3197.9578 3200.8359 -3.343637e-18 4.473966e-17 -5.337391e-03 0 0
3200.7010 3203.5816 5.430192e-19 4.375853e-17 -3.466097e-03 0 0
3203.4442 3206.3273 -2.244980e-17 4.845247e-17 -1.454511e-02 16 0
3206.1874 3209.0730 -7.917042e-17 4.152779e-17 -4.754414e-02 16384 0
3208.9307 3211.8187 1.292529e-16 4.530495e-17 6.293896e-02 0 0
3211.6740 3214.5645 -4.073247e-17 4.857092e-17 -2.478093e-02 16400 0
3214.4173 3217.3103 2.572894e-17 4.671659e-17 9.294618e-03 16 0
3217.1606 3220.0561 -5.090349e-17 4.161720e-17 -3.135700e-02 16384 0
3219.9040 3222.8019 3.794011e-17 4.345911e-17 1.580359e-02 0 0
3222.6473 3225.5477 6.013172e-17 4.364970e-17 2.765395e-02 0 0
3225.3907 3228.2936 -2.662223e-17 4.177835e-17 -1.714863e-02 0 0
3228.1341 3231.0394 -4.055606e-17 4.480298e-17 -2.557110e-02 16400 0
3230.8775 3233.7853 -7.244790e-17 3.992577e-17 -4.593228e-02 16384 0
3233.6210 3236.5312 -3.055029e-17 4.237897e-17 -1.947142e-02 16400 0
3236.3644 3239.2771 3.861404e-16 4.697596e-17 2.171320e-01 0 0
3239.1079 3242.0231 1.841351e-15 6.845170e-17 1.120455e+00 0 0
3241.8514 3244.7691 4.446566e-15 9.446444e-17 2.784528e+00 0 0
3244.5949 3247.5150 7.673079e-15 1.188569e-16 4.875326e+00 0 0
3247.3384 3250.2610 4.272791e-15 9.270717e-17 2.699099e+00 0 0
3250.0820 3253.0071 1.874415e-16 4.431959e-17 1.029110e-01 0 0
3252.8256 3255.7531 3.137961e-16 1.098089e-16 1.794389e-01 16 0
3255.5692 3258.4992 3.003085e-17 4.354540e-17 1.274741e-02 16 0
3258.3128 3261.2453 1.316370e-16 4.083008e-17 7.118320e-02 0 0
3261.0564 3263.9914 -7.021937e-17 5.121973e-17 -4.684097e-02 16400 0
3263.8001 3266.7375 -8.199193e-19 5.309334e-17 -4.156339e-03 16 0
3266.5437 3269.4836 7.255954e-17 4.351104e-17 3.734338e-02 16 0
3269.2874 3272.2298 -2.277389e-17 4.141309e-17 -1.610509e-02 16 0
3272.0311 3274.9759 -3.745938e-17 3.747666e-17 -2.536974e-02 16384 0
3274.7748 3277.7221 -1.894065e-17 3.919126e-17 -1.412393e-02 16 0
3277.5186 3280.4683 -3.009267e-17 3.694570e-17 -2.052919e-02 16384 0
3280.2623 3283.2146 -5.034940e-17 3.609678e-17 -3.447185e-02 16384 0
3283.0061 3285.9608 3.978996e-18 3.962247e-17 -1.490830e-03 16 0
3285.7499 3288.7071 3.335576e-16 1.064713e-16 2.009655e-01 16 0
3288.4937 3291.4534 3.981625e-17 4.335292e-17 1.919212e-02 16 0
3291.2376 3294.1997 -1.180263e-17 3.839715e-17 -1.039425e-02 0 0
3293.9814 3296.9460 1.175859e-16 6.096883e-17 6.630996e-02 16 0
3296.7253 3299.6923 9.216010e-16 5.154730e-17 5.952230e-01 0 0
3299.4692 3302.4387 -4.810015e-17 3.834222e-17 -3.378078e-02 16400 0
3302.2131 3305.1851 2.839963e-18 3.960260e-17 -2.122043e-03 16 0
3304.9570 3307.9314 2.370961e-17 4.514510e-17 1.010690e-02 16 0
3307.7009 3310.6779 5.709920e-16 4.650014e-17 3.662001e-01 0 0
3310.4449 3313.4243 -2.534168e-17 3.644411e-17 -1.833230e-02 0 0
3313.1889 3316.1707 9.086640e-19 3.577438e-17 -3.251709e-03 0 0
3315.9328 3318.9172 2.306670e-17 3.706571e-17 9.924039e-03 0 0
3318.6769 3321.6637 2.895317e-15 1.036905e-16 2.008188e+00 16 0
3321.4209 3324.4102 8.537746e-16 6.734754e-17 5.702590e-01 16 0
3324.1649 3327.1567 6.528749e-17 3.964129e-17 3.619947e-02 16 0
3326.9090 3329.9032 -2.024442e-17 3.797381e-17 -1.577390e-02 16 0
3329.6531 3332.6498 1.620867e-16 4.023137e-17 9.926888e-02 16 0
3332.3972 3335.3963 8.412586e-16 4.777736e-17 5.713741e-01 0 0
3335.1413 3338.1429 1.087353e-15 5.464356e-17 7.498719e-01 16 0
3337.8854 3340.8895 7.496772e-17 4.559917e-17 4.326977e-02 16 0
3340.6296 3343.6361 1.758898e-17 3.524268e-17 6.981650e-03 0 0
3343.3737 3346.3828 2.584450e-17 3.551487e-17 1.219446e-02 0 0
3346.1179 3349.1294 -2.036742e-17 3.451773e-17 -1.626722e-02 0 0
3348.8621 3351.8761 6.940602e-18 5.665664e-17 4.251711e-04 16 0
3351.6063 3354.6228 -8.920920e-18 3.406272e-17 -9.407639e-03 0 0
3354.3505 3357.3695 -3.819129e-17 3.348627e-17 -2.911473e-02 16400 0
3357.0948 3360.1162 -2.458000e-17 3.643007e-17 -1.908384e-02 0 0
3359.8390 3362.8629 9.714601e-16 4.938155e-17 6.937990e-01 16 0
3362.5833 3365.6097 4.411430e-16 4.458338e-17 3.045704e-01 16 0
3365.3276 3368.3564 1.415292e-15 5.478306e-17 1.034290e+00 16 0
3368.0719 3371.1032 1.237082e-15 5.091515e-17 9.036235e-01 0 0
3370.8163 3373.8500 1.609316e-17 3.379983e-17 6.431717e-03 0 0
3373.5606 3376.5968 -8.126930e-20 4.550801e-17 -4.027827e-03 16 0
3376.3050 3379.3436 7.407092e-18 3.300775e-17 8.173995e-04 0 0
3379.0493 3382.0905 -1.160828e-17 3.304150e-17 -1.147450e-02 0 0
3381.7937 3384.8374 -5.607836e-17 3.472863e-17 -4.457069e-02 16400 0
3384.5382 3387.5842 3.914193e-17 3.237699e-17 2.210379e-02 0 0
3387.2826 3390.3311 1.801179e-16 4.673521e-17 1.221559e-01 16 0
3390.0270 3393.0780 1.009924e-16 5.261205e-17 6.554809e-02 16 0
3392.7715 3395.8250 -3.774232e-17 3.118806e-17 -3.048921e-02 16384 0
3395.5159 3398.5719 -4.645616e-17 3.360736e-17 -3.767961e-02 16400 0
3398.2604 3401.3189 -4.408239e-17 3.392167e-17 -3.589704e-02 16400 0
3401.0049 3404.0658 -1.943412e-17 3.073275e-17 -1.696929e-02 0 0
3403.7495 3406.8128 7.109009e-17 3.395779e-17 4.540791e-02 0 0
3406.4940 3409.5598 1.306343e-14 1.308214e-16 1.061755e+01 0 0
3409.2385 3412.3069 3.151743e-16 4.356011e-17 2.295570e-01 16 0
3411.9831 3415.0539 9.264081e-18 3.465035e-17 2.200520e-03 16 0
3414.7277 3417.8009 -4.288874e-18 3.259304e-17 -7.089791e-03 0 0
3417.4723 3420.5480 3.271038e-17 3.224364e-17 1.869594e-02 0 0
3420.2169 3423.2951 -2.620916e-17 3.612144e-17 -2.200638e-02 16400 0
3422.9615 3426.0422 9.177609e-17 3.318509e-17 6.201681e-02 0 0
3425.7062 3428.7893 7.426265e-17 3.805516e-17 4.923552e-02 16 0
3428.4508 3431.5364 -9.153544e-17 3.491474e-17 -7.768196e-02 16400 0
3431.1955 3434.2836 3.379654e-17 4.240830e-17 1.984291e-02 16 0
3433.9402 3437.0307 6.402670e-18 3.056061e-17 2.509356e-04 0 0
3436.6849 3439.7779 6.718516e-17 3.131912e-17 4.465140e-02 0 0
3439.4296 3442.5251 1.121421e-15 4.767145e-17 9.050551e-01 16 0
3442.1743 3445.2723 2.625094e-15 6.237332e-17 2.180153e+00 0 0
3444.9190 3448.0195 9.974302e-17 3.201104e-17 6.989413e-02 0 0
3447.6638 3450.7667 -1.971734e-17 2.943524e-17 -1.823581e-02 0 0
3450.4086 3453.5139 5.428144e-17 3.596761e-17 3.560974e-02 16 0
3453.1534 3456.2612 5.726806e-18 3.143747e-17 -2.451912e-04 0 0
3455.8982 3459.0085 -1.270248e-17 2.884032e-17 -1.346440e-02 0 0
3458.6430 3461.7558 -2.624309e-18 3.133331e-17 -6.298384e-03 16 0
3461.3878 3464.5030 -2.337811e-19 3.003706e-17 -4.591648e-03 0 0
3464.1326 3467.2504 -2.232832e-17 2.893943e-17 -2.041203e-02 0 0
3466.8775 3469.9977 -3.802196e-18 3.320094e-17 -7.218143e-03 16 0
3469.6224 3472.7450 1.553208e-17 4.537057e-17 6.970497e-03 16 0
3472.3673 3475.4924 -4.439080e-17 2.823111e-17 -3.941695e-02 16384 0
3475.1122 3478.2398 -8.480076e-18 3.028893e-17 -1.069677e-02 0 0
3477.8571 3480.9871 1.689375e-18 2.927371e-17 -3.280876e-03 0 0
3480.6020 3483.7345 -7.809919e-17 2.869510e-17 -6.983266e-02 16400 0
3483.3469 3486.4819 -1.175358e-17 2.962981e-17 -1.318477e-02 16 0
3486.0919 3489.2294 2.134584e-16 3.248459e-17 1.655133e-01 0 0
3488.8368 3491.9768 2.168785e-15 6.070496e-17 1.873442e+00 16 0
3491.5818 3494.7243 1.007019e-15 5.130321e-17 8.512281e-01 16 0
3494.3268 3497.4717 2.199874e-17 3.086552e-17 1.200877e-02 0 0
3497.0718 3500.2192 -2.177105e-17 3.281082e-17 -2.071667e-02 16 0
3499.8168 3502.9667 1.761271e-17 3.096202e-17 8.693350e-03 16 0
3502.5619 3505.7142 -5.197464e-18 2.828153e-17 -8.589618e-03 0 0
3505.3069 3508.4617 -6.930365e-18 3.385335e-17 -9.917531e-03 16 0
3508.0520 3511.2092 4.392917e-18 3.186267e-17 -1.391398e-03 16 0
3510.7971 3513.9568 -3.753361e-17 3.152835e-17 -3.446788e-02 16400 0
3513.5421 3516.7043 -5.417044e-17 2.845716e-17 -4.987421e-02 16384 0
3516.2872 3519.4519 1.303753e-17 3.031582e-17 5.248422e-03 0 0
3519.0323 3522.1995 2.450094e-17 3.191378e-17 1.422117e-02 16 0
3521.7775 3524.9471 9.744758e-16 2.470669e-16 8.468230e-01 272 0
3524.5226 3527.6947 1.946849e-15 5.330973e-17 1.734302e+00 0 0
3527.2678 3530.4423 8.770701e-18 2.771237e-17 1.945892e-03 0 0
3530.0129 3533.1899 5.221296e-17 2.973455e-17 3.665463e-02 16 0
3532.7581 3535.9376 6.036924e-17 3.346079e-17 4.341804e-02 16 0
3535.5033 3538.6852 6.664665e-16 4.979193e-17 5.778192e-01 16 0
3538.2485 3541.4329 2.893024e-15 6.561522e-17 2.635295e+00 16 0
3540.9937 3544.1806 9.344997e-16 4.511347e-17 8.257348e-01 16 0
3543.7389 3546.9283 -1.089622e-18 2.895071e-17 -5.839424e-03 16 0
3546.4841 3549.6760 7.965950e-17 2.958245e-17 6.007162e-02 0 0
3549.2294 3552.4237 1.544924e-15 4.799552e-17 1.398412e+00 0 0
3551.9746 3555.1714 1.304383e-17 2.745793e-17 5.346103e-03 0 0
3554.7199 3557.9192 2.822815e-17 3.097714e-17 1.766043e-02 16 0
3557.4652 3560.6669 -9.139004e-18 2.653540e-17 -1.230584e-02 0 0
3560.2105 3563.4147 -3.752302e-17 2.648005e-17 -3.597691e-02 16384 0
3562.9558 3566.1625 -2.654126e-17 3.200128e-17 -2.591867e-02 0 0
3565.7011 3568.9102 -2.633016e-17 2.693307e-17 -2.582491e-02 0 0
3568.4464 3571.6580 2.274389e-16 3.537349e-17 1.910683e-01 16 0
3571.1918 3574.4059 1.093807e-15 4.326433e-17 9.959636e-01 16 0
3573.9371 3577.1537 1.575127e-16 2.955614e-17 1.294038e-01 0 0
3576.6825 3579.9015 2.336170e-15 6.039285e-17 2.183446e+00 16 0
3579.4279 3582.6494 3.955640e-16 3.349985e-17 3.465501e-01 0 0
3582.1733 3585.3972 2.176559e-15 7.006365e-17 2.039410e+00 16 0
3584.9187 3588.1451 8.176381e-15 1.007038e-16 7.852424e+00 16 0
3587.6641 3590.8930 2.976673e-15 8.879385e-17 2.820904e+00 16 0
3590.4095 3593.6408 -1.520918e-18 2.804209e-17 -6.591197e-03 0 0
3593.1549 3596.3888 9.331177e-18 2.723278e-17 2.309838e-03 0 0
3595.9004 3599.1367 -2.744801e-17 2.674483e-17 -2.749255e-02 0 0
3598.6458 3601.8846 -5.140173e-17 3.549940e-17 -5.076306e-02 16400 0
3601.3913 3604.6325 -3.294836e-17 2.570951e-17 -3.262061e-02 16384 0
3604.1367 3607.3805 6.234393e-19 2.638120e-17 -4.946716e-03 0 0
3606.8822 3610.1284 -3.429463e-17 4.090411e-17 -3.412914e-02 16400 0
3609.6277 3612.8764 -2.823979e-17 2.626813e-17 -2.854840e-02 0 0
3612.3732 3615.6244 -6.860351e-17 2.483892e-17 -6.864577e-02 16384 0
3615.1187 3618.3724 -7.444384e-18 3.844281e-17 -1.175951e-02 16 0
3617.8643 3621.1204 1.978565e-17 2.715989e-17 1.123758e-02 16 0
3620.6098 3623.8684 7.029567e-18 2.644515e-17 3.501717e-04 0 0
3623.3554 3626.6164 6.431415e-17 4.395653e-17 5.050874e-02 16 0
3626.1009 3629.3644 1.141092e-16 2.828829e-17 9.593207e-02 0 0
3628.8465 3632.1124 5.384097e-17 2.672956e-17 4.144379e-02 0 0
3631.5921 3634.8605 -8.137913e-17 4.581104e-17 -8.316952e-02 16400 0
3634.3377 3637.6086 3.365246e-18 2.810386e-17 -2.825890e-03 16 0
3637.0833 3640.3566 2.093793e-19 3.211119e-17 -5.560765e-03 16 0
3639.8289 3643.1047 5.491655e-17 5.667076e-17 4.300094e-02 16 0
3642.5745 3645.8528 8.854619e-17 2.731009e-17 7.410692e-02 0 0
3645.3201 3648.6009 5.321218e-17 3.344919e-17 4.175886e-02 16 0
3648.0657 3651.3490 -2.044716e-17 2.563978e-17 -2.344212e-02 0 0
3650.8114 3654.0971 1.414832e-16 2.982150e-17 1.251938e-01 16 0
3653.5570 3656.8453 7.819886e-15 9.807734e-17 8.082355e+00 16 0
