# SN2013DY ocb101030 G430L CCD z=0.004 a2center=893.9 extrsize=17 exptime=336.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2874.7339 2886.2328 -2.574374e-14 2.266332e-14 -1.402206e-01 16912 0
2877.4679 2888.9778 -1.394292e-14 1.508943e-14 -1.003412e-01 16912 0
2880.2019 2891.7227 3.536784e-15 1.196063e-14 2.550519e-02 512 0
2882.9360 2894.4677 2.370092e-14 1.006176e-14 2.243662e-01 512 0
2885.6700 2897.2127 1.296450e-14 8.631350e-15 1.406011e-01 512 0
2888.4041 2899.9577 1.103521e-14 7.645757e-15 1.368133e-01 512 0
2891.1382 2902.7028 7.461228e-15 6.675989e-15 1.033674e-01 512 0
2893.8724 2905.4479 1.140018e-14 6.228213e-15 1.781330e-01 512 0
2896.6065 2908.1930 2.827401e-15 6.620587e-15 4.647971e-02 528 0
2899.3407 2910.9381 1.253424e-14 5.037853e-15 2.453682e-01 512 0
2902.0749 2913.6832 1.762020e-14 4.585742e-15 3.928690e-01 512 0
2904.8091 2916.4284 1.469637e-14 4.106627e-15 3.630988e-01 528 0
2907.5434 2919.1736 1.016953e-14 3.679454e-15 2.794973e-01 528 0
2910.2777 2921.9188 9.766630e-15 3.197885e-15 2.998533e-01 512 0
2913.0120 2924.6640 1.033909e-14 2.960449e-15 3.597187e-01 528 0
2915.7463 2927.4092 1.330897e-14 3.066616e-15 5.262344e-01 528 0
2918.4806 2930.1545 1.792845e-14 2.749856e-15 8.171431e-01 528 0
2921.2150 2932.8998 6.658295e-14 6.042500e-15 3.588146e+00 528 0
2923.9493 2935.6451 9.557521e-15 3.430815e-15 5.573648e-01 528 0
2926.6837 2938.3905 1.120248e-14 1.604408e-15 7.502733e-01 512 0
2929.4182 2941.1358 1.058720e-14 1.510657e-15 8.029588e-01 512 0
2932.1526 2943.8812 1.535576e-14 1.423566e-15 1.328497e+00 528 0
2934.8871 2946.6266 1.355907e-14 1.299559e-15 1.307609e+00 528 0
