# obs_wvl flux error
2.968000000000000000e+03 5.176199811825308801e-17 1.736791427508189664e-16
2.970746873290717303e+03 5.612066573387372942e-17 1.296966064974086332e-16
2.973493746581434607e+03 1.926833781485757581e-17 1.213454500758325041e-16
2.976240619872151910e+03 -2.366794635315875315e-17 1.598365874595377938e-16
2.978987493162869214e+03 6.591370944080551241e-17 1.265900672393093420e-16
2.981734366453586517e+03 5.529913264835869368e-17 1.246730013923527502e-16
2.984481239744303821e+03 -9.196271257885926531e-18 1.479083914212851860e-16
2.987228113035021124e+03 1.848119145758052422e-17 1.165838934253412891e-16
2.989974986325738428e+03 2.616146720249523725e-16 1.231738240291490460e-16
2.992721859616455731e+03 4.411320059807091437e-17 1.142788838314264041e-16
2.995468732907173035e+03 -1.595500152234564343e-16 1.046978551776973254e-16
2.998215606197890338e+03 -1.004761338316251277e-16 1.026868538947793931e-16
3.000962479488607642e+03 -1.401052737560639967e-17 1.320515502366472897e-16
3.003709352779324945e+03 1.982397245138361835e-14 5.815568330660379777e-16
3.006456226070042248e+03 8.539661472736990913e-15 2.661946857601897429e-16
3.009203099360759552e+03 7.391944005765566518e-17 9.811917391033294016e-17
3.011949972651476855e+03 1.158876890784698655e-16 9.719661116960807308e-17
3.014696845942194159e+03 -1.796485852618815604e-16 2.018460100157254686e-16
3.017443719232911462e+03 -8.141830888712249798e-17 1.200140578045308884e-16
3.020190592523628766e+03 1.713622131997545141e-16 9.429710114782313955e-17
3.022937465814346069e+03 2.051868997944837909e-16 1.116330802459250346e-16
3.025684339105063373e+03 2.005428720244942951e-16 1.089674183324483498e-16
3.028431212395780676e+03 1.551813473323016864e-17 9.212998028964334326e-17
3.031178085686497980e+03 7.344817802295836243e-17 9.348702457587046005e-17
3.033924958977215283e+03 -4.259851802009282105e-17 9.437570560308018220e-17
3.036671832267932587e+03 -7.182771773941165982e-17 9.607167966006035539e-17
3.039418705558649890e+03 -2.427757837148872052e-18 9.255763025694067627e-17
3.042165578849367193e+03 1.742161174510902865e-16 8.366621917527148954e-17
3.044912452140084497e+03 6.068171482899479442e-17 7.709647424791356325e-17
3.047659325430801800e+03 1.325902715032415621e-17 7.803566599756829270e-17
3.050406198721519104e+03 1.444411429222516811e-16 7.867882160018808239e-17
3.053153072012236407e+03 8.517299760863040078e-17 7.481884962756520654e-17
3.055899945302953711e+03 5.378571229597803459e-17 8.462563762741364872e-17
3.058646818593671014e+03 4.655277501849873810e-17 7.382950240151356275e-17
3.061393691884388318e+03 1.054505176310222634e-16 7.321998289790099713e-17
3.064140565175105621e+03 9.250810855757931622e-17 7.184079555045884892e-17
3.066887438465822925e+03 1.137447642714703962e-17 6.909202515552001746e-17
3.069634311756540228e+03 1.131338303300588130e-16 6.881440354356790664e-17
3.072381185047257532e+03 9.950657330233809050e-17 7.208844886764159389e-17
3.075128058337974835e+03 4.167414455551253924e-17 6.950861887872209139e-17
3.077874931628692138e+03 5.688015548987156183e-17 8.604120335384833331e-17
3.080621804919409442e+03 2.675375509239944320e-17 8.162871954692956300e-17
3.083368678210126745e+03 1.994129031704616497e-16 1.307419780569098104e-16
3.086115551500844049e+03 9.862643277690172830e-17 8.801653455448115859e-17
3.088862424791561352e+03 9.770516147547321999e-17 6.685964518695514665e-17
3.091609298082278656e+03 8.473581109595471806e-17 7.817183656941350136e-17
3.094356171372995959e+03 8.484708185385126384e-17 7.631303580671395889e-17
3.097103044663713263e+03 2.006015391935886302e-16 6.909964678198594626e-17
3.099849917954430566e+03 1.395517291037595000e-16 6.674176978216067352e-17
3.102596791245147870e+03 1.316753100810046093e-16 6.578031857585987743e-17
3.105343664535865173e+03 -1.820114577388893437e-17 6.711460324419328798e-17
3.108090537826582477e+03 5.641067986111124039e-17 6.388435771971866106e-17
3.110837411117299780e+03 1.299922834940204305e-16 6.539732204462141585e-17
3.113584284408017083e+03 2.039039020125776205e-16 1.187542537252972203e-16
3.116331157698734387e+03 2.257335956627077635e-16 7.708491149405426457e-17
3.119078030989451690e+03 2.100305723339048961e-16 6.248025090963865140e-17
3.121824904280168994e+03 7.143681973187934377e-17 6.020500475737410237e-17
3.124571777570886297e+03 1.367618160675098200e-16 6.357313756572266955e-17
3.127318650861603601e+03 4.929121643871134142e-17 6.827601432021542193e-17
3.130065524152320904e+03 2.793057812063737654e-17 6.134337146853192309e-17
3.132812397443038208e+03 3.312362965728178551e-17 7.779741537364576639e-17
3.135559270733755511e+03 2.522432622475955465e-17 6.255886886697774947e-17
3.138306144024472815e+03 -3.076589877503118897e-17 1.300793311006040502e-16
3.141053017315190118e+03 -9.266933776298932056e-17 9.249582486027571063e-17
3.143799890605907422e+03 6.912852640776630922e-17 6.350769791216973144e-17
3.146546763896624725e+03 9.674299265950849967e-17 7.300498198931838781e-17
3.149293637187342028e+03 1.607042007229137655e-17 6.236043701112195449e-17
3.152040510478059332e+03 -1.306854253270886585e-17 6.224579185791288491e-17
3.154787383768776635e+03 9.322686774209050114e-17 6.088733530335600601e-17
3.157534257059493939e+03 1.339039481997199392e-16 6.370480373803465897e-17
3.160281130350211242e+03 -2.070362171948745907e-17 1.120959238595791957e-16
